id,dialect,text
1171365989306552320,LB,"يا عين هيدا حكي 
بلش موسم الصيد عكل الجبهات "
1171372117973176320,LB, هيهات منا الذلة ما بيعرف فيها هيدا لمنيل بونجور
1171797003531165696,LB,      انتو يتحضروا الماتش و انا بروح بعمل شوبينغ
1171798138669142016,LB,    بموت بالفوتبول اذا هيك
1172219453179871232,LB, بتعرفي انو انا من عديسة بس للاسف الخبر ما صحيح
1172572410136203264,LB, ما خايفي من شي
1172573031639728128,LB, الناس يلي شايفي الفساد و الظلم و ماعم يغيروا شي
1172574321912532992,LB, بس عصب بخرب كل شي حوليي
1173282779943120896,LB,   اي والله يا اوميييييي 
1173300605743489024,LB, شكرا و بخليلك عيلتك 
1173651099343044608,LB, نسيو انو بسببن نحرمنا من ضيعنا صارت العمالة وجهة نظر  ببلد صار بدو نيزك
1173709093187592192,LB, تحياالزاي مع الشكل دا 
1173713596804739072,LB, هاي بلدكم وانتوا  احرار فيها
1173715238845407232,LB, انا قلت هيك لان ما حابة فوت بنقاش بس من محبتي بمصر ام الدنيا  بتستاهل مصر اكتر من هيك و كمان بقدر وضعكن و ظروفكن بهل وقت
1173717679108239360,LB, اذا بشهادة الحريري يعني خلط تحيا مصر
1174234324880809984,LB, واوووووو حبيت يسعدلي صباح ندوشة
1174234627751501824,LB, والله في تلخبط هالإيام
1174293892063223808,LB,"ورديتي الصبح كانو زعلانين  
ما بعرف اذا عم بالغ بس الورد بحس بالإنسان   هيك بعتقد "
1174294318741360640,LB, شايفي يعني معي حق 
1174294650011734016,LB, حبيبتي سلاف يخليلي قلبك ع هل حكي الحلو 
1174296548341161984,LB, فرفحوا من شوي و راح الزعلسقيتن عصير كنافة 
1174341476421181440,LB,"ليش هالهجمة على كارول سماحة يعني بطل فيها الفنانة تتصور بلا فيلتر شو الغلط اذا بين شوية تجاعيد  اديش نحنا عايشين بزمن سطحي عايشين عالمظاهر  خلينا بصوتها و رقيها و أغانيها الحلوة   
بلاتنمر "
1174341793049120768,LB, ابسولوتلي من انت و زغير هيك معصب
1174343570129608704,LB,  اي انا كتير بحبا بكفي أدي صوتها روعة
1174699325378715648,LB,  شعب ما بيعرف الواحد كيف بدو يرضي للاسف
1174736149908209664,LB,  الحمدالله عايشة ببلد ما بهمن المظاهر 
1174749214091485184,LB, انا هيك بستغرب بالناس يلي بنقوا انن زهقانين فش وقت الزهق للاسف
1175128931600650240,LB,"الغيرة بعمرا ما كانت قلة ثقة 
الغيرة عشق تملك  انانية بالحب لإنو نحنا ببساطة لما نحب منصير متل الولد الصغير منجن لما حدا يقربلنا ع الشغلات يلي منحبا "
1175439312583708672,LB, اي والله الحكي سهل
1175448149390974976,LB,"لو حماتك بدها مقلوبه

وإمك بدها منسف

وجوزك ورق عنب 

شو بتطبخي يا حلوه 
يلا فرجينا إبداعاتكم "
1175449201758658560,LB, أي بطيخ يكسر بعضو 
1175450605139177472,LB,لما بتأرجل مع ابنك مصير راس الأرجيلة يحترق بثواني  
1175452222441889792,LB, ميرسي علي و يخليلك ولادك 
1175452400334909440,LB, ميرسي عامر يخليلك الشباب و الصبايا
1175454959699156992,LB, تؤبريني يخليلك لحلوين يلي عندك 
1175465683737600000,LB, شكرا صلاح يخليلك ولادك
1175466055726260224,LB, بشار الاسد رجال و بيعرف يحكي بس المسطرة التانية لا شكل ولا مضمون
1175466849770909696,LB,  شحارررر اصلا ممنوع المقارنة
1175514768469319680,LB, حبيبتي دعاء يخليلك القمار الحلوين
1175514898740240384,LB,  اكيد ليش فينا بلاكي 
1175516660939350016,LB,  شكرا زينب  المشكلة المجتمع ما بيرحم حدا و اصلا بعمروا مابيرضى بشي يلي حلو بكارول انها بعدا طبيعية و صوتها غير شكل و هيدا اهم شي
1175517112204439552,LB, حبيبتي غنوة يخليلي قلبك و يخليلك الصبايا الحلوين 
1175709524348559360,LB,"يا لطيف وين الرحمة يا الله لو هيدا ببلد اجنبي بيحكموا الكفار كان أخدوا الولد منو و حرموا منو طول العمر بركي بيتربى 
يكسر ايديك الاهي "
1175710106769592320,LB, المهم تنحكى كلمة الحق و قبل ما ننتقد غيرنا نشوف القرف يلي نحنا في
1175710467953766400,LB, منيح هيدا اقل شي بيعملوا ببلد إسلامي
1175831398747463680,LB, هو دا إنجليزي يا مرسي
1175852803081822208,LB, اي من سويد يا علي بشوف كل شي
1175854808324083712,LB,  تهديد ولا شو يا ست اول شي نحنا مش ضد جبران باسيل نحنا انتقدنا يلي حكي لإن ما مقبول ولما بيحكي منيح نحنا اول ناس داعمينو و هو بيعرف هيدا شي جمهور المقاومة بحبوا بس طريقة حكيو مش مقبولة و العتب ع قد لمحبة
1175856656174985216,LB,  كمان ما مقبول يلي حكي
1175861863596384512,LB,  ولو سمحتي يا ريت بتظبتي تعابيرك لنعرف نتفاهم
1176053129294618624,LB, انت مين يا اهبل لتصنفني
1176069875745349632,LB, يا عين ايامك ندوش بس انا مصرة انو ما في حدا بطيبة قلبك و هضامتك
1161036544221863936,LB, لا بقنعو ولا بهمني
