id,dialect,text
1090339505268318208,QA,  ههههه الكوتش ماعنده أخلاق رياضيه
1091383490753503232,QA, الف مبروك يا بوحمد
1091390644600426368,QA, الله يطول في عمرك ويجعلك ذخر ل الكويت
1094195869568716800,QA, اعتقد ان الدبالداشر راح يعدم
1094328221728997376,QA, مااعتقد فتره الستينات عندهم دش
1094329014670508032,QA, اسف قريتها ستينات العتب على النظر
1094330201859936384,QA,  خلوه يرجع المليار هالحرامي
1098307953151655936,QA, انا مادري ليش الناس زعلانه من كلامك مايدرون انك ثور ماتفهم
1100252157524226048,QA, ماتشوف شر والحمد لله على السلامه
1100760598822952960,QA, جاهم الامر من شيطانالعرب
1105335647370444800,QA, حلم ابليس بالجنه شيطانالعرب
1105552941379928064,QA, أنا مادري من وين جايبين المترجمين الي عندكم
1106147357509456000,QA, اذا تجاوبتوا معانا راح نشارك والا
1108068365845872640,QA, مسرحيه صبيانية جديده ليكشف  الدبالداشر من معه ومن ضده
1108279183975874560,QA, السواح من النوع هذا لا يسمن ولا يغني من جوع مطاره الماي في يده وشنطته فوق كتفهوياكل ويشرب وينام في السفينه ولا يتسوق ويذهب الى سوق واقف للفرجه   
1109514932410814464,QA, عملتوا له تشييك قبل لا اطلعونه من المخزن الخائن
1110449046370566016,QA,     مافي مراعاه لصلاه العشاء
1110621778555138048,QA,  هذا الله يسلمك أمس بعد افتتاح محطه ام الحول مانسى سموالامير الأطفال بعد الحفل استدعاهم للتصوير معاه وهذا ماعودنا عليه حكامنا الله يحفظهم
1111123253551161216,QA, الله لا يحييها مب ناقصين
1111584416189636608,QA,           دعايه وتسويق ضعيف لمباراة الدحيلالسد للأسف
1111744561586544640,QA, بالمره هاتوا هذا الفيل يحفر وياكم منتوابكفو 
1114909820371468416,QA, تأكد بان أهل قطر مستعدين يكررون موقعه خنور وبلغ معزبك شيطانالعرب  النغل اللي يأمرك بالهجوم على قطر  لابوك لابو من جابكم
1117344410847666176,QA, طبعا لازم تعمل رتويت جزيره الرتويت
1118624104666534016,QA, يا فرحه ماتمت الكوتش
1119927428862959616,QA,"لماذا الدولة تاركه مكاتب استقدام الخدم على كيفهم 
أسعار جنونيه كل مكتب يحط السعر الي يبيه لاحسيب ولا رقيب 
طباخه لمده شهر  تقولي سكرتيره احد المكاتب  قلت لها قبل شهرين   آه حضرتك دي أسعار  رمضان   ارحمونا"
1120255533460729984,QA, المصريين يدورون اي سبب علشان يرقصون حتى في الجنائز هزياوز
1124945557460529152,QA,   فيها رز يا اختي 
1124946380764733440,QA,    بالرز يا خويه مب بلاش ماتخلي
1124946642065592448,QA,   افتكينا منكم بالله فين كتارا
1125678329540022400,QA, شو بلاها الجاره متوتره واعصابها منهاره    شيطانالعرب
1128212686398005248,QA, اريح له وللانديه القطريه
1128720798326361984,QA, التم المتعوس على خايب الرجا مصرالنهاردة
1000455555775959040,QA,عين تركي بعرالله يأخذه ليفربولريالمدريد
