id,dialect,text
1185058677784563712,LB," بياخذ زيادة 
وبيجي حامل قوانين بتأذينا اكتر"
1185061230836367360,LB," بلكي 
اذا مش نحنا 
غيرنا"
1185276400640679936,LB," بتاكل قطعة 
بياكل العيلة والسليلة"
1185579349644328960,LB,لاءبليز نو مش معقول معقول حقيقي هالشي 
1185650857905459200,LB,"جماعة المشاية بالعراق 
اعملوا حسابكن رح يكون في اياب مشاية السنة بلبنان

بالسلامة"
1185801223091507200,LB,"من اكثر من  سنين مش مجرب نهار الاحد كيف بكون ببيروت 
صباحالخيرللضيعة"
1185948098587217920,LB, نزل يختار بس المهم ما يحتار
1185949723699617792,LB,"هلق بس يخلصوا  ساعة عند سعد الحريري بفوت  أيام استقبال أو بيحترق
لبنانينتفض"
1186216033247551488,LB, مننتظر حكم القاضي علي ابراهيم
1186226303562928128,LB,"انا بقول هلق خلصوا قتل بمحمد شقير 
وبلشوا مناقشة بالبنود التانية
جلسةالحكومة"
1186380393962004480,LB," مسخرة 
مين سألن يعني"
1186381827692515328,LB,"عد وعلمنا 
كيف تكون الثورة "
1186505617579692032,LB,"لما ستي ترجع من الزيارة 
بتكون معفشي نص كربلا وتلات رباع النجف 
وبس توصل علبنان اخخخ نسيت اشتري طقم الطناجر و زورو "
1186700934572851200,LB,"بتاكلو انت وزغير 
بياكلك انت و كبير 
السنيورةاكبرحرامي"
1186856719927914496,LB,"يا جماعة اذا هلقد حاسينها صعبة و ثقلية تردوا المصاري من سويسرا
خدونا على سويسرا منصرفهن هونيك
صباحالخير"
1186860564607307776,LB," عطول بيطلع معي هيك افكار
بس بستغرب ما حدا برد "
1187222519851429888,LB," اذا في مجال بنفس البند 
تذكري ما تفوت تضوي الضو وتتركو"
1187229934407880704,LB,  حب ايه اللي انت جاي تقول عليه
1187485817004089088,LB,"زوجة تحسين الخياط تعبر عن كامل تقديرها لحاكم مصرف لبنانرياضسلامة
 ما بعرف اي فساد بيقصدوه آل خياط اذا شايفينهم على اعتاب كل الفاسدين
يسقطحاكممصرفلبنان "
1187487953242808320,LB, ياخذ من مصرياتهم ويردهم للشعب
1187774512210817024,LB,"المقاومة و السيد متل بيك و إمك
مش دايما فيهن يلبوك و مش دايما بيعملو لبدك ياه
بس ما حدا بحبك متلن و ما حدا بخاف عليك اكتر منن
معكمعك
لنحافظعالانجاز "
1188000220073906176,LB,"نسي ان يدعي لزوجته في الصلاة فأعاد صلاته
إبلعوها كرمالي

صباحو"
1188352732689784832,LB," الصراحة اعرب عن قلقو لما عرف انو عم تقارنة حساباتك بحساباتها 
كلن يعني كلن 
لينا وحدة منن"
1188555518102650880,LB," واذا مش اقل 
كلابالزعماء "
768920350222581760,LB,يعني في شبكات انترنت و  شغال فوق  
768922907749777408,LB,"حبيبي مكياج العرس راح يكلفنا 
 طيب حبيبتي اختاري 
يا مندهن الشقة
يا مندهن وجك

"
769090667285020672,LB," مشكلة الديك
بينسى انو كان صوص

تم الرد 

 ومشكله الدجاجه بتنسى انو بتصير قرقة"
769107484753756160,LB,شو النفع اذا مرتب بتيابك و مبهدل بأخلاقك 
769188276850786304,LB, ولو يا بنت خالتي هيك بيحكو العالم 
769245558796156928,LB, صرلها من الساعة   الظهرحايمة بعد ما ريحت عنجد طوشة 
769269179522420736,LB, بيقصد ما معو نفس فئة الدم  ول لايك حسنة لوجه الله 
769441698695016448,LB,"اللي ناسية كندرتها  ع باب بيتنا
تيجي تاخذها    
حركات سندريلا  بطليها  
وبعدين سندريلا ما بتلبس   "
769892390450630656,LB," مابعرف ليش 
بس كلنا بالهوا سوا "
770005796436451328,LB,"في ناس بس شوفن كاتبين عالواتسآب
  راحت كل الارقام من عندي 
 بقوم بصلي وبشكر الله "
770008593286463488,LB,"لو اكل بالليل مش منيح
ما كانو حطو لمبة بالبراد 

ضربالجوع  "
770217266835230720,LB, مشكلتك صعبة يا صاحبي  الله يعينك 
770259047794835456,LB," بط عم ياكل دجاج 
معقول 
شو كنا نتعاطى   "
770613029272743936,LB," لعمى 
شو نشف البنزين بالكويت "
770613685639385088,LB, اني بعرف بل كويت بيتحممو بالبنزين 
770614395282096128,LB, يا محلاك يا لبنان تنكة البنزين ب  الف 
