id,dialect,text
1151613632637296640,SA, في زفة اختي كلنا نسوي نفسنا مشغولين عشان مانبكي قدام امي اول مارجعت البيت اشوف خواتي وامي يتددسسون عاد اختصرتها عليهم وبكيت وبكو معي  
1151688517615071232,SA,استغرب من اللي بيركب طيارة وكاشخين
1151712003976781824,SA,"ممكن تسافر عشان نتحمس 
"
1151716205264363648,SA, انا اللي والله ياحظي
1151880444998291584,SA,ابوهالعينات الغبيه تلوه لديرته خلوه ينقلع 
1151886969905000448,SA, ناخذ راي كوثروه ممكن 
1151926332684754944,SA,طارق العلي يزور هيا الشعيبي في المستشفى اللي لفتني وجود اطفالها معها وحولها حتى وقت النوم الله لايحرمهم اياك ويطول بعمرك ويخليك لهم الامومة فطره اي كانت شخصية الانثى ومجالها 
1152152450192855040,SA, ماتعجبني فوق ذا الشخصيه صفر
1152193662689992832,SA, عادي زواجهم هم اللي مفروض يستانسون
1152600063870406784,SA,  متزوجه البنت لاتجيبون العيد
1152615909468659584,SA,    حبيبي محمد تشرفت بشوفتك وبشوفة الشباب الحلوين ربي يسعدكم 
1152635563251515392,SA,من خلال متابعتي لـ هندالقحطاني البنت بكل اختصار فاضيه وماتعرف تركب جملتين على بعض طبيعي جدا تشوفون هالشي فيها لانها تبحث عن الشهرة بالاراء الصادمة وهذي حيلة الضعفاء الاستفزاز
1152639123288707200,SA, يابنت الحلال هذي متوهقه بعمرها ماعاد تدري وش تسوي نسال الله السلامه
1153066562485653504,SA,اللي قاعدين نشوفه كلنا والله للاسف 
1153416139856371712,SA, لو يحب زوجته الاولى صدق ماراح يتزوج انغام موب مجبور هو رجل وعقلاني وله خيارات بحياته كذالك مشاعر انغام ليست غلط شرعا رغم اني ضد فكرة التعدد واكرها  ضد زواج البنت من رجل متزوج لكن متعلم ان ارائنا توقف عند خصوصية الناس بالنهاية مانعرف كواليس العلاقه  الحب فوق كل الاعتبارات 
1153418803092578304,SA,   واضح انك مقطعه الفن والاحساس تقطيع درجيها الله يحفظك
1153639592991608832,SA, قايله اجليها شوي لين اتقهوى 
1153661941828792320,SA, اسكت بس لاتشوف اللي عندي فطست ضحك 
1153779341853175808,SA, ماعرفها عشان احبها او اكرها بس حركتها عجيبه سلامات ياامي 
1153779671542247424,SA, اتنشن يفشل ع الاقل شي يسوا مع عقلك وشهادتك 
1153785761851777024,SA, باقي بس تطلع جدها العشرين وتسوي له حساب 
1154139507496816640,SA,منهي اللي بسناب اسمها  خالتي قماشة  سنابها كلها ليت عيالي معي وش سالفتها 
1154157990662037504,SA, رحمتها ع بالي فيهم شي طالعت لي بالاكسبلور
1154333094914248704,SA, تقبل اختلافهم وعالجهم لاتدخلوني بجدار مالي علاقه فيهم دائما ماانادي بعلاج اصحاب الشذوذ الفكري والجنسي عالجوهم افضل من الضرب والطق والخناق ع كذا بينحاش وبتحترقون اكثر ليه امسكوه وودوه للمستشفى وفي عيادات نفسيه كثير خصوصا ان الولد قبل موب كذا
1154333748588138496,SA,"
العلاج هو الحل الوحيد عشان يرتاح ضميره ويرتاح ضمير الاسره الضرب والعنف والسجن بيزيد تنفيره منكم وبيزيد اصراره على الغلط الولد ماكان كذا حرام يضيع شبابه بشي غلط والغلط الاعظم طريقة تعامل الاهل مع المشكله قوو قلوبكم واحضنوا ولدكم وساعدوه يتغير هو يحبكم انتم اهله"
