id,dialect,text
855000190977269760,DZ, صباح النور الخوف لتكون سعاد دايرة شعر مستعار
856184110188027904,DZ,"عيببشخصيتك
سريع النوم احيانا تكون تتكلم معايا حتى تلقاني غارق في سابع نومة"
856878017154605056,DZ, من شوغفا ما نظنش تلقاي مغردين من عندنا ممكن من الحاسي كاين
858963237794172928,DZ,فعلا ما اقصرها من رحلة 
858971505564274688,DZ, ما كفاهش مكركرين من زمان حاب نسائنا يزيدو يكركرونا تان و تأملي عبارة لي ماتكركرش راجلها ندخلو فيها هم يضحك و هم يبكي
859448564367450112,DZ,لاللعنفضدالرجالياسلال أقوال خالدة 
859688433979199488,DZ,احليحاجهفيرمضان شربات و زلابية بوفاريك
859713469867859968,DZ, طبعا البوراك و الخبز المطلوع
860224927772889088,DZ, ربي يرزقك ذرية صالحة ان شاء الله
860687784629153792,DZ,  ما خليتو والو في بلاصة الشخشوخة حطي دوبارة خير
860700893397876736,DZ,   لكن راني حاسس انها رايحة الطيح هاد العام للاسف
866334318838374400,DZ, جيرانا لازم نعرفهم و عندي اصدقاء كانو معايا في الجامعة
867373136337133568,DZ, انا جربتها ولم تعجبني اما القهوة العربية فهل تقصدين القهوة اللي لونها شفاف و يضاف إليها الهيل
875804544059531264,DZ,اللهم إنك عفو كريم تحب العفو فاعفو عنا
881821464135180288,DZ, يعطيك الصحة مع السخانة و صمتي انا ما قدرتش هربت الكلماتيزور و عيا
881851612821630976,DZ, مساء النور واش درتي في الباك يا بنتي
887368077637296128,DZ, مساء النور ما معنى سمارها
888569902919020544,DZ, موقل ذاغي موقل واغي
889592130045435904,DZ, رانا نتستناو كي ييتفاهمو يعلمونا و خلاص
889879396739403776,DZ, الف الف مبروك يا بنتي هذي لازمها زردة كبيرة
889919137321037824,DZ, او كأس تاي بالحليب مع كاوكو سبسب سبسب مكان بغرداية ينتج كاوكاو احسن بكثير من كاوكاو الواد
889921883621273600,DZ, العفو تشجيع الانتاج المحلي الواد و غرداية حققو طفرة كبيرة في انتظار المدن المجاورة
890598322381230080,DZ, اقما هاذي ما نعرفهاش في الحقيقة راني معروض في عرس في البحيرة و راني نتدرب باش نسلك راسي شوية
901907923043049600,DZ, تنحية تبون و قبله لعمامرة داخل في الصراعات بيناتهم و لاسف احنا أخر اهتماماتهم صعب جدا أننا نفهم ما يحدث داخل الغرف المظلمة
901910901766443008,DZ, كي نتفكر تبون وقصتو مع الخليفة نقول هو كيفهم لكنه الأقل سوء
915546860932169600,DZ, و يومك اسعد ماكنش قراية اليوم
915552317293940736,DZ, أحسن حنا المطر كي اطيح بزاف تبهدلنا
921815957940637568,DZ,"رايكفيتصريحاتمساهل
الجزائريون و المغاربة شعب واحد"
922170276112199552,DZ, فعلا اغنية رائعة و عزيزة عليا لأنها تذكرني بفترة من حياتي
925042889423499264,DZ,  ان شاء الله يا حضرات
925271597556084736,DZ,  ماقلتش مانعرفهاش قلت ما جربتهاش
926220652587241600,DZ, صح هبلونا بالاشاعات و كلشي متوقع من هاد الفشلة و المفسدين هذا ما يمنعش انو الانسان يخلي معاملات المالية مع البنك لشفافية اكثر من غير ازدحام
926754144047726592,DZ, نهار نتاع معرض الكتاب لو كان مكانش الكومبرومو 
926759953532178432,DZ, معرض السلفيات التخفيضات راهي دايرة حالة غير ازربو
929637976610607232,DZ, يوم عرفت اني سارزق بولد
936497628845571968,DZ,في ايام الأسبوع تتعارك مع الأطفال باش ينوضو و يوم الجمعة تتعارك معهم باش يخلوك ترقد شوية
948524229754085376,DZ, كثير ما حسوش بيها طبعا انتم في مأمن
950370658030096384,DZ, و عليكم السلام و الرحمة خلصت دوامك
953517647840325632,DZ, ناس زمان قالو كاس تاي منعنع خير من راجل مقعقع
958986782334509056,DZ, كاش برد جوايهكم عندي طلعة لمدينتي مسقط رأسي هاد ليام
967125954555535360,DZ, و وهران تلاحق  الجولة الجاية تروحو لسطيف
967349920410763264,DZ, نسيت الطين باش نمسحو اللوحة يا سي الطالب
971682506197127168,DZ, عندك الحق على الأقل الواحد يلقى سبة باش يروح عند ماماه يأكل حاجة من تاع زمان الواحد كره من الفريت و البيض
974199993488871424,DZ,  للاسف اخي تحسها كأنها طريقة استفزازية ربما البعض يعجبهم الطفرة التنموية الموجودة في الجنوب و خاصة الواد
980537427034034176,DZ,  مادام جماعة الفوق راضيين عليه واحد ما يقدر ينحيه
980538764559872000,DZ,  باينة بلي مايروحش بعيد السيد ماعندو حتى شهادة تمنيت ماضوي يحكم منتخب صغير و طموح و عندو شهادات و نجح مع سطيف و رايح لاتحاد العاصمة العام لي جاي
1151869448284004352,DZ,  حتى انا رايح فليل ان شاءالله تعالى و نبشركم بلي صح مافيهاش 
