id,dialect,text
838777542286811136,OM," سكني او تجاري
موقعها بالضبط وين"
839541261619113984,OM, اكيد وظائف سائق و مندوب لتعمين
840146638005968896,OM,"عمانهينكانت

والله خايف اخبركم وين كانت و تزعلوا"
840954645312753664,OM,"  الله يسامحك أستاذ معاويه 
بلوك مره وحدة
لكن ما ازعل عليك
منشنوه علشان يشل البلوك "
842636434293121024,OM,"  عادي حبيبي طز في الميزانية
 اهم شي مجلس الشورى ما يزعل 
للهدري"
843145935974612992,OM,ان لله وان اليه راجعون
844207173207048192,OM,"ما نسيتك بالدعاء والدنيا جفاف 
كيف ابنسآك والدنيا مطر 

جدتي "
846066715465150464,OM, خبر ينكتب في سطر واحد مسوين قصه ليش
846450392946794496,OM,  الفاعل بيكون ميت كيف يعاقب اصلا 
850604595264880640,OM," الحين تعطونا الخبر على هيئة سؤال ليش
علشان نفتح الرابط مثلا
والخبر تافه"
851879809579978752,OM,بالمال ممكن تشتري كل حاجه الا العقل وشلون تشريه بالمال اللي خلقه الله ضعيف ودجاجه ما تقدر 
857851564748414976,OM,  تزوج وخل زوجتك تطبخ لك 
859515768345698304,OM,"لماتشوفنفسكبالمنظرهشتقول

انا انهض الصباح ما اشوف وجهي عن يتعكر مزاجي"
859867754630926336,OM," و انا ايضا في مكتب صديقي ومحاميي السنور   يمثلني قانونيا  ويتكفل بقضاياي واجراءاتي القانونية ضد كل اساءة واهانة 
بالعربي  بشتكي عليكم  "
862031525495414784,OM,ما عرفنا وين الثيران 
863149771174928384,OM," 
حين ادخل الى محرك البحث في تويتر 
واكتب نعيمة المقبالي 
اعرف إني وصلت لمرحلة من الفضاوة قلة الشغل ما حد وصلها"
864079588376195072,OM,  بديت اشك انها ذكر
864153341776887808,OM, لا تنسي استخدمي الفوتوشوب وعدلي ملامح وجهك بعد
864792967046995968,OM,    كان الله في عون المهندسين اذا كذا كلامك
864800141693382656,OM,   نظرة و لو جبر خاطر ولا سلام من بعيد  
864879731761496064,OM,"تستمر حملة اثير في التطبيل للحكومة

ولا تعليق ايجابي "
866992721654894592,OM,    حبيبي انت المنشن الثاني غلط
867788656798519296,OM,"السويق واحد

من بين رجوله 

كوووبري

كاسجلالهالسلطان "
870414144138358784,OM," كان اسمه دوري عمانتل للمحترفين
وصار اسمه دوري عمانتل فقط"
870430985959198720,OM,كانفيكلزمان 
872945550366089216,OM, لا يكن أحدكم إمعة 
873645562620506112,OM," آلي تعرف عليها
يفهمني ويش مكتوب"
875504229917392896,OM,"لاضرايببدونتمثيل 



 "
876344263554072576,OM,شكلي لا صار الشحن  
876543505212088320,OM, مثل عماني بو تحوم بحبها  تدور له دق
876554620662886400,OM,  شكله جاينك على كبر
876816566821806080,OM,"صديج ما يريد عووماني داخل شركة

منحقنااننتوظف"
880373734485393408,OM,"هذا الأنيق هو ويليس كاريير مخترع المكيف عام  أذكروه بدعوه صادقه في هذا الايام الفضيله يا عرب 

 لقطهعمانيهفيالعيد "
881238467187015680,OM,   خلص الكلام وخلصن المواضيع 
882357902278881280,OM," وقفي قدام الجامه و ردديها كل يوم 

 "
882647619251695616,OM,"بياندولالحصار

قال حصار قال
 قطر ما ينخاف عليها 

قطرتنتصر  "
883394425631551488,OM, نعيمهالمقباليوحقوقالمصورهأنفال رجعي فلوس الناس   ولا بيحترق وجهك
884147356672950272,OM,  تعطل مركبة على الطريق و هلال يساعده
885150395282186240,OM, ياخي بتزعل عليك نعوم كأنك تقصدها
885441274249084928,OM, والمضحك يلمح يقول سيارتي بتنتهي
886243846589382656,OM,ما شاء الله هذا الجسر من سنة  وانا اسمع عنه و الحمدلله خلصوه سنة  
886505277759131648,OM, لما تشترك لازم تنتظر دورك كأنك مقدم على أرض سكنية
887802507396866048,OM,"ضحكت العالم عليك
مفتي
و مفسر احلام
و مجتهد
وسياسي
و زبالة

قطرتنتصرسياسيا   "
888533131606675456,OM, وين راعي ادعس شكله نام
889963116980617216,OM,ماذاتعرفعنالاقصى 
891375261781905408,OM,العتيبهيريدالسعوديهعلماني 
892500239310921728,OM,لليوم مانسيت ريحتها وطعمها 
893408137046249472,OM,  افااا و عيالالسيسي  
895401408786309120,OM,"كلمهلمستجدي

عليكم بشد الحزام "
896594923683627008,OM,"معلومةعنيلاتهمك

اول سيارة سقتها بحياتي  "
899037490102771712,OM,"عايز منجا ياخذ منجا عايز فلوس يأخذ فلوس
عادلامام "
901556472508805248,OM,"كلها  أيام إن شاء الله واجازة العيد جاية 

العودهللمدارس"
902139442030370816,OM,  الحبيب المنشن لـ الشخص الخطأ
902244746726436864,OM, كل الصور ما وضحة و ناقصة
902570043124224000,OM, عجبتني الموسيقى و الطبل
907705462396739584,OM,"عمانيونبلاوظايف

ما في وظائف يا شعبي العاطل "
907706771061530624,OM,"تونا ما بدينا يا شعبي الحزين



عمانيونبلاوظايف"
907714593568555008,OM,"وضع الحكومه لما تشوف هشتاج

عمانيونبلاوظايف 
تراه ما اقصدكم
 

 "
907726380414259200,OM,"الحين بروح أنام يا شعبي العاطل
و غدا إن شاء الله برقع لكم اموركم

عمانيونبلاوظايف "
908199622836879360,OM,"أتمنى إنه المعلومه وصلت

سوارشعيبلايف "
908277579672641536,OM,"  صديقي  
كلامي موجه ل  
خله يستقيل من شركة تنمية نفط عمان
و يبيع مندازي و يفتح حلاق"
908279743388307584,OM,"  مشكله لما شخص توه يشتغل و يهايط على الناس
تنزانيا"
908282360415899648,OM,"  ههههههههههه
مشكله لما شخص منتزق يشتغل 
 و يجلس يهايط 
الحلاقه الورديه"
909074264489328640,OM,"عمانيونبلاوظايف
مأخذين وضعية المزهرية 
 
 
 
يا لبى قلوبكم  "
