id,dialect,text
928977349911162752,KW,الشاعر قصيده جزله وي ستاهل ب م  
929436529545568384,KW,ع الفحم ماينفع لو ماكان ع جمر الغضى  
929443364340097024,KW,ايييوااا  تعجبني تعليقاتك ابا الكباتن  
929627395295936384,KW,حلووو سلام حواجب  بطرف عينه وحاجبه بس ابعدوووو عن الموظفات  
929631558394351616,KW,والله من الظيم والقهررر  
930148754803642368,KW,مايصير تقرضيني  حرف حتى يصبح عندي  تكسبي ثواب  
930150636922064768,KW,ي بخيله ماعهدت بالمصرييين البخل بل الكرم والكرامه فشلتييني ي خساره  
930377665969782784,KW,ربنا ب يغفر لعبده اذا تاب واستغفر ف مابالك بالعبد والمسامح كريم  
930378229575233536,KW,هذا بالنسبه للمتقاعدين مايفرق عندهم  
930728160811011968,KW,وش لوون ونحن ناكل ب جميع المطاعم ي عني ماكلين عيش وملح وهل نعاملهم اصدقاء ولا حرامييييه  
932960856530407424,KW,ومن قالك ذكرى بل موجوده للآن اقلط اشربلك ستكانه ي بعد حيي  
932964313366716416,KW,المشكله ان الشارع الضلمه مليان كلاب  يسمى كلاب الليل مايتحركووون كوود بالضلام ي كثرهم كلاب الليل  
934076784542474240,KW,وان شالله الوقت يدوم ويزين لك ي الغالي وادريبك هديب شايلن حمله وحمل غيره  وعسى مانفقدك ي الغالي  
934079614355476352,KW,مو كيلو  لو اعزمك ب جبل سنام تجي وجدرك معاك ادريبك بطيني  
934080324203622400,KW,تنحب وش بلاك لايكن قاعد ب حسينيه  
934082729561546752,KW,واللي يقرأ تغريدتك ع بالهم كرباج جايب الذيب من ذيله  يدرونبمك تجي ايد وارى وايد من جدام  
934085149251244032,KW,وش دعوا السعوديه ماهي عارفه زيييين ع ن اسلحة ايران وش علا الذيب من  النعجه  
934392407499657216,KW,لو اروووح لمطعمك هذا وتغدا عنده واقوله انا خوي كرباج تهدا ياخذ مني فلوس  
934424222390202368,KW, ادريبك كرباج طالع ع خالك تكتب حتى بالمشغلب 
935052031013859200,KW,تحسدني حماتي ع قصري وطول عباتي  
935142860629913600,KW,كرباج ي خاف من العين والحسد ع جووونا الممطر ديمه ويطل كدموووع العذراء ليله دخلتها قوووولو ماشاء الله واقروالمعوذات 
