id,dialect,text
1152659777614418048,PL,اثارة جدل بخمس قروش
1152664661021663232,PL,اكتشفت انو اصابعي محروقة بس مابعرف من شو 
1152933996462006272,PL,مش طيبة وشكرا وعفوا 
1153001114104664064,PL,لعبتي الدبكة بكعب عالي 
1153733897823412224,PL,هي دقيقتين وبالوة اكملهن
1154044020747673600,PL,يوم عادي مثل باقي الايام اللي ملهاش اي  لازمة 
1154092270326624512,PL,كثر الجمال بخوفني عليكي
1154092929243386112,PL,"فترات ماء خخخخ 
شهالزناخة الخرا"
1154128844745584640,PL,بنحلم بناس مابخطروا ع بالنا ولا شي بس هيك بتلاقيهم بنص احلامك
1154131269288153088,PL,طيب بما اني بعرفش كثير للانستغرام بسألكم اذا شفت ستوري شخص مش عاملتله فولو ببين عنده  وحسابي مش عام
1154131904486154240,PL,زين عرفت عشان مااعيدها 
1154221624226435072,PL,بصحى باوقات غلط غلط غلط
1154373705151209472,PL, كملي كملي والله ضحكتيني بغبائج 
1154374007430504448,PL, بس كلمة لاكن بتكتبها غلط هي لكن 
1154374253619437568,PL,شوكت راح نخلص من سالفة اللي جايب 
1154469239056527360,PL,تسلاية ع قولة هالحدا 
1154469683308843008,PL,هاي القهوة العربية مش عارفة اوصفها بس هي لونها اسود بس مش تركية المهم اكتشفت انو طعمها طيب
1154488742012436480,PL,وبينا معاااد لو احنا بعاد
1154489798540894208,PL,مش بس هذا السؤال اللي ماله جواب
1154491612417802240,PL,كل اللي بكتبه مش مفهوم
1154857666394693632,PL, فكرة التطبيق حلوة وكثير مهمة الله يعطيك العافية ويرحم امك
1155218706655535104,PL, مع الاسف واقع ولازم نعيشه 
1155220820022767616,PL,مع اني بعرف انهم حثالة المجتمع اللي بحكو مثل هالغبي
1155221889280806912,PL,اذا مارجع الفريق لمستواه راح نتدمر حرفيا  
1155901658720821248,PL,"بستحق يكون اساسي ولا عزاء لكورتوا المنفوخ ع الفاضي 
ال عندهم اخطاء وقدموا مباريات بتخزي ف كورتوا من الاساس جيته كانت غلط ومالها داعي "
1156267674210590720,PL,"ماجربته بس باكل بيض اومليت وفوقه دبس تمر طعمه بجنن 
عاركوني  "
1156538034814365696,PL,يمشي الوقت بسرعة مثلا
1156638957175824384,PL,شلون انساك يامدلل واعوفك
1156708223501647872,PL,رجعنا لقصة اني بصحى باوقات غريبة
1156857142097403904,PL,انا وين كنت عن هذا الحكي قبل 
1157169830937554944,PL, خلص مسامحينك خذ راحتك 
1157375434373423104,PL,"وتلعبوش بحواجبكم 
ولا تطولو اظافركم 
لانو قرف وبس"
1157442917537124352,PL,بحب الناس اللي ببعثولي فويس نوت 
