id,dialect,text
991322588940062848,QA, زين  صراحه حسستنا بام انت القبيلي القطري الاصيل و اول من قعد في البلاد وعمرها  الله ياخذك انت واللي حاطك تكتب  خل يختارون حد عدل فقدت هالويوه الودره
991627364521140224,QA, مفروض تذيل هالتغريده بمقطع يقول  طن طرارارن طنطن  
991627785839014016,QA, اي بس لمدة اسبوع مو اكثر
994740709545730048,QA, الله يهداه بس والله انا صاده عن تويتر عشان لا اعصب اجي اشوفك مسوي اقتباس لتغريداته ذيج المره كتبت له وين فلوس المسابيح اللي خذهم من سوق واقف وقال لهم بيدفع لهم وسحب عليهم هالمره شاكتب له والا اسكت لان شهر رمضان قريب خلني اتعوذ من ابليس جود يختفي هو وربعه
995248691136159616,QA,   وش التسجيلات اللي فضحتهم  اذا هم مبلغينه بالموضوع مسبقا وعندهم العلم واذا الموجودين ما قالوا لكم السبب فهي حجه عليهم و في رقابهم ليوم الدين  و على اثرها غلضت قلوب و اوغرت قلوب وكلن ملاقي حسابه من رب العالمين 
945767527858229248,QA,  انت من دايس على ذيلك  الخلاا 
945767829235732352,QA, شهالاشكال الخايسه اللي تسمعين لها 
945767984039067648,QA, بسوي لج بلوك لين تخلص الازمه 
945871668546809984,QA,  كلهم فريق واحد و يلعبون باسم الفانيله اللي لابسينها واعتقد كل المنتخبات فيها مجنسين محد في الخليج ما جنس والاسطوانه هذي عفى عليها الزمن وشرب ولحد يقعد يدندن فيها على اساس انه يحاول الانتقاص من غيره  وشكرا على المداخله الوعد في المباراه الجايه 
946162787574787968,QA,  القريه العالميه في بلادك هههههه مشكله اللي يعيبون غيرهم و ما يشوفون نفسهم  يالله يا بابا خل عنك السوالف اللي اكبر منك  ولا تصير لسان لغيرك 
946164037569695616,QA, الله يشفيه و يعافيه و يقومه بالسلامه يا رب
946372133382483968,QA, ههههههههه استغفر الله  انتي شدخلج في هالسوالف  حاليا ما عليج من هالامور  انتبهي لدراستج و كل شي كل ما كبرتي و نضج تفكيرج راح تفهمينه 
946795602003792000,QA,"الف الف مبروك للبحرين 
يستاهلون اهل البحرين التأهل "
946867894591336448,QA, ههههههه والله العظيم الحشيمه لاهل المملكه   والا انت واللي وراك الرد عليكم السكوت لان جدال الاحمق يجرنا للحماقه  واحنا ما ننزل نفسنا لامثالكم 
946895435649765376,QA,   ههههه غنوها على منتخبكم واحنا بنصفق لكم  
947061129095806976,QA,   ايش المضحك في الموضوع ضحكنا معاك  طيب ابي اعرف واذا كانوا اللي يردون مجنسين ويدافعون عن قطر اللي عزتهم و اكرمتهم بعيشه كريمه ليش انت زعلان 
947063736040345600,QA,   ههههه من اللي ودانا بستين داهيه  من وين تجيبون هالسوالف اللي تضحك  لا حكامنا اخذوا خيرات البلاد و لعبوا فيها لا شروا لهم قصور بفلوس وميزانية الشعب ولا شروا لهم يخوت ع حسابنا  مثل ما هم في خير الحمدلله كل الشعب والمقيمين في خير  جيب دوله وشعب مرتاح مع حكومته مثلنا
947064440633077760,QA,  الحمدلله ربي كريم وان شاء الله ما بيضيع حقنا من كل من ظلمنا و اما كلامك فمردود عليه احنا نسافر ونروح ونرد ونستقبل الجميع و دمحد محاصر الا من تم منعه من حتى التعبير عن مشاعره 
947065276125843584,QA,   شوف انا اتكلم معاك باحترام تام و ما ارضى تغلط على اي رمز من رموز دولتنا  اذا في حمار اعز الله القراء اللي موجود في البوست يسب و يتهكم على باله انه بطل وهو اداه وجدت للفتنه والتفرقه ويتكلم بدون اي وعي للموضوع او تبعاته
947065630586474368,QA,   ما فهمت المكتوب من كلامك  لكن اكتب انواع اللؤلؤ و بتعرف المعنى للاسم
947067016980115584,QA,   جيب لي امثله ما قد شفت احد يسب الا بعد ما طفح الكيل و ردا على شتامكم  وانا ما ازكي احد منهم ولا منكم الكل غلطان في هذا السجال اللي حاصل بالقذف والشتم  لكن انا ابي الواحد يشوف بعين الحق مب بعين المظلوم العربي اللي كل الناس تكرهه بس لانه هو البطل
947067389161680768,QA,   مستشارين و ناس ذوي مناصب ارجع لبداية الحصار و انظر الى الكلام و بعدها شوف من اللي سبب هذه الفتنه و هذا الشقاق
947087937149206400,QA,   مع احترامي وين القذف اللي تقوله ما قد شفته معليش اخذني على قد عقلي و روني امثله على القذف  انا بعد اعيبهم وقلت لك الغلط من الجهتين  اذا انت اصدقائك في قطر فانا لي اهل في المملكه و في البحرين تعرف هالقطاعه شلون صارت يوم انحرم الاهل من اهلهم وين الحين الحصار
947088301642731648,QA,   تبيها لمصلحة من  و من لازم يوقف هالشي  كلنا اهل و كلما لازم نكون يد وحده لو اختلفت السياسات احنا لازم نكون ع قلب واحد و على دين واحد ولا نسمح لاحد انه يفرقنا
947088763066429440,QA,   وش اللي شفته منا  ولا تحملته  وش سوينا  والله لا تكررون الكلام اللي يبونه يرسخ في بالكم  كل شي باين قدامكم و لكم ان تحكموا بس شوفوا كل الجهات
