id,dialect,text
1172247258902990848,EG,أعتقد أي حد قادم من خلفية إسلامية وكان مخلص للفكرة الإسلامية في التعاملات في مرحلة من حياته بيعاني في تعاملاته من هاجس ادفع بالتي هي أحسن وأنا شايف انها فكرة متعبة وغير انسانية أنا شخصيا ما تخلصتش من الهاجس ده الا بفكرة الأستاذ كونفوشيوس قابل الإساءة بالعدل
1172251749786238976,EG,الشيخ محمد صافي زوج أخت إسراء غريب اللي طلع في فيديو بيقول سواءا أنا قتلتها أو العائلة قتلتها مش من حقكم تتهجموا على العيلة وهذا حق لاسراء عند ربها النيابة الفلسطينية وضعته كلمتهم الأول بقتلها وقبل أخويها واحد يقتل حد ويطلع بعدها في فيديو بالتماسك والبجاحة دي رهيب
1172276839773065216,EG, الدوجما واللي بتعمله المشكلة انهم معتبرين انهم مغلطوش الناس كلها بتغلط الا هما
1172277152328368128,EG, اسف اني موضحتش كلامي كفاية بس انا قلت عند نقطة معينة لو الاكتئاب تفاقم مش لسه في بدايته وقلت ان حتى بعد ده هي مكملة جنب الدوا
1172277277972934912,EG, بس يعني ايه أدوية بدون نصح طبيب ومنفعتش
1172527908214267904,EG,بالظبط ده بس اللي ضايقني في الموضوع خاصة اني عندي حساسية من الابتزاز العاطفي بتاع الناس اللي بتشيلك ذنب باسم الحب والمعزة وانت مش مقصر 
1172529713392312320,EG," قشرتله جوافه وفردتله لحافة
ملقتش قصافة قرقضتله ضوافره"
1172544743416442880,EG, بيعمل سيرش على اسمه وبيشوف كل حاجة
1172546724147224576,EG,الدوا بيديك دفعة لتغيير حياتك لكن لو كملت على نمط الحياة غير الصحي أو غير المنتظم واعتمدت على الدوا لوحده غالبا هتنتكس أو هتعيش في    كشخص عاني من اضطرابات مزاجية جاهدت اني أعمل نظام وروتين لحياتي وأحاول أعيش كل يوم  وما يبقاش     
1172554921004191488,EG,الناس اللي بتحب الفراخ البانيه عشان أكلة سريعة التحضير ممكن بديل صحي ولذيذ وسريع برضو قطعوا الصدور تخين شوية وتبلوها وشيلوها في الفريزر وحطوها في التيفال على نار هادية من غير أي حاجة هتنزل مايتها وتتشوي فيها وبسرعه برضو
1172556983230091264,EG,أنا مسافر اسكندرية مخصوص أحضر النوة بدل ما أطلع دهب مع أصحابي مستني مجالات تستاهل بقى
1172557113022996480,EG, معاك حق وجع البطن مزاج 
1172559231557537792,EG,  هي تقصد قلي البانيه
1172561420132786176,EG, هتمطر بكرة من  ل  ومن  ل 
1172563295250911232,EG, اه هو متصور انه كدة هيجبر السيسي يعتذر لام محمد مرسي
1172595383438065664,EG,فريق المقاولين العرب واخد راحة سلبية النهاردة ومنتظر هجمات طلائع الجيش بكرة عشان يعمل أحلى ريمونتادا على موعد بكرة مع مباراة ساخنة
1172605053179518976,EG,رحت اكل رز بلبن من عند الشيخ وفيق لقيت اسكندرية كلها هناك باين
1172608562050359296,EG,عارف انت القاهري اللي ينزل اسكندرية يعمل فيها اسكندراني ويقعد يقول جني ومشروع وطلعت ونزلت ده أهو ده أنا
1172608923054030848,EG,  طب ما تحدف الكورس كدة
1172609975220350976,EG, عندنا في المشروع بنقولو جني ايش فهمك انت
1172617038138941440,EG, كنت فين من بدري يا عم المرة الجية بقى
1172618045539409920,EG,الراجل ابتدا ينسى أحداث ال سنين اللي قعدهم في مصر ولسه مقالش شهادته برضو 
1172620472472801280,EG,اللجان اللي معاها مقاولة الهاشتاج ده كانت واخدة مقاولة هاشتاج البومهيثمشاكر لو دخلتوا عندهم هتلاقوه كلهم كانوا بيكتبوا فهي ونسيوا يحذفوا التويتات
1172620875142717440,EG,  لا في القاهرة بيكسروا اول حرف غير عندنا في اسكندرية
1172622169643397120,EG, ده سؤال يا راجل 
1172623877203267584,EG,"في مثل جدي الله يرحمه قالي انه كان منتشر في الخمسينات راح الانجليز الحمر وجيه الانجليز السمر
بدون تعليق"
1172626362915532800,EG,"انا شفت الفيديو اللي في التويتس الموحدة والموضوع مريب جدا يعني واحدة هتدخل تشتكي لطليقها من بناته هتبعتله صورتين ليها وفي نفس الدقيقة تبعتله فويس نوت بالمشكلة طيب جودوا شوية يا جماعة وخلوا الصور من يومين والفويس نوت النهاردة بلاش شغل ال  ده
"
1172639954691928064,EG,"ملخص محادثاتي العشوائية مع الناس حول محمد علي كلهم حرامية في بعض واحنا اللي بنتسرق أدينا بنضحك على خيبتنا مشافوهمش وهما بيسرقوا
يعني يا جماعة كل الناس شايفاه حرامي بتحرقوا بنزين ع الفاضي في التأكيد على النقطة دي ردوا بقى على أن الناس مش شايفاه لوحده اللي حرامي"
1172642860333764608,EG, هدي أعصابك شوية احنا مش في البرلمان
1172846608414912512,EG,هي مصر شوية ولا ايه أيوة ببني قصور رئاسة وهبني هي ليا بقى النهاردة يبقى القصور الموجودة بتاعة محمد علي وبس السيسي سبتمبر 
1172848184617574400,EG,"الجيش بنى السنين اللي فاتت طرق بس ب  مليار جنيه طرق بس ده حصل امتى في تاريخ مصر السيسي قبل قليل
كم مليار تم انفاقه على الصحة والتعليم في نفس الفترة"
1172854921391169536,EG, اه بس مقالش اسمه
1172863509706747904,EG,اليوم يومك يا محمد يا علي
1172875459736023040,EG,يا ريس احنا هنطلب غدا من ماك نطلبلك معانا ولا معاك اللانش بوكس
1172876669331357696,EG,السيسي أيوة بعمل قصور رئاسية وهعمل وهعمل بس مش ليا هي بإسمي مفيش حاجة بإسمي دي بإسم مصر هي مصر شوية ولا ايه بقى النهاردة يبقى القصور الموجودة بتاعة محمد علي وبس السيسي في مؤتمر اليوم 
1172877744826462208,EG,ينفع الضيوف لما يجوا عندنا ياكلوا وشنا ويقولوا بقالنا سنين مغيرناش القصر
1172891503942930432,EG, اكاونت أسرار محمد علي
1172899783515738112,EG,يا جماعة الناس اللي بترفع الفيديوهات وتتحذف عشان عليها لوجو  ارفعوا اللي عليها لوجو  زي ده
1172905042858434560,EG,  منشرش الكلام ده بس كان بيقوله للمحيطين
1172906872581632000,EG, بيحب يغير في الماتشات السهلة
1172911232015327232,EG,الخديوي اسماعيل اللي بنى قصور محمد علي باشا كان بيحكم مصر من القلعة 
1172928299879845888,EG,"بحب البحر لما يزوم وأعشق صرخته في الريح
وأحس بموجه شوق مكتوم لناس حرة وحياة بصحيح "
1172932583275028480,EG,وقفوا الفيديو بدعوى حقوق الملكية برضو يا باشا مفيش حاجة بتروح من ع النت 
1172935242367361024,EG,"السيسي أيوة بعمل قصور رئاسية وهعمل وهعمل بس مش ليا هي بإسمي مفيش حاجة بإسمي دي بإسم مصر هي مصر شوية ولا ايه بقى النهاردة يبقى القصور الموجودة بتاعة محمد علي وبس السيسي في مؤتمر اليوم
اثبت ان الفيديو ده تبعك يا باشا  "
1169725708072968192,EG,قالك المقاول المنشق محمد علي  نظام بتاع مقاولات صحيح مين هينشق عنه غير مقاولين 
1169734226230611968,EG,بيقولك فيديو محمد علي الجديد مش هينزل ع الفيسبوك وهيتذاع حصري على بي سبورت 
1169737406867787776,EG,"محمد علي هيصفي في النهائي مع أشرف شحاته على جايزة نشال العام 
"
1169767507391070208,EG,أنا تقريبا وصلت لمرحلة راضي فيها عن حياتي ومش عايز من الدنيا أكتر من إنها تكمل كدة وتحن على صحابي شوية عشان الواحد قلبه بيتقطع وهو بيشوف ناس زي النسمة والدنيا مش عايزة تصالحهم خالص ودايما جاية عليهم
1169951406909984768,EG,بمناسبة ترند فاكر لما تقولي هسيبك خود  
1169953711663267840,EG,افتكرت المشهد ده بعد فيديوهات محمد علي خد الموضوع بشكل شخصي جدا وأظن لولا كدة مكناش شفنا الفيديوهات دي خالص وكان اكتفى باللي سلكه وخلع بيه وعاش حياته بره عادي
1169961721177530368,EG, انزلي اتشمسي شوية واشحني طاقة
1169977674082766848,EG,كل أكاونتات محمد علي على تويتر مضروبة خد  ثوان فكر فيهم قبل ما تعمل ريتويت
1169986256756981760,EG, هو بيدي مشغول مفروض وما بيدكيش اي رنة بتكلم على بلاكليست الاندرويد مش تروكولر
1169986781825110016,EG,في  مليون بيقولوا زي النمل دلوقتي 
1169987257912180736,EG,كان عمرك كام لما عرفت ان مدام انتصار تبقى بنت خالة السيسي
1170003499054243840,EG, ما استغربتيش الشبه قبل كدة
1170033271872401408,EG,وقت ما عبد الناصر بنى السد العالي قالوا هيزود ملوحة الأرض الزراعية ويبوظها وقت ما السادات عمل الانفتاح قالوا الاقتصاد هيخرب وقت ما مبارك عمل توشكى قالوا مشروع فاشل لكن كلنا شايفين الانجازات قدام عينيا وزي ما السيسي قال لو مشينا بالدراسات مكناش حققنا ربع الانجازات و تحيامصر
1170033926804557824,EG,فقرتي المفضلة الناس اللي بتتفاجئ بالتويتات دي ع التايملاين وتتسائل أنا عملت فولو للمع ده امتى 
1170035518710697984,EG,كنت متأكد والله الحمقة دي متجيش الا من خناقة ستات 
1170035837448413184,EG,وعامل حساب لعبد الله مرسي يقول ان الوفاة غير طبيعية عيل فلوطة لزج 
1170039438312902912,EG, لا ده مش سلوك جوع ده سلوك طمع وطفاسة وعدم نظام يملا الطبق عشان ببلاش وفي الاخر يسيبه ويترمي مع انه ممكن ياخد كمية صغيرة ويرجع ياخد تاني
1170040157409615872,EG, ده مش جوع مرة تانية دي طفاسة
1170044768124116992,EG, تحيامصر موجود في أي تويتة من النوع ده 
1170045531411877888,EG,في لحظة في أي خناقة بتبقى  كدة لو ما تدخلتش بحسم للفصل بين المشتبكين لفظيا الأمور هتخرج عن السيطرة بعدها
1170045674370588672,EG, انتي تقريبا الشخص الوحيد اللي عاملي فولو ومقتنع اني مع 
1170060028537122816,EG, سنودن كشف حاجات الناس ما تعرفهاش مش مجرد كرر اللي الناس عارفاه لكن شهد شاهد من اهلها
1170060441525149696,EG,محمد علي ابتدى يعمل زي الفنان لما يشتهر ويتكبر على جمهوره فين الفيديو الخامس يا اسطى ميصحشكدة
1170066722931531776,EG, ما اشتبهتوش في الشكل طيب 
1170076120340934912,EG,في ناس بتكتئب من الصيف وناس بتكتئب من الشتا حقيقة بسيطة يا اخونا  
1170076725256052736,EG,الانتظام في اليم  أيام في الأسبوع على الأقل فرق في نفسيتي جدا الصيف ده يا ترى هيفرق مع الشتا ما تيجوا نشوف
1170091346973122560,EG, وسيلة مكملة مش علاج فعال
1170096983933181952,EG,مكنتش حابب أعلق على الموضوع الا لما نشروا فيديو اللي كانت معاه واللي كدة كدة مكتوب رقم بطاقتها في تقرير الوفاة انها اللي وصلته للمستشفى كون شاب عنده  سنة يلاقي أبوه فجأة من رئيس جمهورية لمسجون ده يجنن أي حد ومعجزة انه احتفظ بعقله أصلا ومش فاهم عايزين يقولوا ايه غير انهم ظلمة 
1170106133132075008,EG,هو انا مش مستغرب انهم يعملوا اي حاجة يكسبوا بيها بوينت بس البنت متهمة ايه بالظبط عشان يسجلولها فيديو ويذيعوه وهي بتقول انها بتشتغل في الدعارة متهمة انها وصلته للمستشفى فين الجريمة هنا
1170302506607534080,EG,  الاغرب انهم بيقدموا علاقتهم طول الفيلم انها مش علاقة اخوات عادية قال ايه قلبهم حاسس يعني
1170303742664724480,EG,مشكلة محمد علي الحقيقية ان اللعبة متقفلة مفيش أي مخرج يعني لو قلنا يطلعوه غش أو عمل غلطات فنية كبيرة في المشروع ده يستوجب انهم يعترفوا ان كلامه صحيح وأن يشرحوا ما اتعلموش قضية ليه زنقهم في خانة وحشة قوي وقلبت كل السيناريوهات في دماغي مفيش أي مخرج حقيقي
1170335105514201088,EG, هو كدة ما بيتمرنش أصلا 
1170336654298664960,EG,ياريت محدش يسف بس التونة محتاج تتشطف قبل ما تاكلها من كمية المواد الحافظة اللي فيها او على الاقل صفيها أسوأ حاجة ممكن تعملها انك تأكلها بالمياة بتاعتها 
1170343888764243968,EG, حقيقي مش فاهم السؤال تضيف زيت زيتون ما تضيف طبعا ايه علاقته بالمياة بتاعتها اللي فيها مواد حافظة
1170344807950106624,EG, اكيد يا باشا مش هيفرق نوع الزيت المواد الحافظة نفسها
1170379016852914176,EG, ما تهرجيش قلتلك اهم حاجة الالتزام 
1170380911642365952,EG, اديكي عرفتي    متعمليهاش تاني بقى 
1170424129113247488,EG,يا سلام يا فندم على الأجواء المبهجة اللي حضرتك بتشعيها في المكان بس ياريت تبطلي غنا عشان صدعنا من نشاز صوت حضرتك
1170424342989217792,EG, مالك يا حسن بالراحة الراجل بيقول رأيه يعني 
1170427914820734976,EG,الناس في الميكروباصات و ع القهاوي بتتكلم على فيديوهات محمد علي وتردد إيفيهاته الراجل بكاميرا موبايل عمل اللي جهات إقليمية بتصرف عليه مليارات وفاتحه قنوات بقالها سنين ومش عارفه تعمله القبول ده بتاع ربنا
