id,dialect,text
960043973929848832,OM,  بالضبط  الله يحفظه وين م يكون
960045431047774208,OM,  والغم نافخينه مسويين له تصريح لتعيينه اخيييييه صراحه اولى وابرك لابن البلد ياخي هذيلا متى يستوعبو هالشي 
960084021299613568,OM, ترا هذا اللي يقهر للاسف
960084543066828800,OM, ياحي الله بهالطله ربي يحفظه لنا ويمد عمره بالعافيه
960089457092432000,OM,  بكل حالاته صوووره تشرح النفس وطلته تفرحنا
960754637535105024,OM, هذه جرأه ووقاحه منهم ل هالاموور المفروض يقطع دابرهم هذيلا كل مره تصميم يطلعو وغيررر كذا لازم الوزاره تحط قوانيين صاارمه وتوضح تماما لا يجيب المساس بالزي العماني بنوعيه اذا محد ردعهم من الحين بيجلسو يتمادوا دايما
960783446179307648,OM, بصراااحه اكثر م دعم ورتويت دامنكم تخدمو بلدكم وتحاولو بكل جهد تظهروا من معالم ومكونااات بلدكم 
960783803399720960,OM, ولازم هي الجهات والشركااات تسااعدكم وتدعمكم ف هالمجال وتاخذ بايديكم
960784418754396160,OM, تعالو شوفو المحلات فبركاء متروسه فكل مكان
960796974994854016,OM, الله يرد كيده فنحره كل بغا لبلادنا سؤ وكل من يحاول يشوه سمعتها وان شالله عمان وقائدها وشعبها شااامخيين فوووق رغم الكل وكل هالمحاولات عبث ربنا قاادر يقهرهم فلحظه
960799246785155200,OM,  وانت شو اللي ياكد ع كلامك 
961180844588068864,OM,  واجدين تعبانيين من هالمشااكل اللي تصير والغم محد يتابع ولا ويجيو يقولو انه الشركة ناجحه وحصلت ع امتياز وجوائز 
961479272954322944,OM,  صحيح اخي مره صارت معنا وهذا بسبب التخزين
961526208558256000,OM,  شو اللي يضمن وبعدين هالبرنامج بكبره مزايده وغيره كلها خسااير مبالغ يخلوها دايركت للجمعيات م يحتاج هاللويه كلها
961527689659199616,OM,  يااابختنا بهالطله وياحلاته ربي يحفظه ويرعاااه
962026052670316416,OM,  والله يستاهلو اكثر م كذا بصراحه لان الشي الملموس منهم يحتاج اكثر م جائزه وللعلم الهيئة الحكومية اللي اكثر وحده تتواصل مع الناس حتى فمواقع التواصل يعني م يطنشو الناس كالبقيه وياخذوا شكاوي والاقتراحات بمحمل الجد واتمنى البقيه يحذوا حذوهم
962546383994654848,OM, بالعكس م ننسى دوور الحكومة لما منحت بعض المواطنيين جوائز كانو لهم بصمه فالبلد واي شخص يبا يسوي خير لبلده ولناااسه م يحتاج جائزه هذا اقل شي يسويه لوطنه
962557922936016768,OM, يستاااهلو شبابنا وهذا دليل واثباات ع جدراتهم فساحة العمل وعشان يثبت اكثر انه لهم قدرة عالعمل فكل الاحوال وقادر انه يكون مكان الوافد
962566279323320448,OM,        كلها الدنيا ناااشره عن هالموضوع الا معنا م اعرفهم غافييين وا م مهم عندهم  وبعدين الجهه اللي سمحت لهم يجيو هنا لازم هي تروج لهم وكذلك تطالب بالترويج والاهتمام بهالموضوع
962577712090054784,OM, م يزدادوا العمانيين قنبلة ثانيه سادنهم البتروول كل شهر شي
927799221184552960,OM, امين يارب وين ما تحل خطاويه
927885081733156864,OM, صرااحه شي يغم يعني كيف محد يهتم فالموضوع هذا على عاتق وزارة سياحه ووزارة البلدياات وغيرهن من الوزاراات
927885229947326464,OM, ولى خلاص يعني اكتفيو وشبعو من المهرجان اللي يقام سنويا فالبلد
927885672878366848,OM,   وزارة السياحه ياليت تهتمو بهالنداء خساره والله كذا المنظر
927886505565130752,OM, انته متعايي بعمرك وحالس تسوي تغريدات تعارض فيها الناس ع بالك فاهم بوضع الناس خلك فحالك احسن
927886832561422336,OM,  تعرفو ليش هالصمت لانهم كلهم م الاساس ينتظروا السلطان يصدر بقرارات اما هم ابد م الهم حس ح الناس م هامنهم وضع الناس
927969909405114368,OM, كلاااام م يدش العقل لو الناس يسوا مثل م يقولو كااان ثلاث ارباع العالم توفو خليهم يعيدوا حسااباتهم هذولا
927971426937852032,OM, ياليت لو يرجع يسوي هالحوارات لكان تغيريت امووور الله يحفظه وبرعااه
928291897138991232,OM,  صخ والله كثيير اطفال يسألو هالسؤال
928535677259665408,OM, ياخي عمانتل مسكتينا بالهجيبي فمنطقه وحده بس ومسوين ضجه وباقي عمان كله يا  او 
928535858801758208,OM, واظن بس هالنوع حيت مبنى مالهم 
928979596434968576,OM, عله وم نقوا غير القلاع يتمصخروا فيها هذا شي مهم وثمين فالبلاد م يجيو هنود آخر زمن يتمصخروا بصورتها
929575882217451648,OM, ياابختهم عسى يارب يكون من نصيبنا مثلهم
929658783017644032,OM, وبعدين ليش م يكون سعر محدد للكل فالبترول بدل لا جالسين ناس وناس وفئات محدده
929661206264246400,OM, ايد وحده م تصفق مخلين كل شي عالسلطان ربي يحفظه وهم متربعين فكراسيهم م مسوين شي ملموس للبلاد وينتظروا الاوامر جاهزه للتتفيذ
929662388315525248,OM,  لا جد بصراحه ناس كثييير متأثره معيشتهم بوقف الترقيات ولا والغم بعد ناس انسحبت ترقياتهم 
929684960398765952,OM,  مو دخل الخيزران فالموضوع
930144380362608640,OM,حي بهالمنطقكلامه دايما درر 
930383543229960192,OM, احسن واسرع شي تطبيق الهاتف اما الايداع بالماكينه مشكله زحمة واكثرها معطله
930387101044105216,OM, وزير سياحه خليه قبل يتابع موضوع اللي فقرية دبي العالميه  كيف عارضين عشان عمان اللي نشره الفيديو محمد المخيني
930392240140312576,OM, تعبت من هالكلام وتابعو رسايلي لكم الحين اكثر من شهرين وعلى عاتقكم هالمسألة
930402545993945216,OM, ايوا من قبل رمضان ونحنا ع هالحاله وتأثرت سيارتي منها 
930435028433227776,OM, للاسف كلامكم نسخ ولصق وم شي جديد كل مره
931439748509589632,OM, الله يحفظه ويرعاه وين م يكون ونكون عون له ولبلادنا
931892764048084992,OM, اللي محلي العرض وجود السلطااان حمدلله رب العالمين شفناه ربي يعافيه ويطول بعمره حبيبي
932185521467641984,OM, يوم الاحد مووولع باخبار حلوه
932185701109719040,OM, اليوم الاحد مولع بالاخبار الحلوو
932260933191204864,OM, تو مو هذه الخبصه يقولك يا تمغط ايدك يا تكفها م جالسين يتمننو عالناس يختصروها ويقللو قيمة البترول يناسب الجميع
932494050363695232,OM, الله يزيد من خيرات هالبلد ويبارك ربي فشبابها
932816900492615552,OM, يسعد صباحكم طبعا مستحيل حد يتقبل هالشخص اللي بس شغتله يفرض رايه وهذا تكون علاقتنا به سطحيه جدا لانه فهالحاله يحس الواحد بانزعاج منه او عند رؤيته
932849687782141952,OM, الصوزة ابد م راكبة عالخلفيه
933058402850361216,OM, ترا تو من جا وسوا فندق فالبدايه يراقبو امور التراخيص وغيرها ومن يجهز ويبدا الشغل فيه محد يتبعهن الفنادق لا من شغل ولا من الدعارة اللي تصير فيهن
933058698070646784,OM, المفروض عليهن رقابه هالفنادق
933225848118718464,OM, الافاضل حماية المستهلك اتمنى متابعة هالشركة فهالنوع من الحليب المركز ثاني مره احصله بهالطريقه ريحة وكتل وشكله مدموج مع العلب الجديده لانه يجي عرض   علب 
934842086930768000,OM, اي منطق هذا الواحد يقدمع شي م عارفنه ولشو يقدم ياخي  كلمو الناس بشي اسمه منطق
934842339922768000,OM, حااطين شروووط ترس الصفحة ع وظائف م معروفه اول مره نشوف اعلان بهالطريقه
935121514864791552,OM, المشكله معنا خااطفين يطشو بالارقام الهائلة ويصرحو انه نحنا نفقنا هالمبالغ لصالح المواطنين كانه مال منيه منهم وناااسين الكادر الغلط اللي موجود وفالتشخيص اللي يصير ح الناس لازم الوزاره تتابع اللي يصير واظن نص المبلغ غرامات للاخطا الطيبه للاسف اللي يروحو ضحايا
935121986875019264,OM, السلطان م قصر بشي وامر كل شي يتوفر للمواطن ومن اغلا الاشيا لكن للاسف اللي ماسكين هالاشيا م قدها مواعيد طوويله امه تحيا وامه تموت ونحنا بس ننتظر مواعيد للسنه القادمة لمتى هالحال
935122624044298240,OM, المشكله الناس ساعدوه ع هالشي ولى مستحيل غريب يتجرأ هالفعايل
935876755809808384,OM,   والله شبابنا كفوا م شالله عليهم ويستااهلو اكثر من كذا دعم
935947065837924352,OM,   بالضبط م ضروري الوزراء يمسكو هالشركات يكفيهم شغلتهم
936076087314002048,OM, اللي عنده خشية ومخافة الله تتعدل امور كثيره فحياته اي انسان يحط فعين الإعتبار ربنا فكل اموره عمره م راح تضيق حياته وهو راح يسعد ويسعد من حواليه
936487663586217984,OM, يالله الغالي ربي يحفظه ويعطيه الصحة والعافية ويطول بعمره م يهووون حبيبنا
936964046271729664,OM, الفروض يكون مثل هالاماكن فيه كاميرات مراقبه تراقب الاحداث اللي تصير فهالمواقع اللي م تجيبه عصا فرعون تجيبه عصا موسى وادب ح بو ما فيه ادب ينشل بالزبالة كذا
938348154486915200,OM, انزين اساسا  الف باحث ومنتظر عالوظائف و ع اساس بيتوظفو  الف والبقيه كيف وضعهم ولمتى مساااكين بينتظروا  كلها خبصه
938349511566557184,OM,  ممتاز بصراحه فيه مكان للنساء 
938350785154470016,OM, والاهم من هذا كله يخفو قيمة المناقصات اللي ع كل بيت يحتاج توصيل الماء لازم بعد مراعاة للناس بيت جديد ومصاريف وديون وتجيو تزيدوا قيمة التوصيل لقيمة عاليه
938498030877249536,OM, احس انها م ضابطه هالاحصائيات
939233438602813440,OM,  ياعسى عمره طويل والبسمه ما تفارق شفاااه
939372066356322432,OM, اهم شي يادكتور كل ما كان هالامور فيها توعيه مبكره كل م الانسان حافظ اكثر واكثر شي يبدا من المدارس ضروريه جدا اتمنى تكون مشاركات بين وزارة الصحة ووزارة التعليم
939734191301890048,OM, نبا شي ملموس وواقع يقنع الشعب بهالكلام
940182322493652992,OM, اغلب الايميلات م فيها رد وكذلك البيانات م واضحه م مكتمله كملو معروفكم كااامل فينا
940451002817351552,OM, وليش م اتقبل دام انها جات بطريقة طيبه ونصيحه تفيدني 
941133443672526848,OM, مثل هالامور المفروض الحكم م هين لهم ادب لهم ولغيرهم
941258048571674624,OM, خلهم هم قبل يرفعو الرواتب والترقيات ويخلو البترول ع حاله اما هالخبصه تراها ابدا م بتحل شي وبتشوفو بعدين بتصير فيها مشاكل خد معطاي وحد لا
941258665172045824,OM,  كل جهاز ولازم يثبت جدارته وبيدا من مسؤله الكبير لاصغرهم والدوله معطتنهم الصلاحيات فكل شي م ماسكه ع حد ولازم يوضح كل شي فخطواتهم واللي يكافحوه من فساااد
941259193096523776,OM, خلوه قبل يشتغل ونشووف شغله كيف بعديين عطوه هالوصف م يكون كما بو قبل كل م جاات غميه قام يقطر فوق الناس 
941631475849547776,OM, شااكره لكم جهودكم والاهتمام الاخذ بملاحظات المواطنين واتمنى فعلا نرا هالشي فالواقع لان بصراحه هالحديقه المتنزه الوحيد اللي يخدم الولاية ويساعدنا ك امهات عشان اولادنا
941633356747460608,OM, صدقتي فكل كلمة والوزير دوره يتابع صغيره وكبيره وكل شي ع عاتقه لهالناس
942334244889808768,OM, ياحليله متحمس كانه يعلق ح مباره الله يديم هالنعم
942640115742060416,OM, ليش يكلفو ع عمارهم وخساير للبلاد ترا هن هنه نفس الافكار كل سنه يشوفو شوي من الناس والعالم كيف تغيير وتطوير افكار المهرجانات
943761068127670400,OM,  من ناحية العمل طبعا اشيا رسميه م يحتاج للفيسات
943761447896658048,OM,    انتو قبل خلو يضبطو قريه ثلجيه صح كمالعالم والناس
943763005321379840,OM, اصلا كل هالاوامر والاهتمام يامر فيها السلطان فكل مره والوزير م يحرك ساكن ابدا كله يتكلو حد يخبرهم وينه قبل ليش هو م يتحرك ع عاااتقه كثيييرين م عندهم وظائف وخاطفين يوظفو هالوافدين محتلين البلاد بشكل كبييير
945024679554797568,OM, المشكله اغلبهم جنسيات آسيويه حسبي الله عليهم م يتوبوا ابدا واعرف اشخاص كثيرين اتصلو بهم عشان كذا رسلت لكم الرقم
945216632988864384,OM, ياليت والله لو يتم التعاون مع المدارس بشكل عام عشان تنتشر هالفكره وكيف يتم التعامل مع هالفئة حتى يكون الكل على دراية
945751281385246848,OM,  ههههه ونصهن اظن متكسر ومتشقق خذ واجد منهم هذيلا واصلا مستحيل الشارع يكون منتهي يحتاج له فترة طووويله جدا
945900722511581184,OM,  انا معك ف هالنقطه وخط السريع للعلم راح يكون خدمته افضل بكثييير من العام لكن اقصد بكلامي مستحيل انه يكون جاهز باللي هم قالوه انا اشتغلت فالشركة اللي ماسكه المشروع وخطته بعدها طويله
