id,dialect,text
717476105754685440,EG,عارف لما حد يجيلك عشان ملوش غيرك او ليه بس مش عايز غيرك جنبه وإنت تكسفه  عارف ده معناه ايه 
718011431564812288,EG," 
غاب عن عينى ضياها  يا قمر داوى العيون
قصيدةقلتلماغابعنى"
718441884402782208,EG,الأوضة والسرير  الورد والهاند فري  الضلمة والعود  هما دول ملخص يومى
718453864891080704,EG,أنا بقيت فى خانة الذكريات 
718454336880320512,EG,"الأمهات هتدفن النيش معاهم زى ما الفراعنة كانوا بيدفنوا المجوهرات معاهم  
نفسي أشرب فى كوباية منهم قبل ما أموت "
718455328111767552,EG," 
هتحل عليا لعنة فى ساعتها "
718456332765020160,EG," 
أومال ليه كل ما أقرب من نيش أمى بلاقى قوات التدخل السريع فوق دماغى "
718457875044167680,EG," 
هههههه بتحسسينى إنى هسرقه وأبيعه "
718459456141553664,EG," 
هههههه لو كدة تمام "
718685552229396480,EG,"تضحكلك الأيامتهجر وتنسانى 
تغدر بك الأيامترجعلى من تانى
بتغيرك أياموتبدلك أيام
وبتجينىتلاقينى 
مع الماضىمع الذكرىمعالأحلام"
718710158956896256,EG,أنا ولا فخر عمرى ما كنت حاجة مهمة فى حياة حد 
718770354785792000,EG,فى ثانية بينسى الفقير فقره وبيضحك  فتصوره كاميرات الأغنياء ويقولوا  شوفوا السعادة مش فى الفلوس 
718778996847222784,EG," 
ده الكلام إلى بنضحك بيه على نفسنا  لأننا لو مش بنفكر فيهم مكنيش كتبتى التويتة دى إحنا بندارى كسرنا بس بمجرد كلام مش أكتر "
614918766565134336,EG,"على فكرة  ربنا سترها معاك كذاا مرة عشان تبطل اللى بتعمله  عشان يبقى عندك فرصة ترجعله 
مش عشان تتمادى ف الغلط اكتر "
614927512464936960,EG,"إحنا مش مهندسين 
بس برده متمرطين
فولو وخد الباك
 المهندسينبيكملوالمتنافولورز"
614941448270688256,EG,بيقولك الشعب المصري هو الشعب الوحيد الي بيتجوز بالشهادات وبيترقي بالحب
614947091698294784,EG,كل اللي عاش مستني انه يعيش  مات الف مره وهو مستني الحياه
614956966234951680,EG, نكملها بالفولو تكرما بقى 
614961243779170304,EG," 
يوه يوه هو فيه حد النهاردة 
حد النهاردة بيفتكر 
اسمعونى"
615115301806587904,EG,وحتي لو خرجت هيفضل جواك الشخص المحبوس
615316090651049984,EG,تحيه لكل منتقبه لابسها نقابها رغم الجو ده 
615540910277951488,EG,"الدنيا تلاهي اه بس اللي عايزك و عايز يطمن عليك  هيخترعلك وقت ويسأل عليك  
كفايه مبررات فارغه  
ارتقوا "
615865160541073408,EG,"وشارب الخمر يصحو بعد سكرته
وشارب الحب طول العمر سكران
وشارب النسكافيه مريح دماغه من الكلام ده كله  اه والله زي مبئولك كده "
615872313045729280,EG,لما كلكوا هنا    امال اللي بنقابلهم في الشارع دول مين  سؤالوجودي
630376150657859584,EG,"كل صحابى بيموتوا وانا بعيد 
احساسبالعجز
الىاللهالمشتكى"
632957875896365056,EG,بخاف من عتاب يتفهم كره ومن سكوت يتفهم تجاهل ومن كلام اندم عليه ومن بعاد يوجعني بعدين ومن اهتمام مايتحسش ولايتقدر
633224022822645760,EG,"يا ربيا اللي سايبلي الحبل عـ الغارب
أنـا غرقـان بدون قـارب"
633226709521825792,EG,"الواقع بتاعك انتخه هاند فرى وقهوة وتكبير دماغ وعالم افتراضى بتمثل فيه انك مبسوط 
زى ما بتكدب ع الناس حاول تكدب على نفسك بس متصدقش كدبتك "
634983221265100800,EG,ما هو الواحد لازم يجيى على نفسه علشان خاطر الناس  لأن الناس اتعودت ان الواحد بيجي على نفسه عشانهم  فمحدش من 
635876117338038272,EG,انا احسن واحد احللك مشاكلك و احسن واحد اقنعك ان الدنيا بامبي وانا طالع عين أهلى اصلا  
635879065849843712,EG,ازاي  نبقي عارفين ان فيه جنه ونار ونبقي بالشكل دا 
635881450840190976,EG,أنام وأصحى على حاجه تفرحني  ينفع 
636310669143486464,EG,عارف أحساس انك تخاف من نفسك على نفسك 
636315804607356928,EG,بيجيلك وقت كدة بتقى عايز تقول  طب وانا  
637312152727105536,EG,ميزة العيشه ف مصر انك لو سافرت أى بلد تانيه هتنبسط
637316210758127616,EG,"واحدة بتعيط علي قبر جوزها وبتقوله اتبهدلنا صالح عايز بنطلون
ونهي محتاجة فستان
جالها جوزها في المنام قالها  يسرية أنا ميت مش في دبي "
637318468833017856,EG,"مين اللي قال جوزك علي ما تعوديه وإبنك علي ما تربيه 
لا الزوج بيتعود ولا العيال بتتربي  "
637406846362513408,EG,"على فكرة  
ممكن ميكنش فيه بكره بالمناسبة "
637598867979137024,EG,"وتقول فـ نفسك ايه اللى فيها  
بكرة نفسك حد يجى يحس بيها "
637615593592627200,EG,متعملش الحرام تحت اسم الحب  و بعدين ترجع تقول اصل الحب حرام  
638148096841658368,EG,هنلاقيها منين ولا منين ولا منين ولا منين ولا منين ولا منين ولا منين ولا منين وسع كده يا حماده ولا منين ولا منين ولا منين و 
638492569282981888,EG,مفيش احلى من الطفل اللى يخبط على ايدك وانت بشترى الفطار ويقولك عمو ممكن تقوله ب  جنيه فلافل تروح باصصله بحنية وقايله شغال عند ابوك انا 
