id,dialect,text
1029513714444251136,DZ,اقطع علاقتي بيهم الاثنين والله يهنيهم ببعض 
1030926479272632448,DZ, لا هو هينزلو خلص  
1030931288809787392,DZ,"مابيتعبو هذولا خلص  دقيقة دفاع 
اعملو هفوة طيب"
1030931408469090432,DZ,اسسسسكت يا خليييف بلييز
1030932927226544000,DZ,لو يسكت المعلق راح تسجل برشلونة الثاني  
1030936460801785984,DZ,ججججججججججججججججججججججججججججوووووو و    ووووؤوووووووو وللللل
1031139112571600768,DZ,"لاااااااااا طبعاااااا شفت كتييير المرأة كانت تقوم بدورها على اكمل وجه ولكن للاسف 
الراجل الخائن مش مهم المرأة مهملة او لا هو راح يخووونها  في نوع عينه زايغة وذيل كلب عمره مايتعدل مش فارقة حالة المرأة معاه "
1031998414731534336,DZ,وش هالناس اللي داخلين ضرك يقولو صباح الخيير
1033332342809682048,DZ,"أنا اليوم تأكدت اني عايشة في عالم اخر غير العالم ولا عايشة مع الناس اللي حواليا
عايشة لوحدي"
1036217174971568000,DZ,  بتكلم ازاي  مش فاهمة
1036217925588463616,DZ,  برغم اني مفهمتش واش تعني بتشاكلي بس انا بتكلم عادي
1036691919617843200,DZ, انا اقترح يكمل صلاة اللي مش صلاة راح يجي يوم ويصير يصلي الصلاة الصحيحة وكمان انصحه يشوف برامج دينية ويفهم معنى الصلاة والمغزى منها وليه ربنا طلب مننا نصلي ويدعي دايما انو ربنا يثبته وكمان يغض البصر لان البصر السبب في غلظة القلب
1037096497618317184,DZ, هو الكل تمام وعادي بصح مايهمهاش المكياج هاذي صعيبة  امبوسيبل واحدة ميهمهاش المكياج
1037124385008701440,DZ, بدون ماركز ولا اشوفها اصلا يجلبها ويجلب والديها  
1037454158146744448,DZ, بيدخل مرته بكل صغيرة وكبييرة شبو هااذ
1037481043216003200,DZ,  عفوا مين انتهت صلاحيته اظاهر انك شارب حاجة
1037615386685054976,DZ,  هذيك الجائزة فاقدة للمصداقية والدليل وجود صلاح وغياب جريزمان
1038384049348374400,DZ, هذا جامع ولا راحو على هرم فراعنة شو هالحركة هالتافهيين
1038745316797939584,DZ, كل الجامعة داومت الا انا قاعدة بالبيت لسه ماجاني موود الدراسة  
1039102485011603584,DZ, انتي اول عام الك المفروووض انك متشجعة على الروحة ومتحمسة للجامعةانا هالسنة بتخرج وتعبانة وكرهانة ام الجامعة وام الدراسة  
1039609405963157632,DZ,مين بيلعب كرواتيا ولا بنما 
1040198823400886400,DZ, يرجعني خضراء اللون اعشاشا للاطيار 
1040576748411388032,DZ,"انا تلفوني بيفضل عام ومابيرن وبزعل وبقول اني وحيدة و يوم مايرن مابحب رد عليهم 
مش عارفة ليييييه "
1040576976497639424,DZ,انا تقريبا مابحب ارد على التليفون ولا اني اتواصل مع الناس اصلا
1054116371242672000,DZ, اطلع من برشلونة ياكلب ياعبد المال مافي مكان ببرشلونة برررررررررراااااااااااامتزكر يا الحيوان ضلينا نترجاك تبقى ورحت وغدرت فينا اطلع خليك تعاني على قد ماقهرتنا
1064210581639651200,DZ, وهي امتى انفصلت عن جوردي البا  بالله انها بنت غبية بقى يابنت الكلب تخلي البا وتروحي لأشرف بيني وبينكم انا اللي حسدتهم 
1112081329926140032,DZ, اهم شي انو المكياج بالابليكسين  
1175479486118334464,DZ, لاحول ولا قوة الا بالله واضح شعرها واقع بسبب كيماوي او مرض  الناس ماعاادت فيها رحمة
713429356186570752,DZ,      
713429962951409664,DZ, ف   ايقبللها
713431040484904960,DZ,        راجل
720703105814409216,DZ, راهم يسناو في الشوط التاني
720704131640475648,DZ, بلاكش واين تدري قداش لازم اتمركي ليفربول
721793602108698624,DZ, امين يارب ربي ايبارك فيهم
732328129176453120,DZ,  هههههههه عليكي بمشاهدة افلام الرعب
732331433767866368,DZ,  انا حابس وانت تمشي واش درت  لينا وليك
733702781761130496,DZ, للاسف حادا حال اغلب الناس
734875091641741312,DZ,  بلاكش اغنية عبد الحليم بحلم بيك انا بحلم بيك
735213196185882624,DZ, ربي يهديهم بهدلو بينا
735215376959713280,DZ, هههه اعلبالي افهتني تفهميها وهي طايرة
737393609050365952,DZ, كان هدا لو قلتيها
742105432949395456,DZ, واش طيبتو اليوم بكل صدق
742106695611121664,DZ, باش غدوى انطيب كيفك
742758343920496640,DZ, غيش تسمع عيش اتشوف
750721815106949120,DZ, امين يارب الله ايسلمك
751576265879085056,DZ, عيطي السمش الدين ولا الوقت متأخر
754018130092064768,DZ, احنا كون مطيبوش في الدار متكلوش
759087362169303040,DZ, صاحب الخير عمره  مايحتاج
765635871160819712,DZ, اعله اعليك قوليلو ربي ايسهل برك اقفلتيها في وجهه
767084220292399104,DZ, فداك ابي وامي ياوطني
770375501902966784,DZ, كان من الاحسن ان ايحبسو البالون خير على واش تتفرج اعلى كرعين لمعيز
776837953037426688,DZ, ههههههه والله عجبتني تاع ولدك لابس خلخال المرة الجاية اتقولها زغرتي ياحليمة ولدك بلكرش
776888122051354624,DZ, ولو جاك الي ايحققلك كلش
777253882707795968,DZ, انتي إدا عايشة في دني أخرى
783763214303686656,DZ, الله ايسلمك اختي الفاظلة 
784457217412046848,DZ, ايسلمك مكانش وحدخر ى
784480882564403200,DZ, مرحلة وفاتت درك المشاغل كتيرة
787422848067497984,DZ, كيف اتحب انجاوب الان
787640998201614336,DZ,     مرحبا كل يوم وحضه
789503553593368576,DZ, وسير ليام واش ادير
791368101497536512,DZ,  امين يارب ايفركت اعلي اخلاها
800320858359296000,DZ,  القاو هجوج ومجوج تاع الصح
814575749311172608,DZ, اكتر عمليات التجميل تتجرى على الانف
814778928074280960,DZ,  انا عن نفسي تعجبني متخلكش اتفكر واش ادير بلجمعة باين اطعام
814902916578414592,DZ, اعتدر سليم جيت انرس اعلى الراء رسيت اعلى الزين
814937726869012480,DZ, يقتلو الميت ويمشيو في جنازته
819627698737807360,DZ, لو اخدتي بما يقول الناس لما خرجتي من البيت اصلا
821711028329283584,DZ, كون حتى ابعتينا اشويافي هدا الجو البارد
822159979570413568,DZ, إدا خلصيلها بيدزة برك
822161321290592256,DZ,     حبين ايمرضونا باش يتهناو منا
822395586058088448,DZ,     كون ايحسو البالون احسن هكدا اشعب بتهنا
822710262931353600,DZ, هههههههه باين مشكلتهم انهم شكو انهم وصلو
822871430769545216,DZ, الكل تعجبنا هده القعدة
823636903585087488,DZ,     عيش ياعياش حتى في تصفيات كاس العالم امخيشينها
824590774390161408,DZ, ماخص ماهي إلا كليمات  يتحدت بيها المرأ ما اطعام ماوالو
825311315707174912,DZ, راح عند ام التانية بريطانيا
827621414891044864,DZ, ناس فلعز وناس فدز
827848531151056896,DZ, دوز ميل امخدة ارخيسة  ميقدرش يرقد امليح
827848805907386368,DZ, احنا قلنا بلاكش جزي نحكو امعه ابلاش
829040147282980864,DZ,  هههههههه تعجبيني افري جزيرية
829432424509628416,DZ,  البرزيل  ميقدرش ايدخلهولهم ربراب
832523411922550784,DZ, انا عن نفسي الإتنين
833032795857551360,DZ,   اول طريق الخيانة هي الكدب وهل يوجد خيانة بدون كدب اصل الكدب خيانة
833033113978753024,DZ,  الكدب كدب مفيهش كدبة بيظة
833036488292044800,DZ,  انا احكي بصفة عامة ولا استتني نفسي حتى انا اكدبت وليس مرة بل اكتر ولاكن يبق كدب
1015563928817094784,DZ,الله ياخذك يانيمار الحمااار
1015632354918981632,DZ,ياخوفي من اللي راح يصير مع كرواتيا 
1015688541433671552,DZ, ام كلثوم  الشوالي الافضل بالنسبة ليا
1015690276344619008,DZ,"اسحب كلاااامي  
الله عليك يا ابو شعععر طويلللل   "
1015703996131049600,DZ,كرواتيا المنتخب الوحيييد اللي خلانا نرتجف من الفرحة  
1015749089869385600,DZ, ماهو باين بتسأل الناس بتعملو ايه
1015749948514684800,DZ, مش بس انت ولله  
1015941756439924736,DZ, ولا يهمك الله يوفقك العام الجاي انتي لسه صغيرة ماخربت الدنيا  موفقة
1015942900759388160,DZ, ولله نفس الشي صار معي وعدت العام ونجحتو والعام هاد راح اتخرج وكلشي فات والحمدلله المهم خليكي بتحاولي
1015951435551342592,DZ,"ولله منار نازلة فينا فلسفة عاالتايملاين  
اتوقع انو ليها مستقبل باهر طالما انها اعترفت وتقبلت الموضوع وتقبلت غلطها 
الله يوفقها بس  "
1015952754857119616,DZ,"واحنا كمان فخورين فيييكي 
موفقة انتي قدها "
1015957381484810240,DZ, اييييه الفضايح دي ياماما
1016030259345490048,DZ,فجأة جاني صداااااع رهيييييب  
1016063642834493440,DZ,"بدأت العاصفة  
بس الحمدلله انه نقصت من الضغط الجوي اللي كان"
1016078782485155840,DZ,شفتو ياجماعة كيف استقبل البرازيليون المنتخب البرازيلي  مايستاهلون ولله ماعدا العاهة نيمار الحمار كان لازم يقتلوه  
1016080564737269760,DZ, شفتي بس ولله كلو من نيمار الممثل
1016083412967358464,DZ,اانا اكيد من كوكب اخر مش من الارض  
1016083522447081600,DZ,بتصدم من شغلات ناس واخذينها انها حاجة طبيعية  
1016086944407871616,DZ, منتخبكم وانتم احرار فيه
1016304418009047040,DZ,"والله هالنيمار معادش لاقي خدمة 
امس سواريز واليوم كوتينيو 
لو يخليه في تمثيله ويحاول ياخذ الاوسكار احسن الله ياخذك  "
1016320220053606400,DZ, يجيب الضغط هالحيوان من يوم ماراح لباريس وهو خربت كل تصرفاته
1016322125328732160,DZ, احسن مش عايز اقولك على المفاجأة الكبرى هتموتي عني ضحححححك 
1016377620001362048,DZ, هو انتي بتقربي لماما منين  مش مشكلة ما انا هسافر معاهم
1016379376114524160,DZ, انا لسه هستنى انا تعبت ولله  
1016426497194766336,DZ,فتحت  ودخلت لمواقع اللي عندي طلعت ناسية كل الباسوردات حتى تاع اليوتيوب  
1016440250476957568,DZ, امييين الله يحفظ اوطاننا من هالاشكال
1016484525273165824,DZ, وشكون سمير هذا ثاني  
1016485616249384960,DZ,شعور بشع انه في عز حزنك واحباطك يجي اقرب شخص ليك اللي مفروض يواسيك ويشيل عنك يتباهى بفرحه وفرحان عادي ولا هامه شي ولا انت من ضمن اولوياته حتى  
1016495692355920000,DZ,ياااه على الاكتئاب اللي مش حاب يخليني في حالي  
1016632618366926848,DZ,ويحدث انك تكوني رايقة ومزاجك كويس ومتفائلة للعالم يجي كلب اجرب ينكد عليك 
1016644311855837184,DZ, لازم الشبشب يعلم على قفاه
1016652237765070848,DZ, ليش انجلترا طيب  مش حابة تربح فرنسا ولا انجلترا
1016653473801228416,DZ, المهم انو فرنسا متاخدش الكاس
1016653567229341568,DZ, شفت ولله نفس اللي بقولو  
1016715882020704384,DZ,متصورتش ريال مدريد يطلع بهالقذارة
1016720020016193536,DZ,احنا كبرشلونين وزعلانين على رونالدو فمابالك بالمدريديين الله يكون بعونهم
1016777330239385600,DZ,بس رقصة اومتيتي مالهاش حل  
1016805333572968448,DZ,"تخيلو انو الخطوبة للان شغالة وبيرقصو وبيحتفلو  
تحسهم ماصدقو ارتاحو من بنتهم   "
1017156837878136832,DZ,مش مصدقة ولله  مقدرتش اتفرج على كل المباراة من التوتر حسيت قلبي رااح يتوقف  
1017157940694978560,DZ,هرررررررمت لاجل اللحظة اللي اشوف فيها هاري كيين خسرااان  
1017158049759399936,DZ,عارفين انو كأس العالم لفرنسا وكرواتيا راح تخسر بس احنا هيك فرحنننا خللصصصص  
1017179849381859200,DZ,"بذل مجهود فعلا  المسكيين عيونه كأنه مش نايم ليه اسابيع ونقص في وزنننه 
 "
