id,dialect,text
963800493033164800,YE,"  متا غلطت انا ي سذوبه 
انا اشتي افهمك إنو في ناس حوثين تشتي تفتن بيننا 
مسويه نفسك وطنية ويعلم الله ماتكوني مجنسه افريقيه هههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههزلتك خليها تنفعك"
963823224495788032,YE,"  ههههههههههههههههههه اول شي مش أي واحد يترحل وبعدين اذا ترحلنا شي طبيعي  
وثاني شي جنسيتي مايحتاج لها تعريف وثالث شي جزاكي الله ألف خيروآخر شي إنتي ماتمثلي وطنك إنتي تمثلي نفسك"
963823597956542464,YE,  ونسيت ماقلك إننا مش زيدي وبعدين مش كل الزيود مثل ماتضنين انتي  عجوز او نفسيه 
963833747991875584,YE,  ي بنتي راجعي نفسك وحكمي عقلك الله يصلحك
963834583757348864,YE,  ايو كذا ضحكي جعل مايضحك غيرك
963834847948148736,YE,  طيب بعد ماراجعتي عقلك دريتي اانك غلطانة علي او انا غلطان عليك 
963835236697149440,YE,"  متا سبيت انا ثاني مره اقلك متا سبيت 
السب ماهو من اخلاقنا ي معفنه"
963866752772968448,YE,شوفني من غلاك ما ألتفت لأحد 
963910559421943808,YE,يحب يحب كله كذب 
963924163634323584,YE,انا ابغى متابعين مايناموا 
964209969871532032,YE,  اي إنسان مع الشرعيه يحط لايك عشان اتابعه
964212348352389248,YE, طيب ايش سويتوا للمغتربين ي استاذ علي والا مابلا إلا الكلام
964242349353242624,YE, مو وقت صوره أحمد علي رجع صوره قناه اليمن اليوم نصيحه صوره أحمد جاي لها يوم
964249008872001536,YE,اليسا كل أكلها جمبري ودليل تتنكع 
964276985139810432,YE,ياحظ من له حبيب بحارته يسمر ويرجع بساعته
964278068411019264,YE,"توك صغيره وابتديتي تحبين 
من علمك ليل السهر يا صغيره ءء"
964498271484948352,YE,صحح كلامك ايش تتوقع من حكومه تشتغل باليل وتنام بالنهار الحربمطول 
964558503418433536,YE, ممكن تمصمم لي صوره زي كذا
964561494376632448,YE,  سكا صورتك عشان اصدق
964570027381968768,YE, دور ورجع حبيبي وراي 
964621543308431360,YE, الله يسامحك ي روحي 
964701253182816384,YE,ما أجمل الصبح حين الغيوم تطلع
964900879903219584,YE, ليه ماتغيري إسمك الحقيقي ماعندك أصل تبي ترجعي أصلك خولان 
964914356856205184,YE,مابعد حسنك جمال  وماقبل وجهك غزل 
964917010785292416,YE,"تعال اشم عطرك من البارح وذابحني
تعال ودي اضمك  والمس يدينك

بغيابك الشوق والله حيل جارحني
مشتاق اضمك واكحل عيني بعينك "
964918436278296576,YE,قلت ماترحم وتخشع قال قلبي من حجر
964920571237666816,YE,لله ما اجملك محلاك ما اكملك ما انت إلا ملاك قد زينك ربنا قد زينك بالجعود محلا الكلام من فمك وشهد من مبسمك والله قد الهمك لحن الطرب والغناء يا تاج أهل الغرام أسمح بفك الثام 
964922701293990016,YE,"

قالت احبك و اغمزتلي و راحت
وانا من اللي صار ياناس مصدوم 

هي فضفضت يوم اللقا و استراحت
وانا ثاني ايام ما جاني النوم"
964926574045868032,YE,ذلحين ذي حلوه شكلك خاده 
964960928541429760,YE,"انطم ساكت هذي فتنه 
وبعدين أحترم الفاضك وحترم رئيسك ولاءزمنالمشايخ "
964961904383930368,YE,  ياويلي عليك ي لسو م احلاكي 
965010474101244032,YE,اي شي سمين حلو هههههه 
