id,dialect,text
1168050601722286080,EG,كويس عشان انا كمان توقعت انه هيبقي فيلم حلو فشخ ومستني اشوووفه  
1168051430780858368,EG,قال وانا ظابط المنبه ع الساعه  ودلوقتي  الا ربع 
1168055096971862016,EG, انا مانمتش اساسا وقاعد صاحي
1168971684856119296,EG,حال الهوي احوال كل يوم يجيك بحال وقلبي انا ميال وكل يومين بحال
1168990377988280320,EG,كسم اللي مابيحبنيش  بس كده
1168991784850137088,EG,الانسان محتاج شويه دلع في حياته والله
1168998642595835904,EG,علي رأي اللي قالي الدنيا تلاهي والكل ساهي
1169001961024303104,EG,اتقالي شوف هو حلو ازاي بس بكرش  
1169003603270537216,EG, توازن ههههههههه انا ضحكت فعلا والله ماشي ماشي يا عتريس 
1169006058611888128,EG, انا مابشوفش كرشي حاجه ازمه خالص بالنسبالي بالعكس ده بيظبط قمصاني   بس حاليا خسيت الحمدلله شويه عن الاول  والبنت لما قالت كده دي بصليتها بعد كده قولتلها يابنتي انا لو اتجوزت اخلف قدك والله وضحكت ومشيت 
1169006854564974592,EG, هههههههههههه انتي ترجعي معايا ع البلد بقي وهناك محدش هيعاكسك خالص
1169009241266511872,EG, لا ماشي اطلعي واتفرجي وخلصي كام شهر وهترجعي لورا برضه 
1169011487509286912,EG, اه ف انتي عايزه تقعدي دلوقتي تشوفي شريط حياتك وتسمعي محمد فؤاد بقي 
1169012010073448448,EG, ياااجدع يا جددع قبلها كلمتين يخلوك تلقائي تقراها محن من غير تشكيل يااا جدع 
1169012279616163840,EG, لالا كده هنختلف وانتي لسه داخله التلاتينات وانا اقدم منك في الحقبه الزمنيه دي بشويه ف تسمعي الكلام وتمشيها فؤاد 
1169012912117207040,EG, سيبيه في السكسوكه بتاعته وعلي قناه الحياه ياستي 
1169015101015437312,EG, مش هعرف اجاريكي فيه قولتلك اخره معايا يا ليله يا ليله 
1169015591845408768,EG, انا معاك يا بييه في اي حاجه ع طول الخط
1169016423517212672,EG, حبها تسيبك يا بييه 
1169017159730761728,EG, طيب حط شريط فؤاد في الكاسيت يا بيييه وهتلاقيني زي الرهوان معاك 
1169018373528793088,EG, خدتي بالك من الدخله والسكسفون العظيم اللي في بدايه الاغنيه خالص يا بييه ده حوار تاني خالص بقي
1169018997972643840,EG, خلاص يا بيه خلاص احنا نسمع وبس 
1169019480351150080,EG, ستوريز انستجرام وسناب شات موجوده يا بيييه 
1169020362807554048,EG, يا بيييه نسمع يا بيه 
1169021059061952512,EG, كل سنة وانت طيب يا ميجز  هخلص اللي معايا وافضي واكلمك ننزل يا اسطي ان شاء الله
1169022353159991296,EG, حبيبي  اه هبقي اكلمك
1169023550684090368,EG, فكرتيني بيها لما جيتي الاكونت ده بتويت صباح الخير
1169024706860802048,EG,  اهووو سبوبتك باظت والطلاق بتاعي صح  احنا نوظف كلارا في حاجه تانيه غير الغنا اللي ممكن يحبسكم ده  نخليها في ايه مثلا  تعمل فيديو كليبات ماشي او مذيعه اخبار فن او بس بس خلاص هي ترسم تاتوهات 
1169024899765198848,EG, اطلعي من دوووووووول ده الاكونت البرايفت يا قلبي 
1169026146937245696,EG,  لالا هتبقي قمر اكتر تدوس هي بس 
1169026407319703552,EG,  عارف عارف انا تعايشت مع الشله دي فتره ما 
1169026560474722304,EG,  لا هي بس محتاجه تشجيع وانا من موقعي ده هشجعها فشخ 
1169027615132401664,EG,  دي لبنان برضه مقدرش 
1169160242225188864,EG,صباح الخير علي اللي موجودين 
1169163681143410688,EG,وسط البلد ملهاش طعم خالص الصبح بدري كده
1169174427650658304,EG, يابني انت لسه مادخلتش الجيش امال لما تدخل حالتك هتبقي ازاي 
1169282981929869312,EG,انا اتبسطت فشخ من شويه لدرجه ان الانبساط ده زعلني  فاهم
1169294493478248448,EG,كنت لي ضحكه و ضي  يا معودني عليك
1169333074049622016,EG, وانتي حطتيه اهو خلاص 
1169385159449296896,EG, معرفش موبايلي وكاميرته كانت فين وقتها  بس انا كنت مخطووف يا بييه مش في بالي موبايلي بقي 
1169494010299408384,EG, صباح الفل يا زوز ايه اللي مصحيك يابني كمل نوم 
1169503542358487040,EG,  قولوا انك شغالين في نفس الشغل وجنب بعض 
1169505360048246784,EG,  ده اللي ناقص بقي 
1169506275060846592,EG, هو فيه النهارده مالكوا كله بيقول نفس الجمله 
1169522492836331520,EG,ايه يعني لما سبتيني بشكل مش معقول مانا عايز اسيبك من بدري لكن مكسوف اقول
