id,dialect,text
1110510517116944384,SA, لا تتوهق مثلي  ايام دافع حق بضاعة وما وصلت ولا اتصلوا ولا أرسلوا
1110511576396779648,SA, لا تتوهقون مثل ما توهقت معهم سحبوا الفلوس وصرت أطاردهم حسبي الله ونعم الوكيل عليهم
1110511834401071232,SA, إذا صدقتم ووصلتم بضاعتي اشتري ثانيه
1110798202079494016,SA, كذابين لا تشترون منهم ولا فيه دفع عند الاستلام يجبرونكم على الدفع مقدما ثم ما عاد يرسلون شيء
1110856282536316800,SA, الله لا يحللكم يا نصابين يا أفشل المغاسل
1110947311037894784,SA, جاكيت بسببهم وإهمالهم خرب حتى التعويض قالوا مالك شيء حسبي الله عليهم 
1110947813477834752,SA, شركة فاشلة بما تعنيه الكلمة خربوا جاكيتي وبكل وقاحة يقولون مالك تعويض استهتار بالعميل عساهم للخسارة وحسبي الله ونعم الوكيل عليهم 
1110948258497683584,SA, عطوني تعويض عن جاكيتي اللي خربتوه
1111253455673405440,SA, اذا فيه احد بيساعد فيه عندي عوائل محتاجين مواد غذائية
1111279980259016832,SA, عشرة أيام باقي عشرين يوم ويكمل شهر
1112541988417613824,SA,  على يدك لمن نرفع شكوى  هم مستهترين لأنهم برا الخليج فمن هو اللي بيرفع شكوى على موقع الكتروني  لكن ما نقول إلا حسبي الله ونعم الوكيل عليهم ولا ورقهم الله
1119485168010637184,SA, ستار بكس في الصميم 
1119851561914699776,SA, الله يخليه لكم ويخليكم له ويعطيه وأم أحمد طول العمر على طاعته ونعم أبوأحمد
1120636815264952448,SA, انا تروعت خلف الشاشة
1124161179599954048,SA, مبروك وتستاهل بنت العم
1125055711896113152,SA, الناس تتحرى يهل الهلا وانت جايبة دعاية
1125056466572972032,SA, هو اللي يصومك ويعيدك
1125335103020896384,SA,  الله يبارك لنا ولكم فيه بالأعمال الصالحة
1125670983090810752,SA, بس أبوه أخطأ بكلمات التوديع المؤثرة يحب ولده ويقول مع السلامة وبس وشوله يشرهه ويخليه يبكي
1125832254494789632,SA,  بكيفك الله يقضي دينك
1127568878274523136,SA, الله يغفر لها ويرحمها
1127857505701388416,SA, الله يخليه لك ويخليك له  ونعم الرجل
1131462247203647616,SA," تطيبواربحالدخيلللعود

اكسلاميشن الفضي"
1132251533620465664,SA, يا ما للعافية والجنة على التوضيح وإلا فالناس بيدرعمون لها
1132251846469459968,SA, شكلها كذبة فايبر بدال كذبة إبريل
1132482964623958016,SA, حسبي الله عليهم شركة خايسة مكيفاتنا وثلاجاتنا بتخرب
1133103449132998784,SA," تطيبواربحالدخيلللعود

هند

يا الله أفوز"
1135484308393738240,SA, احس ان رمضان كله ما دخلتي المطبخ كله من المطاعم
1135570962504724352,SA, يا رب تجد من يسدده
1136643774598262784,SA, مبروك  وعقبال ما تفرح بعيالهم وعيال عيالهم
1136645789101580416,SA, ما ينكر المعروف طيب
1136768600113655808,SA, ثلاث أكياس فارغة من شاي الربيع تلقيمة أكياس صغيرة يوم رحت للسوبرماركت اللي اشتريته منه قال لازم يجي فيه لأنه تعبئة مصنع طيب وين التشييك قبل التغليف ما يطلعون الفارغات أو صار استهتار من المصنع بالمستهلك وعدم المبالات بنا كمستهلكين ولم يدري المصنع أن وراءنا وزارة التجارة مشكورة 
1137180898552668160,SA,  للتوثيق عشان ندعي لها 
1137502097954545664,SA, موب زين الملح معه يعطش وطعمه ما راح يكون زين
1138240413200978048,SA, الله لا يبشره بالجنة
1140539149642080384,SA, خلو عنا الهرجة ونظفوا الحشائش والوساخات عند البيوت مرسل لكم ومسوي بلاغ ولم تتعاملوا معه
1142115496864751616,SA,  وينه فيه المعهد البرطاني 
1142366632959979648,SA,   جزاك الله خير  عارفهم بس اللي استغربت عيني عينك منزلينها في تويتر يسوقونها على الناس
1143822800228163584,SA, ميروك  يستاهل عرفته بخلقه وسمته
1144605351452532736,SA, ونعم أبوراشد الله يطول عمره على زود عمل صالح
1144952516926464000,SA, امين واياك وكل مسلم
1148680092773683200,SA, ابو البراء مساك الله بالخير وش افضل شرايح اتصال ونت من المطار وافضل وارخص سواق
1149630513264517248,SA," صديقي اللي لاحضر مانمله  
وغيابه يضيق علينا الوسيعه
شوفه يداوي القلب من كل عله  
وبعده يضر القلب مانستطيعه
له منزل بالقلب محد وصل له  
محبة في الله رب الشريعة
لا غاب مابه من يحل بمحله 
الخلق طيب والمنازل رفيعه
حل الوداع ودموع عيني تهله 
ودعت روحن بقلبي وديعه"
1150820793498161152,SA,"   حسبي الله عليها 
يا جعلها للمرض اللي تتمنى معه ستر عورتها فلا تستطيع من شدته"
1151826525748178944,SA, الله يغفر له ويرحمه ويعظم أجرنا وأجركم
1158173230089297920,SA, امين وجزاك الله خير
1158952790808518912,SA,  يا زين كلام الأولين وسواليفهم
1161854577647542272,SA, جزاه الله خير والله يكتب أجره وما يستغرب الطيب من الطيب
1164222572604604416,SA, الله يعطيه الصحة امين
1175903214371246080,SA, اميييييين واللهم نجي المسلمين
999728414411186176,SA, ما ضفتي لها كان ابداع اخر شكر الك
999783276725317632,SA,  سلمك ربي من كل شر انت اضفت جمال وبعد اخر
999786051618131968,SA, صح لسانك  على كلامك الذرب
999799559156064384,SA,"  ياسعود ياما في زمنا بلاوي
لا تلحق الناس المطفق مشاريه

اللاش والطيب تراه متساوي
في ذا الزمان اللي بلينا بمافيه

وراع الدراهم شيخ لو كان واوي
لو كان خلف الناس يومي با اياديه

مثلك ترانا مخلفتنا الهقواي
واليوم صرنا كل شي نمشيه
المهدي بن تركي"
999802677793099776,SA,"  صح بدنك ياسعود 
واعجبني الموضوع والابيات"
999823948702519168,SA,"انا اشهد ان الفقر فقر با الاخلاق
هي عملة والناس تعرف ثمنها

اللي فقير اخلاق ماهوب ينطاق
له صورة لا اقبل يصدون عنها

اخلاقنا عملة مثل شيك الاوراق
تكسب قلوب ما دفعنا ثمنها

اذا كان مالك ما حد فيه يشتاق
ترى لحومك ما تبا الناس منها
المهديتركي"
1001311317737771008,SA,اللهممنفرجكربتهفرجعنهكربالدنياوالآخرة 
1002495704349204352,SA, الله ينتقم منك أشد انتقام
1002496245783498752,SA,  وأم عيال وفاتحة صدرها كنه مكوة بزر
1002553800102678400,SA, مو كل من صار محامي صار له سلطة على الناس يا عبدالرحمن
1003613077810679808,SA, عندك لوكيشن واسم السوق 
1004299191609364352,SA,  برنامج خايس والقرف أنها عجزت ومع ذلك حاطه رجل على رجل وطالعة فخوذها استغفر الله  قناة منحطة وعجوز منحطة 
1005316999998820352,SA, محمد الصيرفي رائع هذا الفنان موب القصبي الغبي اللي ما يعرف يتكلم
1005597666112393216,SA, أنا اشيله بس عطنيه
1008904518707372032,SA,   ما جعل الله لرجل من قلبين في جوفه  وليس تكدير عيش ما يجتمع كلام الله والغناء في قلب يا هذا يا هذا
1008904970790428800,SA,   ما جعل الله لرجل من قلبين في جوفه  لا يجتمع كللم الله والغناء في قلب مؤمن
1009297360864923648,SA,  سعودية الجنسية إيرانية العرق حسبي الله عليها وأمثالها
1010461227129196416,SA,  الله يخلف عليكن بنات
1010524191257440384,SA, ليتكم تعلمونه معتمدة على الله ثم على نفسي للبعدية موب وعلى نفسي للمعية
1012259102129577984,SA,  ليتني لاحق عليها قبل ما أسويها بالجراحة لكن الحمدلله
1013631432487522432,SA, الله يرزقك بولد مثلي
1013631564142534784,SA,  ورينا عيونك عشان نحكم
1013631654420676608,SA,  هذا الولد عيونه مشبهرات
1016862019042062336,SA, حساب المواطن ما نزل وفي رمضان نازل وقبل رمضان ما نزل لي أي دفعة شكل في رمضان صدقة أو زكاة 
1017776859709362176,SA,  آمين وإياك  وأبوحمد غالي وعزيز رحمه الله
1019160441124245632,SA,  اذا بتبيع تصاريح عندي مشترين اثنين رجل وزوجته أجنبيين
1021785824961196032,SA,  جميلة جدا الله يكتب أجره
1022411819053469568,SA, اخوي بندر عندي مشتري
970706157647130624,SA,  يا مرحبا بنادرة الرياض
970706224273674240,SA,  ياللي ما فيه مثلك نادرة
970707664908013568,SA,"  الشرف لنا يا نادرة 
أحلى النوادر شفتها بتويتر 
تابعت حسابي وانا تابعت حسابها"
970707975626248192,SA,  الحمدلله وانا احب من المتابعات الخلق والستر واتابع اللي مثلك لنضفي على تويتر التغريدات المفيدة والمرحة المحافظة
970721250409680768,SA,  عشان كذا حط اللون ازرق
970722269268971648,SA,  شكل هالمعلقة بتجي الفجر
970722334763077632,SA,  عطيه اسمك عشان تصيرين مشهورة
970722424596647936,SA,  يصير الوردي مجنون نادرة الرياض
970870430998388736,SA, لكن شكلها بداية الخصخصة
970978400008658944,SA,     طاب في الاتيكت غصب مثل اللي ركب لكزس بعد ما كان كعابي
970978679949070336,SA,     يعقب ويخسى ياخذ حسنات منا لأننا منقهرين لأجل الدين ولا أبغضناه إلا بعد ما رأيناه وسمعناه منه من السعي لتحرير المرأة
970979281009545216,SA, طفر ابوخالد  وش نقول احنا
971632103015231616,SA, ما شاءالله متحفظين باسم المطعم العفن قولوا اسمه خلوا الناس تتجنب أمثاله من المطاعم والمفترض يغرم للمواطنة ويغرم للبلدية ويقفل نهائيا مو يغلق احترازيا 
971800221968666624,SA,  بزر ما حد يبيه هو ووجهه ومضيع أصله ولد موس قدري
972204688849494016,SA," صوتي المبحوح يتعب يوم اجره 
كل ما هيف على بالي خياله 
افرك المسباح بـ يديني وافره 
يوم افر بـ بشارعه وارجي وصاله"
972518150205034368,SA, اذا عندك تكفى نزلها أعيد ذكريات  سنة
972619476926681216,SA," البارحه عيت عيوني تنام
سهران ماحد فطن في حالتي


عين يا للي تهل الدمع وسط النظير
كل ليله عيوني دايم ساهرات



عيني اللي تهل الدمع مثل المطر 
نامو الناس ياعيني وقلبي حزين"
972620068310913024,SA," عيني ياللي من الفرقا عليها خطر 
حاربت نومها كنه عليها حرام"
972621099077906432,SA," أسعد الله لو يجي جده حبيبي
عندي بشط البحر وقت المغيب

كان اخلي شطها نسمة هوانا
واركب امواج البحر معها واغيب"
972623284192862208,SA,      مكياجك على كاسك  وريح الورد أنفاسك 
972751914617237632,SA, اذا عندك قناة باليوتيوب
972864002551410816,SA," وانا احسب انك يا هوى البال تنساني
وتسمع كلام الناس يا سيدي فيه"
972864594585833600,SA," وانا ما احسب انك يا هوى البال تنساني
وتسمع كلام الناس يا سيدي فيه"
972904636276502400,SA, أحسن من قال لك أسكني في بيت كبير واغسلي الحوش في هذه الأيام  إلى شهر لا تغسلينه بتجي روايح صيف تروع
972910208266711040,SA, ابشر ما عاد تعود لها 
973014043270230016,SA, الله يذكره بالخير  ما فيه شك كلنا نذكره
973291181105975168,SA,  بتلقون حل حدايق الحيوانات كثار ههههه
973657716664266752,SA, ما دامك على ذمة عاشق وشو له تعرضين جسمك 
973660666035888000,SA," غض النهد مرني في وارد السبعين
واشر بعينه يخاف اهله يشوفونه"
973678165477511168,SA, تكرم عنهم  انت ما يبي لك استقبال منهم لأنهم مو قد مقامك ورجلك تطأ قطر تحل البركة عليهم
973775288688627584,SA," والله اني حالفن لولا الحيا 
لانشر اسمك بين كل المسلمين

واكشف اللي صار كلن يا مليح
لو يقولون العرب صابه جنون

 قايل لك كلماتك نفس بشير"
973854530440978432,SA,"لكلمفارق
ما تقبلت الفراق 
"
973949905277505536,SA, الله يغفر لموتانا وموتاكم وكل المسلمين
973950390449463168,SA, الفرق شيخي شاسع وغير كذا كما تفضلت اللي ماله أول ماله تالي وكلنا نحن للماضي العريق خاصة البسيط
973970416799747968,SA," يقولون لي تب من الهوى يابوشنان
وانا بدرب الحب راعي طويلة"
974129244879155200,SA, آه ثم آه ثم آه
974133089696931840,SA," غيرك ملى عيني وياكثر الاصحاب
لاأخترت واحد زارني في مكاني"
974152791697575936,SA," الفزعة اللي ما تجي وقت الشدايد
ما لي بها حاجه وانتهت في زمنها"
974246188735172608,SA, ما شاءالله قفزت عليه عندها همك وطموح تجنن البنت 
