id,dialect,text
1165301501486653440,EG, ملخص مصطفى محمود إنه كان ملحد فهوجة الشيوعية فالخمسينات والستينات ولقى ان مفيش فايدة بعد الرئيس المؤمن وغزو ثقافة البترول قالك اعمل منهم سبوبة حلوة وطلع يهبد هبدة العلم والايمان  بس كدة
1165881396356886528,EG,تامر أمين وتهزيقه للمرأة المصرية نتيجة طبيعية لبلد بتسمى ستاتها حريم حتى على يفط الاماكن العامة واهلها بيشتمو بعض بلفظ زي ابن متناكة  ببساطة كأنهم بيقولو يا حمار مثلا
1165881936159694848,EG,"مهما تخيلتم مش هتتخيلو الست المصرية فالطبقات الفقيرة المعدمة مهزأة قد إيه من الرجل
خليكو انتو فمؤسساتكم الخاصة اللي بالفلوس وسيبو المصريات الغلابة يتعجنو ذل وقبح وقهر من النطع المصري السرسجي"
1165882297691901952,EG,انا لو بإيدي كنت عملت مدبحة القلعة لكل رجالة الطبقة الوسخة دي بلا تمييز عشان بس احرر ستاتهم وبناتهم من جهلهم وغباؤهم
1166085536357978112,EG,سرعة الانترنت زي الزفت
1166087121549086720,EG,الاسلامجية فاشخين الطبقة الفقيرة فمصر
1166087469277818880,EG,"بقى فيه كمية تدين ظاهري مشفتهاش في مصر بين الفقرا من ساعة ما اتولدت
وكل مالفقر يزيد التدين الظاهري يزيد
تقريبا عشان مينتحروش من اليأس والقهر والذل"
1166088188605210624,EG,"منكو لله يلا ذليتو المصريين ووصلتوهم للحالة البائسة دي من مبادلة الذل والقهر الاقتصادي بالهوس الديني
كان يوم اسود يوم ما شفناكم يا وش الفقر"
1166089121930055680,EG,"الفترة الأخيرة لقيت نفسي بحتك بطبقة اقل بشكل اقرب من الأول وحسيت بالذهول لما شفت حالهم
قال مصريين اصحاب حضارة قال
ده لو بتوع الحضارة دي صحيو هيتفو علينا كلنا بلا استثناء"
1166090727174090752,EG,"على فكرة التدين مش حل للفقر ولا الذل ولا البؤس في مصر
بالعكس  التدين مهرب نفسي سهل بيزود العك يوم عن يوم فالواقع
لما متعتمش تحسن عيشتك وترمي خيبتك فالدين عيشة ولادك هتبقى اسود من عيشتك وهيكرهوك بعدها عشان ولدتهم فيها"
1166092362805895168,EG,"انا بجد حزينة اني عايشة فالأيام السودا دي
وبحس ان سنين سعادتي اللي فاتت قبل خرا يناير اللي فتح البلاعة كانت تعويض عن الواقع المهبب الحالي والمستقبل المجهول للبلد دي"
1166472131414233088,EG,اي محاولة لتثقيف الشعب المصري يعملوها مؤامرة سياسية  عاوزينه دايما جاهل عشان يتساق زي البقرة 
1166472581001764864,EG, عندهم سلفيين زينا اهم
1166474322741026816,EG, يابني مفيش فايدة فيهم  دول تاخدهم على قد عقلهم وخلاص وتعمل اللي فدماغك برضه
1151563569806418048,EG, عشان لو قالو ينفع فالزنا الزواج في الإسلام هيبقى ملوش لازمة عشان هدفه عدم اختلاط الأنساب
1151564905063038976,EG,الواحد مقتنع  انه مولود فالزمن الغلط وفالبلد الغلط وهيقضي حياته على الهامش لحد ما يموت وخلاص وهيطلع منها مش ندمان لانه مختارش حاجة وحتى اللي اختاره  مطالهوش
1151567717998219264,EG, البشر في باقي العالم بيختارو حياتهم فعلا انما احنا لأ وبالتالي لو فيه حساب فمش فاهمة هنتحاسب على ايه بالضبط
1151600418574733184,EG,  حقيقة  السوشيال ميديا فمصر بقت مصدر رئيسي للاكتئاب
