id,dialect,text
1018055428134096768,DZ,"ريتوت 
الى كل حركي حاب يحتفل بفوز فرنسا والى جالية مايحتفل بعلامنا يروح يحتفل بعلامهم علامنا رفعوه رجال فوق من اجل حرية
 
 "
1018160261251915776,DZ," كان داروها قدام 
وطلعو لنهائي بدلا من مش أحسن"
1018781635611971584,DZ,   ظننتها صح شفت ناس بزاااف معلقين لها ما نتبهت صح فوتشوب
1026216484593393664,DZ, ربي يخليهم لك  ويحفظهملك من كل شر يارب يا مبدع 
1026707823584047232,DZ,  بالتوفيق فرووحة راح اكيييد احلى مادام صوت شامي ساحر لي راح يغنيها
1026826829364174848,DZ,   مبروك  كامي فانز بنت العرب
1026888360604979200,DZ, مشاء الله قمرات مضويين بكتاب الله ربي يحفظهم 
1027260220425285632,DZ, ما افهم ليش يستعرضون حياتهم الخاصة والله غاوين شهرة عن جد الله يهنيهم على العموم
1027271746087542784,DZ, كلامك صح بس هذا جان مزودها حبيتين هههه
1027854950011940864,DZ, شو هالتواضع والبساطة في انجين فعلا من احلى الممثلين الأتراك 
1028400695614025600,DZ, اختي أكيد مش راح تنزلها ضرك بلاك من ديسمبر ولا جانفي هذا توقعي
1028580799053029376,DZ, هي حلوة بمكياج اودونه تجنن
1028717273924743168,DZ, ترجع ولا ما ترجع كيف كيف ما دامك تبلوكي في ولاد بلادك لعجال ناس ثانية صراحة خاب ظني فيك
1029336034310545408,DZ, لالا يارب جيبوا حدا معروف
1029668679531814784,DZ, مفهمت والو فهميني واش هدا لبسة
1030444800926015616,DZ, صلى الله عليه وسلم منورة سوها
1030811177704738816,DZ,   حنا مزالنا مع الكافية لخاطر نحياها يصح انتي مامحلك  من الاعراب يا كافية
1030811931173683200,DZ,  نكرهيها علاه تبعي فيها مكتبه تنصحيها هي حرة في حياتها وفي اشغالها التهي بحياتك  بالثقة وجه المقلة
1031599133373677568,DZ, كل عام وانت بخير ينعاد عليك بالصحة والهناء 
1032372043000381440,DZ, عيش بشوقك تامر حسني واليسا كل لبيحبوني
1032716572048203776,DZ, مالها الصورة هههه مضببة زي جان ههههه
1032730607955132416,DZ,الله يرحمه ويجعل مثواه الجنة ويصبر اهله يارب  صعب كثير موت الفجاءةياسرالمصري
1032905420455723008,DZ, شكون هدا مكسيم في صورة يبان صغير بزاااف متاكد
1033353890811572224,DZ, بس هي احلى من مايا دياب 
1033360242946596864,DZ, اه اختها ما عرفتها بصورة هههه
1034105278365687808,DZ,  وعلاه هو حيوان معنديش عقل عشان يوقع في الله نفسه مبينة مريض نفسي ويحب الاغتصاب
1034366943699054592,DZ, ما في اطيب وأهظم وخفة دم من شكران مرتجي
1034419720848588800,DZ, صار فنان يعبدوه ادا كانو يحبوه حتى لو فيه عيوب كثيرا يبينو الناس صورتو جميلة وهو بريئ وادا اعطيت رئيك صحيح فيه يهاجموك كأنك قتلت شخص لو كان يغتصب واحد من مدافعين وعاشقينو احسن ليه اكيد راح يعجبهم حال ويسكتو هما
1034432997091627008,DZ,  بس الانسان لما يكون ما يعرف شو يسوي
1034548005171548160,DZ, عمو اسال مزال حي ارجع ضحكنا شوية هههه
1034932489414946816,DZ, زعمة قلت راهي طاحت بيه كاش ما يجيبولنا رئيس  شباب ههه قصدي شاب  مالا مافيهاش اماميل هههه كيما يقول عمو سلال
1034934316034412416,DZ, يا لطيف يعني هردة خامسة  ما لا الشعب هو لي طاحت بيه
1035257322258481152,DZ, المسلسل يجنن أكيد لانه في التشين حلوتي واي بطل يكون معاها بيحلى هو ايضا حاسة التشين وكرم راح يكون ثنائي جميل جدا 
1035523123070881792,DZ,   ليش يدبرلو هو فقط ليش ما تامرو على احلام ولاصابر رباعي ولا وائل كفوري ولا  لا نجوم أشهر منه ما تامرو عليهم
1036932253119590400,DZ," لمى تكون فنانة صوت جمال حضور مع سيد احتراف تصوير مخرج مبدع اكيييد راح تكون قنبلة استثنائية بالتوفيق بنت جزائر ومبدع فاديحداد   
طيارة  عشقكواني  "
1037286540039397376,DZ, ديما دزيريين عالمين  وشكون رقم  و شفت  قبلها
1037368108271526016,DZ,  لا عوطف مكانش احلى من هدا تطبيق تقدري تحملي من كل مواقع توصل 
1051000050443276416,DZ, انا شفت عطال كان يلعب من كل اعماق قلبو وبونجاح وحتى برهيمي ودخول فيغولي في فترة قليلة وضع لمسة كلعادة
1065928445983637632,DZ,   علبالنا هدا معلومات حابين الراي العام يدير على هدا خبر وجزيرة راهي دايرة علينا وقالو اخر بلد متوقعين رفض زيارة لكن شعب هاجمين عليهم ومش موفقين فهمتي واش نقصد
1070773500263194624,DZ, لالا ختي اعلام زودها مكمش عارفين حقيقة هيا معلمة قفلت باب حديدي لمنعه من خروج لو خرج راح تتعاقب هو من مسؤليتها وطفل غلق باب قسم لكن للأسف ناس تالف من عندها
1070774517709111168,DZ, هيا مسؤلة على تلميد في قسم وخصوصا قسم تحضيري قفلت لمنعه من خروج وهو قفل باب اخر حسب شهود لزم وحد يتاكد من خبر ونهار ديما تالف للأسوء
1071414710602469376,DZ, غصبنا عنا نحبك كل يوم نزيد نتعلقو فيك تمنا تزوري بلادك وتشوفي بعينك ناس كيف تفتخر  بيك دمتي فخرجزائر نحبوك بزااااف
1073585940357177216,DZ, انا نشوفو مسلسل اول واخير جزائري كل اهم شخصيات بطولة جزائرية وهدا مسلسل راح يجيب عروض لممثلين نتاعو عربيا
1073930571309571968,DZ, حتى لو كان يشبه له كل مسلسلات تركية اوغير تقليد في تقليد افلام عالمية جات غير على دزير
1089179113104031616,DZ,  لالا شوف في اخبار أهلو قالو ليهم طاح كان معاهم حتى سقط يعني متاكدينبلي سقط
1095309911725166592,DZ,"بيأثرفي
أغنية جميلة وديما متفوقى بزاااف وأحلى ابداعك في تمثيلأنك ممثلة كبيرة وعندك رصيد من مسلسلات تليق عليك فنانة شاملة عقبال ملايين بنت جزائر   
   
  "
1096511186261213184,DZ," رنى نستنو في طلتك حلوة في مشاعر وينتا يبدا ما قلتيش واش ريك في اغنية كاميليا
بيأثرفي 

كاميلياورد  "
1096511836051120000,DZ, سمشو ديما اغانيها رووووعة 
1098574271734005760,DZ, ألف مبروووك اغنية فرح قليل من فنانين عندهم صوت قوي واحساس أقوى ونتي صوتك رائع بزااااف عندك خبرة وأي لون يليف لك لو تغني رايجزائري أغنية رومانسية هدا لي يناسبك
1099403234895114240,DZ, هدي قنبلة ومن لا يعرف هدي اصعب اغنية ممكن تتغنى لكن نجوى ما قدرت هدا صوت كبير تستاهل تتأهل للمباشر
1100466731875778560,DZ, قولتي باباك مش رخيص واش دخل هدا قبل فكري نتي ولا أنا ولا أي انسان حتى لو كان فوق سلطة حنا بشر كامل وحتى واحد مهوش عارف رحو يموت غدوة ولا لا ليوم تضحكي على انسان قاعد في كرسي غدوة ربي يبليك بمرض أكثر منو لخاطر ضحكتي على خلق الله وأعمار بيد الله
1100468033997496448,DZ, نتي وين وانا وين فهمتي ما فهمتي الله يسهل عليك
1100491793576194048,DZ, اولا مدعيتش عليك انا وين نعرفك واش درتي ليا افهمي مليح واش قولت ليوم تضحكي على فلان غدوة ربي يخرج فيك ضحك فهمتي
1101048809285664768,DZ, ياك راهم يشحتو صحافة صرف صحي
1108659028220104832,DZ,"يومالأم

كل سنه وكل ام بصحه وعافيه وخير يا رب  ربنا يبارك في كل ام عايشه ويرحم كل ام متوفيه
عيدالام "
1115264705860440064,DZ,اكيييد ميسي رقم صعب ومايتقارن مع مبتدئين مازالو لا يعرفون لعب كرة قدم بشكل صحيح 
1115265493672386560,DZ, ضحكني موضوع ممنوع احد يغني ل فيروز انا راح غني اغانيها وحنا جزائريين مافي قانون يقول ممنوع بلعكس لزم تفتخر ب محنة ناس ل اغاني فيروز ولدتها وتشكرهم كثير على محبتهم 
1115975509840670848,DZ, هدي من حتلات مجتمع وقاعدة تتكلم على اسيادها من افضل توب هيا باعت نفسها وشرفها وصارت اعلامية عجبا وقاعدة تفتخر بنفسها شوهت صورة اعلام
1126794369867055232,DZ,"  سيربن نحب بزااااف تمثيلك وكل اعمالك تقريبا متبعتها رغم اني منحبش هيبة نوع من هدا مسلسلات نشوف لقطات سيرين برك نتمناء تمثلي جنب أمل بشوشة
جزائر "
1131525666455867392,DZ," مركزة غير 
على هيبة و نص وهم اقل من عادي ماشفتي سلاسل دهب وابداع كاريس بشار"
1134906494661595136,DZ,  لا يا أستاد فياض انا جزائرية حيادية يعني بصراحة وبدون مجاملة شفت أعمال تقريبا وحسب سيناريو وتمتيلا سلاسل دهب رقم صعب وكاريس بشار كانت قمة في ابداع  وشخصية جبل مبالغ فيها ممكن سيرين ضافت شي في هيبة لكن مش راقم واحد
1137386342332227584,DZ, شكرااا بزاااف اشقائنا سوريين تسلمو
1138569127126294400,DZ, واش حكايتو هدا احكولي بتفصيل نات ضعيفة
1140917954428702848,DZ, نتي فنانة نحسها من زمن جميل تستاهلي ميدالية فنانة شاملة في العالم برفو كارول نحبوك بزاااف جزائر نتمناء تتكرر زيارتك بلد أحرار وحراك شجزائر 
1141704045880471552,DZ,  دنيا سايبة مين نتي ولا غيرك يحط وحدة مش من بلادك سجن حسبتي ناس تخاف زيك يا عبيد إنس تتكلم وتغرد ماشي نتي ولا غيرك يحاسبها ربي سبحانو لي تخاف منو مش منكم
1143537071702925184,DZ, اكدولي على تقاشر زرق نتاع جدتي كيفهم يبهدلووو
1146534667048431616,DZ, مصر طالعة بفلوس سيسي
1146664244949204992,DZ,  حتى انا قولتها بعد ماقال عصام حضري منتخب جزائري راح يخرج من منافسة مباكرا اكيييد مصر اشترت مباريات وهيا راح تاخد كاس رغم ان لعبها ضعيف ومش مقنع
1147094961227280384,DZ, واش رايك ندورو ليوم لمروووك ونحطو علامهم هدك مدرب نتاعهم يامس قاعد غير يدكر في دزير ونسىء يهدر على بنين ايااااكامل مغرب 
1147425532058984448,DZ, شكرا يارا ربي يحفظك ويحميك وبلادك تانيا جزائر ترحب بيك في كل وقت نشاء الله تكون عندك حفلات في جزائر وكامل نحبوك بزاااف حتى صغار يعشقوك بزااااف عيدإستقلالجزائري
1149336916359372800,DZ, متقلوش لي برك بلي بولحي مش راح يعس
1149683645306814464,DZ,      بلا مزية هدو فضلات حيوانات طلعت ريحتهم قوية لزم نمسحوها باش تبقى الأرض طاهرة منهم ومن أمثالهم
1150790482810876032,DZ,  كامل يستاهلو لكن هما قالو شكون طلع فريقو لنهائي طبعا فخر العرب محرز هدو ناس لي يطلعو فريق بلادها بلعب ولا احد ينسى انجازات محرز حتى عربي مالحقو سنة كؤس مع ناديه ونشاء الله خامس مع فريق بلادو رياضمحرز  فخرالعربالحقيقي 
1151158770942251008,DZ, مقارناتهم كل بعد تماما من محبتهم زايدة قاعدين يقارنو بينهم وانجازات والقاب ولعب يتكلم مش فانز اول عربي فخر عرب رياضمحرز  بدون مجاملة اول ماتوج بكاس انجلزي وسنة القاب وانشاء الله لبلاده يكفيكم مقارنة بين تلميد واستاد
1151540183617159168,DZ, صح كلامك وخصوصا سنغالين اجتامعو مع أحمد احمد باش  يغيرو حكم نتاع جنوب افريقيا وقال ليك حكم معروف بنزاهة وعدم رشوة علبيها حابين يرشوه سينغالين باي طريقة لزم كاس يدوه مفهمتش علاش دزيريين مايرفعو قضية هدو مش راح يسكتو
1152135016866099200,DZ, أفهم مليح واش يقول بعدها تكلم حنا لي شجعنا مرحبا بيه ولي مشجعنا الله يسهل عليه وافهمها كيما حبيت نتا كيما شيطان تفكيرك مهم تشوه صورة انسان مليح باش تكون نتا احسن ياااا يا عصام هدا تفكير حثالة مجتمع هدي غيرة من بلماضي موت بسم هو مش سامع بيك 
1152137208431861760,DZ,لعبة مخدومة بين سينغال وفرنسا وحطو في تقنية فار فرنسي بدلا من هولندي وهدا يدل على تواطء احمد وسينغالين باش ياخدو كاس وحكم راح يخرج لعبين جزائريين لو صار هدا نتمناء يقلبو طاولة على احمد احمد ويرجموهم ومش راح نسكتو لأن محاربيالصحراء أحسن وافضل من سينغال  
1152612295463321600,DZ, مرحبا بيهم لحقو كحلوشة
1153232027661099008,DZ, هو كي استلم ميدالية سلم على كل بما فيهم هدا مدعو وزير مصر وكي استلم كاس مسلم عليه واش هدا تفاهة حابين كل دقيقة يسلم عليه باش ترضو عليه اصلا مش سامع بيهم نجم عالمي محرز وحسب احصائيات فيفا هو احسن لعب ياخد كرة ذهبية وراح تكون في مصر  ويجي يدي جائزة وراح تصفقو عليه
1153395128205217792,DZ,مين طلب منك تشجيعنا انت نجس ومن بني اسرائيل صهيوني فضلات حيوان تتكلم عن اسيادك طهر نفسك قبل متتكلم عن بلد شهداء وجاي تبين روح على جال نرضو عليك روح الله ينهلك يا فضلات حيوانريحتك طلعت 
1153667218955259904,DZ,  انت نزلت اسفل سافلين تسب شعب شو عمل الك خليك اخرص لأنك ما بتعرف شو بتتكلم
1000674279229415424,DZ, افففف كانو اول لعب يتضرب حنا لعبينا كانو كل يتكسرو 
1002367627854041216,DZ, حتى نخلة ما طلت على عوجها تعرفو مليح هدا مثل واش معناتوهدا يطبق على اغلبية أشباه اعلامين لي عندنا
1005051202801930240,DZ,"  وشيء لي ضحكني في تصريحات قال أصبرو عليا في مبارة غامبيا 
تشوفو صح متحكموش عليا من هدا مبارةحاب يقعد في كرسي ويخرج منتخب من أول"
1005052809488797568,DZ," انا راح نجاوبك على سؤالك
لخطة لعب مع فريق تصنع فارق حتى لو تالق مش راح يقدر يتقدم وحدو لزم لعب يكون منظم طبعا لعب وحد مش كل فريق"
1005057154792022016,DZ," 
وقيلا حنا لي مارناش نشوفو"
1005155354857132032,DZ, شكون هدي ليلى حداد واش عملت يا عواطف
1005184607602577408,DZ, تبقى حاير على أقل حنا مش رايحين للمونديال 
1007621888921821184,DZ,"مصراوروجواي
مصر ما عندها زهر مثل جزائر تكافحي وفي أخر دقايق يسجلو عليك ياااخسارة"
929423888009912448,DZ," نتي عندك قلب لي تفرجي فيها
انا راح نح قنوات سبو هدي فترة ركي فاهمة"
