id,dialect,text
1002600703699775616,QA, صحيح مره جاتني شحنه حق شخص فالكويت ورديت لهم الحشنه  تطابق اسماء 
1004471497778343936,QA, عسى دووم هالاشكال تمسك مناصب عندكم
1007257625128390784,QA, نظام قولي وانا بطلع فالصورة 
1008292833508450432,QA,  المشكله ماسوى الحساب الا بعد العقد على اساس ماكان عنده
1008293115629842432,QA,    مسكين شكله ماعرف تويتر الا بعد العقد   لاتحاتي السعوديين حكوه قبلنا
1009982213239246848,QA,   والله اذا عندك واسطه خلهم يستعجلون ويحفرون ويفكونها منكم ذبحتونا كل المواضيع تردون بالصور والفيديوهات وكلها نفس المعنى اللي هذا حدكم لكن ترد على الموضوع ماتقدر ولاتقدر ولاتعرف اصلا ايش اللي صاير 
1010962779296161792,QA, الله يسامحك اخوي عبدالله زعلت اخوانا  ماخلو صوره الا حطوها  حتى فرحتنا تضايقهم ولو انهم مالهم اي علاقه فالموضوع
1010963494794035200,QA," والله اذا اسلوب ومسوي فيها فالهم وعاقل شوف اقتصادكم وشوفوا وضعكم احسن لك ولا ماتقدر  تعرف ايش بصيرلك 
ولا ليش ماتكلمت على انتخاب السيسي  "
1011818368993669248,QA,     لاتحاتون ترى مشت على الشعب العربي والكل صدق انه مذيع جديد   كملوا كملوا
1018484457743868032,QA,   يوم قال عن تفجير الخبر غسلت يدي منه  بس بقى يقول حنا سبب الحرب العالمية الاولى
1018547501672980352,QA, هو قانون يمشي عليك سوا سعودي او اي شخص فالعالم  يامعانا ياضدنا واذا سكت تعتبر ضدهم
1018548592884105216,QA,    معليه  كلن يرى الناس بعين طبعه
1021358586650226816,QA,"    انت تجهل في عالم تويتر كثير  وهذا دليل انك تردد جهل كبيركم دليم على العموم بعطيك معلومه 
 تم الرد على هذا الكلام واثبتناه انه فوتوشوب 
شوف الرابط اللي فالتغريدة  هذا موقع يعطيك كل اللي تابعوك واللي كانوا وهميين  مب تقول هذا موقع قطري 
"
1021372684611989632,QA,    الظاهر فيك ضعف فهم  الموقع يعطيك من يوم سجلت فالتويتر يعني يعطيك كل يوم كم شخص ضافك وكم شخص الغاء  الاضافه  يارب يفهم
1024912912874389632,QA,   ما ادري تتكلم على اساس انك محمد بن سلمان  ثاني تعرف ان الشعب هم يمثلون بلادهم ويمثلون حكومتهم  هذي مب اول اغنيه  سلاحكم تويتر واغاني وشعر فقط والعالم الثانيه عايشه عسى الله يهدي النفوس والله يفكنا من هالازمه 
1024933829176438784,QA,   لا طبعا  بس ما اكذب  ما اروح اهايط واكتب شعر واطلع اغاني ما اروح اظلل الشعب ما ادافع عن موطني وهو ماكذب والكل يعرف  على الاقل اصمت اذا موقفي حرج  الحمدلله قطر موقفها واضح
1024961203284725760,QA,   مب لازم تقتنع الشخص العاقل اللي يفهم ابعاد المشكله بعرف  انا اتكلم فقط من ناحيه الحصار  خلاص سنه ايش طلعت بها دولتك وحنا ايش طلعنا فيه
1024962012038738048,QA,   على فكره في هالحصار محد فايز وخسران الكل خااسر والكل متضرر نفس ماقال الشيخ تميم في لقاءه
1025288989492707200,QA,   باسالك سؤوال ولو فاهم بالسياسيه بتعرف  انت تعرف اللي كانوا يفجرون فالسعوديه اغلبهم اذا ماكان كلهم سعودين وهو فكر وعقيده ترسخه في عقله ويطلع ارهابي  معناها ان الاشخاص اللي يبثون هالعقيده موجودين داخل البلد ولو فيه صله من برا البلد يكون بالاتصال او المقابلات الخارجيه  يتبع
1025289347589791616,QA,   اذا كان فيه صله من خارج البلد  فالحصار او المقاطعه ماراح توقف هالشي  لانه مايدخل في الاقتصاد ولا الاعلام ولاغيرها فهمت 
1030425905074716800,QA,  يعني حتى فالتزوير فاشلين   لا اسم المنطقه صح ولا كلمه  اثبات شخصيه   وفوق هذا كله كاتبينها من الطابعه القديمة فيه شي اسمه كمبيوتر  اسلووب جدا رخيص
1037649794490134400,QA,     واخرتها ماتعرف تقرا مقال قبل ماحطه  لاتعلبق صراحه
1054043122919989248,QA,  طلع كل الادرنالين اللي فيها 
1055949570486624384,QA, زين حنا متقدمين ب 
1078234949705236352,QA, حلو وحنا بنعطيهم طوفه مكتوب عليها  طز فالسد  
1078614814765838336,QA, فقط يبون شخص في منصب  الجبير ذو كفاءة بس يتكلمون بلسانه لكن فضحهم بطريقه كلامه اللي كان معروف فيه
1094812985648967552,QA,"  هذا موقعهم 
بس القطعه للحين  
ممكن تشوف تفاصيل اكثر فالموقع"
1111183358829182976,QA, قريتها  شومي له  من كثر ماعلقت في راسي 
874154151336263680,QA,صباحنا وطن ماله مثيل 
880176206234009600,QA,  دام عزج ياقطر  وكلنا فدوه تراب قطر 
922003197308280832,QA,  ههههههههههههه يعني نفس الشي حرامي بس هالمره علني
922067006412615552,QA,          على اساس انتوا اللي اخترعتوا هالفكرة 
922070307116015616,QA,          ماصحت فديتك  بس عاذرك ماعندك
922161933771575168,QA, الظاهر اي واحد منهم يبي متابعين يغرد عنك وضدك
922829927703089152,QA,  بالله عليك هذا موضوع تتكلم فيه عن ولي عهد  عنده تلفونين وثاني شي تقول مدننا اليوم وتقصد فيه نوكيا قديم هل هذا واقعكم حاليا 
922870810410406016,QA,   هههه طر من من  قايلك والله ماتفهم  من اللي جا الدوحه وطر الامير علشان موضوع انقلاب تركيا 
923244432228483200,QA,   اي فرحانين المشروع مايقارب نص ترليون من الاحق فيها  ليتها كانت للشعب والمناطق اللي تستحق التطوير
923266475183542400,QA,  اساله ورد عليه ياليت تشوف المقطع
923456139890528384,QA,   الله يخليك لاتصير نفسهم اسمع ايش قال كامل وبتعرف الحقيقه
925024175261065216,QA,  هههههههههههههههههه ياحلو هو مستغرب ان الحدود مغلقه حاليا شلون يحط نظام التاشيرة حاليا  فهمت يافهيم
927463257534795776,QA, الظاهر انه نفس المهندس اللي شيك على طيارات الاماراتية فاليمن
927958513405644800,QA, ليتكم طلعتوا اغنية لايران تخوفونهم بها علشان ترجع الجزر
933053561029542016,QA,"  اختي الظاهر انتي ضعيفه واجد فالانجليزي شوفي شنو معنها فالصور وشوفي التغريده 
 "
943977434122203136,QA, انا قريت التغريده خفت
943978740358504448,QA, طور حياتك  وانت تحط هالبوست  الله يهديكم
946443100196614016,QA,   ههههههههههههههههه طيحت قلبه  وهارد لكم 
951713629145100416,QA,  ارهابي ارهابي ارهابي  دامك فاهم قل لمعازيبك يثبتون هالشي امام العالم ويواجهون وجه لوجه  الموضوع له اكثر من  شهور والله ماقدروا يثبتون هالموضوع بس ينتجون ناس تكتب وتسب وقطر ولله الحمد في تطور وازدهار وتقدم  لكن نعرف انه مغلوب على امركم واسال الله ان يصلح القلوب
952797864870244352,QA,   اخوي كلامي واضح انت تكرر كلام اللي فوقك لو فعلا هالكلام صح بدعم الحوثيين والارهاب ليش دول الحصار ما اثبتوا هالكلام  ليش خايفين وليش مايجلسون في طاوله الحوار هذا الحل معروف دوليا لو فاهم فالسياسه  يوم طلع وزير خارجيه قطر السابق وقال كل اللي عنده لو كان كلامه خطا ليش وزيركم مارد
952803148262985600,QA,"   انا ماقلت لك تابع اي حساب  قلتلك كبار الاعلام والتلفزيون وغيرها من الحسابات الموثقه 
اخوي حصاار مب مقاطعه وهذا تصريح من دول الحصار مثل وزير البحرين  اذا عندك اهل من بلاد ثانيه وانحرمت منهم بحس بالوضع والامثله كثير عندي وعند غيري"
952803374780571648,QA,   سلامتك ورد عليه وزير الخارجية ولاحد كفو من الوزراء دول الحصار طلع ىرد
952808779048943616,QA,   اخوي ترى انا انكلم على نطاق وزراء مب على مستواي انا اوانت او محلل سياسي  يعني لو الموضوع غير صحيح كان الوزير طلع وصرح نفس ماردوا على امور كثيره
955534530118524800,QA,  شكله كانت عليه فاتوره وتوه شابك النت
955911452782678016,QA,    التوت  ترى دول الحصار هي اللي اتهمت قطر  يعني المفروض هم يثبتون كلامهم 
955967730968088576,QA,    اخوي انت تتكلم عن نفسك او باسم الدوله  علشان افهم وضعك  شلون تتهم شخص بدون ماتقدم براهين  وتقول اثبت براءتك وبعدين من قالك ان الفرس عندنا  ولامع الخيل ياشقرا اي قالوا قلنا وراهم  والاتراك هذا جيش مشترك بينا وبينهم
965238856353185792,QA, دكتور  ولا تعرف الطرق الجويه  ولا ماقليت لك رد ومالقيت لك مخرج
966742455767969792,QA, ويرفعون لبعض  ياخي احترم عقول من تتكلم معاه
972571275150446592,QA, بوحمد الردود خفت شوي  ماعاد عرفوا وين يروحون عندك ولا عند الشيخ حمد بن جاسم
972875651068911616,QA, خسارة والله فيك هالمنصب  احترم مكانك واحترم متابعينك من هالاسلوب وركز في عملك
973138275027378176,QA, ملك البحرين يذكرني بالموظف اللي يبي يعجب مسؤوله
974042020544172032,QA,  بخصوص الردود  افتحوا الرابط اول وبعدين احكموا  مكتوب انه مب هو وليس في لندن
974902163091664768,QA,   بس اخوي درس بسيط  قبل ما تمشيها على متابعينك تاكد من المعلومات لان قطر تستخدم  ارقام وليس  ارقام  وشكرا يا 
975114634125602816,QA, بوغانم اسمحلي  بس ماتوقعت انك ترد على هالعقليات ادخل حسابه وشوف مصادره حاله حال  نسخ ولصق 
975285201386508416,QA,  الظاهر انه الطاير زعلان انه جبنا بقر من برا ولاجبناه
976400771603488768,QA,  ما ادري ليش اخوانا السعودين زعلانين على استيراد البقر لقطر  كل واحد يستورد اللي ناقصه 
976685199479201792,QA,  اخوي منصور  ترى الرابط اللي حطه اخوي فهد من موقع التابع للدوله واللي هو اهم مصدر لكم
976771853514625024,QA, رد جدا ضعيف  ليتك ماتكلمت  هل ترى هذا العرض من البروتوكول الرسمي  هل ترى كلام ترامب واسلوبه بروتوكول رسمي  ياخي عليكم بالف عافيه واذا يعني جبتوا هالاسلحه هل يتحتلون العالم  وموضوع البقر ماله علاقه به ترامب هذي بين شركات الا اذا زعلتوا ماخذيناكم بدل البقر الامريكي
976773617362046976,QA,    التسجيل له  سنين فاليويتوب خلال هالفتره وين حكومتكم عنه اذا كان فعلا خيانه  وثانيا وزير الخارجيه الاسبق طلع ورد وبين ووضح  ليش وزيركم او على الاقل بيان من الحكومه ان هالكلام مب صحيح  خلوا عنكم النسخ والصق وتلفيق الصور والفيديوهات
976783373174796416,QA,     اي مسامحه هذا لو غدر كان طلع للعن وطلع رسمي لو فاهم فالسياسه نفس الامارات يوم كانت بتسوي انقلاب على تركيا وكشفوهم وطلبت وساطه قطر وهالموضوع علني لكل العالم  ونفس ماقلتلك ليش الحكومه ماردت 
978295341136121984,QA,  يعني اذا ماعندك رد او حجه تستخدم اسلوب ضعيف اللي هو سب الشخص
978313357336998016,QA,   اخوي فهد مايحتاج يبرر لك بس يوضح مدى خبث اعلامكم في نقل الكلام في غير محله  مع توضيع غباء وضعف الاعلام   شهور ومعازيبك ما قدرا يثبتون ارهاب قطر حتى صار الوضع متازم عندكم والتاريخ ياخوي مايرحم  نصيحه لاتصير بغبغاء تردد مايقوله اعلامكم وبخصوص البقر ما ادري ليش زعلان منهم 
979031653451534336,QA,  الله يسعدكم ياهل السعودية بصراحه ذبحتوني بتحليلكم 
980661802970353664,QA,        صحيح كثرت مثل هالرسايل ورسايل تجيك من حسابك في   تروح تشوف ايميل المرسل تعرف انها رساله اختراق لكن نفس ماقلت اخوي محمد افضل شي تستخدم الموقع مباشره او من التطبيقات
980844356612624384,QA,  اخوي محمد  استفسار  واحد من ربعي مفعل تامين الحساب فالواتسب  التحقيق من خطوتين  وجاته رساله نصيه فيها رابط ومع ذالك دخل الواتسب وطلع انه تهكر  حذف البرنامج ونزله مره ثانيه بس كود التفعيل بوصله بعد  ساعه  كيف حصل هالشي وهو مأمن حساب وليش مايوصله الكود مباشره وشكرا
980918127620968448,QA,    طيب بعد الترجمه ايش فهمت 
