id,dialect,text
1187855360796835840,DZ, الله يبارك على الشاطرة تاعي
1187855914323382272,DZ, اهلا اهلا بوسيهالي وعضيها على الغيبة لي غابتها هههه
1187859278599774208,DZ, ان شاء الله يجي برك
1187872240370626560,DZ, زيد تخيل قداه نجمة لقيت
1187872973367193600,DZ, العام الجاي ان شاء الله
1187876639679664128,DZ, صحيتي مين تهزي تليفون خبريني
1188009751508062208,DZ, صباحك جميل كجمال روحك ونقي كنقاوة قلبك اخي العزيز
1188014704431685632,DZ,  صباح لهنا وربح سارة
1188035582498398208,DZ, ربي يخليك ليا سرسورتي شبيهتي الجميلة 
1188072501844303872,DZ, هيا مكانش بصح انا عندي كاينة وقيل
1188073631164915712,DZ, ايييي بصح صباعتيا نسحقهم نوكل بيهم مأكولات اخرى 
1188074897844719616,DZ, اسكت برك خلاص أيا طير عليا 
1188075622293217280,DZ, يعيشك ترحب بيك الجنة
1188075927466631168,DZ," وانا أكره المجاملات وكثرة المدح
مساؤو لينا"
1188093332293128192,DZ, طبعااا هذي ملكة نقلها مثل الولف و الحب و و
1188159059947593728,DZ, آه تحوس على لمشاكل تحوس على البونيا
1188174974244315136,DZ, يا واد يا رومانسي زدت شوي ومعرفتش بصح هذي تليق غنية
1188180907787771904,DZ, ديما عاقل لاه تظلم فيه
1188181647784587264,DZ, يا نور تويتر انتي
1188202504753946624,DZ,  لا تلومي نفسك اذا 
1188507981446635520,DZ, كل دا يطلع منك 
1188511059092688896,DZ,  انتو بتجيبو الخرابيط دي منين ههه
1188517478403575808,DZ, خطركش حنا نحل ههه مضحكش علابالي
1188884881734094848,DZ, ربي يبعدهم علينا بعد السما على الأرض
1189237590119112704,DZ, طلتك احلى يا اخي
1189251836630523904,DZ, منستعملوش إلا للضرورة هههه
1189253867197927424,DZ, هيه وش نديرلهم يا وليد لازم يصبحو عليا بالورد هذو زويجة هههه
1189270571252703232,DZ,                    راني نقرى في تعليقات البنات بسم الله ما شاء الله الاغلبية عجبهم الحال ومهمش خايفات وانا ظك كون نحطلهم ريلو نلقى المنشن فرغان قيوو 
1189541630547841024,DZ,"شكون لي عندهم نعاج  صخفت  نصرح 
حققوا لي امنيني"
1189594803878744064,DZ, ونت ثاني ناس ملاح 
1189599660534587392,DZ, بصح منيش مسؤولة على العدد لي نرجع بيه ههه
1189599858333749248,DZ, بشرط نجيبهم يصرحو عندكم ههه
1189600354318671872,DZ, طول عمري غير متطلبة نتوم لي متعرفونيش
1189602681301733376,DZ, حتى لحمار ماعندي مانقول فيه
1189609549268946944,DZ, هههه هههه والله غير صدقتي هااه
1189610521517002752,DZ, علابالي هههه وعندك الحق حبوبتي
1189610697635913728,DZ, والله غير ضحكت من قلبي مين شفت وحدة قالت لوحدة تغيري مني ههه
1189611881251704832,DZ, خلي زمان لي يجاوب ههه
1189626871773827072,DZ, شيمومة مدريش عليا هذو ليومين ههه
1189632707485155328,DZ, ربي يطول في عمرو
1189637108505481216,DZ, بل احيان تصبح قلبان في جسد واحد
1189642331072401408,DZ, كامل كيف كيف بصح هو اكثر
1189652346135031808,DZ, هاتي ثلاثة نصرح بيهم جيهة واد لبارد ونرجعهملك ههه
1189661751903694848,DZ, لاه راك تصخف فيا لاه حابة نهمل انا ومعزاتي وملقيتش كيفاه 
1189664754492534784,DZ, حتى انا مهرفتهاش شاولا بصح تهبل 
1189668635394158592,DZ, فترة وتمر يا زديقتي 
1189671409074790400,DZ, الله يسلمك يا رومانسي
1189672137147256832,DZ, قولها تزورنا مرة على مرة تعبنا من الاكشن
949361785278214016,DZ,"مصطلحغريببلهجتك
 بش بش   أسلوب نداء للقطط "
949362243212382208,DZ, هههه امووون عيطتلك جيتي 
949384898133020800,DZ, ههههههههه توحشتك يا قطة
955862596413992960,DZ, حبيبتي شهرةاولا توحشتك ثانيا حبيت نسقسيك ع المسلسل نتبعو لاني اثق في ذوقك 
977213208208510976,DZ, ههه يكذبو  حنا نقولو فكرون ماشي بوفكران 
995406585659838464,DZ,"دينار جزائري ب  ريال سعودي 
حرام "
1179407709512359936,DZ, مساء الفل موح هذي غيبة
1179426250005319680,DZ, ربي يخليك ليا امونتي
1179503691415592960,DZ, اول حاجة توحشتك ثاني حاجة ربي يفرحنا انا وياك يارب
1179503898777796608,DZ, نو نو عايشة مع اجمل واهبل عائلة في العالم
1179505938417541120,DZ," ترجعي ترجعي ان شاء الله 
متغبيش فوق يومين نقجفك"
1179537585020030976,DZ,  تصبحون على الف خير
1179631529095553024,DZ," لي فاتو طعام يقول شبعت ههه
صباح الخير فاروق"
1179633656945692672,DZ," يا سيدي نعرضك غدوة للفرمسة 
اهلا وسهلا"
1179775101136510976,DZ,  غدوة غدوة بعد الظهر 
