id,dialect,text
1030532696605437952,IQ, اني مو قاسي وحزنت عليها لكن بحدود ما احب ننطي موضوع اكبر من حجمه
1030591558075203584,IQ, مو بس غريبة  مختلفين هم
1030592592772247552,IQ,كلشي بالبداية حلو حتى البشر وبعدين تطلع البلاوي 
1030677130437451776,IQ, يخرب بيتك احرجتني اسحب كلامي يبا 
1034792103526768640,IQ,  نسبة فرص كل شخص يعني زيدان بنسبة  من  يصير مدرب الفريق وهكذا
1034827258123505664,IQ,وحدة من اكبر المشاكل الي تواجهني بحياتي من شخص يأذيني حيل بس احبه وما اكدر اسوي اي شي واسكت 
1034838240220643200,IQ,"تلفون الشغل المخرب الاول لكل مشاريعي الترفيهية 
فكرت اسافر بالصيف بعد ميسكت وما الح ع الشغل وهسة من لغيت السفرة صارله  يوم ما دا ولا وصلني مسج عليه  "
1035045092011245568,IQ,اووووووه ذكريااااات احلى شي لما يدخلون اكثر من وحدة بكبسة وحدة  
1035133418747637760,IQ,اقسم بالله رايق هالرجال  
1035490914301632384,IQ, اتذكر مرا سويت منتدى كلفني  وفشل وخسرت 
1035628932429754368,IQ,"كوتروني 
مهاجم واعد واتوقع له مستقبل كبير مع الكبير ميلان
ما زال عمره  سنة فقط ومبدع مع الفريق الاول  "
1035629787316936832,IQ, لا انا شفتها بتويتر ممكن حد ماخذها من حسابك ع الفيسبوك بقى
1036181331368128384,IQ,  شرايك تدعم الفريق وتخلي مورينهو ع جنب
1036266630031007616,IQ,"لينغارد يا كرهي لك
استغفر الله شكلك غثيث ومسوي قصة وصبغة تنرفز وفوقاها مستوى زبال لا وفوقاها لابس قميص وردي اليوم هههههههههه الله ياخذك انت وادارتنا الي جابتك مانشستريونايتد"
1036279761750950016,IQ,لوكاكو لما يكون بيومه محد يقدر يوقفه 
1036288671547371648,IQ, اظن مصاب ما يقدر يكمل مو جاهز 
1036290465698594816,IQ,جو هارت صار بطل علينا
1036296841825058816,IQ, الاداء كان حلو والله بس لوكاكو وبوغبا المفروض يركزون اكثر وراشفورد خربها
1036298066951852032,IQ, ما شوف فيها اي مدح للفريق 
1036526034521411584,IQ, طيب كلوب متعاقد مع فابينهو وما يدخله وين المشكلة
1036542905232617600,IQ, يا ريت يتعلم يحجي عربي بعدين يسوي رسالة 
1036543647670513664,IQ," شسوي بجنسيته وشهادته و و و  اريده يفيد بلدي بشي
كلشي ما مقدم للعراق بس ياخذ راتب وفوكاها حتى عربي ميحجي"
1036715769432866816,IQ, مهو كلو رايح يا ستي
1037717331215110016,IQ,وانا فاكرها تتقاس بالمتر  
1038065145971392384,IQ,وصلت مرحلة مليت من كلشي بحياتي وصرت احجي وية كل الناس برسمية حتى وية امي
1038070423198609408,IQ,لخاطر الله شوكت يفهمون الناس المقربين مني اني مالي واهس لأي شي 
1039257638331207552,IQ,البشر صارت عنده استهانة بالمشاعر حيل 
1000071676208599040,IQ, بيحقق مركز سابع معهم
1000108807056429056,IQ,"  يستمتع بكرة القدم وهو محايد عادي مو شرط تشجع احد
لما تتابع تشيلسي والسيتي مثلا هذا يعني انك تشجع احد منهم "
1000175769530880000,IQ,ليش كل الاساطير يصرحون تصاريح غبية  
1000464877192925184,IQ, هذا وانت متابع روي كين وفييرا وزعلان على هالتدخل 
1000468882140917760,IQ, وش ذا يا سير خالد وش ذا 
1000478526859071616,IQ, بالنهاية هم مخلووووووع هههههههه
1000765791694917632,IQ, هههههههههههه يلا بكل الاحوال موسمنا احسن منك ع الاقل مركز ثاني محققين
1000775371778912384,IQ," اظن بالغت كثير بالمدح انت بخصوص الفريق الهجومي لان هذي بطولة مدريد وهو الاقوى فيها بتاريخ البطولة
بعدين صلاح اجاكم جاهز من روما ما اجاكم عمره  وصقل موهبته كلوب
وكل موسم تقولون نفس الكلام له ثلاث مواسم"
1000779784996126848,IQ, هم لزقوا ولا ايه ههههههه
1000781765739499648,IQ, يعني انا اشوف حدث طبيعي بأعتبار الرياضة هذي فيها التحامات صحيح ما يستحق ابو صلاح وربنا يشفيه بس هذا جزء من اللعبة
1000784523024625664,IQ," والله اشغلونا بكرته الهجومية واخرتها ع الفاضي
له ثلاث مواسم معاهم اكبر انجاز فاز ع السيتي هههههه
مورينهو للحين  بطولات ومو راضين عليه احنا"
1000799594291351552,IQ, اذا انا جايب بطولات اكثر منك وفايز عليك ومو قادر تتعداني بجدول الترتيب وحثالة  شنو تسمي فريقك اجل  نكرة يمكن ماله وجود هههههههههه
1000799810109280384,IQ, اخوي اصحى بليز احنا بسنة  ويونايتد  دوري وانت  اخاف تحسب بعدنا بسنة  
1000801461020880768,IQ," اخوي ابو فهد وحدة وحدة انت رجال فاهم 
شنو اهم واكبر بطولة بأنجلترا  انت فخر انجلترا بالابطال على راسي هذا ما انكره 
كلمني داخل انجلترا"
