id,dialect,text
1147983276893769600,PL,من جمالك اتخلق معنى الجمال 
1148003351415730176,PL,كم ريتويت وتجيبوا الكهربا عشان اعرف انام 
1148008053079519232,PL,بدون ولا ريتويت اجت شكرا عفوا 
1148008413978353664,PL, هههههههههههههه يا رب تسكن عنا عشان ارتاح من نقك 
1148008804958789632,PL, معلش فداك يا صاحبي 
1148008967215419392,PL, خلص بعطيكي جوالي وباخد جوالك و بمسحه بمعرفتي
1148009382715768832,PL, هههههههههههه اه والله فعلا
1148010697969811584,PL,لو اعرف مين الي اخترع التكييف حروح و ابوسه من بين عيونه
1148023386204987392,PL,حسب الفلتر الي متصورة فيه 
1148370246971068416,PL,يا رب يكون كل الي جاي خير 
1148651571779112960,PL,"والله لا بحب اعلق على حد ولا احكي عن حد بس ياخي في فرق بين الصور و الواقع عند بعض الناس ليش هيك بتعملوا بحالكم 
والله كل شخص على طبيعته احلى بكتير بدون ما يعجب عحاله بالصور"
1148671225432084352,PL,"ايش  تحارب مين و مخذلش مين ايش في
طيب انا فش حد بحياتي ايش بالنسبة 
 
   "
1148689599474147200,PL,لا هادا ولا هادا ماشي تواكيل 
1148690787036815360,PL, اقوى ناس يا شروق
1148702197259088000,PL,وكإن الوقت في بعد واقف ما بيمشيش 
1148714004493275136,PL,كل ما حاجز يوقفني و يدخل راسه من الشباك و يقعد يتطلع فيا بحس حالي عامل مصيبة اقسم باللع و براجع شريط حياتي 
1148724399626969216,PL,يا رب عشمي فيك كبير كتير 
1148745362393522176,PL,مكسل اقوم اعمل الشيشة ونفسي اشيش 
1148923505267957760,PL,"اه والله فش حد 
 
   "
1148956242221719552,PL,بتعمل افلام من اولها الله العليم شكلك دانيلو  
1149024551302508416,PL,يا رب تاخدنا كلنا يا رب و تريح البشرية من قرفنا  
1149079603727753216,PL,بعدك انت كل شيء كئيب 
1149082293329375232,PL,نفسي يرجع لمستواه عنده رجل شمال يا ساتر عليها  
1149106162413052032,PL,ياتاركني بدون مواعيد بحلم برجوعك ليه 
1149200415529078784,PL,عندي ثقة فيك عندي امل فيك وبكفيك
1149369174814318592,PL,شوية وقت و كل إشي يكون تمام 
1149419592453894016,PL,خش في حضن اخوك يا فواز 
1149420907326255232,PL,قرب مني خليني شايف جنتي بعيني 
1149422972870041600,PL,في البعد عنك كل شيء بيبقى باهت 
1149499393747275776,PL,"مع اني مش عارف مين بس اكيد و انا كمان 
 
   "
1149728168842080384,PL,تتصنعوش التقل مش حلو الاشي ابدا 
1149729568669995008,PL,عاد الي بشوف صورتهم بوهم و هم كلهم عالفاضي فش فيهم الا ميسي 
1149731471453765632,PL, مليار كتاب فاضي فش فيه ولا حرف 
1149731919858458624,PL, مالكوم منيح الباقي عالفاضي ديمبلي طول السنة مصاب و سواريز كرشه مترين لقدام بعرفش يجري و كوتينهو قتلوه و جريزمان غالبا حيكون خازوق او مش حيلاقي مكان اصلا
1149732280367222784,PL, و اسوء كمان معمريش اقتنعت فيه
1149732515122438016,PL, خلينا في مدريد احسن النا 
1149734133591154816,PL,بالعكس اعطي كل اشي عندك و زيادة و تندمش لو ايش ما صار علشان اللحظات الي حتعيشها و التفاصيل احلى من اي اشي  
1149734740750163968,PL, ما انت ممكن تختار صح و بعد هيك تصير ظروف غصبا عن الطرفين و ميقدروش يكملوا و صح كلامك مع الشخص الصح التفاصيل بتكون حلوة جدا 
1149735951175999616,PL,اليوم نزلت اسبح اول دقيقة قرصني قنديل بنصحش اي حد يسبح بالبحر وشكرا عفوا
1149737404787507200,PL,  اه زي الي بكونوا بحكوا عن حد و بشلوا امله بعدين بحكوا خلص بدناش نغتابه حرام 
1149745983678533632,PL,دي خير في حياتي جاني و هل  
1149788724873576448,PL, ههههههههه اوعك تفكر تقرب على الشط اصلا 
1149794753820668032,PL,مهما تعرف ناس و تقابل ناس و تحب و تكره في ناس محبتها بقلبك ثابتة لا وقت ولا اشي بغيرها حتى لو بتحكوش مع بعض 
1149805907041239040,PL,في ناس كل وظيفتها بالحياة تكب قرفها و عقدها النفسية على البشر
1150066573807366016,PL, ان شاءالله بكون ثري 
1150086426249375616,PL,غريبة وين جماعة الي مش عاجبهم اشي محكوش قرفتونا بصوركم و انتو كبار
1150093242823794816,PL, هادا تويتر بعد  سنة
1150104684113404032,PL, كتبت عنك يا خالتي
1150111181744611200,PL,يعلم الله قديش بنحاول و بنعافر بس في شغلات مش بايدنا ابدا
1150118076471566336,PL,نيمار و كوتينهو و ديمبلي و جريزمان و سواريز و ميسي والله فالفيردي ما يعرف يعمل اشي معهم ولا حيعرف مين يلعب فيهم 
1150135501984342016,PL, مبروك يا قلبي منها لاعلى يا رب 
1150145076846370816,PL,احلى اشي الواحد يكبر راسه و يمشي 
1150151209413677056,PL,"والله العظيم ما بكره حد ولا عمري كرهت حد و انا مش عارف مين بس اكيد ما بكرهك
و يسعد قلبك مين ما تكون 
 
   "
1150151471926845440,PL,"يسعد قلبك و يخليك يا رب 
بس مين  
 
   "
1150156981472305152,PL, مبروك فرح منها لاعلى يارب 
1150165290027749376,PL,ولما طلبت الوصل منها تمنعت 
1150172092408766464,PL,ايش في افلام حلوة اعطوني اقتراحات
1150178646432395264,PL,اول مرة اشوف شباب بغاروا من بعض 
1150181990618079232,PL, يلا تعال عشان افشخك 
1150368210711142400,PL,"جايبة  و بتكتبي حتي مش حتى  
كيف مش زابطة والله "
1150377130808811648,PL, مش طبيعيين الالف اللينة مش بقاموس العربي تبعهم
1150380862237794432,PL, الف مبروك يا كبير و منها لاعلى يا رب 
1150394926838046848,PL,فش اكتر من الحيطان بس من وين نجيب عزيمة عاد 
1150398486275383168,PL,موضوع تويتر الجديد عن البنت الي بتدخن يلا يومين بس و بنمسك موضوع جديد تخافوش كله حيشارك و يفتي حبة حبة بس
1150462705884717056,PL,يقطع الهبلة و خلفتها بس 
1150470157472542848,PL, ما هو كلامها بدخلش العقل
1150472304629047168,PL,ولا عندي اي استعداد اكون احسن منك كيف بتعاملني بعاملك وهادا اريح اشي 
1150505786281475968,PL,مصير كل اشي ينكشف و يبين و ساعتها كل واحد ما يلوم الا نفسه 
1150508650886291584,PL,رياااااااااااااض رياااااااااااض جووووووووول جووووووووووووووووول 
1150527627788247040,PL,ايام بتمحي ايام حبك بعده ساكن قلبي
1150774418324512768,PL,عظيم جدا يا حفيظ  
1150852835313143808,PL,اوعدني مش راح تبعد عني 
1150881979346432000,PL, بس عجبتني تصدح من وين جايبها 
1150882389561942016,PL, هههههههههههههههههههههههههههههههه حافظ مش فاهم 
1150890573978583040,PL,عفكرة الحب مش احساس
1150892047940952064,PL, ههههههههه خلص غيرت رايي 
1150892321434718208,PL, انت ضليتك لاول الجامعة تحضر سبيستون 
1150892815263703040,PL,مشتاق لضحكتك يا اجمل ذكرياتي خديني لجنتك يا اغلى من حياتي 
1151206677745733632,PL,ما شاءالله عليها بتتاكل  
1151211484439023616,PL,هي شغلة حظوظ مش اكتر 
1151215066370457600,PL,يلعن دقنك وشنبك ما اعطلهم 
1151215529522319360,PL,حرفيا اتقل دم حد اشوفه بحياتي لا شوفت ولا حشوف تقل دم بالطريقة هاي 
1151217254379470848,PL,غيرت مشاعري و احساسي خلتني اعيش 
1143998519587561600,PL,اكتر اشي مستفز بالحياة ضحكة بوراك
1144001594867896448,PL, حط علم تركيا جنب اسمك طيب 
1144001976579104768,PL, انا بعطيك اياها تقلقش
1144002045357297664,PL,مكانك بس في قلبي يا ملاكي 
1144002308860207232,PL, بكرا الصبح بكونوا عندك ولا بدك هلقيت 
1144013009968410624,PL,ولا مستعد ازعل على اي حد ولا عشان اي حد 
1144016288177676416,PL,انا بصراحة كنت بحب الصيف كتير بس خلص آسف عرفت غلطي
1144027784282615808,PL,ولا ليك عليا حلفان انا روحي فيك من زمان 
1144305449455562752,PL, لما ترجع ايام المدرسة
1144307578559782784,PL, ههههههههههه اه هاي اسهل 
1144308084552163200,PL, ياارب حبيبي ابو عمر
1144316832985354240,PL,فيكي اللي ياما انا حلمت بيه  
1144323626696683648,PL,يا جماعة الخير بالله ما تفكروا ولا تحللوا و سيبوا كل واحد يعمل الي بيريحه و الي شايفه صح و مبسوط عليه والله العظيم لو نسيبنا من بعض و كل واحد يركز بحياته لنرتاح جدا 
1144323972458274816,PL, استني شوي من هان لل  بركي لقيتي عريس
1144324305003646976,PL, اه اه اسمعي مني
1144324647418322944,PL, يلا شدي حيلك بركي فرحنا فيكي
1144327083088392192,PL,سارح في زمن جارح  
1144339475042115584,PL,اي حد بلاقيه كاتب تويت هادا تويتر من انستجرام حعمل كوت تويت و احطله صوري جكارة قرفتونا سيبوا كل واحد بحاله و خلص
1144340565305307136,PL, استني شوي بس اختار  صور
1144345172857294848,PL, لا يخو مش معصب 
1144365002121498624,PL,هاتلي فوديكا و جيفاز 
1144373967978925952,PL,هادا الموضوع طلع فيه فوتوشوب مش على قد شوية فلاتر 
1144374563503038464,PL, عادي ياما نخدعنا وياما انصدمنا بس اول مرة اعرف انه ممكن يوصل الاشي للفوتوشوب 
1144375280720666624,PL," هههههههههههههههههههه وااال 
يلا مش غلط كل واحد بعوض النقص الي عنده بطريقته"
1144387870343536640,PL,ما اكتر الناس الي بمليون وجه 
1144460325967650816,PL, يسعد صباحك يا خالتي 
1144632506370732032,PL,والله كلنا مليانين عيوب لولا ستر ربنا يا شوية ناس كاملة فش زيها
1144640290726326400,PL,حرفيا مش حاسس بجسمي
