id,dialect,text
1147844532358307840,KW, يابو أحمد أنت منين تجيب هالمقاطع تراك قتلتني يازينهم ويازين جيلهم ويازين بساطتهم ويازين نقاوة قلوبهم 
1147844847740563584,KW,يازينهم من جيل ويازين نقاوة قلوبهم 
1147930546082918400,KW, مهي خاليه هالسالفه فيها إنا تقول تزوج علي علشان تتفرغ للعبادة وعلى نياتكم ترزوق وكل ألله يعطيه على نيته 
1147931645858762752,KW,مشكلة النصب صار من كل صوب 
1147971077227913216,KW, ياسسسسسسلام ماأجمل هلفيات ودقة وصف الحب على كبر
1147972057675837440,KW, خوش أختيار هذا البدر وماأجمل روائع البدر
1148149412285357952,KW, أنا ماني فاهم هذا وش يقول 
1148183975309037568,KW, صلع عن راسك يالقذر وقل أنا فلان علشان نعرف نرد عليك مو منخش وتغلط بلسانك الوسخ ياواطي 
1148185331948314624,KW, إذا مقتنع بنفسك إنك تعد من الرجال قول أنا فلان ولاتتخفى مثل خفافيش الظلام وشوخنا معازيب للي أنت شاد ظهرك فيه وإلا أنت حشرة يدوسها أصغر طفل كويتي بقدمة ياوضيع تفو عليك وعلى من رباك 
1148214868027330560,KW, عسى ألله يرحمه ويتغمد روحه بالجنه ويلهم ذويه الصبر والسلوان 
1148220313496432640,KW,  قالها أبو حمود يبي يخلقون جيل منهزم 
1148221467542339584,KW,قالها أبو حمود يبي خلقون جيل منهزم 
1148227304570704000,KW, طلع راسك ياأمعه ماينخش عن المواجهه إلا شبيه النساء عديم الرجوله 
1148290652263915648,KW,  رد بليغ وين أمثاله لربعنا 
1148529292768370816,KW, ياألله فعلا متربية صح وبنت أصول 
1148529884060422016,KW,وفاء نادر وتربية صح وبنت أصول 
1148603769392906240,KW, صح إلسانك يابو هنيدي إبداع وتميز  
1148898522852470784,KW,   عفيه عليك يافراس رد جميل وزين سويت فيه إنت إنسان محب لمحيطك الخليجي وفعلا أللي ماترضاه على بلدك لاترضاه على غيرك 
1148901821013995648,KW,   عفيه عليك جبتها من الآخر
1148903784313233408,KW,محد يقدر يوصل مواصيل هلال يابو محمد ولن يتكرر هلال ولاله شبيه شخص نادر الوجود وإنتهى رحمة ألله عليه وعسى مثواه جنات النعيم يارب  
1148909420585345024,KW,  عفيه عليك يافائق حيلك فيه خوش تغريدة رائعه وجميله
1148942348837146624,KW,حسبي ألله عليكم يامسؤلي التأمينات 
1148948630264524800,KW," ونعم الطاري ونعم الشارب ونعم الفعايل 
أخذت نعم يامسلم بيمناك لين نجمك تعلى 
هذا فعلك مهو فعل هذا وهذاك وشبيت
نار مجدك غصبن على كل نذل وخوان  وتسلم ياطلال على هالتغريدة وكل شريف وأنا أخوك يعتبر ابو حمود قدوة له وتقبل مني أجمل تحية"
1149623498031001600,KW,ياسسسسسلام عليك ياكحيلان التغريدة أبداع ودائما متألق يابو فهد برافو بارفو بافو وشكرا لك وأنت 
1149645071098081152,KW, كفووووو عليك ياعادل وكلامك صح ميه بالميه 
1150371876742598784,KW,  مصايب قاعدة تحل على هالمجتمع من كل صوب حسبي ألله على كل من وصلنا لهذا الوضع السيئ 
1150435499129155584,KW,  كلام جميل وعقلاني ورائع 
1150691295872061440,KW, وألله يابو عثمان كل واحد ألعن من الثاني وأنا متنازل عن  دك لغيري وعليه بالعافيه 
1150809215826563200,KW, إحنا طال عمرك وهذولي أل  عندنا هبوب وبراد ونسناس والهوى عليل إحنا إذا ماوصلت أل  ماندري عن الحر يالأمير
1150816578088394752,KW, بيت شعر بمكانه الصح وبارك ألله فيك يالرعلاوي وصح إلسانك وشعرك شعر العقل والمنطق 
1150821314233622400,KW, راح حلالنا نهبونا وخذنا ترى كل هذا من خير وطن النهار
1151707698636951552,KW, أللهم لك الحمد   فعلا تغريدة  لاتعليق عليها  المهم بعض الناس تبي تغريد بأي شي 
1151786571311570944,KW,الحب ماله عمر معين ربي يسعدهم 
1151788383548727168,KW,  المشكلة يالسفير أن هالجناسي مايعرفون يسوقون وتعال خذ عرقلة السير وإذا واحد من عندهم حاشه زلق بالدعامية الخلفيه وقف الشارع وأنت غلطان وأنطر الشرطة وحتى الدورية مو قادرة توصله من الزحمة أللي هو سببها  ياخي طس أنت وياه للمخفر وتفاهموا هناك 
1151794571292139648,KW,قصيدة وافيه بشارب يستاهل هذا أخو جوزا شيال الحمول الثقيله 
1151795154338160640,KW,  قالها شاعر وافي بشارب يستاهل هذا أخو جوزا شيال الحمول الثقيله
1152153252915568640,KW,  وشفيكم يابو فهد أنت وابو محمد على مسافر هذا حبيب الشعب ترى مانرضى عليه تحياتي
1152212225265930240,KW,  ربي يحفظك ويسعدك دوم
1152263207177904000,KW, قمة الشهامه لمن لايحترم نفسه وفزعه بمكانها وبمحلها وبالوقت المناسب وزين سوى فيه حط زبالته بوجهه لأنه وسخ وسافل
1152264278323408768,KW,هذا رجل بمليون رجل أحترم العامل وشال زبالة الزبال وحطها بوجهه ولمن يعمل هذا التصرف الغير أخلاقي نقول لهم خل عندك تربية وأخلاق وخل زبالتك بيتك 
1152264453116891136,KW, عفيه عليه حط زبالته بوجهه 
1152281173386829824,KW, مدام أنتي مسوقة لمنتج ليش تحطين حظر على حسابك أمر عجييييب 
1152611640933781632,KW,   خادم الوطن ماكو كم سنه وألله وأنا أخوك بس  سنوات ليجونك البنات طحس ويقولون بهدومنا بس سكن وأكل وعيشة كريمة مثل مهو حاصل بالدول أللي حوالينا طال عمرك  
