id,dialect,text
543824013449912320,PL,اتمخطري يا حلوة يا زينة   
550255824078389248,PL,"محا السيف اسطار البلاغة وانتحى  
عليك ليوث الغاب من كل جانب "
680865485215248384,PL,"البنت  رايح على مطعم الروتس 
سائق التاكسي أه اطلعي
البنت  نيالك

الناس بيقولوا ما قدروا يفرقوا بين وجه البنت وكندرة السواق"
777614541257633792,PL," يا شيخ قول حاجة تتصدق
يعني الطالب بيمشي  ساعات يوميا 
ممكن تذكرلي اسم مدرسة وحدة بس"
847388891883610112,PL,المبادئ زي ال بمجرد ما تفكها بتطير
849601424589819904,PL,من زمان عن القعدة تحت الشمس
861561833647464448,PL, انا ما عندي كوابيس الحمد لله عندي هواجس وكوابيس
864058819613163520,PL,"عائدون يا يبنا 

ذكرىالنكبة"
879286264868065280,PL,"ما بيحرث الأرض إلا عجولها
مثل مش شعبي"
1106140148918640640,PL,"اليوم موعدنا  
امسك مطلبك بايدك مكتوب على ورقة وانزل على اماكن التجمع وطالب بحقك كون رجال واحكي بوجه الظلم  
ثورةالجياع
بدنانعيش"
1106604995598790784,PL,"هادا حسابي الرئيسي ولا يوجد لدي اي حساب آخر  
اي شخص بيبعتلكم طلبات صداقة اعملوله ابلاغ انتحال شخصية 

بتمني مشاركة هذا البوست للتوعية  
كل الاحترام الكم متابعيني الكرام"
1106698287694921600,PL,"بالنسبة للناس الى بتهددني بزوجتي وولادي 
بدي اقلكم شغلة  

انه ايمانى بانه ربنا بيحميهم أولا  
وانهم بين اهلهم وشعبهم ثانيا  
متأكد مليون بالمية انه ما رح تقدرو تلمسو شعرة من شعرهم 

علشان هيك ريحولي راسكم "
1106741999242305536,PL,وعد غير اخليهم يطلبو لجوء فى السودان ويتعالجو من المرض النفسي الى حيصير معهم 
1106942875693142016,PL,"يا عديمين الانسانية 
حسبي الله علي كل واحد شاف هالطفل وما يحرك ساكن 
بدنانعيش "
1107053853860655232,PL,"الحقو علقو تم علشان يبعتلكم فيديو وانا فيه عريان 
انا بقول تنشروه علي فضائية الأقصى علشان الناس تشوفنل  "
1107068104344064000,PL,"بالنسبة للناس الي بتنشر اشاعات فشل الحراك 
بدنانعيش "
1107079983376281600,PL,"هذا رامبو  اللي اعتدى على البنت الصغيرة من عائلة بربخ بالضرب
ايهاب فايز الهندي احد افراد القوة الخاصة بأمن حماس شارك بالاعتداء و بالاعتداء على عائلة بربخ و المجايدة اليوم بخانيونس
هات اللي بعدو

بدنانعيش
مطلوبللعدالة"
1107288250425712640,PL,"وين اهل رفح عن الى قاعد بصير  
انتفضو امام بطشهم  
بدنانعيش "
1111734139139559424,PL,يسعد مساكم جماعة التويتر 
1122122195801603968,PL,الأن صار لازم حماس تقدملنا اعتذار باللغة العربية والأنجليزية  
1122134723571191808,PL,بكرة كشف العملاء رح ينزل بالانجليزي 
1122400610203197440,PL,"لما حكومتك تخلي الشعب يصيرو جواسيس على بعض ويسلمو بعض اكيد بدها تصير جرائم  

للأسف زرعو الحقد فى قلب ابناء الشعب 
الله يرحم الطفل المغدور"
1122820340927934464,PL,"مبارح نزلت اعلان لشخص 
اليوم الأمن الداخلى حقق معه  واخدوه "
1122823063488344064,PL,"اي حد بده يعمل اعلان مجاني عبر حسابي الشخصي يتواصل معي علي الخاص 

جكر في حماس وجكر في الأمنالداخلي

تقلقوش بس بتروحولهم زيارة بعد الاعلان بنص ساعه بتهمة التخابر مع رمزي حرزالله "
1123185803163836416,PL,"تخيلو انه بغزة بيستنو بريد لشي اشتروه علي الانترنت بيوصلهم بعد  شهور و  

احا 

وبكونو مبسوطين لما يشترو من علي اكسبرس مثلا ويوصلهم بعد شهر 

وبيقعدو يباركو لبعض انه وصلتله بضاعته الي هيا غالبا كفر جوال او بوت او ضواي او جوال في احسن الحالات "
1134178223229722624,PL,"طول شهر رمضان وانا بتعذب 
ربنا حطني بالطابق الثاني  بعمارة كلها  طوابق يعني بالنص 

والي فوقي فلسطيني 
والي تحتي فلسطيني 

وال  عائلات 
وعليم الله تقول داخلين سباق اكل من الساعه  المغرب بتبلش الروائح تدخل "
1134226975801925632,PL, بعتلك خاص ردي للضرورة
1134252877545967616,PL,"جمعة مباركة 
مع اني مش عارف كم جمعة صاير بالاسبوع  

لسا من يومين كان يوم جمعه احا "
1134534597008662400,PL,"من الذاكرة  
مرتين حاولت اسافر وكنت ارجع من المعبر زي ما رحت  

وقبل محاولتي ال  
اجتني بنتي ملك ونامت بحضني  
كنت نايم بغرفة الضيوف وقالتلي بابا ما تسافر 

كل كوم واني سافرت بدون ما اودعها كوم تاني "
1134619919126028416,PL,"صرلي ساعتين شامم ريحة جربان  
قلبت الصالون مش ملاقي ولا جربان واصلا من  ايام ما تحركت من البيت  

والريحة ما طلعت غير من ساعتين 
شو اعمل "
