id,dialect,text
931558124506570752,SA, ياكثر التحرش عندكم همج
931564062445535232,SA, بلا حب بلا بطيخ حلاة البنت بدينها
931588413895184384,SA,   قرررب ترحيلكم يامرتزقه والي مايرحل نخليه خدامه
931622909927403648,SA,"   هذي اخرتها مره ماما ومره عندي 
ليتني مارديت عليك 
مادريت ان الوضع مزري معكم
انقلع ياورع اخر رد"
931643393435893760,SA," يعني بالله وش يسوون للحين بلبنان
حطوا يوم معين بتاريخ االي مايطلع يصبح مسؤل عن نفسه
ياخوي لك قرايب ضفهم وامش ولا تقابلو بمصر"
931662969922051968,SA," ياقلبيييي قلباااهه
اي والله ضروري توصلها ياكثر الي السلق مقطوع"
931664035652792448,SA,"  يقول تخيلو الملعون ومايشوف الممانعه تاركه اليهود وشغالين بالسنه من المحيط الى الخليج
هذا بوق لااذناب قطر زيهم زي بشار ادوات لعنهم الله"
932263489732833152,SA,"  اقطع واخس ماجاب سيرة الاتراك
العلج قردوغان قال بس"
1064220721046540416,SA, حجم حبة الذره اللي عندهم مساعده
1072612637551353984,SA, كيف حالك أخت نوال
1081826666379382784,SA, ودي أشوف لوحه مكتمله
905705715532214400,SA, مشكله والله والي ماعنده طفل كيف يحس بالمسؤلية
905759202739720192,SA,  هذا زنان يزن لنادي الااهلي بكره السومة يضيع بلنتي وتخرب علاقتهم
905781311553638400,SA,  خرب الخطه علينا الله يهديه
905848328243568640,SA,"لجينعمران
اذا ماهو عاجبك فيه ماطور كهرب
بالديزل يشتغل ولا مد لحافك على قد رجليك وفري فشلتينا"
905854831876874240,SA, عادي تستاهل افضلوا عنها الكهرب
910596627001421824,SA,  كفووو حليب البل ماضاع
910626971218059264,SA, اكسسر الباب وان عادها كسر يده
911014870509916160,SA,   ههههههههههه الي جايبهم الجولاني من بلدك ترضى يمثلكم  اذا لا ليش تخلي المحيسني يمثلني منطق اعوج
911191960949584000,SA, ونعم الله لايخلينا منكم كفوو
911197001135640576,SA," هذولا عيالنا ماهي غريبه ياكويت العز 
الله يعز الكويت واهلها"
911605565775892352,SA,"الإماراتتطردوسيميوسف
ماطار طير وارتفع الا وكما طار وقع
الي يطلع بسرعه يطيح"
911661544181813248,SA," تبغى اعلمك حاجات كان مختلف فيها حتى ببلدك وكل العالم الااسلامي والان تغيرت
اذا عارفها احرار ماهو انت تعلمنا كيف نتصرف"
911795344085840000,SA,"       هي تقول قبيلية ومنكم وفيكم وكاشفه
ماشفنا الى اعتراف خل نشوف عملي صور لها مع العائلة الكريمه
ولاتاكل تبن وتجلس بحساب وهمي"
911796130312331264,SA,"       انتي خدامه شفت حسابك كله خشوم فطس
وهاربه ليش وين كفيل"
911799259074265216,SA,       كويس ممكن صورة مع العائله  ممكن ازوركم نتناول وجبة الافطارعندنا مافي كشف معقدين
911801205470441600,SA,"       علوم القبايل كبيره عليك لاتتهورين مره ثانيه
انقلعي للخشوم الفطس ياعنز"
912088653257638016,SA,"  متعود على الجلد السعودي
عادي طبيعي خذ تحاميل وتخف"
912135873810006016,SA, الخليج العربي خنتوه وحلفكم ايران خلها تنفعكم ياملاعين
912165527094734848,SA,"   هم فئه قليله وبتعرف مصايب خروج بناتهم
اذا رجعوا بالفوائد
اغلب الشعب هوا من يحكم اهل بيته
الله يحفظ علينا ديننا وامننا"
912280800414125952,SA," اذا اجرها ماله دخل وش يسوي فيها
اذا مجانيه يتشرط بكيفه"
912311486659297152,SA,"  ههههههههه ولد
يادلوع مدلع شوي"
912347428199829632,SA,"  كويس اهم شي تبريت منهم
لاتدافع عنهم تاني مره
غير لهجه"
912347813941596160,SA,"  كل شوي غير لهجه بعدين لغه
منيح"
912348609076776960,SA,  انا خليجي انت تاكل تبن دام غيرت اللهجه انت مو من الخليج ورنا عرض كتافك
912368241481265152,SA,"   
هذا جد ولا مززح"
912373394028597248,SA,"  زي ماتتدخل بالخليج يتحمل
"
912374481288614016,SA,  بيض الله وجهك ياطه
912464057101357056,SA," هههههههه تفوووو على من رباك
ياكلب المصحف طباعتة من عندنا
لاتسوي فيها عثمان بن عفان"
912464618018279424,SA, السديد هو صادق نحن تحالفنا مع امريكا عجبك عجبك ولا عادي روح مع قطر
912466020736077824,SA," تعرف تمص وتترك عنك الكلام الفاضي
تراك داعشي ونهايتكم قربت قبل تنقرضون"
912467589930119168,SA," اقولك السديس كلامه صحيح نحن تحالفنا مع امريكا وانقسمنا مع قطر فريقين
تبغا معنا ياهلا ولا فيه فريق لقطر 
خلاص مافيه صلح وايران مع قطر شريفه"
912468313090985984,SA, وانا اخوك المنطقه بتتغير نصيحتي لك لاتترك العرب وتروح مع الفرس والترك
912469577795358848,SA," طيب انت تدري ان ولد صالح له تجاره عندهم
تحسب  كل حلف متطابق"
912487663076331648,SA," جد 
الله يبششرك بالخييير"
912513878763933568,SA, تفرح على عمك وانت منطم
912569729033867264,SA," اهلا وسهلا ممكن تخلوني معهم اتعبد لحالنا
"
912862754343661568,SA,"السماحللمراهبقيادهالسياره
سمعنا قبل فترة اهانه من جنسيات عربية
بشركات النقل 
اذا لم تجد من يوصلهاالبنت ليش نجبرها تختلي لعلها خيرة "
912868506693242752,SA,"السماحللمراهبقيادهالسياره
القطري الي يقول كيف تسكت عن الحق وهو عادي لايريد يحافظ ع بناته
قطرمسموح بالقيادة وبيع خمور وو طووووط"
913027551559286784,SA,"ياعباس  
حوووش صاحبك عني"
913036932678025216,SA,"ياعباس من الي بيشنقه
وليش تشنقونه
طيب اجلو الصياح لين ينشنق
"
913063551165698048,SA,"اغلاقالمحلاتوقتالصلاه
ههههههههه تعطيل هاه 
الي يقول تعطيل مصالح ليه ماتصلي
واذا انت بايعها  بقلعتك
بس الي يبيع بيصلي انقلع لماما"
913086006970192000,SA,  هههههههه والشيعه ماتعرف تحكم وين ماتحطهم اذناب
