id,dialect,text
1041327596074610816,KW, انت ي هذا ماتجي عندي حتى اعلمك منو المتميز وسنعك عدل 
1042121084047421440,KW,ويش على الذيب من ثقاء النعجه عطهم طاف  
1047433812836278400,KW,هو حنا خلصنا من تصادم السيارات حتى يجينا بعد تصادم الطيارات وبالارض كملت الحسبه  
1047565510089560064,KW,ي ستاهلوووون النشاماااا ولو لنا شرهه عليهم وعتب من زمن لاننسى لكن المسامح دوووم كريم وهذي عوايدنا  
1050471481354964992,KW, ويش تهووون عيسى رمضان يبشرنا بقدوووم الأمطار وبأول الوسم قولوا ان شاء الله ان حصل ذلك ولو بالصدفه لدور ع عيسى وحب خشمه 
1050473768001396736,KW,عطووونا مما اعطاكم الله ولووو شووووي حنا بني عمكم تكفووون   
1051084588427202560,KW,ولووووو العين ماتعلى ع الحاجب طويل العمر  
1051088106777190400,KW,وهذا الكلام اللي يجمد ع الشارب  
1051088476647694336,KW,ماعليكم زوووود ي بعد حيي  
1051136757947924352,KW,انت ي اللحيه الغانمه تبي الرجال يطبخ ويمسح ليه هو بعد يشتغل وصبي للبيت يخضر طلبات البيت ويجيب ويدي المدارس وغيره 
1051149279342063616,KW,الله كريم ان شالله المطر والخير يعم كل مناطق الكويت قولوووو آمييييين  
1055753456055652352,KW,صلاتهم واصلها ويكثرهم موجودين بيننا ونعرفهم جيدأ لكننا نتحشا نصلي بالصف اللي هم فيه  
1055755313452699648,KW, ليش ماتعرفينهم هذول خوال كرباج 
1055756525782950016,KW, البدوان ماياكلون السمك  عندكم غدا غيرووووو 
1055834862647758848,KW, هـوتي عزيمة ب خيل تدريبي ماكل سمك محمر ولا مشمر عندك تيس مندي جيتك 
1055856069430390784,KW,الله يبشرك بالخير الله كريم  
1056159640243834752,KW,سبحان الله المطر والسيول جنوب وشمال عنا وحنا مايجينا غير العجاج يدفنا ماندري نخاف فينا بلا والا دعوا علينا  
1056546354749759616,KW, ماعليكم ترى الذبيحه وراها ذبايح حتى يبعها ع المخيمات الربيعيه كرباج مايطيح كود واجف 
