id,dialect,text
1169730459724636160,KW, هلا بوحمودي الله يسلمك يارب ارحب 
1169736059686727680,KW, الله يسلمك يالوافي الصادق لا عدمتك 
1170773841850884096,KW,مساء الخير  شنو تسوون هالحزه                 انا قاعده اكل 
1170775074498129920,KW, احسن على الاقل تشتهي تاكل لما يكون جمعه
1170775527310921728,KW, هههههههه اكيد خسران بتحدي
1170797167403044864,KW, تو الناس مانام الحين
1172256530005135360,KW,طآل السكوت ولا بقى بالصبر حيل حتى الكلام اللي بغيته نسيته 
1177339216537296896,KW, هههههههههه اشوفك طايح زف للبنات 
1177353588504485888,KW, اعيدها ولا اعديها ركز عدل
1177354810435219712,KW," الليلة هذي واضحة ليلة فراق 
حاولت أعديها وعيت تعدي

ظروف ما تنطاق ولا راح تنطاق 
صد القدر ماهو بصدك وصدي

تعال خذني بين أياديك مشتاق
قبل انتفارق حط يدك بيدي

بجلس معك ساعة حبايب وعشاق 
من بعدها كيفك ولو صرت ضدي"
1177580957945270272,KW, تصدق والله يبيله قهوة
1178001556471459840,KW,"مامل قلبك من زعلنا الى الحين 
بنموت واحنا ماعرفنا السعاده 

مساء الخير على الجميع  "
1178028217678143488,KW,شي يضعف وبسرعه قصوى شنو تكفون 
1178034917457969152,KW, لان مومتعوده يزيد وزني عشان جذي مستنفره ماحب زيادة الوزن
1178035796366036992,KW,"شنو رايكم في البنت العناديه  
 انا اشوف العناد يحلي البنت  وانتو "
1178040230881959936,KW, عاندي بس بطريقه تكسبين فيها الي جدامج 
1178041725840965632,KW, الي يبيج يحب عنادج ماعليج
955653665142071168,KW,  سبحان الله انا نفس الشي بس يسبب انميا الله يبعد عنا وعنكم 
955679326917324800,KW,      والله الخرا  انت وأهلك هذا كويتي يا خره ما ينقاله اسفرك نسفرك ونسفر كل من يتشدد لك بعد اللي ادافع عنه  هذا عراقي بن عراقي بن عراقية يا الحوثي اصطبح يا الخره شالاسلوب التجاري اللي عليك اشياب طاريك منو اللي حشرك انت بالموضوع حبيبي ونسفرك انت لو بغينا بعد وشاربك هذا علي مره 
955757702994649216,KW,  انت جذاب وعندي كتب تاريخية تثبت عكس كلامك الكويت والكويت الكل ميت علي الكويت عساكم الموت الكويت محافظة  واهلك بن  وخره تقول لو مو احنا حررنا الكويت اقول انت ويها الله ها الله حب يختبرنا ولقينا طقاقنا حط لسانك بحلجك قبل لا تقول الكويت لا نقصه لك قص انت وين والكويت كبيرك لاجئ
955776566361034752,KW, وانتوا محافظة  نكمل بعض واقفه علي عدد نكملها ونكون خالصين بعد مافيها زعل 
955777573539274752,KW, يسعد مساك بالطيب والعود 
955781690647040000,KW,  كفو والله كفو بعد هالكلام خلص كل الحديث
956069537186832384,KW, ربي يسلمك يا الغالي 
956099414099156992,KW,"ويلاه يا الخلان سيد الرعابيب من يوم سد ارماح صده سطوبي صد الغضي ايد علي القلب وتعيب ما انلام لو شقيت انا جيب ثوبي انا الذي من سبته ذقت تعذيب ابي عليه الصبح لين الغروبي مثل اليتيم اللي جفوه المعازيب من عقب ماهو غالي و محبوبي صبرت انا صبر الحيود الاصاحيب لا شك بي زاد العنا 
تابع"
956137950420627584,KW, من زينك انت و عمالتك حاويه ولقت غطاها
956171860504403968,KW," قهوجي ذربه صبي انا ما اخليه صبي اللي يتحجا عن اي كويتي 
بس قاصرنا فلان وفلنتان  ملينا خلصت الكل السولف السنعه مالقوا الا الكويتي  واهل الكويت وتعالوا بعد ليش تكرهونا من ها  حلوه نحبكم حبكم عبد بخرابه اللي علي راسه بطحه يحسس عليها مايبت طاري احد ولا كتبت اسم حد"
956415205210288000,KW, ربي يصبحك بمثله بالطيب و البخور 
956459234052407168,KW,   والله فيه اذا تحب اخوك علمه الادب يحترمك اذا يبيك ويقول عضيدي حاسبه شنو فايدة الاخوة كلام اهو بس لا لا تربينا عند اهالينا كله نتحاسب وحب وتسامح واذا احد غلط وجب الاعتذار وفي عقاب ومخاصمة وفي تراضي بس مافي سب وشتم و معاير شنو خلينا الدول المرتزقة اللي شاده حيلها علينا احنا كويتيين
956462931188871168,KW,   اشدعوة انتوا اللي تحبونا موت انتوا حبكم لصدام غير مفاهيم كثيره لو بنتحاسب بيشهد علينا الجن والانس انا شفت بعض البشر تكرهنا وانا اقولها بكل قوه وفخر مثلكم ماشفنا ماادري الكويت شنو مسويه لكم ترا احنا اخوان و مايفرقنا الل الشيطان الله يرحم الملك فهد وابونا جابر علمونا الحب الحقيقي
956466790124675200,KW, اي تصدقين خيتي ذيج الايام تختلف ترابط فينا مو قوي الا كان متين ايام حلوه حيل وعساها تعود الحمدلله علي نعمة الامن والامان عسا ربي يخلي لنا بو ناصر ابونا يطول بعمره يارب العالمين قولي امين 
956475656765935616,KW,   الحمدلله فضل من الله ما نزايد بحبنا لأخوانا وانتوا الجسد والروح بس بعض الناس اللي عندكم تجرحنا جروح ونعديها مثلكم بس اذا الشي يزيد عن حده حتي الايد اليمين من تخطي لابد من بترها ونكمل حياتنا بالايد الثانية بس السعودية والكويت جسد و روح هل كيف تطلع الروح من الجسد وصلت 
956476893968166784,KW,  الكويت باذات ما فيها حرامية احنا الحرامية 
956508169534046208,KW,  الروضان ولا غيره الكويت كلها باللي فيها من اهلها والبدون والوافدين خط احمر اي مخلوق عايش علي هالتراب مانرضي عليه عاد خلاص فكونا انيي نعلمكم خط احمر اشلون صاير هاا بعدين لاحد يزعل نعاملكم بالمثل بالمثل ناس تقولي يهال لا والله كبار وكبار كبار عسا ربي يحفظ ديرتنا واميرنا اللهم امين
956600549696253952,KW, المهم متأكده  انا عن نفسي  مش مقتنعه الاوضاع السياسية غيرت مفاهيم كثيره بطلت عيونا  وحرب التكنلوجيا قاتل فتاك يعلم الكره ها انييي للسب والتحرش نفسي حد يجاوبني لييييش  شنو ينقصنا عشان البعض يتحرش فينا متي نتعلم فن الحب والاحترام والوفا والاخوة وحق الجار علي جاره متي نرتاح
956774015414296576,KW,  منو هذا ابن الطباله والرقاصه مصري خول لمامت المصرين ابن الشلاء حبايبي بعض واكرر كلمت بعض المصريين اللي تجمعهم الطبله وتفرقهم العصا وبعدين معاكم ماشبعتوا خيام وصحرا ومعيز ياابن الجربوه هذا اللي طالع بالفديو ده ايه ده ايه حد يؤلي مين ده ابن النشاله الكويت و الكويت قرفتونا عاد فكونا
956826220150345600,KW, يسعدلي صباحك بالمحبه والورد
956832095745314816,KW,  ليش مو كويتي لا كويتي وكويتي اصيل بعد واللي قاله صادق في قوله ها عيل تسبونا وتلعنون خير خيرنا ونسكت لا يبا لا لا الاول تحول والاخوان الله يرحمه اللي ذكرتهم حتي مالكم محمد وراشد وعبدالمجيد مايون مواصيلهم اركد وطق بريك فن اصيل لا انت والسوداني مالكم ايي يم الفن الاصيل 
956989812199870464,KW, والله انه جذاب هذا بو طير ياحلو الدينار الكويتي يونس 
957226671261745152,KW, ماك السعودية اللي يشتغلون  فيها سعوديين بالخفجي مو ضروري اللي يشتغل  يكون مصري ليش مو البدون يعني يروحون الفلبن تقعد الديره جذي انا افضل البدون  يحل محل اي جنسية
957227628435574784,KW, اموره طيبه ولله الحمد حتي الفندق اللي اهو فيه احلا من بيتنا 
957229024220205056,KW, فعلا قيسها انت لو تحسب عدد البدون مع عدد الوافدين واللي يظن اني اتكلم عن جنسية معينه من الوافدين راح اشتغل عليه لباجر الصبح المهم عدد البدون يغطي وترا كثيرين منهم متعلمين فوق الامتياز ليش نخليهم بمركز سلطان ليش مانعطيهم فرص افضل مطاعم فنادق وكالات السياير الجمعيات المستشفيات
957231597379571584,KW, لازم لازم السعودية بفنادقها يتكلمون سعودي بحت ماتحس انك محتاج تلوي حلجك واسكيوزمي دايركت السلام عليكم ويتكلم معاك وانت مرتاح تالي تعرف انه مو سعودي البدون بإزدياد الوافد مو ثابت ولا اهو قاعد علي طول بس عاد وين اللي يسمع تالي يقولك قحص وذبح وباق يعني عنده طاقة استغلها وخلصنا 
957231905438650368,KW, لزوم نبلغ الشيخ في واحد يهرب من الدوام وكله قاعد بقهوة لزوم يتصرف  الشيخ اممممم 
957259672318291968,KW,"  عادي الحكومة عوزا كدا 
وانت فكرك لو تحجيت ولا شكيت حد راح يسمع لك لاء صدي بوادي انا اقول ناكل شي اسمه سد الحنك وعلي فكره انت وانا وغيرنا كثيرين نعرف عدل منو طقاقنا ماحاجه نتكلم بس هل هم يعرفون مدي غضبنا سمعت بالقنبله الموقوته هذا اهو الكويتي لو عصب لا يقول وافدين ولا غيره من احمم"
957501863896801152,KW, صباح السرور ودهن العود والبخور 
957502117782212608,KW, هلا بالمهلي ربي يسعدك يارب 
957535614714417152,KW,   ربي يعز غاليك كلك ذوق 
958280916425731968,KW, بالفعل والله صارت معاي وكنت ادافع عن نفسي انا مستحيل يطلع مني هالكلام او التصرف لحد ما تأكدت  من هالمعلومه 
958679029074161664,KW, حبيبي خالد ربي يسعدك يارب و يخليك لنا 
958974652931592192,KW," صباحك كله حب و سرور 
ربي يسعدك يارب 
مشكور علي الدعوة الحلوه ربي يخليك و يحفظك يارب "
959046147137593216,KW, عسي ربي يطول بعمر امي وابوي ويخليهم لي يارب يا حبيبي 
959046497445793792,KW, اي والله انا أشهد 
959159896422912000,KW, بالنسبة لي شاهد كابور ممثل فاشل كان مع كارينا كابور  ونجح لهم فلم جب وي ميت اتوقع لو مستمرين كان اشتهر مثل زوجها سيف علي خان طلع طلعه من مثل معاها علي العموم الافلام الهندية كلها روعه خصوصا القديمة تحية كبيرة لديرة خوالي 
959162513026842624,KW, ربي يعز غاليك اشكرك كلك ذوق 
959530819890106368,KW,"  قوية هذي عيال فيفي عبده 
"
959889751653236736,KW," لا والله موصحيح
ثانيا شنو كلمة بدون 
 بدون و بدون من متي واحنا نسمع فيها بس المعني  
والبدون مقتنعين أنهم بدون 
مثال في بدون هوية فاقدها او بدون شهادة ماتعلم بس بدون شنو 
في بدون اشراف مال قبل اللي مارضوا أهلهم يا خذون الجنسية بس في بدون من نوع آخر هذول من اي كوكب "
959947826296971264,KW,  انت حلمان تقصد نفس الغبار اللي عفر عليكم و مر صوب البيت قال ثلج قال 
960121394095849600,KW, امممم اي ممكن يصير 
960162545406562432,KW,   ربي يخلي لي امي وابوي ربي يحفظهم و يطول بأعمارهم يارب 
960457492516999168,KW, صدقت خلهم يرحون واذا مايقدرون نطلب لهم تاكسي يوصلهم مدفوع الاجر  ذهاب من غير عودة الحمدلله رب العالمين علي الستر والصحه والعافيه اللي بيروح يروح ذاك الدرب يدله ولا معاه  ورود و 
960459885388451840,KW, النور نورك  الطيب طيب اصلك رحم الله والديك مو كل حبيبي يأذي لا بالعكس ساعات ما يكون في وفاق ولا تفاهم تهقا هذي ملح الحب ولا هواش ولا مثل ما قلت عدم توافق بين الطرفين تصدق ساعات اخاف يكون كثر الشد بالحب اهو مع السلامة والله معاك معقولة جذي صرنا ولا علي اللي يأذي لا هذا تشوت فناقر
960461201460400000,KW, الحب صحيح من حرفين بس ربط وتوثيق بين الطرفين عاد اذا اهو مفكر يأذي بنت الناس ولا اهي مفكره تأذي ولد الناس انا انصح ناخذهم لملا بلال  يعرف شغلة معاهم عسا ربي يوفق الكل و يبارك لهم  ولنا بحبهم و بحب من يحبون لان الحب رزق من الله سبحانه يكرم في بني ادم يحافظ عليه يا يتركه لغيره 
960465389976215552,KW," تهقا بها الزمن في صدق 
الرحمه مطلوبه جداااااا قسم بالله
تعال الجذب ماله واااالي صار ولا بيزه قبل يتعاونون  مع الشيطان  البعض مو الكل الحين الشيطان يتطمش علي الانسان و عجبي علي الدنيا 
ممكن طلب بسيط 
اذا امكن ما تناديني سيدتي احسها ماادري شلون 
اختي  قول اختي اذا امكن  "
960466801695121408,KW," وهذا اللي قلته من شوي الرحمه مفهوم الرحمه عند البعض خطأ وجعلنا بينكم مودة ورحمه الرحمه مطلوبه ومهمه في الحياة الله رحيم بعباده البشر ما ترحم   ليش طبعا البعض مو الكل الله يرحمنا برحمته الواسعه  
اللهم امين يارب العالمين "
960474868088299648,KW,   التواصل الحين من معاه معاك ولا من معاه بفهم ممكن تكلمني علي الخاص لان مو فاهمة شي الفلوس اعطيها لمنو  او ارسلها لمنو  
960616629905305600,KW, لا والله بس كفو عليك ما يصلون خمس صلوات ويبون يتزوجون اربع حريم يبتها والله 
