id,dialect,text
998887285797130240,PL, يبارك فيك يا قرابة ان شاء الله 
926743919257358336,PL, على اساس بدنا شهادة هالخاين لعنة الله عليه 
926746436087271424,PL, لعنة الله عليه هالخاينبس بدنا شهادتك يا رخيص
927307045489008640,PL,"سطلت إلى النوم واخيرا راح نام بدري 
تصبحون على خير "
927649987210694784,PL, الأمور ما بطمن شايفها 
928970401069363200,PL, ومن الحب ما هوا امورك طيبة عالأخر 
931134037976076416,PL,"بقبضهم وبحبوه 
الطلقة الاولى وما أدراك  "
931994298966593536,PL,صارت الدقيقة  ما تغير يا زيدان الفريق استوى شو بتستنا 
933107108375138432,PL, ههههه احنا ما قلنا بلعب لوحده ولهم فضل كبير مع كاسيميرو بالوسط بس بحكي على الحسم في المباريات الكبيرة والدليل الموسم الماضي
933113304523923584,PL, قديش فرق المباريات رونالدو ب وميسي ب يعني كلهن على بعضهن  مباريات طبعا يونايتد مش ريال مدريد
933116617378140160,PL, يعني افهم ماركو فارق معهم السنة علشان هيك ما تألقوا دورتموند هالموسم سيئ مع اصابة رويس وبيع ديمبلي 
933117373615345664,PL, اه مستوى بعض اللاعبين نازل وبيع ديمبلي اثر كثير وطبعا اصابة رويس والمدرب هذا سيئ جدا
934530739336548352,PL, هيو مسؤول ملف الشؤون المدتية والتنسيق في السلطة هدول باعوا نفسهم 
935474479827964032,PL, انتم مصدقين هالكذبة ولا عمروا راح يصير لانه ما في نوايا صادقة من قبل فتح وزبانيتها 
936196665446367232,PL," مين لاخمك فيه ليش مزعوج انت
مش عاجبك بس عاجب غيرك لجمال الهدف وتوقيته "
936307481462083584,PL, اه وصلت بقول من وين هالفتوة 
937074788639674368,PL,"كنت نايم وصحيت اخر  دقايق ويا ريتني ضليت نايم ريال مدريد راح يجلطنا هذا الموسم 
"
938502947293495168,PL,"على موعد المباراة  النت صار فيه عطل مع الجو راحت علينا اللعبة 
ريالمدريددورتموند"
940934333292011648,PL, كل واحد حر بقراره بس ما اعتقد ما اتشارك 
940934800294203392,PL, هههههه ان شاء الله ما بنحطه 
940936442448154624,PL, يعني انت هيك شايف يا صاحبي متاكد لاني بعرف وين بحط ثقتي ولمين 
944911362760769536,PL," ما فعله زيدان يشفع له ما قدمه للريتل مباراة ب نقاط وعدت بس طبعا مشجع بانتماء عكس مشجع الفوز والبطولات فقط 
"
945717309804633984,PL,فش غيرك بالعكس بس   
947560930992324608,PL, بحاول صدق مش قادر 
947829446148591616,PL, والله صحتبن ولك وين انت غاطس مشتاقلك كبشات 
947967626034204800,PL, ولك والله دايما بالبال بس مش عارف وين الخلل نلتقي قريبا يا أبو شريك 
948850695419191168,PL, والله فقدت لمن شفت الملخص راحت علي 
949068536126886016,PL,"شكله بدأ المنخفض الحين رسمي 
الواحد ماشي بالشارع وبده يطير "
949243662646611968,PL, والله هي تشتي اهون من هالجو  وتكون انت كمان مبسوط 
949282322972663808,PL,  مش لاقي حد يمزعك بهالجو 
949298562487213952,PL,  لنا موعد يا ضعيف 
949301569929072640,PL, حتى بالدين ما بحب شي يروح علبه 
949607839890399232,PL, راحت عليكي كانت مباراة رائعة والحلو فيها فان دايك حسمها راج يفيد ليفربول كثير 
949641997945622400,PL," للأمانة معك حق بدك مشطاح ليدن ولحقه معجون اسنان بالنعناع 
بس الصراحة علشان زمان ما كلته فخم بهالجو بعطيك دفئ مش طبيعي "
950101851831226368,PL, طالعة مع بيل اليوم عائد وبقوة 
950106047418683392,PL, الله لا يقدر عودته بتبشر بخير
950114997635637248,PL, هذا ما يغيبه هذا الموسم تاخر التبديلات
950119376610619392,PL, والله رسمي أقل مافيها استدرك حاله كلوب وجاي فان دايك 
950121690415226752,PL, صراحة نحترم زيدان وما قدمه للريال بس هالموسم سيء جدا لا صفقات ناجحة تاخر تبديلات وغير هبك يكابر بخطته وماراضي يغير 
950125010399715200,PL, بنزيمة لحاله بده حملة جامدة هو شكله زيزو انعدا منه من كثر ما بقى يكابر فيه ويعطبه الثقة 
950125699867860992,PL, والله واقعة عالأخر يا أبو شريك شكلنا راح نعيش أسوأ موسم بحياتنا للريال 
950126632609738752,PL, والله شكله على هالوضع لا أبطال ولا كأس 
950659591070797824,PL,"الكهربا صارت ساعات
وفرشوحة الشاورما ب  شيكل 
وكيلو الكلمنتينا بشيكل 
و علب فول  
اللي سافروا من غزة راحت عليهم 
"
950674313421737984,PL, ههه بس بلاش حد يسمعك فاهم السماقية غلط انت 
951067278933667840,PL, اذا طلعت قوية وحلوة بأعتقد مع يوسف سيف راح تفقد جزء من جمالها 
951212450082324352,PL, احضرت  دقايق من الديربي ونمت وصحيت الحين من وراء يوسف سيف والريال كمان بنعس أكثر واكثر 
951222376381010048,PL, قصدك راح يفرض عقوبة على يلي بسامح 
951234529699811200,PL, ما مدمرنا وناكبنا غيرهم 
951235590342705152,PL, اكبد هم ماكلين البلد وبمصوا بدم هالشعب يا رب
951238929855938560,PL,"ما راح يجلطنا غير إيمانك الزايد 
 "
951240187002179584,PL, قال بقهر بدنا نشوف وين بدنا نصل هالموسم وان شاء الله كلامه وايمانه يكون الصح
951240854185881600,PL, ان شاء الله احنا زعلانين يعني 
952208233355194368,PL, مع الجماعة هدولاك بس بالعكس طبعا 
952209437028245632,PL, لسا بنحكي وهي كمان بلنتي واضح وضوح الشمس كتب علينا هالموسم ان يكون كل شيء ضدنا 
952231622010658816,PL,      هههه بقدرش يا عم انت عارف شو بعني الريال خلص جاهز للي بدك اياه يا عم 
952232256340406400,PL,      ما هي المشكلة فترة وبتعدي
952232388888756224,PL,      هههه طيب طيب بنحكي بالموضوع 
952594323828363264,PL, دايما وجهك حلو يا عم 
952595604835852416,PL,   مش واحد كثير بكرهوه وملايين بحبوه تقلقش بس يا عم والله ينحب 
952669439979376640,PL,   والله عوضنا عن خيبات الريال هالموسم أبو حميد كمحبين لليفربول زمان عن هالروعة 
953747798020775936,PL, الله يسلمك أحلى وأغلى أبو شريك 
953748617751384064,PL," يشهد الله ما لقيت وما راح لاقي صاحب وفي ومخلص مثلك 
برد عليه وبقله من راقب الناس مات هما "
953777646541901824,PL, نيالهم شو بدهم أحلى من هيك شهادة في سبيل الله والدفاع عن الأرص والوطن 
956292139578781568,PL, جلطونا والله بدي افقع هالموسم 
956299745043124224,PL, طفح الكيل وما ضل فينا حيل ذبحنا عالأخر 
957017226825084800,PL, وتروح مبلل ومبهدل بتعرف شو يعني مطر ومنخفض 
957270076952113152,PL,"   خليها بس تخلص اللعبة بلاش نخشى على نفسنا هالليلة الريال السنة ما تركنا شيء نتفائل فيه 
بس اتوقع الريال راح يقدم مباراة حلوة "
957284785616978048,PL, كيف هلا تحكيم ضربتين جزاء واضحات بدهنش كلام بعدين الريال الوحيد يلي يحكوا عنه تبع تحكيم يكفي كثير ضيع مباريات من وراء التحكيم 
957285707063746560,PL, ضربة جزاء صحيحة ارجع للقطة وشوفها بتحكم لحالك 
957298105262706816,PL,"حبة الكرز توني كروس  يسجل ومابدنا نفوز الراااااابع للملكي ريالمدريد 
"
957911709611626368,PL,"تروح المستشفى تلاقي كل الشعب عيان وتحمد الله على نعمة الصحة والعافية 
يسعدصباحكم "
959565457601826816,PL,"خلصت الحفلة نرجع نكمل نوم 
تصبحون على خير "
963905555399106560,PL,     الواحد مش عارف يشكر كروس صاحة والله لما بيبقي فايق يعمل بدع وشكرا بايرن وشكرا جوارديولا على هذه الجوهرة 
964034647226273792,PL,    يلي بقع مع الريال بصير حصان أعرج مين ما يكون هههههه
964473092667068416,PL,"الله يستر حسدوك يا مايسترو 
 
 "
966415803980578816,PL,"يوم شاق ومتعب و إرهاق مش طبيعي من زمان ما مر علي يوم بهالتعب هذا 
يسعدمساكم "
966419823881342976,PL,جاي على بالي نام نومة لأسبوع كامل جوعان نوم بشكل مش طبيعي من التعب 
