id,dialect,text
803540163733442560,SA,  هذي في طخفة الله يجزاك خير
803651533627949056,SA,من اسبوعين الله يخلي لنا امهاتنا ويرحم من فقدنا منهن 
804968769248460800,SA, تبقا وتحيا يبو مرحبا  عسى الله يبارك فيك وفي غاليك يبو صايل  ما قلنا الا كلمة حق وتستاهلون النعم والله
805143952525590528,SA,  وش فايدته ياغالي البرنامج  هل هو يبلك اللي يرسل لي رسايل جماعية فالوتس 
811271399407054848,SA,"   
كلامك حلو  بس فيه مثالية زايده حبتين"
811691288563220480,SA, قالوا احلف يا حنفي قال جاك الفرج
812347458944663552,SA,لكل ممجدي صدام   شف وين كان يهددك في قلب العاصمة  وناس تحطه اتار و صورة خلفية جوال  معذورين لانهم مولودين بعد  عجبي  
815188128042455040,SA," 
فهمت من كلامك انك ماتقتنع بالقول الدارج لكل مجتهد نصيب
يعني اللي يبغى يفوز بأي سباق كان تدعيله امه او يوقف معه صديقة "
815297570922790912,SA, ممكن احد يدلني فين اقدر افصل زي ذا الباب الخشب فالممرات 
822495242037424128,SA, ليه ياخوي  مايمشي معك نصر اهلي هلال  بعدين اقصى احتمال انهم ياصلون نص النهائي ويطلعون فليه ماخذ على خاطرك عزيزي المغرد
822570925895847936,SA,"مااعجبني المقال مثلكوغير صحيح حسبة الطقاقات ذي
اغلب الزبناء يا يوقف لين يفتح المحل او يوقت لما بعد الصلاة يعني الزبون جاي جاي

"
823151578404229120,SA," ههههههههههههههههههههههههههههههههههههههههههههههههههههههههههه 
معروف من قبل  سنه ياغالي  مايعني انك ماتعرفه ان ما احد يعرفه"
823152500559769600,SA," ولاتزعل بو داحم
ووللمعلومية ماهو من جماعتي والله
انا معك هو هايط شوي
ولكن تراه من تجار الرياض انشد عنه  الله يسوق دراهمه صوبي "
824099193795018752,SA,فيه ناس فول  وفيه ناس قلابه
824114423560368128,SA,"امس في ممشى حجه باسطه وتبيع قارورة مياه فيحاء ابو نص بريااااال
لا ايجار ولا اي تكلفه وبعد اخس نوعية ماء
 اشترمنالسعوديواتركالاجنبي"
824959277026705408,SA,  جاكم مطر ياهل ثول
825080956553981952,SA," 
استفدنا من كلامك  اننا بنعطيك انفولو 
يعني ان كلامك من مصلحة النصر  يروح زوران ويجي غيره ويروح حسين ويجي غيره لاتكبر السالفة"
1154241818466377728,SA,"الله خلقنا ما نعلم خافيات الصدور
والا عندنا وقت لاجل الناس وانفوسها

نتجاهل والا ندقق في كثير الأمور
واهل المشاكل مشاكلهم على روسها

كم هروج لها تحت المواطي قبور
نطلع عليها وهيه تحت  وندوسها

الطيب يحتاج له  جهد كبير وحضور
مايشترونه خبول الناس بفلوسها
المهديتركي"
1155923900804542464,SA,  الف مبروك يابو عساف وتستاهل ومنه وازود
