id,dialect,text
967269735971917824,SA,اناشد الله ثم مؤسسة النقد السعودي انا لي شهرين وسيارتي عند الراجحي متلفينها والخطأ على الطرف الثاني ولهم شهرين يماطلون بي البنك يرميني على تكافل وتكافل يرميني على البنك لاهم عطوني سياره استخدمها ولاهم خلصوا موضوعي وكل يوم ادفع  ريال آجار تعبت من التردد عليهم دون فايده
967617009210019840,SA,"اضحك واسولف وانا داخلي مجروح   واداري الناس وهمومي عنهم اخفيها
عبدالله التمامي"
968179122353660032,SA,  جبرني الشوق وانا ماودي اشوفهوالحب يكسر قلب كل قاسي
968678309885304832,SA,صباااح الخير لكل الأحبه  صباااح الخير لكل غااالي 
968819010522501248,SA,  صح لسانك ياشموخ الإبداااااع
969334405717200768,SA,القديه من والى المزاحميه 
969796506827001984,SA,ماورط البنوك وكثرت شكاوي المواطنين عليهم لمؤسسة النقد الا هالمصاريه اللي بشركات التأمين بسبب مماطلتهم بالمواطنين واخص بالذكر تكافل الراجحي كأسوأ تأمين
970961781370867584,SA,البطوله بدون حضور النصر ينقصها الجمال   تذكرني  بنجوم السما  لاغاب عنها قمرها 
971202309903585152,SA, مانبيكم ولانبي جوايزكم فكونا وحنا بخير
972411605811163136,SA,كل شي بوقته حلو  إلا انت ياوطنا حلو بكل الأوقات 
972467508308578432,SA,  ياعسى الدمع مايلقى بعيونك مكان    غير دمع الفرح ودمع السعاده
972480359760883584,SA, مساء الخير ممكن اتشرف بالإنضمام القروب هلال المجد ولكم جزيل الشكر والتقدير
974121460255154176,SA," صبااااح الخير والإحسااااس والطيبه
ممكن متابعه اتشرف بمتابعتك ودمتي"
974134223165689984,SA, ارحبي يابنت الشيوخ المناعير
974538030269710336,SA,   يكفي ابتسامتهم وجمااال روحهم الطيبه
977729833890435200,SA, صباح النور والإحسااااس والطيبه
979604933140995968,SA,  بالعكس الله يحييه مانمنع الأجر
980337834455457792,SA, الله الله على روعة الإحسااااس وجماااااال  لأسلوووووب
982573488786628608,SA,ويلك ياللي اشعلت وسط القلب نيرانكتحمل الصدمات اللي ربي لك كتبها
986154820519198848,SA, بالعكس دامك ترجعين تبكين اكيد طعمها مثلك عسل 
