id,dialect,text
864948206161022976,DZ,أخذ رأي الشعب وموافقته تحصيل حاصل
866767739620380672,DZ,"الرز اللي بئلك عليه مش اللي بيتحط في الاطباق والصحون
مصر السيسي ترامب قمةالرياض "
879802258493505536,DZ, والله ضحكت من كل قلبي
880855989217615872,DZ,"صورة للشعب الفرحان تحت الراية المنصورة
افتح الصورة 
يونيو "
921857829820125184,DZ,وعندما فرغ المخزن غاروا من المخزن
929458787039219584,DZ,"  وان ما ردتش خالص 
 تبقى على الدنيا السلام  "
949712364227702784,DZ,"الخميس ونيس
ويوم الأحد خسيس"
979033973279068160,DZ," مقتبس من عزمي بشارة 
"
980531442953474048,DZ," هي مين فيهم مرات عوض ابو شقفة فضيلتك 
أفاندم  "
980888907482091648,DZ,مصربتفرح يا كدابين 
991410128858632192,DZ," اطال الله عمرك يا حبيبي
السوريين احلى عالم"
992151743935983616,DZ, خطأ فردي نفسها تبع انو الرئيس انسان منيح بس يلي حواليه عرصات
994315724880601216,DZ, والهاشتاج دا حلال في رمضان فضيلتك 
997237262474719232,DZ, هذا هو الحوار الصريح بعد التراويح
998335317735297024,DZ, وذنب الشبشب ايه عشان يتضرب 
1009208463287897984,DZ, اللهم ما امين ناس في قلوبها حقد وغل يالطيف وزيد يا ميري حنا عارفيين واش قدم منتخبنا مي محطيناش باش متكونش حساسيات وشجعنا منتخبات العربية بكل نيه وانا اليوم والله تقنطت على اقصاء منتخب مصر باسكو حسيت بالشعب نتاعهم يكون محتاج فرحة وحطيت روحي بلاصتهم مي الله يهدي ويشفي 
1009494130366574592,DZ, يخرب بيت النكد لانتي فيه غميتيني معاك
1018580516533088384,DZ,   اولا اي واحد فينا راح بقرى التويت تاعك راح بشوفها انك تتهكمي ثانيا وينو الهجوم ماهو الا توضيح مافيه لا اساءة والا قلة احترام وكان مجرد سوء تفاهم توضح 
1068161150074925056,DZ, مساااء النور والسرووور وحنا نوحشناااك بزااااف عمري
1085620907077484416,DZ, نساء النوور والسروور يااعمري شحااااال توحشتك 
1116268350722707584,DZ,  لا بأذن الله كاين حلول دستورية  في المواد    اللي نستقرأ من خلالها وتتلخص في ان السلطة في يد الشعب والشعب هو من يقرر
1117412899654385664,DZ, نو راهو يمشي عندي نورمال طلعو 
1153012263290310912,DZ, معلش ماهو صعبه اوي انكم تتقصو في الدور الأول وتربح الجزائر في بلدكم الصدمة صعبة عليكو اوي 
224807255118323712,DZ,يا رايح  كتر مذابح
247806297511178240,DZ,يدفع في الحرية حياته ولو اتكتف في لحظة يموت
248903790986674176,DZ,في تويتر  خير الكلام ما قل ودل
254343485124120576,DZ,تسمع الأدب من قليل الأدب  فعلا شيء مقرف
257519530329378816,DZ, أحسده على برودة الأعصاب
272797927762698240,DZ,من يفتح قلبه ينغلق عقله
274901459945005056,DZ,هنادمشق من دمشق
278221002050248704,DZ,"أجندة من  صفحة أصبحت مليئة بألوان ورسومات لولو 
شخبطشخابيط"
283867268969033728,DZ,اليوم مزاجي عالي والحمد لله بس طارق عم يقمعني 
284243173906186240,DZ,قداس لراحة بال سوريا
286942165651820512,DZ,مخابز و محطات وقود
287988347480199200,DZ,سكت الجميع وتكلم الحمار
290186396533141504,DZ,هل تذكرون امرأة كان لها ظل بقرة 
290210748167237632,DZ,بعض الجروح علاجها النهائي البتر تخلصوا من همومكم بنفس الطريقة
292711820517588992,DZ,"ولخزان المازوت نصيب أيضا
السيرقوني يليق بك"
295515672119754752,DZ,  أكثر كلمة يرددها النظام في داريا
298464803113025536,DZ,"والله ما عرفت أغيمة كانت أم دخان 
بل كانت دخان"
305441828067495936,DZ,"لكل مكان من أسمه نصيب
حلب أرض الحمرا"
329619851721179136,DZ, هي الحريي يلي بدكن ياها 
330638010167226368,DZ,"سنكسر رقابكم قبل كسر أياديكم
 سوريا "
330696603449057280,DZ, أخيرا قلتها يا دكتور
336232879329771520,DZ, البير مخبأ الأسرار يا دكتور
336960810792402944,DZ, حماك الله يا بطلشوكة في حلقهم وبعيونهم
338056290347675648,DZ,"تحية للأستاذ يحيى العريضي
سوريا"
339436198911148032,DZ, هذا مدلل آل الجميل
340216940205318144,DZ, الله أعلم شو مخبص هالجحش
344212078443245568,DZ, إي صحيح وأنا يومها إجتني رسائل كتيرة على الموبايل من شركة سيرياتيل و   وماكنت خايف
827973970506969088,DZ,  زعمة لاعبتها نيه في لهبال ماكيش عارفة 
828289796250411008,DZ,  مهبولة توحشتك يااارب وتفرح عمري 
829767226580406272,DZ,  وانا واش نقول راجعلي ماعرفت نقول احلى والا اسوء ذكرياتي
830024207211827200,DZ,  ااااااه يا مينا مصر ان نكمل  في لمود لدخلتني غيه لبارح  والله قلبت عليا لمواجع احسااااااس دمااااار
830354351713579008,DZ, صباح الزين ياعمري ماشاء الله عليها
831608182233526272,DZ, وانت أسعد طاطا يااارب تفرح كنوز نحبوها ديما فرحانه هذا مانتمنو نحبوها تعيييش سنها وشبابها وتفرح
838172018478563328,DZ,  واش درتي يا لفحلة
838517720920489984,DZ, ربي يفرجها عليك ويفتحللك باب الخير ياااارب
841613398664192000,DZ, طبعا يا غااااالي احنا قس ظهرك ديما
849301094626971648,DZ,   اغلى واحلى فنانة انغام وكنووز
849310924985040896,DZ, تراني فهمتك شوي شوي
854406377292300288,DZ,  انا جاتني الحل انو ندخلو عندهم ونوصلولهم ميزيدوش يتجاوبو معاهم باسكو ماهمش فانز كنزة
854409271106314240,DZ,  قاعدين كالهم انا اقسم بالله غير طلعلي دم
854745869018689536,DZ, رانا نستناو ماذا بينا نحضرو لعرسونديرو نيولوك
854747319266312192,DZ, هذا عرس كنزة واش بييكمي خايفة لبالي بالك يديروه في نفس النهار 
859093616903548928,DZ,ااه صافي تسكني في حومتي مام انا جاري مي نستنى فيه غير وقتاش يرحل  
862000124385513472,DZ,  اااه قتلتيني مام انا 
862011831119904768,DZ,  انا مش مستوعباااه اصلااا
864594614375903232,DZ,  قتلتيني بالضحك ضحكتيني مهبوووولة
864595686519656448,DZ,  والله كنت مدمورليزيا خرجت ريتويت متت بالضحك لمهبولة هذي
864597915435753472,DZ,  والله ضحكتيني صح ربي يفرحك 
865274679577247744,DZ, يعني مش راااح تحسي بينااا
867022646613073920,DZ,  هو ايه اللي جصل ياسلمى قلبتي رومنسي كده ليه هو في ايه يخرب بيت الشعر حلو اوي 
871374474108702720,DZ, الحمدلله اللهم اجعله غيثا نافعا
872915187229220864,DZ,ستوديوغنا  كل ده كان ليه لماشفت عنيه اغنية عشق 
873319386471333888,DZ,   سمعناك يا ايه مبروك بقى 
881283182578081792,DZ, المقصود في اطار المظهر لكن تعبير خانهم
883050206677397504,DZ,  كيفاه يقدر يقرا اسمك هذا مقلب مشقلب
883051037434753024,DZ,  هاهو وجهي اذا قراه ولا ممكن يكرفسو
884084415772729344,DZ, كون جيتي بحدايا كون مديتلك
887052309297078272,DZ,  مبرووك ريتا تتهني ولعقوبة ليك عمري 
887326145687019520,DZ,          صرنا صلح مافي خسارة وربح لانو انا وياك نفس جرح 
890667017451089920,DZ, نورمال ماماه جزايرية من الشلف فيه ريحة شوي
892372119434264576,DZ,"صوفيا 
ادم
 يوسف
 منذز 
ميري
 لينا
 نيفين
  بيرين 
تيا
 
"
895706630557446144,DZ,  خشم المصور كيف ولصور مايبان يابني
898192524958945280,DZ,     ياولدي والا يا اخي انا رديت على قدر سؤال انت دخلت في عالم ونقاش تاني ولكلام لفي لفيديو أكبر دليل على حبو لأرض بلادو وهذا شي واحد ماينكرو
898327406552862720,DZ, شكون لدرتلك بلوك حبي اروح انا اعملها واخذلك بثارك وأطخها ببلوك 
905860859192323968,DZ, وعليكم السلام                   ديتوغناعالراديو
906526463150739584,DZ, اهلا سوم واش هذ لغيبة
907317059943587840,DZ, ميري  متفقة معاك ايا فيفي
910944097791332352,DZ,   راكي تشوفي كاين شي ناس تحسيهم عدائين واصلا الادمن محطينهمش باش يجيبو لحصريات حطوهم باش ينظمو الفانز وسيرتو وقت العمل خاصة بعد نزول الجديد
913476856774643584,DZ,العب     ديتوغناعالراديو 
930846317827457024,DZ,نورت يا غالي بلدك    نورتبلدكيامينا
930860692638519168,DZ, يويو بلاش سيرة الحب كلو مش ناقصينلاتيجي تطب علينا
931235622026653568,DZ, مافهم والو حفلميناعطابالجزائر
948226185917616000,DZ, بنورك يا عمري بالصح هو في حلاوة بعد حلاوتك يا كنزة 
948976925061664768,DZ,  فيفي هوما يقولو لنجات راكي متأكدة 
951093743494553600,DZ,السلام عليكم      بابالغناعالراديو
951095743108075648,DZ, قلببي وانت أكثر والله 
951097896329412608,DZ,مينااا   بابالغناعالراديو
952562276942471168,DZ,راح يموتو من الغيرة ماكانش تفسير اخر احنا مهم عندنا كنزة نجحت وقدمت عمل يليق بيها كأسم ومهما درتو واش عملتو رايح يبقى لعمل ناجح واش لراكم ديرو فيه يدل على نجاحووو   ملكةسبأ
953631399289991168,DZ,مساؤووو   بابالغناعالراديو
953631898076577792,DZ,انا الصاحب اجدع صحاب وبحبك يا صاحبي              بابالغناعالراديو
957628870597009408,DZ, كيما انا مثلا حاطة فوطو مي والله غير دكا نحيه وبلادي ساكنه في قلبي مش شرط لازم نعت
957930507903426560,DZ,  نو سارة وزيده كنزة تلبس شكارة تواتيييها 
