id,dialect,text
1126645427930042368,SD, برغم انه الدنيا رمضان والامساكيه الباقي ليها ساعه بقول ليك كسمك وكسم ام الطعميه وكسم مسر
1126987433730556032,SD,  يخ الطعميات طلعونا من طورنا
1126989469473702016,SD,طيره هو ولا شنو 
1127595896789708800,SD,"لو فاكر بدون الايام بتصفي أو حتي الليالي 
من غير يا غالي بتفضل فيها إلفه لما تعووووود وتسأل"
1127596296477474816,SD,  نحنا لينا سنين بنمشي نفتح البلف برانا
1128463568112947200,SD," خلوها شغاله اصلا ما شغالين بيها
فاصل اعلاني وجاينكم"
1129214173467021184,SD, ماشاء الله تبارك الله حرم جيهو جيه ما الباقي ليهم الا يكبرتووو
1129609642416496640,SD,مثال لذلك بله الغايب 
1129865854630473600,SD," كيف حبيتهاوالله كانت بتحميني في ببجي
الحمدلله مسحت اللعبه"
1129870331332714368,SD, اتعرفي على نوعيه الناس الما بتنهضم ديك
1130191797752389632,SD, دا أكبر كووووز وانا من القضارف وبعرفه
1130283876151120000,SD, المره دي الجماعه الاتنين دخلوا الزوووم واللعب فوووق
1130524315882073984,SD,في السودان الجديد ما عايزين تفرقه دا من عرب زووظ و دا من وبحر ك و باقه العسل
1131042373344157568,SD,والله زابط بس انتو بتحبو الحلب 
1131352326424416384,SD, وشايله معاها كورتين ذهبيتين
1131376108631462016,SD, استمر يا كوميدي خلا العالميه منتظراك وفاتحه لك ذراعيها
1131377070225920000,SD, ريتويت يا اخوانا عشان المنقذ
1131549235801931776,SD, ولا واحد ما سمعت بيها
1131555684414316416,SD,والدافنين رؤوسهم في الرمال ديل شنو 
1131703662949085184,SD, لالا يااااخ ما عجبني ليكم
1132050766171115648,SD, جيتي مع حميدتي والكباشي 
1133421829354348416,SD, انت مضرب لكن ما وريتنا ضارب ولا مضروووب
1133660715108262016,SD, شجن جننتك خلتك غير مركزه
1135351067175243776,SD, تويتر دا زى الزيتون اول مره تأكله م بتحبو وتاني لمن تجربو بتدمنو
943783659965952000,SD,يا لزيز يا رايق  
943926690056671232,SD,  والله ما عارف لكن اكيد في جهات مختصه  ده تاريخ بلد بحاله يعني ما حاجه هينه  اجيال بتقراء معلومات مغلوطه دي ازمه كبيره جدا
943963034879479808,SD,"عشان نكون واضحين طالما مافي قانون واضح ورادع للمتحرش تأكدو انو الحاجه دي ما ح تنتهي
مسؤولين كبار بالدوله ظبطوا بحالات تحرش
أساتذه جامعيين حاولوا مع طالبات الوازع الاخلاقي ما كفايه ما كل الناس عندا اخلاق لازم قانون صارم يحمي النساء ويخوف المتحرشين
التحرشالجنسيفيالمجتمع"
943975656630743040,SD,"  ما اعتقد انو مجتمعنا حصل المرحله دي 
رغم السلبيات الا انو ما بتلحق الأقربين"
944107530124496768,SD,"  التحرشالجنسيفيالمجتمع 
حاجه غريبه ياخ والله انا ما قادر اتخيل كيف اب يتحرش ببنتو او اخ باختو ما جايا معاي نهائي خصوصا في مجتمعنا
يمكن في مجتمعات تانيه بتحصل وقرينا عنها"
944135086282280960,SD, هل ده بحق ليك انك تتحرش بيها عشان متبرجه
944170930640773248,SD," ما ممكن نقارن امريكا بمجتمعنا هنا انا ما نفيت الاخلاق ودي اساس كل شي طبعا لكن ما كفايه
من خلال ملاحظتي للمجتمع انا شايف انو بخاف من القانون اكتر من انو اخلاقو توقفوا عن التحرش والامثله كتيره في حين انو بكون عندو اخلاق
ائمه مساجد اساتذه  اطباء  ديل ممكن يخافوا لو كان في قانون"
944221980588412800,SD," الناس دي ما جاده بس دايرين يبرمجو بلوشي دي ساي وده حال الفيس كل فتره تطلع ظاهره وتعمل زخم اعلامي وتخبو حاليا لوشي نجمها قرب ينزل وفي محاولات منها انو تحافظ علي نجوميتا وتنزل صورا في قروبات وتتفاعل مع الناس
لكن اكد انو في اول ظهور حاجه تانيه حتختفي لوشي ويظهر شي تاني وهكذا"
944551883401842816,SD,"  بالضبط كده يا ودالعباس
في بعضهم ناس واعيين ومثقفين 
ده ملي فراغ منهم بس"
944707120901083136,SD," الموضوع بقي معروف وواضح كل سنه تنزل زيادات جديده في السلع والساقيه لسه مدوره 
السودانميزانيه"
944887516460707840,SD,"وركزت شأن البت سعاد
ماصلي عارف جنها في زول
يركز وينجلد
وبرضي عارف انها لو كل زول في الحله بالستر انجلد ياني الازاها وجنها 
ضميت قزازتي مرقت عند طرف البلد
وسكرت جد 
وانا جاي راجع منتهي لاقتتي هي قت لي تعال  "
944913258749841408,SD,"  الموارد موجوده بس ما مستخدمه بالطريقه دي الانتاج حيزيد وكل اقليم حينافس الاخر علي الاقل يكون في توزيع عادل للسلطه والثروه 
نحن اسي ما مستفيدين من ثرواتنا ولايه واحده ممكن تسد حوجه السودان لكن مع المركزيه كل الميزانيه بتمشي الخرطوم وما بترجع ومعروف بتمشي وين
السودانميزانيه"
944986994324713600,SD," اللهم امين 
ايوه فعلا تحس انك عايش وسطهم وواحد منهم كانك كنت موجود بيناتم"
945019368257277952,SD, ما للدرجه دي كمان 
945062640115765248,SD,"زمان الواحد كان براجع نفسو ويقول لاقيت فلان وقلنا كده و كده 
اسي بقت علقت في قروب كده ونشرت في الفيس كده وغردت في تويتر ويستغفر وينوم 
تفكيرتا وتحركاتنا كلو بقي اسفيري"
945794695007031168,SD,"شراكهالسودانوتركيا 
الناس تشوف الهاشتاق ده"
949786565655527424,SD,"  المسأله ما عندا اي علاقه بكلامك ده 
الحاصل لينا ده مسأله بتاعه عدم تخطيط وفساد اداري ما عندو اي علاقه بالمبرر بتاعك ده
 هل ممكن نسمي عام الرماد ده عقاب للصحابه وعمر بن الخطاب ظالم عشان كده الله عاقبهم"
949788339216973824,SD,"  الغريب انو لسه في عقليات زيك 
الاقتصاد ده دراسه وانتاج سواء كانت دوله مؤمنه او ملحده
بعدين ياخ الله الرحيم الكريم هل ممكن يغضب ويجوع ابرياء واطفال وقوم مؤمنيين عشان عمايل ناس معينه انتو مفتكرين الله ده شنو "
950330352043732992,SD,"  
معاذ الله أن نكفر مثلهم 

نشتغل زيهم بس 
"
950355577984692224,SD," ده ما منطق اسي
الكلام ده موجه للناس البتفتكر انو الغلاء سببو لبس النساء"
953421689592975360,SD," ده ما زمن ايدلوجيات اسي 
الناس تتوحد وتتكلم بإسم الوطن"
954463070297915392,SD,"        كان لقيتو داقي جرس انو  حظرو برضو إستغربت الوقت داك 
لكن اسي عرفت السبب"
963003668336398336,SD, رقد رز ود اللذينا
967429902218743808,SD,"  انا لله وانا اليه راجعون 
تفبلها الله عليين وانزلها منازل الصديقيين والشهداء"
970371078005624832,SD," شيخنا 
ولسه ياما حيرفعو  "
971323105946800000,SD," انتي بالذات يا الملكه لازم تواصلي 
دورك كبير ومهم جدا بالنسبه لينا كلنا"
974755951826829184,SD, ياخ محتاج للفيديو ده
995180303466582016,SD, لا هو مالوالزول مالو يعني  
1002352165871144960,SD, استغربت طبعا من كلمة ما عندوش وقلت يا ربي رحلت الاستاذه من الاردن سابقآ الي شمال الوادى ولا الحاصل بس كلمة رجعت كل شي منقول  رمضان كريم عليكم وتقبل الله طاعتكم أن شاء الله
1002439610100838400,SD,  بي صراحه كدا كونك تصوري الرجل كذئب وانو المراه ضحيه دي غير مقبولة تماما التحرش والاغتصاب كلها عمليات من طرفين اثنين ويقع اللوم عليهم الاثنين أما انو المراه حمل وديع دي فكره خاطئه وبرجع حقو تطلعو منو الان علي مستوي الشارع بقينا احنا الضحايا وياما وياما
1011054018053988352,SD, محمد يس بالنقطة والشوله الله ما يطلع شفت زيو  ابوحميد يا 
1019103959569530752,SD, الموسف انو يا داب ال  دقيقه دي هي عرفت الناس علي الكلام ده مع انت البلد زاتها مغتصبه ليها اكتر من  دقيقه ولا حياة لمن تنادي 
1024919183228845952,SD, قصدهم واضح يا احمد انتو بس الزعلانين
1050929840852008960,SD, يتبع  لانو انتي دخلتي في حته بتلمس الإرث الثقافي والديني لي شعب بموت عشان حقوق الجار وادي اللقمه لي المحتاج ولو كانو مصيرو الجوع زي ما قال إسماعيل حسن تعرفي لو اعترفتي بانو انتي انفعلتي عشان القضيه وانك بتعتذري لي الشعب السوداني دا عن صوتك العالي انا متاكد ح تلقي نص الشعب معاك
1051042464172310400,SD, يا وئام النظام شي ودين الله شي تاني أسوأ حاجه لما الزول اخت النظام بينو وبين الله وشيل النظام ما بي الكواريك ولا التنهر في زول اكبر مننا سننا حتي لو اختلفنا معاهو في اي شئ دا ادب مجتمعنا ودي تربيتنا واذا انتي ما شفتي الا قامات المجتمع تغريداتك دي جبتيها من وين
1057818923167555584,SD, سماحه جمل الطين بونش علي الجهاله
1059462384534913024,SD,اعلامي تافهه بحق وحقيقة من لباس المراه دا اصلا ما ناوي اطلع اجهاض ختان شنو ما عارف حبيبي انت ما عندك غير الموضوع ده في مواضيع اهم من دي بتخص المراه اغبي اعلامي  
1059654082451910784,SD, اليوم صراحه يوم بر بس حنا دوامات خاصه مافي طريقه
1076128899338260352,SD,  اذا كنت راجل قول لا زينا وشوف وين بتروح ترا حنا رجال ونقول لا للبشير في وجهه يسقطعمرالبشير
1076129364310482944,SD, ادبونا عشان نصير نعاج زيك كده 
1084179711834681216,SD,  يا صوفي الصحفي ايدي كوهين حالف ما أخذل صلاح قوش  
1084535799859867648,SD, الموسف التقرير بتاعكم ضعيف وبااااهت تقول دي ما قناة الجزيرة الاحنا بنعرفا  وين الكتبي وين الزبير وين ووين ياخ بطلنا نسمعا زاتو
1118098526515474432,SD,ياجماعه طلبات الصداقة الكتيره دي من شنو جاياني كمية من الطلبات
1118520802624856064,SD,يا جماعه والله العظيم هذه فرصة مواتيه للظهور والخروج من المستنقع اللي نحن فيهو وعمل كيان يمثلنا خير تمثيل فيا ناس التمريض توحدو قبل فوات الاوان فرصه جات علي طبق من ذهب ارتقو يا ناس يا عالم لمتين نحن كده كفايه 
1124750098271961216,SD,يا جماعه لايفات كترت كل من هب ودب عامل لايف والله كرهتونا السياسه والسياسيين الله لا جاب عقابكم وكمان العاملين فيها رجال دين يا ناس فلقتونا والله شي سلفي وشي اخوان وشي صوفي ده شنو ده هسه وشي شويعيه وشي ذي النون 
1136445062924198016,SD,دا راس الحيه لو ما اتقطع ما ح تمشي لي قدام  
1139741441268150400,SD, بالنسبة لي موضوع التشرذم والتسلخ والانشطار الحاصل دا حلو شنو وبالنسبة لي ناس المجلس العسكري ديل إمكانية ادراجهم تحت بند عقوبات دولية شنو والأسئلة كتيره
1139742786394001408,SD, نحن شعب واعي ولا احد يلعب علينا وحمله اللون الازرق ليس لها علاقة باخوانجيه ولا شيوعنجيه هذي تخصنا واحنا نحب اللي يحبنا ونعرف كيف نزن الأمور فاستريحي وريحي حالك كلو معروف ومكشوف من  خرب ومين صلح بدل هاي التغريدة اريتك لو دعمني السودان لي كلمتين ولا عزيتي في الشهداء مجزرةرمضان
1143288832458153984,SD,ما قدروا الله حق قدره إن الله لقوي عزيز الحج 
1158268330790326272,SD,ربنا يديم الصداقه يا دكتور ودي يا مارك اكتر من  سنوات جارنا وزميلنا وحبيبنا 
1163340669026557952,SD, ما تقعدو تكترو في كلامكم ساي همس أعضاء ما قادرين ترشحوهم والزمن دا كلو قاعدين تعملو في شنو من يوم التوقيع بالاحرف الأولي لي هسي كنتو وين ووين كان الكلام ده صراحه حاله من الاحباط وحاله من عدثن الثقه تعتري كل داعمي قحط اتمني انو تكونو اكتر تنظيم واكتر تجانس الوضع خطير والمجلس يتربص
919518174953070592,SD,"   
قديمه ياخ دي حقت بتاع المترو"
928885658516709376,SD,اي زول كان مفتكر رفع العقوبات بنزل الدولار ده زول ساذج ساي 
929013544087183360,SD,ما هو انتو لو بتقرو قرآن كان عرفتو 
929042593861816448,SD,  تقبلها الله عليين وانزلها منازل الصديقين
929256432863776768,SD,اخوي هو ال لمن تضيق الدنيا بجري اشكيلو وانفض كل شقاي بكل رحابه يشيلو كل ما اقول فتر يرجاني واقف حيلو  تحفظو يا كريم ما اياك انت كفيلو 
930714478710263808,SD, بالعكس والله في كتير من الناس ما بعرفو حاجه عن السودان  كل فكرتم عننا انو بلد حروب ونزاعات وفقراء وجياع
931090515696803840,SD, الجنوبي ده اساسا أرض مقدسه
931780415773466624,SD,عيونك ديل عيون اهلي حنان زي نغمه في مقطع
932591143220646016,SD," انا برضو بثني علي راي  
إذا حاجه عجبتني او معلومه مفيده بشارك بيها كل الناس 
بغض النظر عن الهاشتاق"
933020694698487808,SD," اكتر من هنا مافي 
الفيس لسه محافظ نوعا ما "
