id,dialect,text
1046893354481569792,LY,كلاب الردع بيشمو اللي يكتب علي الفيس 
1046897260230004736,LY,قالها وسام رحمة الله كارا ميار طرابلس فخرجت البيانات وصاحب الفيسبا صار الابن البار وها هيا الايام تثبت كلام وسام ومن كان يقول الابن البار نسال الله تلاقوه في اهلكم وأنفسكم الدم اللي طاح والظلم اللي عاناته الناس ان شالله نعانو اضعافه
1047062351357382784,LY,فتحو المطار ومش مهم تنظرب طياره ولا يموتو الناس المهم كارا ميطلعش
1047102471628316800,LY,"اللي فات حماده واللي جاي حماده تاني خالص 
باذن الله حنفقصوك يا كارا"
1047139928021307392,LY,"الجماعه اللي تكتبو وزير التعليم الزنتاني  لعب في الدنيا 
بالله ضيفو للسراج الطرابلسي اللي فلقها علي ستين"
1047426863889563648,LY,"انا حاجه واجعة راسي ومحيرتني 
كيف بيعلق كارا الرتبة علي الجلابيه"
1047431308929126400,LY,"يقولك الامن الداخلي متع القذافي يخدم صح 
تامنو بالله الامن الداخلي صبراته محول فيا تقرير أني نمشى لمكان وانا ممكن المكان الوحيد اللي في صبراته عمري ما دخلته 
وستين الف عمل مش كويس درتهم مكتبهمش الداخلي  "
1047621909050003584,LY,ليهم عامين يشدو في البشر هاليومين خطرلهم يشدو حبوب
1047758450938265600,LY,مرات تحضر اجتماعات وأحيانا تدخل حتى حرب ونص اللي صاير متفهماش تجي الأخت أيدها دهان لمرفقها وحاطة التلفون جنب الغاز وتكتب بالايد التانيه اللي فيها صبع نضيف وتنقر تحليل وتمشي تخبز البازين تكمل الغسل وترجع 
1047888466082709632,LY,ليبيا قال واحد غطوها بنايلو واكتبو عليها صيانه
1047936232729268224,LY,"اترون الصمت الحاصل الان مع اول توخيره توا نشوفو اللي عنده حلول واللي واجعة الوطن واللي وإسهال بيانات من الحكومه 
طبا في السلم كلهم لاهيين يعبو في شكايرهم بعدين يطلعو يهمهم المواطن من شان توجه المحاسبه للطرف الخاسر"
1047984739473411968,LY,كنا في الصفر جي السراج خذاها ساليطه للسالب وتوا اهو الدوله تضرب تخبط اجتماعات وقرارات باش ترجعو للصفر والاهم لازم تقتنعو انه إصلاحات دارها السراج 
1048277602622996352,LY,"بالله استفسار بالك ماره الحاله علي حد منكم
الناس لم ترقد تشخر انا جايتني نكركط في سنوني تقول رحايه انوض من النوم النحس فيهم بيطيحو وألم غير طبيعي الله لا توريه لمسلم 
اللي يعرف مسكن دواء حتى ممنوعات بالله يقول"
1048648610454409216,LY,في كنا مجموعه من صبراته برفقه خوتنا الزواريه في بوابه راس جدير وقتها مفيش لا شرطه ولا ختم ولا اي شي  والتوانسة معادش عرفو كيف يدخلو الليبيين وهما مش خاتمين في دولتهم وأمه محمد كلها في راس جدير كان عندي 
1000059883897737216,LY,يحمي في السراج وكلابة اللي يقتل في الأطفال في درنة وسرقو البلاد وميبيش حرب في طرابلس اهم شي راحتك يا عمي اللهم عاجلا غير اجل
1000095787194384384,LY,"درنة لو مازلتو متوقعين مننا شي راكم غالطينراهو الزقوزي والمختار والكيلاني والنعيرية والبركي ماتو 
واللي قاعدة شوية ضباع تعس على كلاب وحالكم خير  من حالنا"
1000202555425685632,LY,الحرس الرئاسي اللي يجي يتفخر فيه واللي واجعني صارفين علية ما يصنع جيش
1000216978588659584,LY,"اللي يشد البلاد يحسس الليبيين هوا اللي شاد ليبيا قبل لا اطيح من الكورة الارضية 
يا عمي سيباها نبو تجي طيحتنا في المريخ"
1000883956798107648,LY,مش عيب تتحمس لناديك ولا عيب مترضاش فيه من يعتدي علي لاعبية بس خونا حبيت نذكرك أنه الأشخاص اللي تعدو علي الاتحاد بنفس التركيبة ونفس العقلية كنت تقول عليهم جيش لم يقصفوا في درنة
1000900011494961152,LY,جربو العبو المبارة في درنة وشوفو الاستقبال والرقي  والأمن
1000921937261056000,LY,"بدل ما تعرفو قدر اللي سيب بنغازي على خاطر هارب من مليشيات انتم شفتو فعلها اليوم تتهجمو عليهم 
الحق الموضوع ماهو موضوع كورههناك من يستغل الوضع"
1001205751497543552,LY,"الاخوة اللي بتجتمعو في تونس مع السراج حنشوفوكم خوت وتهدرزو مع بعض لحين يجلس السراج وقتها حتجلسوا منقسمين طرف مع وطرف ضد ازيلو من قسمكم 
ولا تنسوا درنة وأنتم جالسين مع من باعها"
1001546583538851840,LY,ضباط الجيش نفختو روسنا متبوش حكم العسكر اطلعو حطو القاضي وإلا الجويلي وإلا اي ضابظ من الناس النضيفة  قائد الجيش وانضمو معاه وشوفو وقتها المليشيات اتبعكم وإلا لا
1003436669603852416,LY,حتى لو يطلعو المصاريت ويقولو لتاورغاء تعالوا خوذو مصراتة قناة الحدث بتقولك شروط مجحفة
1006212396640325632,LY,"إيش الفرق بين سيالةودوردة
ولو بالرجلة دوردة ارجل من سيالة الف مره "
1006256247547494400,LY,باعتبار شهر تسامحتو فيه وطلعت ناس محكومةبالله شوفولنا الردع قولولهم بنطلعوها حبوب غير اطلقونا ناس محبوسة سنين من غير نيابة
1006671283634000000,LY,"حفتر يوعد في العواقير بإطلاق سراح كعيم في العيد 
متاخره"
1006675617193103360,LY,"التوانسة طالعين مظاهره على تدخل الامارات 
توا يا توانسة بقدرت قادر حتطلع داعش وتفجيرات في تونس"
1007017546409808000,LY,والله مبتعد عن الخوض في موضوع صبراتة بس والله ماهكي راهي تعفنت ايش اللي داره راجل كبير زي سالم الهميسي يا صبراتة ولدة حارب ضدكمولدة عند اللي يحاسب بالنيات يعني راجل في عقاب عمرة يتفخرو فية قدام الناس في مصحة 
1007031806300999552,LY,ما يحدث في درنة سببة راقد في بو ونسأل الله يرزق من يحرس السراج مثل  ما حصل في درنة من تهجير وحرب ولا تجدون معاون ولا نصير  واللي بيبكي بيقولي ابرياء وطرابلس مكمش خير من اهل درنةواللي مش عاجبة الكلام يقدر 
1007298200607383552,LY,"في نفس اليوم طلع يصرح وين وصل الكف في سيدة حفتر العار اللي صار في درنة مقالش ولا كلمة 
ان شالله قريب السراج وكلابة"
1007426085661937664,LY,"الثني من بكري ما قدرش يعلن ثبوت رؤية الهلال 
خايف المشير يفهمه غلط "
1008110219560390784,LY,صنع الله ميعرفش زعما ان الطيران الحربي يقلع من مواني نفطية
1008128848075030400,LY,"صنع الله قاللكم خسايرنا في الشهر توصل  مكتب للمجبري 
 مليون"
1008409315949076352,LY,يريد التفاوض مع الجضران لكي يربح الوقت في درنة و يا جضران والله الشي الوحيد اللي مخلينا نايدوك هوا تخفيف الضغط على درنة ولو اختفى السبب حرقة انت وحفتر والنفط معاكم
1009750530900549632,LY,حفتر كان بيطلع يقول كلمة زعما يقولها والا بتقعد في رقبته
1010242897906688000,LY,مدمتم بتبيعو بيعوها جملة المهم خوذو قرار بتكسبو والا بتبيعو وتوكلوا خير ما تقعدو تمردوا فيها لا بعتو لا كسبتو
1015275634090758016,LY,"الجويلي عندة غرف في العجيلات والجميل ورقدالين وصبراتة وصرمان وين قرر يمشي للجنوب يلقط في المليشيات بأسم الثوار بأهي ليش تكذبو تقولو فيه جيش 
عموما اللي بيمشي نقولك حتمشي ثوار وحتروح ميلشيات ومجرمين 
ربي يعاون"
1015279308410146816,LY,"عماد الطرابلسي دخلوة طرابلس وانت برا للجنوب بحجة إيقاف تمدد حفتر 
تمام انا مصدق شوفو اللي بعدي"
1015723322234036224,LY,كان يقولي كيف نكتب بوست واليوم منزل يسب فيا في صفحة مزوره كيف بتتعامل معاه الشعب المتكم
1016124921762733952,LY,"ليش التبن 
لم الدولار ب  تجيب من يخليه ب   لم على خاطر الدحي ب تفرح بحكومة تخلية ب  لم دفعة البغدادي وعبدالله السنوسي يحطوة وزير خارجية  لم مكتب بالملايينلم نسون يبات قدام المصارف 
معناها عرف طبنا "
1016437698184339584,LY,"الفرق بين جمهور الفيس وتويتر زي الفرق بين جمهور الأهلي والاتحاد 
واحد شوي ومسموم وواحد هلبة ومشاكل"
1016443525108510848,LY,"شعب  كان في  و عايش ويسافر والعالم كلة يتكلم بثورتة رضى بانقلاب عسكري ومات بعدة قريب  الف من أجل شخص مهما كتبت هل سيقتنع لا أعتقد ويبقى الفيس متنفس بس مش لإقناع حد واللي راكب علي لوحة قولة مبارك الحصان 
كم بينقتل الف باش نرجعو لنقطة الصفر"
1016813826694623232,LY,لو الشكري بدي محافظ بتتسكر المجاريحاشاكم  في الشتاء الجاي وحتغرقو 
1017480271745159168,LY,الردع يموت عندها بالخطأ القصد أشكال وانواع بس عمرك ما حتشوف داعشي مات حتى بالخطأ فيكمش من يعرف السبب
1017798529383895040,LY,"اللي يملك يغير  الوضع مازال ميبيش نحكي علي صف الثوار المهم عندهم مصالح أكبر وطموحات مازلت مجهزتش وإذا حاولت تغير طبعا انت قربت من عش الدبابير حتتقاطع مصالحهم مع مصالح عدوك وحينها سترى العجب 
خوتي الثوار "
1017804063231107200,LY,"قالك ثوار ونصهم ميقدرش يدخل طرابلس وبسيط يعفس فيها غصبا عن خشومكم منقدروش نبيعو دم الرجالة واناصرو حفتر بس باعتبارة زوز كلاب بيتعاركو أن شالله ينتصر كلاب الكرامة علي كلاب السراج 
التريبونة ياولد واستمتع"
1017883214650765184,LY,"واحد بيشدوة الردع سالوهم شني قضيته قالو بنربوه 
معادش حد يتعب روحه يكبر ولده ويسلمه للردع"
1018267414528708608,LY,"من قبل مطفوشه قريب اطيري لابال دارولك ردى بالليري 
وصول الطائرة الرئاسية السراج من قبل مش قاعد تو مازال تشوفوه"
1019331767214526464,LY,"مش حتصرف  لشركه الكهرباء رقم لم ميكونش عندك مكيف تخلص من المكيف 
من واقع تجربه  تقعد مشكلتك اللي تزن لا تعرفها ناموس لامن غير طيار"
1019377871981342848,LY,"الناس معادتش معترضه على حقها في الكهرباء وتحسين وضعها كل الاعتراض الان  مدينة  يهرب عليها اكثر من الاخرى  لازم نتساوى في الظلم اصبح هذا المطلب 
ان شالله خير  وربي يرحم اللي طلع لرفع الظلم وليس لتقسيمه"
1019924582315290624,LY,"ليبيا تبي رجاله بس والرجاله الله يرحمهم 
هيا هكي كنا نبوها  حره طلعت تبينا للحبس للعلم ارجل واحد الورفلي  يعاملك كراجل ويقتلك برصاصه تبت الوزه يشكرو فيها"
1020094055198453760,LY,اللي  مش عاجبينه الناس اللي طلعو ويقولك اجندات وأزلام من حقهم لم توصل البلاد لهالدرجه من الوضع الماساوي من حق اي توجه يطلع واللي دخلو السراج ووصلو البلاد لهالحاله هم من أعطى الحق لكل من يريد الخروج  حتى ولو 
1020428054005510016,LY,يلزوك علي الحيط وتخليهالهم يلحقوك ويقولك ليش تبي الحرب
1020727618558218240,LY,"اللي كانوا ميرضوش بالظلم ماتو وبنتهم سمحه وشوي محبوسين  والباقي حتى لو تقددو من النو وبلا كهرباء حدها بيحرقو قومه 
ابشر بالسلامه وبطول عمر يا سراج"
1020731962800173056,LY,توا بعد قبلت كل المدن طرح الأحمال  وهروب الكهرباء من  صار  خلاص توا المفروض نسكتو الحكومه دارت اللي عليها   والمفروض معادش نفتحو افامنا
1020773390771282048,LY,قريب نقتنع  بحفتر وجماعته بعد طريحه المجبري
1020783450368901248,LY,"ميزه الحفاتره اللي يجي لطرابلس هوا خاين ولو رجعلهم يربوه 
جماعتنا يمشي  لطبرق ويسبنا وبعدها يرجع ويستقبلوه وتقوللهم قواده يزعلو"
1021003331647541248,LY,ههههههه الحق اختلفو معاه سبوه قولو اي شي بس مفيش من  يحرك الراكد ويخاف منه السراج وكلابه الا بادي تقول طلعتلهم الغوله
1021093971836264448,LY,القصه الحزينه ان السراج يشوف لمن ينتقده عدو النجاح وانه يقود في ليبيا بحكمه  كلام من قرجومه السراج راهو
1021470157305196416,LY,اللي موقعين الاتفاق السياسي وفيه اللي عندهم مناصب في الاتفاق الأغلب  قالو فاشل ويجي خونا السويسري يقولك معندناش بديل يا عمي اللي كذبو الكذبه اعترفو وانت قاعد تقول حق
1021484500566638592,LY,وصلتكم الكتله والا مازال قالو أبرد من السراج وجماعته
1021854674071248768,LY,"تخيل بوك وعمامك عندهم مصلحه عند واحد ومشو يخطبو بنته وهيا طوبو أصلي وبو البنت يأخذ ويشرط وهما يقبلو 
اتفاقالصخيرات"
1022126919855341568,LY,يا ودي الجضران طلع ذوقه خير من المجبري
1022602261829218432,LY,دعاء اللي بنتهم سمحه يا هبد
1022827997903167616,LY,بالله شهر بيتم والصديق الكبير قال الاصلاحات نهايه الشهر قال السنة والا مقالش
1023263442482982784,LY,اللي يحصل خروف بعد لا يسجله بالرقم الوطني نقولوله مبارك المزيود والا كيف وكان ذبحته متسجلش جريمه لمواطن
1023711679283179648,LY,"ميبيش دستور ويبيني نصدق انه يبي جيش وشرطة  
تابيلها على رأي خوتنا الزنتان"
1023962053332148224,LY,"هما مش يبو ثلثين لكل اقليم ثلث خوتنا الشراقه عايشين مغرب واحنا وهما واخوتنا في الجنوب نبو الدستور 
اللي غادي توا يسمعو بعد سنين انه فيه دستور بعد لا يكملهم حفتر والورفلي في الديربي"
1023963179486011392,LY,"عرفتو اللي صاير في طبرق لم واحد تحذفه في البحر في اميه غارقه ورابط في رجله حاجه توزن ميت كيلو  هوا يحاول يعوم واللي في رجله تنزل فيه 
هذا اللي صايرلنا بلاد ادور في النفس بتطلع واللي مربوط في رجلنا يجبد فينا تحت  اقطعو حبل طبرق تطلعو الشط"
1023990224802733952,LY,يا خوفي من سعر الدولار الجديد يكون طفره وبعدها معاد يلحقه الا طويل العمر
1024009264556384384,LY,محتاج  عشر بنقلا باش يضمو الحوسه اللي في راسي وسيارة القمامة مدرسه هلبه يبي الملواح
1024028166078300160,LY,"زمان بكل وين أدير عمله تركهالك الحاجه  دعوه يذهب شوايرك
شكله حاك فينا العازي"
1024284208540381184,LY,"مشكله جماعه البرلمان يمثلني وكله من الموتمر والمفتي مثل ثور الساقيه يشوف في روحه يقطع مسافات وهوا يلف علي نفس المكان ويبي يوصل لمكان جديد  
الله غالب وخلاص"
1025074764707254400,LY,نزله الدولار ان شالله إصلاحات  مش جريه من التجار باش الناس تبيع
1025099900978192384,LY,بالله دوله مبنية علي غرفه فايبر ولا مصرف مركزي يوضح ولا حكومه تصرح الدولار تبيع الناس رزقها وخائفة من انه  يطلع ثاني توا بالله اللي يتشدقو بالمؤسسات  وينهم ينشرولك صوره وحده امريكيه ويقولك إصلاحات  اكبر بلاد يصير في النصب على المواطن من التجار والحكومه
1025299082003267584,LY,"فيكمش حد شاف ليبيا 
قعدنا نشوف في أشخاص اختزلو ليبيا فيهم بس ليبيا وينوين الهايك"
1025487143488184448,LY,نبيل بلحاج الليله يبي دهنه بالزيت الحويل جنابه طابو من لسان الطلياني
1025732563086844032,LY,لا بادي كسر المطار لا وحده عرفتو ليش ميبوش المطار يفتح باش تقعد رقابكم عند أمير المومنين في معيتيقه
1025875185994530816,LY,يتكلمو علي الاستعمار جماعه حلالنا حلالكم ووين يزرهم الجضران يقعدو يبكو نين تجيهم الطياره  تضرب معاهم يا عمي لولا التدخل الأجنبي رآك انت ومشيرك في مرسى مطروح
1025898563694460800,LY,"الله يبيض وجه الايام والضيق
شالت قناع اهل الوجوه القبيحة

 اتاري الشدايد فلتره للمخاليق
 تظهر لك المتردية والنطيحة"
1026055702001987584,LY,"مرات عندهم حق 
توا نحكو علي حفتر وبرلمان فاشل في الشرق ونضحكوعليهم بس هما شايفين انهم أولى وان البرلمان صح كناسه بس كناستهم خير من كناسه غيرهم مش حتى الحكومه في طرابلس يعني الحكومه مش كناسه بس بعض الاشاوس "
1026432545825665024,LY,الشيخ عبد الرزاق مشيرب كتب الحريه للقاضي رفعوله ولده واللي بيكتب الحرية لولد الشيخ يضم الشنطة قبل
1026441742596427776,LY,"سؤال ساهل وعادي أستعين بصديق باش تجاوب 
شخص مطلوب ليك أو حتى مشتبه بيه وتبي تقبض عليه ليش تخطف فيه 
ليش متجيش وتقول مطلوب وارفعه وخلي أهله يديرو محامي ونضربولك التحية"
1034087948164182016,LY,جماعه كتيبه الشهيد صلاح البركي طرابلسيه والا محسوبين علي الشلافطيه 
1034198656004452352,LY,"الحرب ان شالله وقفت وربي فك الناس منها بس حسب رأيكم هذي الاخيره في وجود حكومه زي حكومه السراج 
مطالبوش بحقن الدم وقت الموس علي الرقبة طالبو بيه وقت السلم وشوفو من يجر في البلاد جر للحرب 
نتلاقو في الديربي الجاي"
1034210600379768832,LY,"جماعه اللي راح راح على روحه 
اهو شكله لا فيه توقيف حرب لا وحده والمباره مازالت توا اللي مات مراحش علي روحه والا كيف "
1034236665903112192,LY,ناس عالقه بين الطرفين  لا عرفو يطلعو لا يقعدو كان تصالحتوا اعلنوها ولو حرب اعلنوها وخلو فرصه للناس كيف تهج 
1034421348179828736,LY,"اسد راقد تحت شجره  جاء قرد  ربطه وهرب 
ناض الاسد ولقاه روحه مربوط  قعد يدور علي حد يفكه شاف الحمار  قاله الاسد تعال فكني وانا نعطيك نص الغابه  وافق الحمار وفك الاسد 
قاله الاسد  انا مش راح نعطيك نص الغابه "
1034838761010544640,LY,جري الفيس بيكم هذا قدم هذا وخر متسمعوشي هلبه راهي حرب مش لعبه يعني اللي يوخر حيعاود يقدم ومشاالله الفريقين نازلين بتشكيله كامله يعني نصيحه فكك من توليع النار يا انزل  للميدان ودير شرعك يا ادعي للصلاح
1034921772993396736,LY,"ركزو شوي 
هاشم بشر مطلعش يلكلك معناها الحرب مازال مطوله ومش معروف من بيربح"
1035166373809401984,LY,"الحاجه الوحيدة اللي مش حنصدقها انه الزنتان بيفوتو جنب غنيوه وبيمشو هههههه 
واللي بيعاند ينزل الرهان متعه"
1035168849556119552,LY,فهمتوا حاجه من كلامه
1035175760984723584,LY,شاف الجماعه كلها شفشوفه ولحية وخاشه الحرب السراج طلق اللحية شكله بينزل الميدان
1035179491662995584,LY,"اختي المواطنه فكينا من الطروح خايفه من الحرب والراجل بلا غدي 
واخي المواطن  عندك نيه في سكره متحطهاش في الحاله النفسيه اسمطها وقكنا من الطروح 
خوي اللي خاش الحرب علي غنيمه الرصاصة مرات اقرب 
وانت اللي مهجرينك مدام انفتحت الحرب دق ميهمك في شي انت الوحيد اللي عندك الحق"
1035231791567826944,LY,"اللي ياييد في اللوا السابع فبراير وخضر وكرامه وفجر 
اعتقد ان حجم الكارثه كبير في طرابلس لكي تتوحد كل هذه الاتجاهات"
995245709837394048,LY,"أمنيتي نعرف اللي في طرابلس فاهمين انه اللي في سبها ودرنة دورهم بعده وإلا مش فاهمين 
الحكي على جماعة حراسات الكلب السراج"
995247450683305984,LY,"حركو  سيارات قولو بيدخلو لطرابلس 
بيطلع السراج يهدد بالافريكوم 
سبها دير فيها ما تبي ميجي شوركم حد بالعربي السراج يستنجد لحماية عرشة وليس كما يدعي ميبيش حرب على الشعب"
995268939818073984,LY,من كوبري الغيران لطريق المطار لوادي الربيع لسيمافرو البيفيدولة السراج ممنوع فيها الحرب الباقي ان شالله تنحرقتوا يصدرلكم بيان كان درتو حرب
996094120287461376,LY,اوقغو الحرب في سبها
996196536785735552,LY,الشعب تحس انه مفطوم بكري يفكر الا في الحليب
996319783502180352,LY,"اللي رفع طماطم غيره بخبزة قبل دخول السراجتوا رجع لنفس الكوشة قاللهم ردولى الطماطم متعي وخوذو خبزاتكم 
صندوق الطماطم فات الستين"
996419115677036416,LY,"والله ما مطلوب منكم حرب مطلوب منكم طرد الكلب السراج ولد البلاد 
نسأل الله يحفظ درنة ورجالها"
996518220231213056,LY,تخيلو السراج حاشي كشختة في طاسة حليب وبيقعد الحليب على شنابة توا تكرهو الحليب وتعافوة وتفتكو من الطوابير
997597144986062848,LY,"من يقدر ينزلنا قرار بلدية صبراتة اللي فية المجلس الاجتماعي
والأسماء بالله تكون واضحة"
997610087446466560,LY,"تصيم مع واحد عندة الضغط ومايكلش اللحم والثاني يأكل ابيضعلى خاطر هذي تفتح حربنسيت الثالث عنده غضروف يمشي تقول فزيلي مفتوح 
رمضان مبارك ههههههه"
998280202961719168,LY,زعما الناس تقدر تطلع وتعتصم قدام بو زي ما دارو قدام الأمم المتحده وإلا ممنوع قدام حصن القايد
998290984621498368,LY,قالك قبضو علي الخظرسيالة امتى صبغتوة
998664457982181376,LY,"كان تقول ازلام يقولك دسكة مخبشة
هم يقولو ازلام دسكة ستيريو 
 مش مشكلة احنا غالطين"
999380178479575040,LY,حتى شوية التظاهر والتعبير علي الرأى اللي علي أساس طلعتو بيها من فبراير وفرحانيين بيها قاللكم السراج مفيش
999386643848138752,LY,مكتب مكلفهم  الف عندهم الحق يمنعو التظاهر قدامة
999464898752057216,LY,"الهايك اللي في بو أمتى بنطلعو علية 
وإلا زعمة الإبن البار يحبسنا كان طلعنا"
999468508772741248,LY,"متطلعوش على خاطر درنةاطلعو على رزقكم المنهوب وكرامة نسونكم اللي يبات قدام المصارف 
غير اشقو برواحكم درنة متبي منكم شي"
999812878835355648,LY,تو بيطلع السراج ببيان بيقوللكم الجماعة اللي قتلوهم في رأس حسن الرصاص فايت هما جو قدامة
942158236999876608,LY,"ان شالله يطلعوا المفوضين 
دعاء الجماعة اللي يدورو في سبلة"
942543029042368384,LY,لو كنت مروح من الإمارات مش حيغتالك حد بس كنت في تركيا معناها ممكن طلعت من السكة ولازم تموت نتائج الإجتماع يبدو أنها لم ترضي دحلان
944252311265857536,LY,الجيش المحترم واللي نصه ملثم يسحب في سلاح على نساء بارك الله في التريس ونحنا مانا تريس لو ما نخلو الحرائر يحتفلو 
949214096817303552,LY,"الجيش التابع السراج يهاجم الحرس الرئاسي التابع للسراج واللي بيربح بيقولة السراج مبارك 
السراج مع من يربح الان وضع الطيران"
949229530941657216,LY,"الاخ قالي مجرمين في زوارة 
اللي جايبهم الجويلي من الصحابة الحق 
ريحكم من الشعارات الزائفة وقولو معارك نفوذ معارك مصالح"
949269784046206976,LY,"الحرس الرئاسي والجويلي يحاولو يتواصلو مع السراج ملقوشي 
يحضر في نفاس بنته في لندنزعما انزاد عليهم وليد وإلا بنية"
951065904309244032,LY,اللي دخل حكومة وصفقلها على خاطر الدحياكيد بيطلب علفة
952658640690958336,LY,على حمله حملين يقل  جمل يبرك وينوض جمل
952665601088073600,LY,شيباني يستنى في عزوزتة قدام صالة افراح ويضرب فيه الصقع يهدرز عليه شبيب قالة هذي قرة العنز يا حاج قالة ياوليدي 
952683650763624448,LY,كنا نقولوا الخير جاي شكلة اخيرا بيوصل متفاااااااااائل جدا وربي ييسر الحال 
952847640730963968,LY,مش حتسمعو كلمة من الحكومة لعند يبان من رابح ومن خاسر
952978335990275968,LY,"بنمشو معاكم البقرة وجماعتة مينفعوش بس مطالبهم فيها عيب 
شروط شباب تاجوراء
 خروج الكتائبالمدخليه المسلحة "
953332194189168640,LY,بالله اللي عندة بيان أعيان تاجوراء ينزله في التعليقات وإلا يبعثة
953366934027980800,LY,شرارة فبراير كان بخروج عائلات معتقلين وميتين في سجن
953576560786923648,LY,"قبل حتى عركة في شيل في طرابلس يرتفع الدولارتوا حرب ومطار تسكر والدولار نزل 
الموضوع يبي تحقيق كبيييير "
953590119839293440,LY,"يرقى الدولار تجيكم الغولة
بشير"
953725002829959168,LY,"أعجبني تشكيل لجنة تشوف موضوع السجن 
الطوبو اللي يصرح امس انة دولة وين مشي 
 اما السراج  شخصية لن تتكرر
تحية  للغولة"
954755315911847936,LY,اللي جت فيه حذف من الأصدقاء مفيش شي شخصي انا وانت منتفاهموش فليش نكذبوا نقولو اصدقاء ربي يعاونك
954820304102096768,LY,بس شي غريب الأمم المتحدة مشعرتش بالقلق على معيتيقة وإلا شعرت غير انا مكنتش موجود
955577649660878848,LY,"شيباني يسأل في الثوار وهما داخلين طرابلس جبتو معاكم رءيس قالولة لا 
قاللهم تريحوا سلم ولادي طبخ زايد 
المغزى "
958309036998516736,LY,فيه بشر  أكرمكم  الله زي البوبريص لاصق  في السقف وقالب  عيونه  تحت  يشوف  في الدنيا  مقلوبة
959963699430805632,LY,"امي قتلي معادش تكتب مع انها متقراشتبي تحضر الاعراس من غير ما ينفخولها كبدها ولدك دار وقال 
اهو سكتتخلي يصير منها البلاد"
960592911653130240,LY,و الله إني لكم من الناصحيين وربي يهدينا ويهديكم
961260217689354240,LY,حتى والخاطر مخنوق يشم هوا صبراتة يروق
