id,dialect,text
944017021435604992,EG,   لا مش غصب عنه بطلوا افترا
944728691111874560,EG, هو اشرف السعد بس اللي بيشتم قناة الشرق  للخيانة عنوان اسمه قناة الشرق المشكلة انكم مش حاسين بنفسكم ولا بكره الناس لكم
944730786393141248,EG, مصر واهل مصر بالف خير ونعمة بس ابعدوا انتم بحقدكم والسم اللي في قلوبكم والسيسي ريسنا وهيجي تاني خليكم في بلدكم وسبونا في حالنا
944731326216835200,EG,  مش شغلك خليك في بلدك والسيسي جبناه وهنجيبه تاني
944732319033815040,EG, دا انت اللي بتطلع في الروح من الغل والحقد 
944732854474420224,EG, كدابين الرجل ابدا ما اعلن ترشحه بالزي العسكري ولما حطوا الصورة صدقنا احنا بقه  لا لو صادق حط فيديو صوت وصورة وهو بالزي العسكري وبيعلن ترشحه الناس مش هبله
944733420621582336,EG, مش اسمهم السيساوية اسمهم الوطنيين الشرفاء اللي بيخافوا على بلدهم ومش بيتقاولوا عليها
944734665704988800,EG, هههههههههه لو خباز اسرائيل بجد فلن يعلنوا كانوا داروا عليه  دا حارقهم وهيولع فيهم يارب كمان وكمان وكل من يكرهه
944736289525510016,EG,  خليكي في بلدك السيسي يخص المصريين بس واحنا هنفضل معاه  اتفلسفس في شئون بلدك
944902869072994432,EG,  لا والله لا والله اللي بيكره قناة الشرق يكرهها اشمئزاز من كمية الخونة اللي فيها مستأجرين لتشويه مصر والنيل منها  ومصر هتفضل قوية بجيشها وشوكة في حلق من يريد بنا سوء والايام بيننا والله لن ينالوا منه ومن مصر والصراصير اللي هربانة هتفضل هربانة لحد ما تموت
945013941721272448,EG, لا دي هربانه منه خالص وسايبينه كدا ليه حرام شوفوا له مستشفى امراض عقلية تعالجه ينوبكم ثواب
945047866577510400,EG, كل كلامك كدب وكلكم الكدب بيجري في عروقكم مجرى الدم ولن يصدقكم احد
945132441148280832,EG,  مين حازم دا  اللي يخربيت اللي عملك سعر
946090471801024384,EG, وانت عبيد مين يا كلب المشكلة انك مفضوح ومش واخد بالك وعامل شريف ووطني بس اعرف ان الناس شيفاك على حقيقتك ياعبده مشتاق وعمزك ماهتكون حاجة في البلد ريح نفسك وارحمنا من اراءك المسمومة اه صحيح وصلك كم في التويته دي
946181613515395200,EG,   خالص حضرتك محدش متضايق خالص حاجة تخص شعبها فقط وااكد مالها اي تأثير
946899492464447616,EG,  هي عشان اتحركت تبقى هربت  طيب متكمل التصوير ولا هو الكره بيعمل كدا
946901828465291264,EG,  لو ما اصطاوا في الميه العكرة ميبقوش اخوان دي شغلتهم معدش وراهم الا كدا
947504086663954432,EG,  لو كلنا زي عم صلاح مكنش في ارهابي فكر ينزل الشارع اصلا
947507965292109824,EG, امممم انت لئيم يا حج عشان انت عارف انه هيقابل السيسي وهتفضل تطبل واحنا نصقف
948008344677224448,EG, حبذا لو اللي حصل في ايران يحصل في قطر ونخلص منهم الاتنين في شهر واحد
948699222760656768,EG,  اتلهي انت لك نفس تتكلم وواثق اوي ان حد هيتأثر بكلامك ولا يصدقك دا انتوا كلكم سفاحين ولو اتيحت لكم فرصة تتمكنوا من مصر تاني هتنسفوها
948946794398060416,EG, دا جميييييل خااالص ياريت يتنفذ دا كله يبقى خلصنا من الشريفة بتاعة قطر
949057501718130816,EG, لا دا كدا مش هيكمل بعد الشر عنه يكمل وهو نفسه اصبح امير القلوب اللي بجد واللي اجتمع عليه كل الناس
949058353627475968,EG,محمدصلاح الف مبروك يا بن مصر كلها وربنا يحميك ويحفظك يا امير القلوب اللي بجد واللي اجتمع عليه كل قلوب مصر وبالله عليكم محدش يقارنه باي حد هو حالة خاصة ولا يشبه احد ولا بيكمل طريق حد هو محمد صلاح امل مصر
949210131165827200,EG, حضرتك مش انا اللي اعيد حساباتي لو ركزت شوية هتشوف دا واضح جدا مع الناس الانسان اللي كله ميزات اخلاق فوق الوصف موهوبة واضحة لا تخفى على احد حب واحترامكبير من الناس فجأة اصبح مختلف عليه يوجد من يمدحه ويوجد من يذمه اذا في خلل لاعب الكرةالمحبوب هو لاعب وفقط
949210748714147840,EG, ميبقاش البشير هو كدا البشير بجد وربنا يستر على اللي جاي طول ما اردوغان رئيس المافيا بيحركه
949212983040921600,EG,  عادي هو مش اخواني  اذن السودان ليست الا حفنة عفنه من التراب ماهو دا منهجهم وطن وايه ونيله ايه هما ملهمش حدودبس المهم يطلب على حلايب وشلاتين زي ما سيده ومرشده قاله وهو مفرط في الجنوب كله وقريبا دارفور
949410445982658560,EG, انتي جدعة اوي بجد 
949413150474031232,EG,  هيترشح وهيجي تاني مش برضا بريطانيا ولا اي دولة اخرى هذا شأن لا يخصهم ماهي البلد اللي لمه كل الارهابيين عندها
949568610317553664,EG, ربنا يحقق لك كل احلامك ويزيدك من فضله وترفع راس مصر كمان وكمان 
949706321695330432,EG,  كل واحد وله نهاية ومحدش هيخلد بس اللي هيجي بعده مصر هتجيبه برضه ومستحيل يجي من الاخوان ولا النشتاء ههههههه كملوا حلم بقه
950325555462893568,EG, عقبال الباقي اللي جايين بعده 
952216571698728960,EG,  هههههههههه عامل فيها مجاهد ومناضل جتك خيبه اكتر من اللي انت فيها
952327330227277824,EG, شكلك معاك سيديهات لمرتضى
953034098091667584,EG, اكيد صوتي للسيسي حد يقولي مين يستاهل صوتنا غيره كمل ياريس اللي بدأته واحنا معاك
953303730467852416,EG, والله دي بجاحة وغباء في ذات نفس الوقت  هو جاي مصر مفكر هياخدوه بالحضن بعد خيانته 
953305620828119040,EG,  يعني دا دوبلير  والله دا ميه ميه يبقى مش عايزين السيسي عايزين الدوبلير دا
953673087572201600,EG,  دا مين العبيط دا  يعني يقدم استقالته ويسيبنا كدا يا عيني تاهيين  ما حد حس بيك اصلا يا نائب الغبرة وانصحك تقدمها من دي الوقت لان السيسي اعتبره نجح
953675911500464000,EG,هتنتخبالسيسيليه عشان يكمل النهوض بمصر ولانه مخلص ووطني فعلا
953676280863568000,EG,هتنتخبالسيسي لانه خلصنا من الخرفان وحافظ لنا على البلد
953676581981048832,EG,هتنتخبالسيسيليه هو الوحيد اللي يستاهل يبقى القائد العظيم
953676799216517248,EG,هتنتخبالسيسيليه وشه حلو علينا
953676910009245568,EG,هتنتخبالسيسيليه رافع راسنا فوق وسط الدول
953681295489618048,EG,هتنتخبالسيسيليه لانه فخر لنا
953681804317270016,EG,هتنتخبالسيسيليه عشان من خلفية عسكرية بالعند في النشتاء والاخوان واصحاب السبوبة اموت انا في العسكر
953683833114779648,EG, انت فاكرني غلطت في كتابتها انا عارفة انها النشطاء بس بكتبها بلغة الفرافير اللي بينطقوها نشتاء
953685168002301952,EG, ههههههه لا والله مش فرفورة بس من كتر غيظي منهم هما بينطقوها كدا وعاملين هما بس اللي فاهمين ووطنيين والله اعلم بهم
955224597472993152,EG, فيهم مقلش لاي حد انه هيتشرح خالص  مراته اللي تعرف بس لانها غالبا الوحيدة اللي هتنتخبه
955433043925307392,EG,  احترم نفسك وخليك مؤدب محدش وجه لك كلام مش عاجبك الكلام لا ترد ولا تصادر اراء الاخرين اوعى تفكر ردودكم دي هنخاف منها لا هنقول رأيينا وكل واحد حر
955433454606438400,EG,  هي خليكي في المطبخ بس وارحمونا من الرقص قدام اللجان  مش فاهمة ايه اللي تاعبه هوا بس الاشكال دي تعملي لها حظر وسبام احسن وترتاحي
955550973992292352,EG, على فكرة الوحيد اللي يقدر يلم التوكيلات بسرعة هو شفيق من غير ما تنسرق ومنغير مجهود بس برضه السيسيرئيسالمصر
955616335660273664,EG, مش هتقدم ولا هتأخر المقاطعة على فكرة
955785792231788416,EG, بكرة تطلع لنا بحلم ان عنان رئيس و راح بنفسه السجن طلع لها مرسي وسلمه لايدها ودا يبقى عقاب اصعب من السجن
955786833878769664,EG, ومع ذلك بيكدبوا اللي بيشوفه صوت وصورة واعتراف ويشتموك برضه ويدافعوا عنهم لانهم باختصار منهم وزيهم
955787732873302016,EG, استاذ تامر ياريت بقه حلقة زي دي كمان يوم  يناير عشان الناس تشوف المجيدة على اصلها
955807694467805184,EG,  لا يجب على النظام ينزل ويجري له في كل محافظة يلم له توكيلات عشان يترشح اذا مش قادر يجمع  الف عشان التوكيلات اومال هيجمع اصوات الناخبين ازاي وبعدين صراحة كبيرة اوي على خالد علي
955807994662604800,EG,  اذا كل اللي مترشحين عاهات ذنب النظام ايه 
955808814766358400,EG, يا حرااام عشان ال  توكيل انسرقوا ولا حد عارف هما  ولا  حتى مش كل واحد يعرف قيمته كدا ويعمل اللي على قده دا يادوب يدخل انتخابات لعضوية نادي بلدية المحلة
955809579367043200,EG, ماهو قاصدها عشان عارف ان اللي بيحصله حاليا هيحصل فيقوم يلقب الناس بقه على النظام الشرير اللي بيتقصد كل اللي بيترشح قدام السيسي زي اللي اتسرق منه  توكيل ولا  وببعيط
955809830333280384,EG, على رإيك والله دا يادوب مركز شباب ابو طشت
955816144308457600,EG, عملته سبام وحظر ولا يهمك
955877744746909568,EG, وانت مين اصلا عشان حد يسمع منك انت اتكلم عن نفسك  وعموما ملكش لازمة اصلا فيه
955878508785488000,EG, صحيح متخافش من الهبلة خافت من خلفتها وايمن نور دا تحسه متخلف رسمي فهمي نظمي
955878830786404352,EG, وهنشوف مين اللي نهايته قربت يا اهبل يابن الاهبل
955880972398022784,EG, لو حابة الزر النووي نجيبه ياختي يك نووي يلهفك انتي واللي مشغلك
955882801085206400,EG,   لا هو راضي على فكرة وشايفها على بعضها بحلوها ومرها احسن بلد لانها وطنه للي يعرف معنى وطن هيفهم ويعرف هو ليه راضي
955883536682307584,EG, يا دي الحظ الاغبر اللي ملازم الاخوان 
955884976662302848,EG,   ولا حد هيعبره ويعطيه الاهتمام اللي ميسحقوش اصلا هو كبيرة تويته ويدخل الجحر
956311802777931776,EG,  مش هيحصل دا كان زمان خلاص خلص المولد دا
956550168228311040,EG, انت اللي مهزأ ومش حاسس بنفسك
956618203953844224,EG, هو مين اللي ظاهر على الساحة السياسية في حزب الوفد او معروف لدى الناس غير السيد بدوي اما معرفش حد فيهم وفي كتير مثلي احزاب ما لها اي تأثير في الشارع اصلا
956625569931808768,EG, هههههههههه دا معروف مش مشكلة لما ياخد قفا تاني يعني
668839910934228992,EG,على الاقل مصر دولة ذات سيادة ومكانة تقدري تقولي لنا لبنان تعد دولة جتكم خيبة اكتر من اللي انتوا فيها  نيكولتنوري
668850064333344768,EG, ماهو لما شتم وسب انحرق دمها وعرفت قيمتهاوعرفت انها خسرت كتير من جمهورها وشعب مصر مش امعه والكل عارف
670670514906636288,EG, احلى كلام ييجوا اللي بيتصيدوا له ويتمعنوا في معنى الجملة كوس بدل ماهم ماسكين كلمة ميصحش كدا وعملوا عليها افلام  حبيبنا ياريسنا
672220271609278464,EG, لا معلش اللي بيبدي قلقه دايما وتخصص قلق كوفي عنان
672221344063488000,EG, اللي هيقرب من من مصر والسيسي الشعب هياكله باسنانه ميحلموش
676407399863988224,EG,برغم حقد الحاقدين مصر احلى بلد وهتفضل احلى بلد وخلي حقدكم ياكل فيكم لحد متخلصوا ونرتاح من حقدكم وللعلم السيسي هيفضل ريسنا ارتاحوا هيديمصر
676408419247591424,EG, جديدة الصورة يعني  السيسي برضه اللي عملهاحد قالكم ان دا هشتاج للشكوى من السلبيات عملاه الحكومة للي عنده مشكلة 
