id,dialect,text
1101591022881128448,QA,  شيصير اول مره اجوف حد يعرف شنو يصير عندنافي بلادنا  قبلنا  مستحمرين والله سنو الصنف اللي تتعاطونها والله صدق اقول انقلع وارجع الشبك الرك ضف وجهك
1101598409297928192,QA,   شادين حيلكم يا حليلكم  والله مالومكم من وين بتلاقونهادمن الجمي الاسود ولا من الضرايب ولا من البطاله  وبعدين هيه انت وهو مو معناتها يعطونكم فلوس الخرتيت القحطاني تسهرون لين هالحزه ترزقون على قفا خلق الله يالله يا بابا وراكم مدارس الخلا يالله كل واحد على سريره
1101599022408704000,QA,   ياخي انتوا شنو ثقال طينه صور قديمة ولين الحين تستخدمها  وبعدين مالومك ماتعرف الحجي القطري لانك من ذوي الشبوك عمرك ما طلعت بره الشبك عبالك الكل يتكلم نفسكم  علشان جذي اقول اوولا كلمة
1102248672878833664,QA,من قال ما عندنا رد بالعكس هذا الوضع الطبيعي ان يكون لك معارضين هذي قمة الحريه والتطور والمدنيه مب احسن من اللي يسممون ويغتالون ويسقطون طائرات جواب الأخ بوغانم واضح  ابويه التلفون بينفجر من غبائك تحياتي بويه 
1102548527538995200,QA, الحمدالله والشكر يغردون جنب بعض هذا ينزل التغريده واللي جنبه يرد عليه لا ويقوله شكرا بعد  وبعدين انتوا ما تستحون فضحتكم قنوات العالم كله على مخططاتكم علينا من  لين اليوم وماسكين لي تسجيلات القذافي   ونظرات الملك ونظرات الملك يبا نظراته واحد مخرف صايده زهايمر 
1102549620150943616,QA, هو لو صج أمير ومن سلالة أمراء ما يشتغل هالشغلة الهافيه يترزق بشتم الدول واتهامها بالباطل
1105882569269276800,QA, لحظه لحظه ليش كل هالصراخ المفتعل ياخي اذا انتي جاهله واول مره تنزلين في مطار لا تقعدين تصارخين واذا انتي ماتغهمين لغة المكان اللي انتي فيه المفروض تتجنبين مثل هذي التصرفات وتلتزمين الصمت لحد ماتعرفين وين الله قاطج او تحاولين تسألين اي نقطه معلومات وهي مكاتب منتشره في كل المطار
1105884040731787264,QA,  ولجين الهذلول والحريم اللي في السجون ويتعذبون اقول خلك ساكت بس
1110037449647054848,QA,   وشو يا بابا سؤالي واضح اذا كنا مطبعين وين السفاره اسطوانة المكتب اذا كنت يومها مش مولود توك ترى احنا سكرناه  عندك شي جديد حنا مانعرفه 
1110041213619617792,QA,   وبعدين تعال انت داش هذا الهاشتاغ ليش احنا كقطريين عندنا مطلق الخريه نتكلم ونقول وننتقد بلادنا وعادي محد يعتقلناانت كفو تقول هالكلام عندكم  ياخي على الاقل يوم انك لقيت لك مساحة حرية يالمسكين غرد بشي يرضي الله دامك داش هاشتاغ الأحراراقول مالت بس
1115626303150010368,QA,    وبعدين تعال قولي حفتر شيسوي مع سلمانكو ها  انتوا أكبر خدام حق المشروع الغربي ولا عاد تبطلون حلوجكم خلاص ريحتكم فاحت لاعت جبودنا منكم انتوا اصلا المفروض عقب قضية خاشقجي تنسفون لكن لانكم عبيد مخلينكم لآخر لحظه تخدمونهم لابوكم لابو من جمعكم
1115667736661770240,QA,    يالله خذي  مب صاحي
1118778031231971200,QA,ابي أعرف ربع خنور من وين يجيبون هالأشكال اللي اتكلم أقسم بالله عاهات  الحمدالله ان خصومنا من هالنمونهعلى الأقل دربوهم لابوكم لابو من جمعكم 
1120340522802012160,QA,دامكم بتنخون طرق عن خشومكم سؤال المهايط ليش  ولا نظام الملالي اللي يدعم قطر صار اوكي عادي رفيجكم  الحين خل واحد من المتسعودين يطلع لي ويقولي الحرس الثوري ثار مخك على مخ سلمانو وولده 
1128969357839732736,QA,زبدة الكلامواللي مب عاجبه يطق راسه في أكبر طوفه  
1130294082054610944,QA,   وبعدين كم مره نصلح لكم انتوا ليش إغبيه  اوردو لغة هنديه  وبعدين عمامي راضخينكم رضخ  لين خلت احدب نورتدام مالكم يطلب قمة  والحيييييين منو اللي في الشبك بالضبط مرررره أخرى لقط وجهك انت وياااه
1130537667047895040,QA,  نرجع ونقول مانت بقدها
1132438433480237056,QA,   انت مصخرهاستغفر الله العظيم انتوا من وين تطلعون تخربون صيامنا والله يا جماعه حد يشيل عنه التلفون  روح يا بابا نام بكرة عندك مدرسة
1135128716907094016,QA, لا يا شيخ حسستنيي يعني ان السعوديه لها رأي ولا خيار وين رايحه يا طنازه رايحه اتطنز  كم انتم مضحكين يا دولة المشكلة انك أملط مافيك مواصفات الرجل 
1136013945410609152,QA,   كذبت فستخفيت فصدقت عمرك   وبعدين اسطوانة القذافي عندك غيرها لو سمحت  حومتوا كبودنا فيها من سنتين  بس على فكرة احنا خلال هالسنتين عندنا اسألة وايد لكم مثل وين جثة خاشقجي  عاصفة الحزم شخبارها  مذبحة رابعه اشلون صار عليها  السودان شخباره  ليبيا وحفتر وين وصلوا  
1139812060353716224,QA,   يارب تلاقي مصير خاشقجي ماتلاقي حد يدفنك حسبي الله عليك وحاط لي صورة اطفال بإحرامهم ان كانوا عيالك عساك تنحرم منهم كفار والله كفار الله ياخذك الله ياخذك
1143241005971529600,QA,  فعلا لا تحصى من الجرائم  قال عالمي قال روح بس روح جوف لك حد ينقذك من الحوثي اللي بتجتثونه في اسبوعينماعطكم على راسكم ما نسمع الا صياحكم عند ابوكم ترامب قلنا لك ضف وجهك لكن وجيهكم مسبعه بمرق ماتنلامون لازم تغردون 
1146535602395000832,QA,  لو تتقي الله في نفسك بس وما تحلفش يبا فضل وخير وبركة  لانو حلفانك ده حيبقى حجة عليك يوم القيامة وانت حتكون وقتها في أمس الحاجة للحسنات نصيحتي ليك قل خيرا أو اصمت 
1146851265273614336,QA,  ما يقدرون  مادري ليش أحس كل شي تقوم به وزارة التعليم عندنا مقصوووود  عجل يقولك احنا طولنا العام الدراسي علشان كأس العالم 
1147898512107085824,QA,    نعم أخوي أنا اتكلم عن العنصر النسائي بفرعيه راعي الخزعبلات اللي طبعا هو المسيطر والفاهم الواعي راعيين الخبره الميدانيه واللي قاعدين يشوفون المخرجات وكل اللشياء اللي ذكرتها 
1148938955322200064,QA,   اي اجلد واي اتحفنا   انت الحين وش قلت  اوكي بامشي مع اللي كتبته مع ان مافي شي ينقرأ لكن يالله على الأقل ندفع عن ارضنا نحميها منكم وعلى ارضنا ما اهنا نفسنا ورحنا وسوينا نفسنا سبوره يشرح عليها ترامب كم شفط من منا لا ويبتسم بعد وما طلع ترامب وفضح ام امنا وقال بتدفعون 
1148940366718078976,QA,   وبعدين تعال هني اي اسلحة  اللي شريتوها من امريكا وين هي  الحوثي راقد على سكتكم ليش ما تستخدمون هالأسلحه  واي حمايه اللي اتكلم عنها الحرثي وصل ابها ماشوف الامريكان تحركوا  انتوا لو بس يقطعون عنكم الفلوس والله ابرك جبتوا لنا الماحي من غبائكم
1149274392515501952,QA,  عجل وين الجثه وصدقني راح نسكت  بس انتوا قولوا وين راحت الجثه الرجال دخل القنصليه وماطلع منها  وين راح
1149276182854156416,QA,  اقول انت استلمت ولا لين الحين  الله يعينك لين سكروا عليك صنبور الفلوس
1153779743617105920,QA, اتخيل لو كان اللي قايل الكلمة دي من حكومة مرسي رحمة الله عليه يووووووووووه 
1154339410122555392,QA, من يومهم ترى مب شي جديد حاميها حراميها كانت دايما تنقال عن الشرطة عندهم من أهل البلد نفسها اذا كلن رب الدار بالدف ضاربا فشيمة أهل بيته الرقص اذا آل سلول بكبرهم حرامية فعادي
1154510004872994816,QA, اصلا اشلون تسمعون وحده مسويه تجميل  هذي مركبة راس ثاني سوري يا ام خشم عوي روحي رجعي راسج الأصلي علشان نعرف نتفاهم معاج 
1154764172112093184,QA,  لعلي أفهم طيب ان شاء الله افهم على إيدك مع  الإعلام بتاعكو وسياسة يا قاتل يا مقتول   يعني بلد فيها ملايين المعتقلين في السجون وجاي تفهمني  تفهمني ايه بس
1154770292335665152,QA,  انت في كامل قواك العقليه لما بعت لي الفيديو ده وكمان بتقولي حاولي تفهمي  شوف انا حقولك آخر كلام عندي انتوا شعب مكنتوش تستاهلوا الرئيس الشهيد محمد مرسي اقسم بالله ما تستاهلونه مش حقول أكثر من كده ولا حقول اللي عملوا السيسي فيكوا لأن حرام المقارنه كما تكونوا يولى عليكم
1156142447036182528,QA, والصحيح ماذت فعلت السعوديه لمجلس التعاون  مو انتوا الدولة العظمى وأحنا دويله الحين اي السؤال صح الواحد يقدر يجاوب  اولا نهبت بترول الكويت وحاليا تتمنن عليهم بالتحرير سارقة بترول الامارات محتله البحرين تقريبا وبايقه بترولها وحاولت مع قطر وجاها الطراق 
1156287828558528512,QA,مع خبر وصول الوفد العسكري الحماراتي الى الشريفه أحس قطر  مثل اللي حاط ريل على ريل وفي يده سيجار ويتفرج على مسرحية اخويه هايص وانا لايص  وهاتك يا ضحك  السعوديةتكتشفخيانةالامارات
1156710347836989440,QA,عقب رفسة الحماراتي حق عيال الشبوك آل سلول وعبيدهم خل واحد من خمة ذبانهم ايي يقول لي ان مسألة حصار قطر سياسيه وان بسبب علاقة قطر مع إيران  السبب اقتصادي بحت وطمع في الخير اللي الله وهبه حق هالبلاد لابوكم لابو من جمعكم السعوديةتحبالإمارات
