id,dialect,text
664865291252404224,LY, يا اديب انا والله ماندافع عليه وف نفس الوقت ماشفتش منه حاجة شخصيا بش ندمه عليها لكن الراجل فيه حاجات تحسب ليه وحاجات تحسب عليه
664891783143432192,LY, الغباء ن هالناحية انا الاول عندي فيه حصة ونلفق فيها ف دهاب الشيرة
664934924709941248,LY, دارولها تعديلات ف الريزليوشن اطلع طول لكن ع قولتك تبي جمعية باش تشريها
664939375298543616,LY, السنة فيها عيدين وباقي الشبردك مش لينا ايوه فلوسك اهم هههههههههه
664939687329538048,LY, كم عمرك ومنين انت انفخ سؤالين
664948320050282496,LY,  هههههههه المفروض الواحد يتجوز بعد عاشورة مافيش مناسبات نين يخش الرمضان و ف عيد ميلادها نقوللها انا هدية عمرك شن مزال تبي
664948693158797312,LY, ع فكرة التغريدات من هالنوع يبردو علي قلبي هلبا كثر منهم يا مجدي
665285459795386368,LY, ههههههههه اهو حاط ع ال ونتشمت من بكري
665292147948716032,LY,الضياع فيه قاعد احلي بهلبة من الضياع ف ليبيا  
665294814523600896,LY,حتي الان  قتيل علي الاقل  
665295402716020736,LY, تلقي نص الي ماتو من الخوف المهم الموضوع فيه طبخة بتصير وراه
665297488094457856,LY, هههههههههههههههههههههههههه بلدان وقارات خداهم علي ظهره هالمسردن يشد فيه الله ان شاءالله
665298667864252416,LY, مصادر من البي بي سي قالك نوع السلاح الي تمت الرماية بيه  آلي يعني بي كي تي
665301624865312768,LY, رهينة شنو بلعتهم الارض ياريت واحد ولا تنين ولتو قالك مافيش تفاصيل دقيقة ع منفدين العملية   
665309027895795712,LY, وحدة منهم كاتبة اسم اوباما بالتاتو وفرحانة تصفق
665311316014333952,LY,هههههههههههههههههههههههههههههههههههههه ف صفحة التيلغراف نزلتلهم صورة الجسمي وقتلهم هدا السبب الرئيسي ف ماحدث ف فرنسا صدقوها ودارولها ريتويت
665531673791082496,LY, تقصد علي احداث نيويورك يا غزاليتي تصدقني اوروبا خشت ف طوبواحرف من لخشت فيه ليبيا وع قولة الطاغي راح يبدا الارهاب ف عقر دارهم
665582409979662336,LY, انا الجواز الجديد صورتي فيه لحيتي رقم تنين مخليها والمشكلة قبل كنت بنقدم ف تأشيرة مع بداية السنة ههههه قصدكم ننسي الفكرة
