id,dialect,text
1130163257958903808,SD, ياسسسلام والله النفسيه محتاجة مكة بكلوو وربنا يتقبل أن شاء الله
1130310160835068032,SD, حبيبي انتي ليه بتبشعي بنفسك كدهحرامم يخخ
1130544087814295552,SD,"ياناس طرمبة النحله اتحرقت الناس ماحتمشي بهناك


اعتصامالقيادهالعامه"
1130546974292361216,SD, اصلا حيقولو ديل الثوار وده تخريب وفض السلمية حقتهم عايزين سبب الناس ديل
1130687678427619200,SD, سيم سيم سديق بقرف مع انو بكون متأكده انها نظيف
1131795332684234752,SD, الله يحقق لي كل الفي بالي واتخرج بمعدل حلو
1131954949645066240,SD,  غتاته ومشاكل وعدم اتفاق بسسدفعة السجم والرماد ي كافي البلا
1132031225621831552,SD, اصلا عادي الحاجات دي اشوفها بس في الصورواقعد اتغبن
1132032300697489408,SD, والله ماتعرف تعمل شنواستغفر الله بس
1132118782317682816,SD, بسسم الله عليك حبيبتي اقري الأذكار قبل ماتنومي
1132477774076289024,SD, والله لعبهه كلاااااامم اول من اكتشفناها كل يوم بنمشي نلعبها زي محمد واسراء 
1132696109258821632,SD, مافي للناس الاسمهم إبتهال
1132729052031201152,SD, نفسي ف بوكس سعاده
1132730579156385792,SD,  لالا دهه موضوعع خطير وماطالعين 
1000106203559661568,SD, ونااااااا بحبككك اكتررررر وربيي 
1000517078145814400,SD,يارب اشوف الغروب ده ف الحقيقه قبل ما امووت  
1002355410182049792,SD, صفقت الببغاء من اجل انقاذ مستقبلي
1002556512320000000,SD,تقريبا ال   دي أهم حاجة مفروض تكون في حياة كل بت 
1002557228916895616,SD,"شوية كده و السودان ده حيفضى و البشير حيقعد في كوبري المك نمر 
و الأنوار مطفية زي انيستا بتاع برشلونة  
"
1003090125692309632,SD, اخر الليل الين الشروق ووقت الغروب
1003451019190259584,SD, ان شاء الله دايما مبسوطه ي رب
1003754503781474432,SD,"ــ ـ ـ ـ  

ـ        

  

  انا ـ ـ ـ   "
1004692800934482048,SD,"شقيش ما تقبل بضحك ليك 
 وابعتلك شال الحب مرسال  تايهين فى بحرو مراكبية
وبكتب على صدر الموج امال  اطفال عمال ومزارعية
ابو السيد"
1004867594720043008,SD,شكرا للشخص اللي معاي دايما بدون اسباب بدون شروط بدون مصالح بس يحب يشوفني بخير ويفرح معاي
1008936972612767616,SD,"ورجعنا للجامعه ومحاضرات  واللابات والكرف تاني                                              

ي صباح الخيرر "
1010241052094226432,SD,  ذكرتيني بوحده حبت ليها واحد من الجامعه واتخرجو ورجعت السعوديه اشتغلت وحبيبها هنا ف السودان اشتغل بقو يجمعو في حق اقامة وهي كمان بتدعمو لانو ابها قال ليها مابديك لواحد في السودان المهم الولد مشى السعوديه ربع القروش منها ولما امورو ظبطت قوم ي المجرم واسحب عليها خلا خشمها ملح ملح
1011924331641888768,SD,"الفكرة ما انو يكون عندك صاحب او حبيب مسمى الفكرة يكون عندك ارواح بتسندك في حالاتك كلها  بتحاول تكون معاك و الرغبة الحقيقية  عندهم انك تكون مبسوط اتمسك لو عندك زول واحد بس زي دا لأنو الناس بقت كلهامسمياتخاوية من الداخل ومجرد صور بتعكس مشاعر مزيفة
والحياة محتاجة رفيق"
1013288525599559552,SD,سيم سيم سديق ودي حاجة مريحة جدا 
1013555812697104384,SD,   لما اقول ليكك مابعرف اجامل بإستثناء اخر الكلام
1013558889353285632,SD, لو لقيتي واحد كده انسخي لي منو 
