id,dialect,text
1046742763562250240,TN,"ايه الي بيحصل دة 
ايه الي انا شايفه دة  
صلاح سالم  "
1047249749949202432,TN,"بحبك في الله
يعني بحبك بدون سبب
بحبك حب غير مشروط
زي ما ربنا بيحبنا كلنا بكل قرفنا
يعني اي بني ادم فسر الجملة دي بحبكفيالله غير الي انا كاتباه يبقى مش فاهم اصلا معنى الجملة "
1047384821608206336,TN,"طقم كوبيات كريستال 
طقم حلل تيفال اصلي فرنسي

غير كدة شكليات  "
1047573870218104832,TN,"اول حاجة ربي يرحم شهداء الوطن الي حد ما هو باش يتفكرهم ولا حد بيعمل معاهم كي عملت الحكومة مع عهد التميمي 
ثاني حاجة الارهاب في تونس ستارة لبرشا خور قاعد يصير الشعب فد من الحكومة ومن عمايلها ومن البرلمان وتصريحاته خلي شكون يقتل حد مش مهم ارهاب ولا قتل ولا خطف ولا اغتصاب"
1047573905609817984,TN,"وناس تخدم باسم الشهيد كيما سقراط الشارني مثلا  
م اللخر كلامي مش باش يعجب حد 
اما  صحيح"
1047584084602572800,TN,"الرجولة
دول ذكور مش رجال "
1049017066483830784,TN,حد يشتري قلبي ويديني المبلغ دة 
1049077037254803584,TN,"طب طبيعي اشرب قهوة انام  
واعمل مج كاكاو اسهر 

دة ايه البؤس دة يا رب "
1049079599307657216,TN,انا مش بلبس دهب عموما  عندي حساسية سواء اصفر او ابيض 
1049171619116208000,TN,"طب ما عادي جدا  اعرف واحد مسيحي اسمه محمد  وبيروح يصلي في الكنيسة
انتو مالكم بالناس مسيحي مسلم بوذي
خليكم ف حالكم بقى  "
1049613516754354176,TN," هو ابنك كام سنة اصلا عشان يبقى عنده صاحبة 
ايه العيال دي "
1049615432385220608,TN," طب ممكن تكلميه وتفهميه بالراحة ومن غير عصبية انه لازم يهتم بدراسته الاول وان مفيش شيء هيفيده غير شهادته وانه لازم ينجح ويوصل لهدفه لان مفيش وحدة هترضى تتجوز واحد فاشل وماعندوش شغل ولا مستوى تعليمي
وكلمي البنت كمان ولو مافهمتش الكلام كلمي اهلها"
1050886173118406784,TN, دة ابنك فكرته اخوك  
