id,dialect,text
1150488865402228736,QA, محد قاله يصير ريال ويستقبل المعارضه القطريه على قولته الي مش قد قطر لايوقف قدامها 
1150783705780125568,QA, شكلك امس كنت متابع بصمت للبرنامج صادك إسهال في بطنك يعلك الإسهال 
1150784974607360000,QA,  سؤال ثاني بعد ممكن تقولي حرب اليمن المفروض شهور وتخلص الان خمس سنوات وماخلصت ليش
1151083413614551040,QA, هههههههه بنسلمك ملف الحوثي وخذ وقتك معاهم 
1151086698094370816,QA,  حنا حارسنا الله سبحانه من غدركم امحق جيران عجل حصار   هالله هالله بالحوثي الان بندخل السنه السادسة ولا خلصتوا منه
1151089352073760768,QA, الله يرحمه تعرفونه عدل ياشيوخ البحرين 
1151254334820233216,QA,  ههههههه اترحم على زمانه كان معيشكم بدون ذل ولا رفع أسعار بنزين
1152129989183201152,QA,  هو اصلا مايدري عن نفسه 
1152151995014365184,QA,  كل مايشوف حد من الخوف عباله قطري
1153424395626565632,QA, هههههههه هدا العلاج الحين والا مافي علاج 
1153779484874747904,QA,   نوال وبس شنوا احلام  هذيك نولدت مطربه  والثانيه نولدت 
1153958908500881408,QA, ياخي انت إنسان فنان تخلي الواحد يقولك من وين 
1154049685788581888,QA,  امممممممم بودعيج الكلام لك 
1154072687406456832,QA,  اعتذر والا بنحاصرك بنحطك في الشبك 
1154257809271336960,QA, يافخرنا كلنا احنا ماننسى فضلكم  الله يحفظكم
1154347174345564160,QA,  المشكله الثانيه الي قاعد انا اوجهها شخصيا مع الحكام الصغار ان الحكم الصغير من يخلص دارسه  يبي ترشيح ويبي يدرس برع
1154404513085820928,QA, يستاهل بوراشد المنصب من يوم ماكان لاعب في العميد وهالريال ماشفنا منه الا كل خير 
1154504122395058176,QA,   شوف  الغرافه محتاج انه يرجع لسابق عهده لازم الدوري يرجع يولع  وبوعلام راح يندمج مع المجموعه  خاصه لاعبين من الجزائر
1154506960667987968,QA,   هذا كلام صحيح ولكن هالسنه اتوقع الغرافه غير
1154662082664632320,QA, صباح جمعه مباركه      ليش كله متشائم الوكره هالسنه غير
1155186644619862016,QA, شلج ابليس يارب  ياذبابه
1155427983450132480,QA,  هذول خلاص فقدوا الشرعيه وجيبهم البعض منهم مغسله الله يعزكم بول
1155926588938002432,QA, مايحتاج مدح النجم نجم لو طاح الله يعطيكم الف عافيه الملا مالنا شغل مع السويلم  انشالله جياتك قطر بتكثر 
1156455605369999360,QA,  بوجبر كل كلمه يقوله ماشالله عليه معلم ونحاول نتعلم منه الا قاصدها بس عاد الربع أهل مكه بيفهمون 
1156503972246634496,QA, يقول عيب هذا الانسان مضحك جدا جدا وين تعرفون العيب انتوا اصلا انتوا أهل العيب كله
1156553761659215872,QA, المشكله موزه الخالدي ماتفهم شنوا يعني علاج وتقوم بالواجب وخدمه الناس اتحداك الان انت او انتي علاجك بلاش والله بفلوس
1156880836781838336,QA, اكيد الصحه  المال يجي ويروح
1156925071824474112,QA, البحرين اللعبه الاولى كره اليد 
1158607124919988224,QA,  ماعليك منه ترا ضحوي سكران والا يخسي لا هو ولا معزبينه ولا السيسي ماله يقرب صوب قطر
1159777494410641408,QA,  وايضا خالد الهيل وعلي اليزيدي
1159793304835432448,QA,  كره اليد ياصديقي هوايه  اي وقت تقدر توقفها ترا العمر يلعب دور     قبلنا حكام مخضرمين عيسى ومطر بعد وقفوا العمر ياصديقي
1159974223999307776,QA, اذا صار التليفون عند بزر لاتلومه لان البزر مستعد يكتتب اي شي والبزر مثل المجنون ماعليه ملامه 
1160231842257260288,QA,  ياكبتن عادل انا بعدوني عن مشكلتكم 
1161556681756729088,QA, الله يرحمه ويغمد روحه الجنه
1162384973829033984,QA, كفو والله يستاهلون خير الله يوفقهم
1162444704161652736,QA,نجس متربي مع نجوس نفسه يعني اذا القائد نجس رأيكم شنوا تطلع تربيه بعض من عياله  أخلاقولدزايد
1162447462428291072,QA, لعنه الله عليك ياولد الكلب عمتك وتاج رأسك ياخسيس مافي رجال يوقفك عند حدك
1162447760454561792,QA,  المشكله مب منه المشكله مافي رجال يقوله عيب
1162679985120907264,QA,يا ابونا وأمنا يافخرنا كلنا احنا ماننسى فضلكم  
1163155766322192384,QA, يستاهل والله  رجل مناسب
1163186012559773696,QA, جعله مايشوف شر ابونا الغالي يارب في عدوينك يارب نسمع عنهم يارب
1164369411601502208,QA, انا من شفته حاضر حق احلام الحفلة وأنا غاسل يدي من لحيته
1164386635221544960,QA, خوش منطقه شسم الفندق
1165336151575670784,QA,قلنا لكم احنا بدايه الدوري وانتوا فرحتوا بالفوز بدري  ريالمدريدبلدالوليد
1165569537485549568,QA,  ندفع لهم كم ريال قسم بالله يحطون السيسي في زاويه حتى تاريخ جده يجيبونهم 
1166643438273671168,QA, ماشالله العرض ممتاز بس السعر على كم
1166647283255042048,QA, انت ذابحك طويل العمر حمد بن خليفه مسوي لك ازمه مع نفسك      الله يعين نفسك عليك
1167024539483758592,QA, هذول التاريخ صح بعضهم يمكن فاهم غلط بس هذول هم القواعد واحنا نستند عليهم
1167358718264205312,QA, كلام سليم انا قلت اتفق معاج البعض  ولكن البعض نفس ماقلتي مثل الذهب 
1167367764878733312,QA,      الواسطة  عندك تمشي امورك  لازم  عادي من بكره العزبه جاهزه
1167430847416426496,QA,  غلطان يا ابو عمر لا تسامح من غدر بالوطن
1167447190958161920,QA, كلام جميل حلو من سعادته الوزير    بس للعلم ترا في ناس مقدمه من ماخذت وفي ناس  من  قدمت وهذا  شلون مادري اعملوا بحث الله يخليكم بتحصلون العزب مخازن  
1167486115215024128,QA,  الا الدوري راح يصير احلى
1167501168962129920,QA,قاسم برهان حكايه الريانالغرافه
1167501664003268608,QA, والله الغرافه ضيع فرص
1167693561053229056,QA, ما سألاه شغل جبار من اخوانا جاسم واحمد
1167695211738386432,QA, خليل البلوشي يبي الشهره وعاد حصل جمهور   المباريات الجايه للريان خليل البلوشي
1167739966044168192,QA, ههههههه هالانسان ماله حل عجيب
1167860030911070208,QA,  خلوهم يستانسون شوي توه طالعين بتعادل بشق الأنفس مع الغرافه 
1168093662179250176,QA,  لا وأزيدك من الشعر بيت إذا تبي بركه من كارفور بعد سعرها غالي ولا بعد أزيدك إذا سافرت القطريه ماترحمك ي الوزن 
1168265699871080448,QA,يعيبوا على الناس والعيب فيهم مقصوده تعادل عادل  مفيش حد احسن من حد  تصبحون على خير
