id,dialect,text
694651796627836928,JO," طيب خذي هاي حتى هدف حياتي طلع تسلل 
"
694653310326935552,JO, ههههههههههه نشكحت زياده عن اللزوم 
694661787057328128,JO,"جسمي قلب صيدليه على قد ما بلعت ادويه اليوم
يا رب عفوك"
694959309239750656,JO,يا نهار مش فايت   
698246801665687552,JO,"وشالسعد
امغص من هيك برنامج ما شفت  البين يطسك ويطسها"
698247716955156480,JO,"وشالسعد
معقول بطل عنا عقول وافكار لبرامج
معقول الكوميديا بتتمثل بالسخافة والهبل 
"
703249195898109952,JO,"كلها كاينه طالعه رحل وانا من الصبح من مستشفى لمستشفى وبتابع تصويت الفيفا 
اصلا ما عندكم انتماء انتو  "
703308786300280832,JO,"انا شفت وحده بتشبهك  بس هي ابدا ما بتشبهك 
انا خليتها بتشبهك"
703313019095408640,JO, لا هي بتشبهاش بس انا خليتها هيك ههههههههه
703316506982146048,JO,"شوفي شي منقدر نعمل بحياتنا غير الاكل والنوووم والدراسه وكم طلعه منطلعهم مع نفس الاشخاص  
حيياه وسخه "
704801366733152256,JO,"ليوم في حدا لصبح كان يحكيلي خايف و حاسس بدو يصير شيوانا بتخوث عليه وبقلو شو بدو يصير مثلا 
مع نهاية اليوم اربد هيك بصير فيها
الله يجيرنا"
704812529722204160,JO,ما راح انام الا لما نطمن انه اربد والاردن بخير
706201405938376704,JO,"معقول الغرام ما يخليني نام 
نانسي"
706242135490764800,JO,"بكرا عندي فيرست 
اقسم بالله مو حاسس ولا فاهم ولا مستوعب هالشي لسا 
ولا حتى عندي تأنيب ضمير 
 "
706640205315497984,JO,الاسبوعين الي مرقو اكثر اسبوعين باكل فيهم منسف بحياتي حوالي الست مرات 
706640500086939648,JO,كانو عندي دوام بكرا ولازم انام  
707819163943878656,JO,مش جاي عبالي اداوم مثل ايام المدرسه الي لما يكون عندي واجب ومش حاله 
708607439072071680,JO,يوم العطله امك بدها تشغلك اييي اشي  لمهم ما تضل قاعد 
708916150416048128,JO,"اثبات نظرية انه لما تيجي تصف بتيجي الاغنية الحلوه  
البوول شيت"
716416355872940032,JO,بعدو مخي مش مستوعب فكرة التوقيت الجديد ولا فكرة انه لازم انامولا فكرة انه عندي امتحان بكرا 
717821104249765888,JO,"هسا لصار معي نت 
 لمهم يا شماتت برشلونه فيكم 
واخذ بالك يا مدريد "
718688532278177792,JO,"اقرف ماده بالدنيا عربي 
الله يسترنا من مدها "
719065108752822272,JO,"لما تاخذ قرار انك تبعد عن شخص خذ قرار ثاني انك ما تراقبوش ابدا  
حكمالصباح"
719066157169385472,JO,"ممله ممللللله ممملللللللللهههه المحاضره 
دكتور عمرك سنه بكفيك خدمة بالطلاب والمجتمع
ما قصرت 
لسانو ثقييييل والله"
719067903195291648,JO,"العقل الاجرامي عندي قاعد برسم خطط لطخ الدكتور براسو بالمحاضره   
تخيلت الدم عالحيط وكيف مات وكيف خلصت الطلاب منو وكيف نبسطو  "
739819319291437056,JO,"ندين نجم بمسلسل نصيوم 
دييين ما الها   "
744144918122270720,JO,"اخر يوم بنام في لحد هسا 
يلعن دوام اليرموك 
"
774193852861259776,JO,"عادي خطيب الجمعه يخطب فينا  دقيقه بس حكي 
طبعا غير انه كل اشي عنده صياح بصياح 
يزم هيك علموك  وهيك الرسول كان يخطب بالناس"
774214915561250816,JO,"ابداااع بالرسم   
بصمه بس مش اي بصمه "
774357308528795648,JO,  او عشان ما حدا يخبط فينا من ورا ونقلب الف قلبه  
774358677876768768,JO,"المشكله مش انه جيل  فات الجامعه 
المشكله انه جيل  صارو يفكرو حالهم كبار  "
774406402077036544,JO,"صاير اذا رمشت هاي الايام انام  
بكفي عطله  "
774720065920991232,JO,الكاكا كاكا وين ما يروح وكيف ما رميته   
774740845681602560,JO,عادي تكون مزعل حدا وما تقدر تواجه بشي وتكون بنفس الوقت مشتقله  
774744039245672448,JO," 
هي هون المشكله فعلا صح انه اشي ايجابي بس كمان ما منقدر نعممه على كل اشي 
يسلمو كثير عهاي الافاده  "
774770574975459328,JO,"بتمنى من كل شخص دايقته اذيته طلعت مش عند حسن ظنه  يصفي قلبه تجاهي  ما في شي بوقف عند موقف وما في حدا ما بغلط 
يوم عرفه  "
774912022307807232,JO,طيب كل يوم بنام لل   ليوم ليييش صحيت ع  
774948337913106432,JO,"وين مسافر بعطلة العيد 
أنا عن نفسي رح أضل لحماية الوطن 
وطن لا نحميه لا نستحق العيش فيه 

كلها مسافره او رايحه على العقبه   "
774968699589693440,JO,حاس حالي برمضان وبتابع دنيا اسعد سعيد  
774974606998380544,JO,هههههههههههه امي دائما شاكه فيني   واه صحابي كمان   
774983457814511616,JO,ما اجملك من حاج   
774986439855599616,JO, امين يا رب جميعا  
774988134379552768,JO," الملوخيه عشق  
صحه وعافيه"
775084531766464512,JO,وتكون نعساااااان وقاعد وصافن بالناس بسلمو عليك وبعد شوي بتروح بتسلم عليهم   
775085327195275264,JO, الي اصلا بتكون ماكل منه كيلو بالدار  
775089045613543424,JO,شو ورا هاي النظره   
775103140626595840,JO," كل عام وانتي بالف خير  
عيدك عيدين  "
775147582913912832,JO,"ولا كأنه عيد  

اول واحد بحكيها  "
775150497443487744,JO,في فئة من البنات بحسها تافهااا لدرجة لا توصف وبتحب تكون رخيصهسوق الجمعه اغلى منها  
775161369482133504,JO, يا الزق احنا اهلك هون  
775275190225866752,JO, عكل واحد بنكد عمرته وولاده بيوم العيد كمان صحيت عجارنا ومرته
775358161251364864,JO, ههههههههههههههههه دعواتي والحمدلله مقبوله  هجي بتريحي 
775358810789711872,JO, ول ول ول ههههههههه كابسة معك عجوع صح  
775371057511497728,JO," انا صلاه مصليتش 
فطور مفطرتش 
غدا تغديت
فيلم لأ 
و واو  "
775376568109662208,JO,مع انه امي ما عندها سناب شاتبس برضو هيك بتشوفها   
775443997053550592,JO,العيد ما بحلى الا بلعبة تريكس  
573863863277367296,JO, اه ئي مالك مستغربه
573890569803444224,JO,حتى الاكشين بالهندي غير 
574288372908216320,JO,"احلى خبر بفرح هاذ الاسبوع  
مش منطق كل اسبوع   "
574654549446692864,JO, وبمقوله اخرى اعمل خير وكب بالبحر
574658941512101888,JO, اذا بتشد علي شوي بخليها اعمل خير وزت بالبحر 
574846585839882240,JO,كل يوم والثاني الواحد صار يسمع شب او بنت ماتو فجأه  الله يرحمنا برحمتو  والله يبعد عنا موت الفجأه
574858911787810816,JO,بلشت تصيف وبلش يبين على الناس سلبيات الشتاء بالنصاحه  
574910694010716160,JO,الله قالها لواحد يداوم وما يعطي ولا دكتور  في اشي اخترعو اسمو ايميل عفكرا
575016991972446208,JO,اكثر اشي مملل بالحياه تطلع مشوار مع اهلك خاوه  
575066072832811008,JO,صيفت وكتشفت حالي صاير بغل  فيلينج مش عارف شو بدي البس بكرا  بدكو منخفضات اه 
575066358007771200,JO, خذينا شمال شويا خذينا يمين شويا 
575071496965464064,JO, تجحريش زي هيك هيني رايح  
575072914770239488,JO, هههههه ماشي يا ساره 
575073501008171008,JO, اقل اشي بدك ترجفي  
575076491651780608,JO,في بنات بكون نفسي بس اوقفها واحكيلها انتي حلوه واروح  
575077329073930240,JO, برايك راح ينبزق بوجهي  ههههههه  انا حكيت نفسي ومش راح اعملها 
575078378845306880,JO,وشكلين ما بحكي مصطفى الاغا ازنخ من كدا مفيش 
575078929012150272,JO, امين يااا رب البيضه بدي الي على اليسار 
575079605557587968,JO, هههههه اه ما هو انا بقبلش بأي اشي 
575444072204124160,JO,يلا لحق يبلش الصيف وعطول رجع الناموس  
575642346190073856,JO,"عزيز اغنيتك معلقه براسي من الصبح  
مين قلك اني بعمري ماني حابب دايب  "
575644709944610816,JO, مش نفسيه انا لازعل ههههه بس خلص سامحتك 
576052741321043968,JO,واخيرا روحت من الجامعه   انه التكسييير بحد ذاته 
576113076992258048,JO,مشتهي شي بطيخه بارده وحلوه 
576136726118162432,JO,"الله يهني سعيد بسعيده 
الترجمه
الله ياخذهم الثنين "
576820581640720384,JO,سبعك ههههههههههه رجاج قسمبلاه
576826056432193536,JO,"احضضضن يا وديع اليسا 
بوس يا وديع"
576826503956033536,JO, بدنا نروح نعمل سكتش انا وياك  يارب المره الجاي يحيبو هيفاء
576830602059460608,JO,"اليسا شو بتهيئلك ولك اثقلي يا بنت 
صوتو مش لهاي الدرجه  "
577232991740542976,JO,الحمدلله لواحد لازم يجي يوم نكد كل فتره وفتره وهاليوم بطلع الي ناوي ادرس فيه 
577726748084690944,JO,"بشتقلك لا بقدر شوفك ولا بقدر احكيك  
صباح الخير فيروز "
579342650555273216,JO,"اطلع عولاد جيرانا ما شاء الله عليهم مش زيك انت واخوانك  
 كلمهبتحكيهاامكالك

الله يخليكي يا امي ويحفظك بصحتك وعافيتك "
579747867406905344,JO,برشلونه يستر عخواتكو شديو حالكم 
579762615263444992,JO,"برشلوناااااااا  
مش حابين نسولف"
583204346201948160,JO,يوم مملل ومقرف من اولو 
583274816297250816,JO,هلا بالعيال  ارحب  طاطاطااع
583993401575473152,JO,بحس يوم الجمعه بس مخصص للنوم 
584600715865100288,JO,الله يعدي هاذ الأسبوع على خير 
584660774116839424,JO,"لاقعدن في المحاضرة واشتكي 
واقول نعسان"
585236998178222080,JO,جاي عبالي قاسميه هلا وحمص وفلافل  
585517811247767552,JO,الله يجيبك يا خميس  
585517949517193216,JO, اقتصادين بكل اشي احنا الحمدلله  
585563044031389696,JO,"بتحط راسك على المخده وبعدها بتحسن انه في هجوم عليك من قبل الناموس  

وين كنتو قبل شوي"
587513264126341120,JO,"جاي عبالي ليمون ونعنع هسا
"
587535558798286848,JO,بشارات الصباح بامتحانات السكند  امتحانين بيوم  من اولها هو احنا خلصنا فيرست 
589197626941157376,JO,قرفان لدرجة اني مو طايق اعمل شي
589395806647521280,JO,"فعلا لسا الدنيا بخير 
لما بيت جيرانك يعرفو انها امك مسافره و يودو غدا زي هيك   "
589547429315289088,JO,كل ما اقرر ادرس بنعس  
589548507779837952,JO, هههههههههههه لو انك بتدرسي اول باول كان حلتيهم لاسئلة الكتاب زمان ههههههه خلص مش راح ازودها كمان  الله يكون بعونكم ههههههه 
589549018021175296,JO, ههههههههه تقولي في تعويذه واذا قررت اتركو وانام واصحى ادرس بطير النعوسهومنصير لا درسنا ولا صحينا ندرستبا  
589549792428077056,JO, هو قسما بالله الدكتور نذل  انتي ادرسي الماده وبالتوفيق يا رب  الله يكون بعونكم وينحكمنامي نامي هههههههه تدرسيش يزم
589550932972544000,JO, ثانك يو فيري متش  جود نايت  
589827049587511296,JO,"كل ما احس انه الامتحانات قربت بمرض  
فيييلينج لوزي  "
590180405845696512,JO,"اجو الشيوخ ومنيح ما انتبهولي وفتحتلهم الباب 
كان ما درسنا هسا "
590396588813459456,JO,"كلشي عنا بهل البلد واسطه 
حتى ملكة جمالنا واسطه 

مش حابين نسولف  
ملكةجمالالاردن   "
591667681981378560,JO,عيني عيني  نفسي ومنا عنيا
592393951039987712,JO,هذا حبيبي  احبه كلش  
592748666521268224,JO,"اهل عمان بسالوني شو يعني تشكلهاش ومستغربينها  
ولكو هاي معلم من معالم شباب اربد صارت "
592750424534450176,JO,  فلورز للميه الأولى هههههههه  بس حقك 
592751370224173056,JO, الشغل الكويس بدو وقت ولسا جديد صرت اكتف عليه هههههه اه اعملولي ها 
592784957505990656,JO,"ــ   ـ   ـ  
       
  تعمل  "
593449228069777408,JO,نفسي اعرف شعور الدكتور الي شعبتو بتسكر بثواني  وشعور الدكتور الي شعبتو بتكش ذبان 
594402921699147776,JO,نفسي لما اصحى  ما اضل ساعه بفراشي  
594404047769112576,JO, اكثر شي قاهرني فيها شعب الصيفي  ولا قسم التسويق كلو اربع شعب من ثلث مواد
