id,dialect,text
902022720212304000,QA,"الله بياخذ حق قطر واهل قطر من كل ظالم ظلمهم بفعل ولا قول ولا كلمهازمه حقيره واللي فيها احقر
بيعوضنا الله وبيجبر قلوبنادرس قاسي للزمنقطر"
903969431818309632,QA,  وووي شوفوا من تكلم ضاحي خرفان 
904858514883055616,QA,"يا مطاوعه الفلس بالمهلكه
ووووين اللي يسمع اغاني يصب باذنه نحاس 
خرابيطكم اللي مللتونا فيها
هاه يلا قولوا للخبل الاغاني حرام علمقطر"
904861800155504640,QA,وين دليلك ان قطر ضد السعوديه تغريدات دليم ولا قوقلقلناها الف مره اللي يمس السعوديه يمسنا بس انتوا تسمعون اللي تبونه بس
904932443488215040,QA,  شعب متدين بالفطره مب غصب اكيد ما بيطلع عنده مغنيين كثركم يالمنافقين هيئه امر وما لحقوا عليكم مالت بس
904933133178609664,QA,  هالشعب خاطري اعرف شلون متربي علي قله الادب اللي اشوفها عنده حسبي الله عليهم لا مطاوعه ولا مغنيين كلهم نفس الشي
904938904243064832,QA, لا صراحه خوفتونا بخدود راشد وكشه محمد عبدو
904939305034010624,QA,انا مب مضحكني الا شطه الاخوان السعوديين تقولون رابحين كاس العالمحبايبي ريلاكس الا مجموعه مجنسين عندكم دفعوا لهم عشان يردحون علمقطر
905022953397649408,QA,  اقل من اللي تتخيلينه
905182616764252160,QA, صج انك غبي يالسحليه
905182944603631616,QA, انت بالذات اللي بكل عرس اشوفكوالله لو توطوط بحدود قطر حشيت ريولك 
905183408195850240,QA, انت خبري بك ساكت وعايش بالبحرين طول عمرك شارد منهم بس معليه بشوفك بعدين شبتسوي
905187903420207232,QA, يا رب ما تخربها انت بعد
905741481805312000,QA, صار لك تسعين يوم تقول نفترق ونفترق وما تقدر تفارقنا
905886603972890624,QA, يا عسي عمره طويل 
905983182415290368,QA, ايييه استعد للوهقه الحينبيتصالحون وبترد الامور مثل ما كانت وانت وين بتودي ويهك
906133512188825600,QA,"حسبي الله ونعم الوكيل
يا رب احفظ بلادنا واهلها وامنها
القهر ان الطعنه من الاخو والقهر ان شعوبهم مب مستنكره
الله بياخذ حقنا منكم غزوقطر"
906975695334600832,QA, وووعاسم الله علي دوحه العز والخير
907253494905634816,QA, شعب مريض بالاخوان وتهم الخيانات والاغتيالات وتابع لاعلام فاسد حقير ما برتجي منه خير الله يعين يا بنت سلمان
907253741761396736,QA, اي وتري العوده ما خذ ريالات ولا دولارات من قطر مع اني اعرف اللي ما يبي يصدق ما بيصدق بس خذ دعوات من هل قطر بتوصل للسما باذن الله
907525322463051776,QA,نعيد ونزيد الاخوان مجرد حزب سياسيمثله مثل غيره بس انتوا مب ملاحظين ان الدين قاعد ينحصر بالاخوان وهذا لسبب عندهم اعتقالالشيخسلمانالعوده
907526965329928192,QA, وانتوا شردتوا القبايل عندكمولا نسيناهم 
907527199229485056,QA,    يالريم من تكلمين  تري مافي فايده ببغاوات يعيدون ويزيدون نفس الكلام
908080638636417024,QA, لا حول ولا قوه الا بالله بدال ما تجمعون تفرقون وتنشرون الكذب خساره وقفتنا معاكم اللي ما بينت بعينكم يوم ازمتكموالله بيضيع الخليج منكم
908088923535974400,QA,"الله يحفظك يا بوحمد ويحفظ بلادنا واهلها 
الله يحفظ بلاد المسلمين من الخاينين والكايدين
سافر وقلوب شعبك معاك
 فيحفظاللهياتميم"
908269114958930048,QA, الله واكبر عليج يالكذابه الله واكبر عليجحسبي الله عليج وعلي كل من ينشر الكذب وين راح خوفج من الله ما تخافين منهالله ياخذ حقنا منج
908619493928206336,QA,ما نتمني اي شر لاي من جاراتنا لكن انتوا من تدخلتوا في بلادنا وشتمتوااعراضنا وحاولتوا تغيير حكم حكامنا اللي نحبهم حراكسبتمبر
908726719476936832,QA, الحمدلله والشكر قطر شخصها يالمخرف هذا دليم الفلس اللي اقترح وشعبهم اللي تحرك ولا حلال عليكم حرام علينا صج مب صاحي
908727760700370944,QA, لا تتدخل بقطر عشان ما يبتليك ربك وتطيح بنفس الحفره
908941093906944000,QA, لا تكفا بيسكرون الاذاعه اذا سحبتهم
176209678001377280,QA,صباح اليوم قبل الاخير 
176355579390984192,QA,واخيرا اقتنعتوا ان سواء كان رئيسهم اصله ابيض و غيرهيظل لعبه اسرائليه
178027838631452672,QA, لما اشوف اشخاص نفس هياارتاحاحس انها فعلا امه لن تموتتابعوها
178211848963883008,QA,العالم تنذبح والناس تضحك على احلام بعله ايدلمدري الاحساس اللى احسه الحين شلون اوصفه 
178789427194241024,QA,الحروب و الطعن اللى تحت الطاوله شيء ما يمشي معاي
179549939645423616,QA,يا رب ارحم اهل سوريا 
180183584093642752,QA,  من شاف مصيبه غيرهالرياضياتهانت عليه مصيبتهالمؤتمر
182847548153802752,QA, قاعده اتخيل شكلج ومدري ليش تجيني الضحكه 
183624798541328384,QA,احيان اتمني من اعماق قلبي ان الناس اللى بالدول السنيه الكامله مثل فلسطين وتونس والمغرب تتكون فيها احزاب شيعيه ويورونهم وش معناه شيعي
183625279984513024,QA,لانه قهران احنا نشوف بلداننا متأذيه منهمويطلع لى واحد يمكن بعمره ما شاف شيعي بحياته ويتفلسفرجاء نقطونا بسكاتكم احسن 
183625486512041984,QA,ن والله العظيم لو الله كتب يكونون بينكم بتلعنون اليوم اللى تكلمتوا فيهومصايبكم بتصير مصيبتين 
183766288089354240,QA, اي ادري ومحد هنيه متكلم خلها تستانس 
184232884335415296,QA,  هههههههه عاد شلون اغير اسمي وشكلى شكلى وايد عربي الحمدلله على كل حال
184875483761090560,QA,عن جد شغلى صار  يطاااق  تمللت من طلباتهم المزعجه
