id,dialect,text
1010612553322582016,SY,دخيل ربككككك يا كروووس
1011005017002790784,SY, اذا هنن عاطينو مجال ف مارح يستحي
1011134970516123648,SY, هلا بربك مصدقة انو عم يجنس سورين مشان الانتخابات عدد المجنسين مابيطلع فوق ال  الف او اقل والشعب التركي فوق ال  مليون بعدين يلي ضدهم كانو واعدين لو فازو يرحلو اللاجئين ف برايك مع مين لازم يصفوا
1012733136210415616,SY, قريتها من اول بس الشغلة نسبية يلي بالنسبة الك مو مقنع او تافه ممكن يكون عندك غيرك مهم
1012949817071415168,SY,  اي ولايهمك سامحينا ع الازعاج
1013453638516306048,SY, تعميم خطأ  بالعكس ماشفت حدا بيعتذر هو مو غلطان بالعكس شعبنا لو غلطان ثقافة الاعتذار صعبة عندو
1014723430363561984,SY, ايي وحش بيعجبك احسن مني بكتير
1014757762264334336,SY,ياخي الشغل يوم الخميس بتحسو متعة وبيمشي الوقت بسررررعة
1014855165487271936,SY, اي والله لك بيحكو شغلات الشب بيستحي يقولها وبكل وقاحة
1014916095751401600,SY, كيف شفتيها وانتي دايرة وشك
1017341404102692864,SY, او الخليل كوميدي مثلا من شو بيشكي
1018222572851400832,SY, بالتوفيق ان شاء الله والله يبعتلك الزلمة يلي يسر قلبك وخاطرك
1018760200763924352,SY,  واضح انو مزحة ياحبكم للدراما
1019540030363225984,SY, طيب واذا هو مابيحكي مع حدا  مو عادي يطلب يخطب وحدة ماحكت مع حدا
1019917780659949568,SY,طيب بغض النظر عن هاد الامعة يلي عملوه دكتور وجايبنو يحاضر بتصدق انو شكل الخط تبع الدعوة ماتغير من  سنة اذا مو اكتر  
1020551575771730048,SY,ذات مومنت لما تجي ع الشغل متاخر ويطلعلك المدير على الباب بوشك يستقبلك 
1022020063300337664,SY,هي صحيح كانت معتة ومو طيبة بس ذكرياتت ياخيي 
1022067329805508608,SY," يالطيف  بسوريا مصيبة فعلا  اغلب الاماكن مافيها مكيفات 

والله صعبة الله يعين العالم"
1022199908168871936,SY, يالطيف شو صايرة معي
1022361048463093760,SY, هلا قريت من الريبلاي انو هو عمر دياب يمكن بكل حياتي ماشفت الا صورة او صورتين الو لهيك مو علقان ببالي شكلو
1022893932571754368,SY,بكره اي شي بيطلع  صوت عالي 
1023171532007256064,SY, اكيد مو مبررة الخيانة  بس طالما مافي بينهم ارتباط رسمي يعني ب اي عين بدها تحاسبو عخيانة وماخيانة  طبعا هو غلطان  ماعم برر
1023199362871123968,SY," بتوقع ماقريتي لا اول ولا اخ جملة كتبتها  وعم تقوليني شي  انا ما قلتو 

اذا بدنا نفوت بنقاش مطول مارح نتفق ورح يزيد الشرخ لهيك بعتذر"
1024732532334575616,SY, انا مالي متابعو بس انتشرت قصتو من زمااان كان ياخد حلقاتو كوبي بيست حرفيا من واحد مصري اسمو هاني وطلع بعدين بنفسو واعترف
