id,dialect,text
952148885539049600,DZ,"بطلو من رسائل امانة برقبتك ولو مابعثتها راح تصير معك شغلة وحششة 
ياراااااااا بطلو قرفتونا في عيشتنا"
952241309787545600,DZ, يلا مش مشكلة الفايدة في الاخلاق   
952275367758323584,DZ,"تمر الهندي ياحلوه فلة ووردة وياسمينة
عزيز قلبي اللي نحبو يسهر ومايجينا  "
952572593617465216,DZ,جدول السيمستر الثاني زي الرا
952609867214311424,DZ, على اساس اني عايشة على حسابك  
952614599228043264,DZ, لمن قالك دخلني لخاطرك نحي المتابعة وانقلع
952616448479948800,DZ, منيش داريتللك متابعة متغلطش في روحك
952643408815833216,DZ, يعقب على وجهك كشما يسخن شوي  
952644810594312192,DZ, انت هو اللي مصح وجهك من الصباخ وانا نقول تو يحشم تو يحشم ماحشمتش على روحك ووش دخل الثقافة في الامر مش انا اللي بديت روح استحفظ على قدرك واخطاني
952663972330733568,DZ,"ليش دايما يجي من الشخص الغلط ومايجي من الشخص الصح 
لييييش  بجد"
953014829308108800,DZ, قومي انقلعي ادرسي عريس وسكرجي وازعر كمان 
953015177984860160,DZ,راح نساعده مريض الاكتئاب يحتاج الدعم والمساعدة والاكتئاب مرض مش حاجة عيب وانا شخصيا عانيت منه ولسه بعاني من آثاره 
953212824850980864,DZ," 
الله يخليك يا أمي"
953231772485025792,DZ,شو اسوي مع الارهاق 
953369595066364032,DZ,"ده وقت اجوع فيهده وقت الجوع 
ده يرضي مين ياربي "
953393366154309632,DZ,"هي الناس اللي بتاكل شوي وتشبع بسرعة ومايجوعو كتير من اي كوكب نازلييين  
نفسي اكون منهم  "
953394338796654592,DZ,اي حاجة ملهاش لزمة   
953439512453054464,DZ,وبعدين بقى في قلة النوم واليوم الملخبط ده  
953649176524488832,DZ,"انا كمان معجبة بالكوريين وكوريا ككل بس مو لدرجة التفاهة هذي 
يا حبيباتي مش كذا ولله"
953709301276790784,DZ,ليا  دقائق واقفة بالمطبخ نتذكر واش راح نجيب وليه رحت للمطبخ  الى حد الان ماتذكرت
953719192108326784,DZ, لا  واش راح ندير بيه الكاس
953893480954200064,DZ,نوقع فيها  منقاومش مرأة الاعمال اللي بداخلي   
954013115229921152,DZ, تهنينا منو يرحم من زار وخفف  
954050233889165184,DZ, ويييينك يامخلوقة ارواحي هنينو منو هبلنا في التايم لاين  
954096069583036416,DZ,ابشع شي بالشتاء الزكام  
954318310711218176,DZ,قاعدة وعم نكد وبتأمر على اولادي وقولهم قووومووو ادرسو جتكو القرف انتم وابوكم   
954318659358511232,DZ,وقولهم حسبي الله عليهم عليكم مخليتوش فيا عقل راح نهرب من هالبيت ونخليكم  
892175564152426496,DZ, معندهمش دم عشان يستحقرو نفسهم ومش بعييد يحطو الحق عليك 
892342106886373376,DZ, بيقول يامنار ياحبيبتي بكفي لعن وسب عليا من امس ترى عندكم ميسي وبعدين انا واحد خاين وحيوان خلاص يعني بيكفي
892493485982580736,DZ,"لا مش راح اموت 
لانه معنديش حساب بنكي اصلا   "
