id,dialect,text
1162839327723966464,EG,  ده صوره مالهاش لازمه وعيب كمان
1163046693115518976,EG,   طبعا غاليه علشان مقهوره بس وحياتك لينال عقابه 
1163097861506174976,EG, انت مش بتتعب يعني لسه عايش يا خاين يا مفتري 
1163128444718395392,EG, وايه اللي مزعل حضرتك في الموضوع
1163129134773653504,EG, بس بلاش محافظ القاهره ده مش بيعمل حاجه اصلا محتاج اقاله فوريه
1163129554057216000,EG, ايوه قال كده فعلا وشدد علي كلمه كاش كاش يا جدعان وتبقي   بالانجليزي للي مش بيفهم عربي
1163135170880442368,EG, ده محتاج تصويت وصويت بصوت عالي 
1163140346198597632,EG, عقبال  سنه ياخيري سلام وسعاده ويارب يبعد عنك اصحاب تويتر الكرام اوي 
1163140788743745536,EG,  وذنب الناس الغير مدخنه ايه تتبلي بالموضوع
1163143229161771008,EG,  حصل وبيحصل والشواهد كتييييير ربنا يرحمنا
1163143580837433088,EG, بسرعه ايه الاخبار خلص ولا لسه
1163143903903670272,EG, تحيه كبيره اوي لابطالنا الناشئيين مليون مبروك 
1163144530520154112,EG,  مش بعرف ازغرد بس سعيده اوي
1163180098662481920,EG, ايه رأيك يا صابرين ندير الدفه لصالح كره اليد بلاها قدم كسفونا اكتر من مره 
1163180576666468352,EG,  وحضرتك بتتكلم علي لسان الاغلبيه مثلا عجيب الناس اللي بيتدخلوا في شئونك يا مصر والمصريين اركن من فضلك
1163180724180148224,EG,  ولما تكون مثقف عيب الكلام اللي بتقوله ده لو افترضنا انك مثقف
1163181205094883328,EG, وفاتح بقه اوي كده والمفروض انه مثقف ويكتب كلام غير منطقي ولا فيه ادب ياريت يشرف معاهم
1163459861444726784,EG, يا خايب هو كان عايز يمشي من زمااان والريس ابقي عليه نفسه يعيش حياته مع احفاده وظه حقه عمرك ما هاتفهم لانك ببساطه 
1163461906792890368,EG, طالما حاطط صوره المرحوم يبقي ما ينفعش الرد عليك باستغرب دماغتهم ملوثه ب أيه
1163462094945247232,EG,  بتفترض انك بتكلم انسان بيفهم وهو لا 
1163462809063215104,EG,   كفانا بهدله في بلادنا اعتبروها بلدهم مش ضيوف لفتره ويتركوها لا عنصريه ولا شئ اذ لم يحتاجوا للمصري ف مستحيل يشغلوه وده مش معلومه بس ده أكيييييييييييد 
1163463002751938560,EG," أكيد طبعا بس ممكن يفهمها مدح هههه
كل التحيه والاحترام"
1163463996202262528,EG,  بس ده واجبها وكمان نصيبها مش احسن ما يتشردوا مع زوج أم لا يمكن بل مستحيل يحبهم وبعد فتره تخسر الاتنين 
