id,dialect,text
1014648461474566016,EG,مش هاتقدر عظمة ربنا إلا لما يبعدك عن حاجة إنت كنت فاكرها خير ليك علشان يعوضك بالأحسن والأنضف والأصلح منها بمراحل 
1014648876383514624,EG,ولا إحنا عشان مش قدك تشتري وتبيع فى هوانا 
1014680433341104000,EG, اه والله يا جيمي 
1014814379106332800,EG, لأ  جنيه إيه اللي تبعتيهم  إنتي تبعتيلي فيزا وآجي أشتغلك سواق أحسن من البلد دي
1014996261911580800,EG,لتاني مرة فى نفس الشهر أدوس بالعربية على قطة وأموتها والله العظيم أنا تعبت  يعني العربيات راكنه فالشارع كله إشمعنى عربيتي اللي بيستخبوا تحتها  هافضل مش مرتاح الضمير كدا لحد إمتى وأختها عمالة تنونو على باب الشقة بره  والله بموت 
1015001230161084416,EG,"من حوالي  سنين كنت ممكن أشرب لتر بيبسي  فاليوم وفجأة قررت إنه مايكنش له مكان فى حياتي خصوصا بعد ما أدركت تصنيعه ولما لاقيته بياخد من صحتي وفلوسي ومابيفدنيش بأي حاجة فالأول كان قرار صعب دلوقتي الحمدلله لو شربت بؤء كل سنه بحس إن بطني وجعتني 

حياتكبدونبيبسي"
1015004432281624576,EG, لو بتشربي كتير قللي الاول ماتمنعهوش مره واحده  وخدي الموضوع عند إزاي حاجة تسيطر عليكي  كل ماتيجي تشتري بيبسي إشتري بريل او فيروز او شويبس جولد او إشربي عصاير فريش انا بعشق عصير القصب خلي كل الحاجات دي بديل للبيبسي وإمحيه من حياتك وصدقيني هايفرق جدا
1015004587932176384,EG, اكيد مش قصدي بس الموقف قذر وصعب
1015006468158967808,EG, علشان ماعندكيش إراده علشان إنتي ضعيفة وحاجات بسيطة بتقدر تتحكم فيكي وبتمشيكي على مزاجها
1015007002135793664,EG, برافو إستمري وخدي الموضوع عند  كإن البيبسي خصم ليكي كل ماتيجي على وشك إنك تشربيه إفتكري إن دا فخ معمولك علشان يرجعك من نقطة الصفر إنتي مش ضعيفة  انتي عندك إرادة تقدري تتحكمي بيها فى اي حاجة 
1015007512381321216,EG, بكرة هاتبطليه بس هايكون غصب عنك لما يبوظلك كل اعضاء جسمك للأسف اللي شوفته لناس بسبب البيبسي نفسي مايحصلش لحد تاتي علشان كدا بحاول انصحكوا
1015024699905138816,EG, لسه كنت بفكر إيه الكلام الحلو اللي هكتبهولك لحد ماعجزتيني بكلمة تموع ماعرفتش أجيب كلام يموعك
1015229015311908864,EG, والله بعمل كدا يا آيه بس ساعات بنسى  لأن فالغالب دا مابيحصلش كتير
1015229537968377984,EG, ربنا عالم بقى وربنا يسترها
1015307687217844224,EG,"ابو تريكة وهو بيحلل دلوقتي قال اولا  مرات 

البرازيلبلجيكا"
1015376532699860992,EG,من كتر المشاكل اللي بشوفها بعد الجواز بقيت عايز أمشي ابوس إيد الأهل والبنات وأحاول افهمهم إن الجواز عمره ماكان صفقة او بيعه أبوس إيدك إتجوزي الراجل الحنين عليكي الراجل اللي ممكن يعمل المستحيل علشان يريحك ويبسطك الراجل اللي بتحسي معاه بالأمان
1015380096587267968,EG,فالعالم كله روؤساء الأندية بتضغط ع اللاعب علشان يفضل ويجدد فى للفريق خصوصا لو اللاعب دا من العناصر الأساسية فالفريق عندنا فى مصر الوضع مختلف تماما عندنا رئيس نادي الزمالك بيضغط بشكل مستميت على طارق حامد و على جبر  لاعيبة دولية وأساسية فى منتخب مصر  علشان يمشوا
1015383373752291200,EG, متفق معاكي ولكن كرواتيا اللي هاتكسب 
1015384453328375808,EG, يمكن ع المستوى الشخصي  من المشاكل الزوجية اللي عاصرتها كانت بتبقى جوازات تقليدية اما النسبة بتقل جدا فالجواز عن حب حقيقي
1015384699118735360,EG, انا مابشجعش اي منتخب حاليا دا مجرد توقع  بس لو ع اللعب الحلو انا بستمتع بالإتنين بصراحة
1015397963676504064,EG, الله أكبر عليكي حضرلي شنطتك بقى علشان التويتة دي لو إتشافت هاتبقي محتاجاها 
1015398085516824576,EG, الكورة مافهاش واجبات يا سوسو 
1015404395691900800,EG, ليه ياعم ماجبلك ديمبلي اهو 
1015406476347748352,EG,عارفه  مش عارف ليه 
1015546572959043584,EG, التفكير بالقلب مش غلط بس يبقى إحساس سليم ومش مضحوك عليها بإسم الحب
1015603601757101952,EG,"إيه الماتش اللي زي الخره دا 

انجلتراالسويد"
1015730686332989440,EG,يعني انا مافتحش نت طول اليوم تقريبا وآجي ألاقي واحدة بتتحرش بيا فالرسالة وعملتلي بلوك  طب إرجعي أتحرش أنا كمان وأخد حقي وبعدين رجعي البلوك تاني 
1015731309711380352,EG,نفسي أفهم اللي بيحبوا الصيف بيحبوه ليه   يعني تعالوا إقنعوني يمكن أحبه زيكوا يا وسخين  يا وسخين
1015733900788818048,EG," ومين قال إني معاه 

انا بقولك المسمى الوظيفي له إيه قبلنا او مقبلناش"
1015754483064803200,EG,أنا عارف إني بعشق كل حاجة تذلني  علشان شايفها بصورة تانية صورة وراها بتشدني
1010670278270181376,EG, بالعكس دا اوبشن حلو
1010671135116193792,EG," لو إخترت الميعاد هايكون علشان أعمل كل اللي نفسي أعمله وكل المخاطر أخاطرها وأنا مش خايف أموت لأني عارف ميعادي

ولو إخترت السبب هايكون علشان أعمل كل الحاجات التانية بمزاج رايق وماكنش خايف من ردود أفعالها او نتايجها

فى كلا الحالتين أعتقد معرفة الميعاد أفيد"
1010671629196808192,EG, كلنا فى انتظاره بس مانعرفش امتى فانتي هاتبقي فى انتظاره وعرفتي امتى  انا لو جيت قولتلك انتي هاتموتي زي النهاردة سنة   هاتخافي او هاتفرق معاكي فى حاجة 
1010671742002528384,EG, فانت إخترت الحاجة اللي مستحيل حد يعرفها
1010673222470328448,EG, إنتي زي الفل  حبيبه قلبي يا لوزة 
1010676319695319040,EG, قشطة أنا بقول لو إفتراضنا ربنا بيحبك وعايز يكافئك وعرض عليكي تختاري حاجة هاتختاري ايه 
1010676912832868352,EG, كويس رأي حلو برضة
1010693270106713984,EG, دي لعبة وجالي السؤال دا فحبيت أعرف آراء الناس مش أكتر
1010856689434877952,EG,"وإنت بقى هاتشجع إنجلترا ولا بنما 

جهاد جريشه إن شاء الله

انجلترابنما"
1010869586055581568,EG,"والنبي ياجماعة حد يبلغ الكابتن جهادجريشه إن دا ماتش بين إنجلترا وبنما فى كاس العالم مش بين النصر والاسيوطي سبورت فى الإيجبشن ليج

انجلترابنما"
1010880484417548416,EG,إنت طلعتيلي منين ودخلتي حياتي إزاي  فى عنيكي حنان وحنين وفى صوتك بحة ناي 
1011035027461885952,EG,حد يصدق إن النهاردة ميسي بقى عنده  سنه مجرد مابتخيل إن كمان  او  سنين ممكن يعتزل وتبقى الكورة من غير ميسي بترعب إنت بالنسبة لي مش لاعب بحبه بيلعب فى نادي بشجعه إنت بالنسبة لي اللاعب الوحيد الأقرب للكمال الكروي  كل سنة وإنت طيب يا ملك   
1011218097011765248,EG,مهما حد آذاك وظلمك أكتر من مره خليك زي مانت وماتبقاش زيه علشان ترد له اللي عمله فيك خليك نقي زي مانت حافظ على مشاعرك النقية ناحيته حافظ على كل سر بينكوا ماتخليش الآذى والظلم اللي إتعرضتله يحولك لظالم مؤذي إنت كمان
1011218701130092416,EG, بس يبقى شوفتي نسوان بيرو 
1011261283222605824,EG,"تعادل عادل للسعودية وكالعادة طريقة كوبر حتى لو هانلعب قدام فريق كيني درجة تالتة برضة هاندافع وهانلعب ع المرتدة اللي حتى مش بنجيدها لولا بمهارة فردية من صلاح

السعوديهمصر"
1011262806262460416,EG,"ترزيجيه لو عرف إمتى يشوط وإمتى يلم وإمتى يباصي  هايبقى صلاح تاني

السعوديهمصر"
1011266551255888000,EG, مصر ماعندهاش غير صلاح فالهجوم
1011270455867699200,EG,"مدرب فاشل تغيراته إتحفظت بمين اللي هاينزل ومين اللي هايخرج بالمواعيد

السعوديهمصر"
1011279090706501632,EG,"كوبر بينزل رمضان صبحي مش علشان عارف إن رمضان فتاك وهاينزل يجبلوا جولين تلاته كوبر بينزله علشان عارفه بيدافع كويس وقوي بدنيا أغبى مدرب شوفته على مدار تاريخي

السعوديهمصر"
1011281345291710464,EG,"الحق يقال من حوالي إسبوعين خالد الغندور قال حرفيا كوبر بيلعب لإسمه وليس لإسم مصر وبيخاف يتغلب فرق علشان كدا بيدافع
هاجمته وقتها لكن دلوقتي تأكدلي إن كوبر مايهموش إنه يلعب حلو او يكسب اهم حاجة لو خسر يخسر فرق هدف مش أكتر

السعوديهمصر"
1011282269883990016,EG,"أموت وأعرف إيه اللي بيعملوا رمضان صبحي ومروان محسن للإعتماد عليهم بالمنظر إبن الوسخة دا 

السعوديهمصر"
1124526700803580032,EG, صفقة القرن خلصت خلاص وهي اننا خلصنا من ابوك واخوك اللي كان عايز يورث عرش ابوك وانت اللي كنت ناهب البلد ومعاك شوية رجال الاعمال  اللي اكلوها والعة لو منك اروح استخبى في حته ومحدش يشوف وشك البجاحة لها ناسها فعلا
1132268124127027200,EG,        دا انت والعيلة كنتوا المادة الخام للفساد ولا مفكر الناس مش فاهمة او ناسية
