id,dialect,text
1093398960327327616,OM,"  محد عقد بخيري غيرك لين غلط على الجمهور وشرد

أتوقع لو تخلي النادي شوي بتتحسن الأمور 

ولا شرايك "
1113866097969643648,OM,"                موفقين استاذ سالم
دائما منور بطلتك البهية"
1115504279496925184,OM," أنته ترسل لإذاعات ثانية ما تبانا نحن
خلهم همه يهدونك "
1120581312035868800,OM,           رقم السويق صعب  ولا شرايك  
1130345886859579392,OM, يسلم عليك وينهي موسمك بـ
1130351473194426368,OM,"الأيام متشابهة لكن أنت من يصنع الفرق

من أستوديو  في برنامج منغبشه  اللي أقدمه اليوم بروحي

رمضان "
1130592502787006464,OM, حاضرييييييين بتحصله مع بواب البناية
377097576987643904,OM,"لو ـآن الغيـآاب يـقلل من المحبـه 

لما ـآن الحي يبـي على الميت "
409794152751058880,OM,"السعوديين أكرم من وجهك والعمانيين هم سادتك اللي غلط ع جماعته ما استبعد غلط ع الغريب
آلالشيخيسيءلعمان"
420894233071861760,OM, حقنج كوووون كيه استوت مصخره نعم انهي
606165148785647616,OM,فرحان لأني خلصت دراستي الجامعيه اليوم ماشي اختبارات ماشي اسايمنتات ماشي محاضرات ماشي معدل و و و و شنووضعكبثلاثكلمات
608725489285500928,OM, اهاا جو رائع امطار خير بإذن الله
612037062800351232,OM,يبويه انتظروا لسى اليوم أول حلقه بيمدحونكم لا تخافوا ياااااااا حبكم للمدح سحبهالشقيريعليعمان
615276561047158784,OM,في شبه أو لا  
620016699866152960,OM, ليششششش بتحرمونا من اخبار النادي
620023028357836800,OM, دامك ف جسق شربي عليها ماي بارد الإجازة
620127913518628864,OM, اهاا ترينينج عيل يحلمووووون 
620128942331047936,OM, هههه لزوووم التخرج جي
620131029823524864,OM,ما تجيني هديه ابدا ف العيد حتى لو خمسين حليانه عاد العام قهر عيد ميلادي والعيد ف نفس اليوم  هـ هـ هـ حزباليماتجيهمهدايابالعيد
621355152025358336,OM, تعال صح نسيت مشكله يوم تكون ف اجازة مفتوحة
622282144576991232,OM,ما رضت أمه انزل صورته ها الكتكوت اول عيد له ف العايله لا تركزون ع الحرف ف الشوز ما انا شارله سيلفيالعيد 
622375735768952832,OM, مال محمد وعبود وعبود خشيهن ع صوب  تصحر ف البوك معي
622422271462801408,OM, بس خلاص ما بيي اسلم عليكم
623444630198091776,OM,"ايه أصير أحسن ولا يمنعني شي
 ما دامه راسي حي
 بسوي اللي علي"
