id,dialect,text
905078034398621568,QA, يستاهل ما جاه لانه غبي وفشل نفسه
905790566557986816,QA,"لابغانا سيدي عند اللزوم 
نجتمع بارواحنا بدو وحضر


 كلناقطربدووحضر "
906890533137551360,QA, حسابك كان احاديث حولته لنشر الاكاذيب على قطر والكلام بأعراض النساء  سود الله وجهك 
906894146073325568,QA, لا والله  يعني بهالاخبار كل فتره ما راح نسألكم وين خليفه  صج صج وين خليفه 
907352007337402368,QA, قدرهم الخونه  مافيهم شرف
907818555332108416,QA,  كل سواد وجههم ينقلب عليهم  نفس الي قال حراك سلمي في قطر وخيبنا ظنه وبيصير فالسعوديه  وهذا يبي يرمي قطر فأصاب بن زايد في مقتل
907819165536313216,QA,  ههههههههه اسمع كلامه اخوي وانطم 
908299187560882176,QA, مؤتمر معارضه قطري بدون قطريين  صج صج من أنتم ههههههههه
908831464292220800,QA, اذا الرسول صلى الله عليه وسلم قالو عنه اماراتي  شالي بقى بعد 
909616382521864192,QA,الله عطانا اياك والله يديمك  الشعبيرددتميمالمجد 
909940418372079616,QA, التشبيه من وين جبته  ههههههههههههه 
912398968939675648,QA, اقول تكلم عن بلادك ونظفها من الخمور وبلاد ولد النعاشه حبيبكم ومالك شغل بقطر  سود الله وجهك ووجه من والك وقطر اشرف منكم 
912400025442905984,QA,الحين احنا دواعش  وندعم الارهاب  ولا نفتح مراقص ونوزع خمور ونبيها علمانية  ماعرفنالكم شنهي تهمتنا بالضبط  اغلقجمعيهالخمورياتميم
912494204445613952,QA, ولعنك الله  يا خاين
912918420760522752,QA, كان  راح ذاك الزمان
912919749973172224,QA,ماعندهم بيوت يسكنون فيها اشلون المره بتشتري سياره تسوقهاالمرأه عندهم من جمعيه خيريه لجمعيه خيريه اللهم لا شماته  الملكينتصرلقيادهالمراه
913755869539651584,QA, والله يطول عمر الشيوخ ههههههههههههههه
913966639611355136,QA, اقول كل تبن بس  وروح سو رجال ع حريمك الثنتين الي مب قادر عليهم وخلنا ساكتين احسن 
914486857924268032,QA, السعوديين ما عندهم غير هالكلمتين الي محفظينهم لهم ويدخلون ينابحون بهم في كل تويتر  الريال حط جمله من جمل دليم وبس  لكن انتو اخبر بمزبلتكم
914491527593971584,QA,شعب نصه محشش ونصه سكران اشلون بتقدر المرأه تسوق بينهم  السماحللمرأةبالقيادة
914517899158617984,QA,ذابحتكم قطر  كل يوم هاشتاق جديد وتنابحون تنابحون ومحد درا عنكم  قطرتجنسالعملاءوتهجرالابناء
881153471587565568,QA,بالتوفيق الف مره بس نفتك منهم  فرقاهم عيد  بالتوفيقبمجلسكمالجديد
881162678395326464,QA,ابليس اعوذ بالله منه 
881164015463915520,QA,  احلى مقطع شفته اليوم 
881193893127008256,QA,   الامارات اكثر بلد متعاون مع ايران وطلعو مع اسرائيل بعد 
881257130837155840,QA, ميليشيات اجنبيه طلعت الحين  سبحان الله حتى المدسوسين كذباتهم غبيه  ومعتقل في بو هامور بعد هههههه يا اخي احترم عقول الي يقرون ع الاقل
881320462722056192,QA, والله يا تميم والله احنا  نحبك ونفديك بارواحنا وكل الشعب معاك وراضي يمشي وراك وبشورك لأننا نثق فيك وبحكمك  اللهم احفظ قطر واميرها وشعبها
881321064181055488,QA, ذبحتونا  سنه و سنه  ليش كنتوا ساكتين  وليش طلع لكم لسان الحين 
881321995727642624,QA,والله احنا الي يبيلنا عشرين سنه علشان نقدر نطالع في وجيهكم بعد الي سويتوه عشرينسنهصابرينعليكم
