id,dialect,text
889024990611476480,KW," غلطانكل وزاره لازم تعرف شنو تعطيهم
مثلا وزارة التربية الديمن
الصحه  باش الحاس
هذي ميم الحاس مالك شغل فيها "
889243869002424320,KW,"احتاجهالحزه
واحد نفس هذا اقزرها عليه "
889493963069161472,KW,"الستي والميلان شغالين صح


والاثول بارتيميو كل سنه مايقدر يتعاقد مع نجم يسوي شو عشان يقنعنا انه التجديد حق ميسي ونيمار انجاز"
889584912201854976,KW,شكلي اذا نزل الراتب ومكينة ال تعد الفلوس 
890611598124961792,KW,"اعرف واحد تزوج بداية شهر سبعه الحين عنده بنتين



طولتسالفتك"
893150529731182592,KW,"السوق كله يحي بس انت ماتحي
كل نجوم دورتموند بعتهم ع البايرن
وجاي انقلترا تسوي نفسك محنك
راح ناخذه من ورى خشمك "
893172314338058240,KW,"ييييس
نبي نشتري منتخب البرازيل ومنتخب فرنسا فيهم "
893292584809967616,KW,"يعني عطوني ال مليون الي وعدتوني فيهم
امشي "
893550048474144768,KW,"
ماتوصل انه يلقبونه بالخاين
سكوته مده طويله هو سبب غضب اغلب الجماهير
وبرشلونه مو واقف عليه راح الاطلق منه رونالدينيو وماتأثر "
893550397016739840,KW,"بالنسبه للي يقول راح عشان الفلوسكبتن انا لو اعطيك فوائد صفقة نيمار تهاجر البوسنه
مو  مليون"
894894850746621952,KW,ان شاءالله السياره ماكان فيها احد لانها مقلوبه 
897465286785458176,KW, خله يشوف هذا الصج
901506696983465984,KW,انزو دش من الدقيقه  ويوسف سيف ناطره لي الدقيقه  لا وزعلان انه المدرب مالعبه
901933955007606784,KW,"  ههههههههههه
حيوان انا مالي شغل وغثني"
903718466162589568,KW,"ليفربول التبن ترا مو غصب
الاعب مايبيكم 
عايشين الدور انهم فريق كبير "
904040349211009024,KW," يعله مبارك
وربي يتمم عليك"
905777044411346944,KW,"  انا مادري شسالفه
بس امبين الفيديو مركب"
906697271282106368,KW,"المدريدي الي يصيح ع هدف ميسي التسلل جاب وراه  شيله مانبيه
بس هدفكم الوحيد ع ليفانتي فاول واضح ع راموس شرايكم نلغيه "
906789786857254784,KW," غلطة انريكي الي كان يلعبه اساسي واهو مو جاهز ولا متأقلم
استلام الكوره بنص الملعب وبداية الهجمه تنحسبله"
907164692212322432,KW, عمق الدفاع طمااااط امس
907170200914743168,KW," هههههه 
صوه هوه مو صوها"
907171159820656640,KW,  طيب وهذي شلون انحسبت هدف وهي فاول ع راموس 
907705254405447552,KW,"هاردلك يا انا ميسي ماجاب هاترك مثل ماتوقعت  
مبروك الكتلان وكان ودي تنتهي اكثر 
"
907729465500995584,KW, حساب اليوفي بعد هالتغريده 
907907328179097600,KW,  لايسويها كرستينا ويقلد الاكبر منه نفس هذي   
912346766137274368,KW,"   يعقب
ع ربعه بس وبيكيه"
912798975564140416,KW, ماقلت شي انا قلت يخب عليه نادي الباطن بس واضح انك ماتفهم بالكوره لانه الباطن فريق كبير وتقدر تضيع فيه  انفراديات مثل ماضيع اليوم
913123909221961600,KW,"عزيزي فالفيردي بخصوص انك تقول انه الكاسير مايمشي مع منظومتك


سواريز ع لعبه هذا ما اروح معاه الممشى مو بس ما العبه اساسي
سبورتنغبرشلونه"
914572852568891392,KW,  خاف يطلع الخبر سرده وواحد شاري كل هالكرات عشان يبيعهم بالكويت
918497472489709568,KW," واضح جدا انه انطلب منه هالكلمه يقولها عشان سموه يرد هالرد
وبلاش نضحك ع نفسنا يبقى سعودي ومافي سعودي معارض يطلع ع الهوى من داخل السعوديه"
919299355852423168,KW, طبعا اقصد البا بالتبن
919664548893921152,KW,"السلاحف فازوا  وقبر الحلوق
وايكاردي يقلد الاسطوره ميسي
سواها قبلك المونتهي وانطرد  مباريات"
920244419978322048,KW,"ناقصها بكس احمر وتكمل
 "
920740022109851648,KW,"الكوريين هذيله يمثلوني 
عبروا عن شعوري لما انطرد بيكيه "
921057885144023040,KW,"الي عاجبته حياة الوافد بالكويت والبدون
يروح يقط جنسيته ويطلع جنسيه ثانيه ولا يمر ع لجنة البدون ياخذ بطاقه ولا يدوخنا "
921058182390210560,KW," معصي
انتي تقولين انه البدون والوافد عايش احسن من الكويتي وانا دعيتل
بس محد طلب من تدعين علي اصير مثل والعياذ بالله"
921059013046943616,KW," انا قلتل طلعي
قاعد اقول قطي جنسيت اذا عند اصلا وانتي تعيشين عيشة الوافد"
921067923103293440,KW," ههههههههههههه
حسب الصحن اذا ورق عنب راح اقتنع بالمثل "
921845041907117952,KW,"انريكي كان يلعبه ظهير ويقعد فيدال
الحين فالفيردي يلعبه ظهير ويقعد فيدال وسيميدو 
مدربين تبن "
924298822678957952,KW,  هههههههههههههههه اوووور كدا اووور
924335375564328960,KW,"فالفيردي بيلعب بغوميز جناح
وسيرجي روبيرتو ظهير"
924371982648512384,KW,شتيغن اعظم حارس بالتاريخ
924736175646171136,KW,"اذا الاعلام السعودي يسب شيخ عشان فلوس
انتو قاعزين تدافعون عن شيخ وابلاش


مع التحفظ ع كلمة شيخ "
924736909733191552,KW,"تراكم ازعجتونا بواحد يشيل بشوت
والثاني مادرا عنكم دافعتوا عنه ولا لأ
احمد الفهد يقدر يرد عليهم لاتصيرون فداويه حق احد انتو شعب حر "
924740674339123200,KW,"دخولالعائلاتللملاعب
هذي من عوايد الكويت مو عوايدنا يقول  "
925431928966193152,KW,"تشكيله ممتازه
بس ليش مايريح ميسي  "
927299635772838016,KW,"ياجماعه الي يسمع اغاني حق غير سعدالفهد 
ترا قاعد ياخذ ذنوب ع الفاضي  "
928296589361274752,KW,"حسبي عليك يا اسبوع الفيفا
خليتنا انتابع الدوري الالماني  "
928730555193073664,KW," انت بالزهور 
انا بالعنود "
929035128717820032,KW,انك تحس بأنك غريب والناس من حولك حضور 
936729857412780032,KW," وانت بخير وصحه رسلامه يابوحسين
انا شيبت من زمان
الحين عمري نفس عمر اهل الجنه
الله يجعلنا وياك منهم"
936942986637840384,KW,"قبل الحكم الي يبي ينشهر يظلم برشلونه
الحين اذا تبي تنشهر خلك منصف مع برشلونه راح تنشهر
برشلونةسيلتا 
هدف صحيح لسواريز يلغى بداعي التسلل"
