id,dialect,text
867379108388405248,OM, ولا أطبها لحد السنة الجاية 
867380550268588032,OM, طلعوا الدراسة من عيننا وذي بعدها اول سنة 
867381231431946240,OM, عن نفسي لعبت واجد بس الكرف مطلوب 
868364107367329792,OM,كككيييففف كيوووتتت كل حد ف البيت مصدوم  
869247699375095808,OM,حد يعرف أوقات عمل المرور ف رمضان لو بغيت أطلع كتشة 
869273989725569024,OM, ما أقدر أجلس كم شهر بدون شيء 
871180651726159872,OM, كل عام وأنت بسعادة وفرح حنين  الله يكتبلش كل خير ف عمرش 
871747420098412544,OM,  لازم تحبيها واجد كيوت 
871767134363303936,OM,   بغيضات لازم تحبوها معي 
872619784851996672,OM, بس بديت معكم آميييين يا رب 
873304445722935296,OM,من يوم رجعت عمان والصداع ملازمني ايش الحل  
873306684751360000,OM, أيوا حقيقي اشتقتلش  لكن ثقتش شيء ثاااني 
873398376791891968,OM, هيهيهيهيهيي ظريفة بنت خالتي ما شاء الله 
874420652551307264,OM,أحس فيني حماس أكثر من طلاب الثانوية إنهم بيخلصوا 
874424822846980096,OM, عشان بنت عمش وتحبيها
874482348942700544,OM, عبالي كل حد اليوم  لو أعرف حد بكرة بحتفل معه بعد 
874783484983754752,OM, حاضرين للحلوين  بقت كم ساعة بس هااااااانت 
874785596681605120,OM, الله ييسرلش مذاكرتش يلا اضغطي ع نفسش هالكم ساعة عشان تفتكي من شيء اسمه مدرسة للأبد 
877589275092467712,OM,كككككلللل شيء صاير كئيييييبببب 
878017997817892864,OM, كنت بتحسس لو ما كملتيها 
878018689110425600,OM, ايوا صايرة كله ازعل 
878073256757964800,OM,إذا ما عندكم شخص يغثكم بصوته ليل ونهار أنتوا ف نعمة صدقوني 
878741993395953664,OM,ايش وضع اللي يكذبوا واحنا عارفين إنهم يكذبوا وهم عارفين إننا عارفين مع ذلك يرقعوا كذبتهم  
879013737826369536,OM, سلامتش طيوف ما تشوفي شر 
879783110723878912,OM,من كثر ما حابة الميكب كارهة أمسحه 
879786864705544192,OM,"الحين بس انتبهت إني ما هنيت حد ف تويتر بالعيد  
على كل كل عام وأنتم بخير  "
879806627741814784,OM, أمممووووولللللل  وأنت بخيييير وصحة وسلامة جارتنا
879994782105325568,OM,أحب اللي معي ف سناب كثر ما يرفعوا معنوياتي  
880136980905861120,OM,الدنيا بتكون بخير لو كل واحد فينا راقب نفسه وحاسبها قبل لا يراقب تصرفات الناس ويحاسبهم 
880151162451709952,OM, أحلى من يتابع من بعيد 
880267211511709696,OM,مش معقوول شنو هذا  
880321286555049984,OM,من كثر الدراما ف حياتها تصلح تصير ممثلة
880722005309497344,OM,أصحاب الخبرة  تلفون أختي كذا من الصباح أحد عنده فكرة إيش ممكن تكون سالفته  
880723278461108224,OM, جربنا بس ما صار  ششكرا
880725507867893760,OM,  خلاص انحلت المشكلة ششكرا
