id,dialect,text
876595055515107328,SD, وانا مقيم بقطر العزيزه خيرها ماءشاالله في زياده وتميم المجد والعز خل اللي ينبح ينبح والسعوديه علاقاتها مع تل ابيب فل
876595957009461248,SD,   فلوسكم روحت لابنت تراب وانتم يالشعب السعودي الله يكون بعونكم انا اعرف السعوديه كنت مقيم والله مقيم بقطر المجدوالعز وقايدها تميم المجد
876820551351906304,SD, الله يكون بعونكم شوف حال اللي حواليك وشوف شعب تميم المجد  انت من احبه تل ابيب
878617220703600640,SD,  كل شي ولاتسبين لا السب مافيه فايده لكي وعلا ماقال المثل اللي في قلبه حرقص يرقص
878632107672707072,SD,  يا حيهم  هذي دول اسلاميه بلاك اللي مع تل ابيب  معك من دوحه المجد تميم واحد سوداني مغترب بالأرض الطيبه
878729790353793024,SD,  هذا شكلك ي غبي
879640364893618176,SD,  ي حلو لبن التركي والله انا مغترب بالدوحه سنه والله يوم مالقيت فيها ظلم
880154921223557120,SD, انت ي ابوفيصل مااعرف شي عن دوحه العز انا مقيم بدوحه تميم المجد بلد سيد القانون ماعندهم عنصريه وفيه الامن والامان وحفظ الله تميم من الخونه
880160900103237632,SD, انا سوداني مقيم بقطر والله تركب الخطوط القطريه  ثاني  ماتدور غيرها وانت مااحد يجبرك تشرب ولا لا  وفلاي دبي والاماراتيه تكلم عن شي وتخلي شي
880164313499041792,SD, كم اعطوك فلوس معك واحد مقيم انت ماتفهم الظاهر عليك مخل ذهنيا
880510400516718592,SD,  بس والله انا في قطر سنه يوم ماحسيت بظلم لا انا ولا المغتربين وقانون قطر مافيه عنصريه بصراحه
880519183271907328,SD, والله كلنا ي المقيمن فدا لتميم المجد والعز وانا مقيم بدوحه العز يوم ماحسيت بظلم فيها وقطر بلدي الثاني
880682186579607552,SD, حفظ الله موزه اللي انجبت مثل تميم ونحن كلنا من نساء الام والاخت معك مغترب بقطر تميم المجد
880803934444687360,SD, شو الطيران اللي موقع في تل ابيب لاتحسبني قطري انا مقيم قطر بادي الثاني اللي في قلبه حرقص يرقص
880804994928259072,SD, أنتم اللي تغلون وليس تميم المجد وانا مقيم في دوحه العز والشعب القطري افضل من غيره غيره سايق تاكسي
