id,dialect,text
1135128572279107584,OM," يارب محد يجي لابس ثوب نوم
يارب محد يجي لابس ثوب نوم
يارب محد يجي لابس ثوب نوم
يارب محد يجي لابس ثوب نوم
يارب محد يجي لابس ثوب نوم"
1135135849757249536,OM,"  عادي ألبس وانا بغسلها واكويها وابخرها لك بعد
ترا ف النهاية رايح تقابل ناس وفي مكان عام بغض النظر عن انك شريت ولا ما شريت 
احيانا حتى نظرة الناس لك تختلف بسبب اللبس"
1135218188604641152,OM,  يارب يجوا بيتكم يتغدوا هذيلا يوم العيد
1135396207117967360,OM,"  ما اعرف 
كنت رايح اصور بس "
1135397065645838336,OM,  ما نروم نجاوب عن يكون كمين 
1135398201459187584,OM,  هذي الا بالفون ومال ضربه عور جاية 
1135398515985850368,OM,           مافي شي يتصور اصلا 
1135493140905963648,OM, ههههه لا والله مواصل ما نايم ورحت اخذ لفة 
1135580257937960960,OM, اللي يعمم ع الكل معناته يحكم ع وضع الناس اللي حواليه وعلى باله كل الناس نفسهم 
1135581154147483648,OM," اليوم نطريك بالخير
قلنا العام كنت متواجد ف الهبطة واليوم ما شفناك"
1135584055788015616,OM," عرفت مذهبه عادك
وشدخل المذاهب اصلا"
1135645008080580608,OM,           شي صورة بعدك ما نزلتها
1135771225916149760,OM, حلال عليكم وحرام عليهن 
1135777183522332800,OM," ترايسي
انا بعد من امس الظهر لكن تو رايح اغمر"
1135781406850920448,OM, خطأ انزين هذا ع الكرنيش 
1137027223972700160,OM," ما دخلته صراحة
بس بالنسبة لفئة الشباب حاليا يتسابقوا ع الكوفيهات والمطاعم اللي ف المراكز خاصة"
1137076371669311616,OM,"  يالله محصلين حد يرد عليهم

خلوا كل حد يقول رأيه وبس ما لازم يحصل رد ترا"
1137285574455378048,OM, المفروض تفرحي انك بتجي صحار 
1137305874391883776,OM, عادي مثال واحد بس
1137414889813749760,OM,  واللي يعزي صاحبه ف حالة الواتساب وضعه طبيعي
1137417099436052352,OM,  عشان كذا ما نريد نتدخل ف شؤون الغير بس نشوف ونسكت
1137433158260002816,OM,"     اللي قلته هذا حسب كلام احد الاخوة ف احدى المؤسسات الخيرية
وذكرت اول كلامي ان هالكلام حسب معرفتي واذا معاك الجواب الشافي نورنا عزيزي"
1137922896947482624,OM, عادي كتبي ودققي نحنا بتنتظر ما مستعجلين
1137965406818361216,OM,  هههه ما يصلحن ح اللي سألتني عنه استاذ يونس بيرفضهن
1138120202875547648,OM,"  هذي أسرار العمل 
اللي يريد يصورني يتواصل ع الخاص "
1138317798516646016,OM,  يوزرات صحار محجوزات عاد 
1138497549902516224,OM,   دام البش مهندسة ف السالفة اتوقع الموضوع ما هين 
1138675652780056576,OM," ههههه ياخي الناس أذواق
ذوق الشنط غير عن ذوق الاكل"
1138677007401791616,OM," لا
العين تأخذ نسبة كبيرة من الذوق العام للشخص
يعني ممكن ذوق الشنطة يغير من ذوق الاكل ف التصوير"
1138707282693369984,OM, يعني أفهم محد يعطيك شي بلاش
1138828970122780800,OM, لو حد قالك صيحي بنعطيك فلوووس بتصيحي ولا لا
1138833922341658624,OM, اللي يستخدم للشك دبوس ولا ابره
1138840836546932736,OM," هههههههههه ترا الدعايا لازم شوي مبالغة وبهارات

لكن شوفي ردود الحساب"
1138845124937638016,OM, ناوي اروح هالويكند ان شاء الله ف الحلم وعسى تتيسر الامور
1138845362985349248,OM, تو يصوروا صحون وملال فيهن ماي للطيور 
1138845633719209984,OM, رسلي صورته عسى اشوفه من بعيد
1138872044085489664,OM," برأيي 
ك فكرة ممتازة لكن التطبيق يحتاج لطريقة جمالية اكثر للمكان واتوقع عشان كذا البلدية شالت الماي"
1139261964130181248,OM,"         هيه سويلي سوق
ما يسد الاسألة اللي توصلني من ساعه"
1139267657914617984,OM,"         ههههه ما خسارة
هذي بداية الشهرة ودخول مجال المودل "
1139437201278800000,OM,"التفاصيل ستأتي تباعا هنا
تابعوهم وفعلوا التنبيهات عشان ما يفوتكم التسجيل
لان بعدين ماشي واسطات  "
1139487211596984448,OM, بس خلاص لا تحضري 
1139957930864861184,OM,   واحد متوفي والثاني حالته حرجه
1140105457656323968,OM, او فتحوا بزنس ووظفوا الطلاب الشاطرين 
1140361063696883584,OM,  عاد انا جاي انسخ تغريدتك عشان احطها رد ع الفيديو
1140499023993942016,OM,"  وينه تشهير
مافي وجوه او شي يدل ع الشخصيات هذي"
1140517213050429440,OM, ما مشكلة انته جيبه وانا بضبطه وبخبرك تجي تاكل
1140519661316034560,OM, هو كذا الإعلام احيانا يظهر شي ويخفي شي وقبل الحكم لازم نشوف الصورة كاملة وبعدها نحكم ونعطيهم شغلهم 
1140521083596132352,OM," ايوا هذا اللي قلته
الإعلام شو يبا يظهر لك وشو يبا يخبي عنك
مثل اللي يقتطع جزء بسيط من فيديو وما يوضح الفكرة كاملة"
1140533249745334400,OM," ههههه شفته هالكلام امس
شكله بيت الجيران حق عام"
