id,dialect,text
1162760648603971584,BH,و اني ما  يصير في حظي الى جهال يفزعون الدنيا من لصياح  
1162779236605792512,BH," وقت الاقلاع بقده ينقلع القلب و هالمر يفزعون المحل 

و كله في كوم و لين تقلقلت ويه ويه ماتدري تسب الغيمه لو الجاهل "
1162780157494607872,BH,"  انتين منهم يعني 

لازم يسون كبينه ل الامهات وبولادهم و فيها عازل صوت "
1162781290460078080,BH,"  اني بعد الله يراويني فيه يوم عشان اتشمت عليه 
بس حركتش ممتازه جدا  "
1162781504805789696,BH,"  الله يفشله 

يعني غصب يجيب ل الواحد ام ركب"
1162783215612059648,BH, يعني الجووو بكبره ضييييم بعد تبي تخبز تنصهر 
1162783906950713088,BH,  و جاهل يعني تحسينه الله لاهمنه عشان يقول جدي جان يمدي توبون و تستغفرون 
1162785075135733760,BH,"ماعليك ماعليك
كلمه تستخدم قبل النكبه بدقيقتين"
1162801419239473152,BH,  لانك ع باطل ل 
1162801826045075712,BH,"وييع اكره شي ادا جهال العيله يعرفون حسابي في الانستقرام 
كل سبوع يسون ليهم حساب جديد و يضيفون "
1162810312111927296,BH, بحط رقمي حسابي و بفتح تبرعات بسمك 
1162816211362729984,BH,"صدق الدنيا مو مالت احد 
ما يسوى احد يحمل في قلبه على الثاني "
1162824724986179584,BH, ايي لازم نستغل الاصابه 
1162968532377853952,BH, و تلاقيه ماليه في الغنم تيس 
1162969533377863680,BH,  ف ختصر الموضوع و اكتب زوجتي اول مره تجرب ستار بكس 
1162986413341720576,BH,كلى ل البيع نظيفه و استخدام قليل 
1162989274511368192,BH," ايي يا خوووك مدبلين جبدي 
جنه اني اخر وحده في العالم ما عرست و لازم ياكلون جبده من الطحنه  "
1163002404318711808,BH," ايييي الوحده بمليون ونص  يا خوك 
اني هكو صاففت خواني و خواتي بولادهم 

بصير مليونيره خلاص "
1163004541257826304,BH,"يا دافع البلااا تلفوني محد يتصل عليه الى ادا فيه مصيبه 

مادري اني حلاله المشاكل 
لو ام المصايب 
حترت "
1163008241879703552,BH," اي اي افااا عليك اطلعك مثل الشعره من العجين

دونت ووواريي يا عيوني "
1163008897302638592,BH, بدور شراي ثاني عجل 
1163009163804495872,BH," اهم شي فيهم نظر 
"
1163011524522315776,BH," يعني صارت القطه بايخه 

لازم تفهمها و تضحك "
1163011579979452416,BH, اي نعم اني بعد اقول 
1163012153126871040,BH,"مسويه برنامج ع خواتي 

و هم مصدقين لكن من يدرون بجيني رجم اخو الموت 
 "
1163012546619723776,BH,"مساء  الورد نيابة عن شخصك المفضل 
التافه اللي مافكر يمسي  عليك "
1163013171730427904,BH, يالله همش بوديك بيدي و لانك بتكون فاقد الوعي بجود البيزات عنك 
1163013455705706496,BH,"   ع طاري الغنمه 
مره كنت مسويه دايت الله لا يعود الشر 

و خديت لي برقر في خست 
والله حسيت روحي غنمه كلاس اكلها و اني اسب روحي "
1163013779799650304,BH,   ادا فوت الفرصه اعرف انه مهكرين حسابي و هاده مو اني 
1163018294888210432,BH,هم يبي و هم يضحك 
1163023452460261376,BH, هكو مسيت عليك بنيابه 
1163025607153860608,BH, بسكم من الاجازه حللو االمعاشات
1163037985081896960,BH, مسكيييين جوف ويش مسوي حق تتعاقب جدي 
1163043943480745984,BH,"صدقوني الدنيا مو صغيرة 
أحنا الي مابقى أحد ماتعرفنا عليه"
1163044131557511168,BH,  جت عليهم يعني كل واحد لاعب في صوب
1163044367529054208,BH," من دكتور احسن 
عشان يحددون الكميه و شكثر تاخدينه"
