id,dialect,text
882410980852084736,SY, والله دي اوسخ حاجه ف الطب  من اول سنة بيفكر حالو بقى دكتور ودخل عمليات 
906880595036397568,SY,  ههههه اتعلم يبني متنزلش حاجه قبل ما فرقتك تلعب 
906881013011373952,SY,  ماشي بس برضو انتو بتلعبو مع ستوك وفرقتك لسا ما لعبتش مع التوب سكس وطرد ماني فشخ الماتش وبقى بضان
906881556526112768,SY,  ههههه بس تبديلات كلوب زفت جدااا الي هو بيبدل عشان ياخد جوالبس كلو من شامبرلين 
934559456880361600,SY,والله ربنا وحده عارف كم قاعد اتحمل ضغط من كل مكان وكل شخصاللهم فرج قريب يارب 
937943809530482816,SY,كلي شوق لك ولعيونك لكن الظروف حرمتني منك رح اكحل عيوني فيك
938422911987265536,SY,يمر لي طاريك واذا في البال لي طاري يمرك تبكي علي او تبتسم او مر طاري والسلام
946018943478780032,SY, تقريبا احنا داخلين على ليلة سواد 
946701713486032768,SY,  ما تاخدوني معاكو يا رجالة 
948146772022628352,SY,شكلو اصلا مكتوبلي امتحن وانا مريض 
950812593496653824,SY, مهو انت يعني خلصت البروسيزس ومقلتش حاجه أهو 
956493636232990848,SY,  هلأ انشالله ما نخسر قدام باريس 
960059741073494016,SY, يعم غيرو معيد الجراحة بتاعكو تعال بقى 
971264158758039552,SY,شكلو هلأ صار جاهز ل ربع النهائي  
974524109907378176,SY,  لك لهجتنا حلوة والله بس انتو ما بتعرفو تحكوها منيح 
991609449847705600,SY,  متل ما اجا ببالي
999963872638402560,SY,  انا مش متفائل نهائيا لانو كل يلي ب ريال مدريد قاعد يتمسخر ويستهين ب ليفربول والله يستر من هيك شي
1010119215607615616,SY, جبري بخاطرو حرام عليكي
1010669745765535616,SY," لأننا مش لازم نفرح
لازم انكون تعساء"
1010959999483498368,SY," صح كلامك
وهاد من كتر الشغل
لازم انفضي حالنا شوي للتواصل 
شو رأيك"
1011027746305335168,SY, العرب بالمونديال هم وسيلة مساعدة للفرق المحظوظة اللي اجت بنفس المجموعة
1011221124523454464,SY," هههههه 
ما بتخافي رئيس قسمك يسمع بهالحكي"
1011231402531188736,SY, بعرف قلبك طيب ورقيق
1011232930046402560,SY," هههههه 
أكيد آخد شي من أمو
الله يخليلك اياه"
1011246520761487360,SY, لهيك بالضبط انا فتحت بسطة
1011332356224012416,SY," صباح الخير بالليل
دخيلو بالكيلو كل ما فضي بعبيلووكلما نشف بسئيلو"
1011335499632529408,SY," منيح انو عجبتك
بس غيري الصورة ليطلع معنا أكتر من هيك"
1011399048279060352,SY," الملكات مو بسهولة بيتزوجو
لأنن ملكات 
أحلى مدريدية"
1011408541062705152,SY, ما بظن انو يتراجع مهما عملتي
1011757503548358784,SY," سوف
لكن اللي عم يصير شو"
1011910952017686400,SY, جارتنا شافت نجوم الضهر من ولادها
1012604201782923264,SY,"  الله كريم
يسعد صباحك"
1012840338325680000,SY, هالشغلة يا هدى متوارثينا بني سعود أبا عن جد لعنهم الله ولعن سلالتهم النتنة
1013545188235579392,SY," يا لطيف شو حكيمة هالعبارة
يا رب يفهموها كل البنات"
1013576973560532992,SY," خسى الجوع
خسى ورب المسا"
1013578289187819648,SY," اطلبي واتمني
لعيون اللي خلقك"
1013578747377803264,SY," غمضي عيونك
وتخيلي
شو بتحبي"
1013579198785605632,SY," تكرم شواربك
وين فيه محلات فاتحة"
1013920942957965184,SY," انا هدوني كاسيت لوردة الجزائرية
العيون السود"
1013922482166943616,SY, والله جسمي لزق ببعضو
1014277738683949056,SY, لا توقعينا بمشاكل يا بنت الحلال
1014288371160637440,SY,"  الرب ياخدك انت وأرهابيي طفس
ما كنتوا تفهموا بالحسنى
القوا إذا بتلقوا يا أوباش"
1014290185285263360,SY, سورية  طبيعي اتكوني متلي بتحبي المتة
1014393402673246208,SY, ما في شك بهالكلام
1014406825654013952,SY," والله معك حق
عالقليلة المستر بن بخلينا نضحك
أما هاد بخلينا نستفرغ"
1014579739380641792,SY, صبية ال ما شاء الله
1014616040142246016,SY,"  وين عظمتها يا شذى
صارت مجرد دولة تابعة لأميركا
يسعد أوقاتك"
1014842230744535040,SY," جيبي المي يا مي 
كم شخص انتو بالبيت"
1014884792515645440,SY," انا برأيي المهر لازم يكون المحبة
المصاري ما بتصنع سعادة"
1015018951804440576,SY, الله يخليكون لبعض ويشفيلك  تلتولي
1015029062941724800,SY,"  الله يلعن روحك النتنة
صرمايتو بتشرف لحية اللي خلفك
روح اقلع عيش بالدولة اللي حاطط علمها حد صورتك اللعينة واتركنا انعيش بسلام وأمان ياحيوان"
1015029830398758784,SY,  لعنك الله انت وكل كلب متلك بعوي عالفاضي
1015031342722056192,SY," اذا مو عاجبتك الشقة فيكي تنقلعي عشقة تانية
شقة جهاد النكاح اذا بدك
واتجاهدي على كيفك مع كل اللي ضد عنترة"
1015032283080855552,SY," يضرب كل واحد بيشتهيها
أصلا هيي مالا علاقة بشي اسمو أنوثة"
1015380300707201024,SY, ما في غير هالأحتمالات
1015552772903760000,SY,  كتار اللي دعسو عليك
1015595644101292032,SY," لولا مقاومتنا كان الحيوانات حاكمينا
بس فشرتوا انتو ومشغليكم الصهاينة اللي عم يداووكم بمشافيهم"
1015737154545356800,SY, ضو البوت عاكس عشواربو
1015738167780151168,SY," على حطت أيدك
ما في شي جديد"
1015754898783260800,SY, بس أكيد مو أحلى منك
1015756383357161600,SY, ايه ممكن يريحك يا ترى
1016028152236298240,SY, لسا ما شفتي شي من مهارات السوريين اللي حطو اليابانيين بجيبتن الصغيرة
1016048711728844800,SY," هههههه 
الله يسعدك يا سماح
وبالنسبة للبقر ما تهكليه للهم بيلزمو للحليب"
1016080280048807936,SY,  مو أنا لأني بحب الرواء
1016089004029239168,SY," هههههه 
اتطمني مارح يسمع"
1016449215210442752,SY, فيه بس مو أبر ولا بالمشافي
1016640024861990784,SY," اي والله ما قصرتي
وياريت كمان شمسية  من رمل اذا بتظبط"
1016646562964033536,SY, طولي بالك خلينا بس انروح عالبحر شي يومين بعدين لاحقين عالشتوية
1016661017911353216,SY, ليه ما تقعدي معاه 
1017165872937435136,SY, انشالله يفوزو على فرنسا 
1017171246910525440,SY," عيلة مسلسلة كلها كلاب
والعشاب يا ياب يا ياب"
1017174578345496576,SY, أحلى بي كا تشوووووووووووو
1017532715279798400,SY, الله يبارك بعمرك بس على شو
1017562345399292032,SY," كل شي ألو شي
إلا هالشي مالو شي
فهمتي شي"
1017564942730489984,SY, رجاء لا تحكوا عالحماصنة
1017697951496404992,SY, أحلى صباح معك يا خيتي
1017756985662541824,SY, هلا وغلا أحلى سماح
1018042302315540352,SY, وانا بحب ليلى أوي أوي 
1018114157726633984,SY," بمسكا وبحط فليفلة بعينها
منشان اتحرم اتفكر هيك تفكير بحياتا"
1018476239336755200,SY, لازم اتكون أعلى من الصقر
1019110484073689216,SY, يسعد صباحك يا رواء
1019120574466002944,SY, الله محيي البطن اللي حملك
1019522233042075648,SY," والله جبتيها
ما بعرف ليش منشيل هم الناس اللي بتجرحنا
رح اسمع منك واعمل بنصيحتك
ولأجري ان زعلو وان رضوا"
1019719981368594432,SY, شو منشان الأب والأخ
1019729473590132736,SY," لا تخلي زعلك يطول
وفورا حل المشكلة
لأن ما في أعمق من الصداقة"
1020414785584795648,SY, ينصر دينك يا ربا
1020662379934363648,SY, الله يكفيكي شر البلاوي
1021533942879608832,SY," انشالله رح يكون بكي فرح بالنهاية
صحيح آلامنا كبيرة كتير
وجبال نخت لهمومنا
ولكن بالنهاية لايصح إلا الصحيح"
1021737782585241600,SY, يسلم عمرك يا رب
1021748770382520448,SY," لعنك الله يا خاين كل ما لاح الكلب أبوك بدنبو
والبوط العسكري قريبا رح يسكرلك بوزك
وطيزك اذا بتحب"
1021816611865600000,SY, والله الشتا أوحش يا جماعة
1021816975771803648,SY," شو عرفك
يسعد مساكي"
1021990854452555776,SY," ما بيمشي الحال هيك
الناس الها الظاهر"
