id,dialect,text
1133556427723825152,YE,  ايشوا اللي لا ياقاضي محمود
1133562905935392768,YE,   ايوه بس اعتقد ان التسبيح يصفي الذهن خصوصا قبل نوم
1133916747990482944,YE, ممكن بتعلم منك كيف تتفاعل مع اغلب التغريدات ماتكتفي بتغريد فقط
1133918919515955200,YE,"  رحم الله لحالكم ماحب الجدال ولا 
كان بتستحمل التغريدات والتعليقات "
1133919674956222464,YE,"معقد من النسوان 
وبالانجليزي  "
1133924725154074624,YE, اشجعك بس مابش تكليف ولاشي 
1134647087528890368,YE,  مالهم الا العافيه احسن ناس ويعرفوا يزبجوا
1135286370728124416,YE, هذا تطبيق او حساب بتويتر
1135287082316963840,YE, الاسعار جنان الجنان كيف عيفعل اللي مافيش معه الله يلطف بعباده
1135773087948050432,YE,"انا مامزعلني الا نهايه مسعود في مسلسل غربه البن 
طيب حد يحكي لنا اش حصله 
روح من الغربه اعجم ولا كلمه"
1135774684820250624,YE," مافهمت قصدك 
اش من خمس مسلسلات "
1135775585773469568,YE, وصلوا الفكره وزياده رجع مسعود مبلود يفجع هههه
1135776716054552576,YE, لا ماحسن من القطبه هههه
1135777413999337600,YE, نبيهه ماشاء الله عليكي 
1135778339963244416,YE," فعلوا خاتمه مستعجل 
كلفته 
يلا المهم استفدنا تعرفنا على مواهب حقيقه في الممثلين اليمنيين 
الممثل اللي قام بدور حافظ يستحق لقب نجم صراحه 
وسالي حماده وغيرهم"
1135782419041280000,YE,"للمعيدين وللصايمين ولصاحيين والنايمين 
كل عام وانتم بخير 
والعيد عيد بالقلوب الصافيه  "
1136068431902584832,YE,"ياهمتاه 
ذلحين كيف بنعدل نومنا بعد رمضان ونرجع ننام بدري"
1136070878981214208,YE," واضح انها فشلت الساعه تقريبا  الا ربع 
نحاول من بكره
مابنستسلم"
1136073388613603200,YE, بالنسبه اي ماقدر اتفرمت اذا مانمت تمام بحدود  او  ساعات
1136356496164478976,YE, هو هذا الاقلمه اللي يريد العدوان ان يفرضها بالقوه وبالامر الواقع
1136361656366370816,YE, هههه والساعه في العيد تحسها طويله وملل
1136401244052959232,YE, لان الساعات تتسحلب فيه مسحبله
1136402273515516032,YE,"الكل نووم تويتر فاضي 
تحس لو تغرد يرجع الصدى "
1136407703771910016,YE,"اضحك على الايااااام وبرد من الاوهاااام
وفرح بهذا العيد انستنا يااااعيد 
انستنا ياعيد
هذا المقطع من كثر ماسمعته اليوم مارضي يبعد من راسي"
1136412555243597824,YE," 
لازم تسمعيها كامله مالعيد الا بها"
1136413226659471360,YE, هههه الله يستر بس
1136413551847981056,YE, وانتي بالف صحه وعافيه
1136415218773430400,YE, لا نمت وصحيت طار النوم قلت افيدكم شويه 
1136417018855526400,YE, ايوه بالتدريج ماينفع بين يوم وليله نتعود على نمط اخر
1136727463302582400,YE," يعني ماستفدت ولابتستفيد لان مثل هذه الكتب الي عنوانها كيف تصبح  
كلها كذب وبيع للاوهام"
1136735968504045568,YE,بطائراتهم جو يقصفوا يعني موجوعيين
1136736369143963648,YE, لا ماعرف بس الثانيه شكلها قريبه يعني بعطان مامعاهم الا هو يخرجوا الحنق عليه
1137057717951062016,YE," ادعى ان اللي يحصلها يكون محتاج وتكسب اجر انك فكيت عن كربته 
وبهذا عيسير منك شعور انك خسرت فلوسك وستشعر انك كسبت شي اثمن من الفلوس اللي هو الاجر"
1137065310933180416,YE,  اسمها مايا دياب خربت شكلها بكثره العمليات
1137432493240528768,YE,يسعد مسائكم بالخير والعافيه متابعيني
1137436084386898048,YE, موضوع شيق صراحه ههه
1137445475257393152,YE, ههههه احذفها الان مايهمك ارجع اكتب التغريده
1137447631234506752,YE,  خلاص ياهشام قد حذفت تغريده المكرونه 
1137795106378043392,YE,  مافيش شماته ابدا تحسر فقط
1137801615199617024,YE,"  انا معلقه على كلامك لكن صاحبه التغريده قالت تغريدتها مالها علاقه بالسياسه 
بالنسبه لي اكيد بربط ماوصلت له عدن وووعود التحالف وشرعيته الكاذبه 
اش فعلوا للمناطق اللي قالوا حرروها لاشي"
1137805716566228992,YE,"  ماتصح هذه المقارنه لان صنعاء  محاصره وتواجه عدوان تحالف  دوله ومبرر اي قصور في الخدمات فيها بينما المناطق اللي على اساس حرروها وخاضعه لسلطتهم ومعها حكومه عايشه في فنادق خمسه نجوم ايش فعلوا  
هي اربع سنوات اش فعلوا فيها  الاوضاع اخس والازمات نفسها والاسعار  وهذا دليل ان لافرق"
1137807998703865984,YE,"  لا بالعكس هذه الصور تخلي الجنوبي يسال نفسه ايش فعله التحالف وشرعيته من اربع سنوات الي الان وعلى فكره ماهمش خبل هم داريين كل شي لانهم عايشين وسط هذه التساؤلات 
وبالاخر لكل واحد وجه نظره"
1137812897931939840,YE,"اليوم انا من الصباح ماسديت مع احد 
خيره الله"
1137814523484811264,YE, هههههه لا هو اللي كان انتقاده مش في محله
1137845671921356800,YE, وحتى الايمان مالها علاقه
1138169218921373568,YE,"النت ضعيف او ايش المشكله ماعرف 
لعدم ظهور التغريدات في التايم لاين"
1138885147560960000,YE,  اخرس بس السعوديه اللي زعلان عليها ماخلت مستشفي ولامدرسه ولاعرس ولاعزاء دمرت الشجر والبشر وعلى قلبكم زي العسل كل مجازرها مش جرائم كبرى وجاي تدافع عليها وتتكلم عن المدنيين ولا كأن طائرتها تقصف المدنيين وهم نايميين ببيوتهم استحوا
1138902658885046400,YE,"  تصدقوا كرهوني بالحقوقيين اليمنيين اللي بالخارج كلهم معدنا اصدق واحد منهم 
كلهم فاعلين نفسهم يااااي وفاهمين والبقيه اللي بالداخل جهله 
مع ان اكبر جهل انك تستعر من بلدك وتسترخص قطره الدم اليمني"
1138988362034032640,YE," عارفين كل شي ماهم الا بهذه الاماكن بس يمهدوا للناس 
انا من المشايخ حق الدين حقهم اللي شغلونا كل بدعه ضلاله وحرااام كل شي وساكتيين على الديسكو في جده هههههه"
1139242977472196608,YE,زمان كان لوما نتابع حد تظهر تغريداته بالتايم لاين الان الاحظ تغير الوضع في تويتر ومهما تابعت ماتظهر التغريدات اللي اتابعهم كلهم
1139253716396191616,YE, جرب الان غطيها وستشعر بتحسن فوري
1139256050329296768,YE," ههه ماتظهر عندي التغريدات 
ولا تزعل برتوت وافضل ذلحين"
1139258436431044608,YE, اش كان حسابك الاول وانا فعلا مقصره مع من اتابعهم عموما لاعد اعلق ولا ارتوت المعذره من الجميع
1139301831505567616,YE, هذي رسمه الرسام مصور جنبها مشي صوره   
1139306121175469952,YE, الله يشفيكي ولا يوريكم شر
