id,dialect,text
1135027225219219584,KW, مبرووووك يابو مشششاري وعسى الله يوفقها ويبارك فيها وتشوفها دكتوره بإذن الله
1135985735654354944,KW," الصمت في بعض المواقيف منكور 
والحكي في نفس المواقيف خيره 

لشاعرها  مطلق النومسي 

تقبل مروري يالعضيد "
1135986523973795840,KW, بك الهلا ياتاج الراس 
1135993608350371840,KW, ونعععععععم بالعزووه ونعم فيك يابوفيصل
1136019216866393984,KW, ونعمممممم الطاري ابوفيصل وكل وانت بخييير وعساك من عواده
1136334031166083200,KW," أضرب على الكايد أليا صرت بحلان
عند الولي وصل الرشى وانقطاعه

 عبيد الرشيد "
1136610982556553216,KW, يابعدي انت تسستاهل الطيب  والسموحه على التأخر بالرد عليك  شرفتني يالبناخي
1137675445103673216,KW, ياهلا يابو سعد صصح بدنك والاجمل حضورك يالعزوه
1137695643126980608,KW, صصح بدنك  الله لا يحرمني من طلتك يابعدي
1137702947356368768,KW, صح بدنك يابوفيصل لا عدمك
1137703518326939648,KW, صصح بددنك ياهلا يابو خالد اسعدني تواجدك ياغالي
1137713364170354816,KW, ياحبيبي يابوسعود تسلم يابعدي  الرائع اللي رباكم على الطيب والعز ابوعبدالعزيز بالله سلم لي عليك وحب لي خشمه
1137717189782462464,KW, مرحبا يابو احمد تسلم يابعدي  وانا على خبرك ان شاءالله بس اللذعه لابد منها ماتخلا 
1137718135203729408,KW, شهاده اعتز فيها من علم من اعلام عنزه والشاهد الله انك مكسب وعز وذخر يابواحمد
1138225176192139264,KW," مرحبا بالبناخي والجار 
هلا ابو جوزاء صصصصح بدنك ياغالي"
1138395981823787008,KW, صصح بدنك واشهد بالله انك تستاهل يابوتركي 
1138396359030124416,KW,"  صصح بدنك يابوشعلان
تستاهل الطيب ويستاهله ابوتركي"
1138522511858122752,KW," الله يجزاك خير 

والله انها نصيحه من ذهب"
1138876353674141568,KW, يسسستاهل بليهان أبوسلطان  دائما مجملنا عسى عمره طويل على الطاعه
1138927705448210432,KW, صصصصح السسسانك يابوفيصل ومايحتاج شهادتنا فيك مجرووووح دائما مبدع في كل حالاتك الله لا يحرمنا طلتك يالبناخي
1138953163460030464,KW, الله يرفع قدرك والله يجزاك خير ويرحم والديك يابو فيصل  على هالكلام اللي اخجلني بحيك لابوظهير عسى ربي يحفظك ويسعدك والقلوب شواهد ماتغلي الا اللي يغليك يابعدي
1138958978451419136,KW, ياسلام ياسلام الشخص الوحيد اللي ماندمت على متابعته صصصصصح السسسانك مبدع يالشمري
1140503790476505216,KW," صصح السسسان شاعرها

والله والف نعممممم بكم يالخوال ويستاهل ابوعمر"
1140672845149888384,KW, والف نعمممم بحرب ومبروووك الفووز لو انها متاخره
1141652655183474816,KW, فقر المراجل ما يجيب الا الردى  صصصح السسسانك يابومبارك
1142452312608268416,KW,  يستاهل الشاعر الجزل محمد السعيد وصصصحت السنتكم عسى ربي يديم المحبه بينكم
1142589447306919936,KW," يابوي شفت الزين والشين كله 
وبعض السوالف يايبه مانبيها 
الحاجه اللي من وراها مذله 
اعافها لو هي حياتي عليها 

لشاعرها
مبارك نايف أبوظهير"
1142805086487416832,KW," اللي يجي بكيفه على العز والطيب 
واللي رحل محفوظ قدر وحشيمه 

أستاذي نتشرف بمتابعتك
وفيه مثل قديم  والامثال تضرب ولا تقاس
ما طاح من النجوم اخف للسما"
1143198002884096000,KW,  ونعم يستاهل الراجحي  وانت ماتمدح اللي يستاهل يابو احمد 
1143289029821116416,KW, الله يحفظكم ويردكم بالسلامه يابوصقر وسلم على موفق عسى ربي ربي يشافي ولده ولايريهم مكروووه
1143633995864973184,KW,  يستاهلووون الثناء والمدح  ونعممم فيهم كلهم عسى ربي يحفظهم وانت يامشاري ماتمدح الا الكفوووو واللي يستاهل 
1144006907323011200,KW, هلا بالنوماس يابونايف صح بدنك
1144007776596873216,KW, هلا ابوثامر صصح بدنك وجهز نفسك للسبيته جايكم ان شاءالله
1144008032944304000,KW, صح بدنك يالامير اي بالله يستاهل كحيلان
1144008147004272640,KW, ينعم بحالك يالعزوووه وصح بدنك 
1144008406925303808,KW, هلا بالعضيد صح بدنك يابعدي
1144008779941523584,KW, هلا ابوساره صصصح بدنك 
1144008999609745408,KW,  الله ينعم بحالك يالعزووه وكفووك الطيب وعسى الله لايحرمني من هالطله
1144010649086955648,KW, هلا بالحبيب صصح بدنك وتسستاهل الطيب 
1144012543251366016,KW, تستاهل الطيب يالغالي وصصح بدنك ولاعليك زوود
1144018008500822016,KW, يامرحبا بالعزوووه شرفتني يابعدي وصصصح بدنك وتستاهل الطيب 
1144018272410624000,KW, هلا بالخال هلا ابوعبيد صصح بدنك لاخلا ولا عدم
1144018478137036800,KW, وبك اكثر وماعليك زوود
1144024031894626432,KW, صصصح بدنك يالعضيد وتسسستاهل يابوبدر
1144042681519284224,KW, صصح بدنك يابواحمد وعساني ما انحرم من وجودك وماعليك زوود
1144151885454217216,KW, صح بدنك يابو عبيد وتستاهل الطيب
1144154954044706816,KW, هلا بالعود منك تعلمنا عسى ربي يطول بعمرك على الطاعه ويخليك لنا ذرى وذخر  وصصح بدنك
1034505131633647616,KW, يا عله مبرووووك والفال لفيصل ان شاءالله
1034522786910425216,KW,  الله يبارك فيك ويحزاك خير
1036242552171704448,KW, صصصح السانك يالعضيد ويستاهل المدح ابو نواف 
1045425062952734848,KW,  يستااااااهل أبو تركي وشهادتنا فيييييه مجروووووحه والف نعم هل الحردا 
1053457679333625984,KW, مو حيييل بس اشوف بعيونهم الغل على السعوديه وظاهرهم معاها هذا ديدنهم ال وافهما
1059001588285628416,KW, ياهلا يابو نايف صبااااح الووورد 
1070009456401018752,KW,  صصصصصح السسسسسانك ياشاعرنا ويسعد مسساء الشاعر عبدالله الطلحي وبالنيابه عنك ياثاني شهادة الطلحي وسام ع صدورنا
1078290103372603392,KW, صصصصح السسسانك ونعمممممم الرجل عسى مثواه للجنه  ومن خلف ما مات  أرث المراجل والكرم والنخوه  دايم تشوفه واضح بعياله
1084794944743763968,KW, الف مبروك وتستاهل يابو خالد ومنها لاعلى ان شاءالله
