id,dialect,text
898972307045175296,QA,   اقول محد جنس كثركم ولااللهم لاشماته بناتكم متزوجين هنود اللي بيته من قزاز لايضرب الناس بحجر يادحلانيه
899161176243924992,QA, ياخلود يالمصخره احمد خلاك مطنزه 
899197877871882240,QA,    عندك كلمه طيبه قولها ربي يحاسبك على كل كلمه ماحد بينفعك لاحطوك بالقبر خاف ربك من دعوة المظلوم
899205304939929600,QA,    وانت ماتشوف اللي تحطه ارد عليك وافهمك ماتسوعب
899206657930080256,QA,    والله مانت رجال ولافيك ذره من رجوله مارتجي من حكومه يحكمها محمد ودحلان ودليم الفلس اجزم انك منت سعودي اصيل ولا اقول تلايط يادليم
899215480581500928,QA,     اقول خلو يشوفون مصلحتهم بالاول ومصلحة شعبهم اللي يعاني من بطاله ومرض وجوع وفلوسهم على راحت على ترامب وبنته حنا دولة ذات سيادة
899215765890637824,QA,    لاتحط شي وتحذفه تلايط ياسود الوجه احنا من فضل الله نعرف من يحكمنا شعب مع حكومته ماسكرو قصروهم عنا وخلو البلاك وتر يحرسونا وانت فاهم كلامي
899217835423137792,QA,    اقول انا حاشمه نفسي وادفع عن ديرتي وماغلطت اللهم لك الحمد قلت وارجع اقول حكومة دليم الفلس ومحمد بن زايد ودحلان وربعه يقودنكم ويش بيطلع منكم
899219085724090368,QA,    يامسكين تكسر الخاطر قبل قلت لك تلايط وتلايطت لاتعلي صوتك كان فيك مرجله روح دافع عن ارضك
899219849930567680,QA,  خلهم يحلموووون من بدا الحصار وهم يحطون بنشوف من بيحكم عندكم الله يعز الشيخ سلطان شيخ الامارات القادم
899220345777000448,QA,  يا بنت الحرام تخسين خاسة جثتج يالجلحه شيخنا خيال العليا تميم غصب وراء خشومكم يادحلانيه
899231211574501376,QA,   ليش تزعلون من كلمة الحق هو الحاكم اللي مفروض يحكم لانه خليفه ماندري وينه صج هو وينه ماراح نستعجل الايام الجايه و بنشوف
899232275510022144,QA,     مسكين انت والله تكسر خاطري انت مثل البغابغا اللي تحفظ الكلام وتقوله تهقى انه لوفي بطاله في قطر بتلقى السعودين يشتغلون عندنا
899239170035646464,QA, زقووووووم ياخلود يالمصخره احمد خلاك مطنزه
899254359954948096,QA,    اقول محد تسدح الايرانين يدور رضاهم غيركم يامسكينه ماتعبتو وانتم حافظين تكررون الكلام وهو ينطبق عليكم ماقلتي لنا وين محمد بن نايف
899255534347407360,QA,   انت امعه ومطبلجي وسولفك سولف نسوان يافقير الأخلاق صب قهوه لعمك دليم الفلس
899255969607286784,QA,   انت تعرف تاريخك ماعتقد عشان تعرف تاريخ شيوخنا واذا انت رجال واشك انك رجال عطنا تاريخ ال سعود وتاريخ جدك
899256149022826496,QA,  يابلحه انتي لسه بتغردي اخرصي خالص
899259076974137344,QA,  اخوان نوره تتعزون بمراه وانتم تتطعنون باعراضنا مشاءالله اخوان نوره اسجنو محمد بن نايف أسد السنه مافزعتو له هياطكم بس علينا
899259293060517888,QA,   اضحك ياصباب القهوه محمد بن نايف ووينه
899262152841859072,QA,   انت ليش ماتجاوب عطنا تاريخكم يالله لاتسوي نفس خويك انحاش وعطنا بلوك محمد بن نايف ووينه جاوب على اسئلة
899263092303036416,QA,   موجود الله يحفظه ويطول بعمره عطنا تاريخك وتاريخ ال سعود ياصباب القهوه
