id,dialect,text
1130885192946733056,BH,شنو الموضوع يا جماعة 
1130897961679020032,BH," اذا صدق الخبر 
فهذه حركات بايرن  

وما يسويها الا حميديتش"
1130922251258343424,BH, بكرة تسمع البايرن انسحب
1131295619505688576,BH,"  لأنه يدرب في المانيا 
اعلاميا ضعيف 

لو يدرب في انجلترا او اسبانيا شوف اشلون راح يشتهر 

مثل كلوب وهاينكس"
1131528933432844416,BH, هذا يحتاج مدرب يوعيه مثل هاينكس اما كوفاتش بيخليه قلب دفاع
1131530517747310592,BH," فان غال وحش وعنيد 

كان يبي حارس جديد مكان بوت لكن الادارة رفضت فقام وحط الحارس الاحتياطي كرافت اساسي  "
1131602095851888640,BH," غورتيزكا 
نشبة جديدة في الاصابات"
1132046544889368576,BH, فريق منحوس على اصابات وحظ غير موجود
1132336394272149632,BH," احس ان نوير مو جاهز للمباراة 

غاب تقريبا  اسابيع"
1132352039357485056,BH,مولر ذكرني بالجمل شاهين
1132652020396114048,BH," هونيس يبي ياخذ من مبلغ بيع بواتينج ويحطه على مبلغ شراء سانيه 

 "
1132958166004764800,BH, ميلان ما بيرجع للابطال الا لما يرجع البايرن ضعيف
1133101928060280832,BH,"الحبيب المدرب هونيس شكله راح يخلي ديفيز جناح الموسم الجاي
  "
1133103719481057152,BH,  مخطط جميل وسليم من البايرن
1133114282646941568,BH,  يستاهلون حقوق بث  مليون
1133273778656600064,BH, الدكتور علي البقالي في مستشفى الكندي
1134179347424850048,BH,   اذا هونيس مصر انه يجيبه راح يجيبه
1134181049083289600,BH,هونيس راح يبيعه ويحط مبلغة بيعه على مبلغ شراء سانيه 
1134405815270617216,BH,طلع وكيل اعماله نيرليجنر  
1134570626373619584,BH," صفقات ريال مدريد معتبرة 
بيريز ما يلاعب 

يطلع لاعب سوبر يجي مكانه سوبر"
1134779152819720192,BH,"حتى اولريخ دخلوه منتخب المانيا 

باقي رافينها "
1135407629747085184,BH,   عطونا واحد شاي حليب بس
1135481630758506368,BH," أشك ان الصفقة ما راح تتم 

مولر جناح وبس  "
1135609419419529216,BH, عطنا واحد شاورما  لاعب  مليون من ماينز
1135641406800896000,BH,"  ما يصير وهونيس موجود 
"
1135911553314640000,BH,عطونا واحد فاغنر و  سمبوسة جبن 
1136002145176686592,BH," هونيس اذا دفع المبلغ 
ما راح يشتري لاعب  مواسم"
1136118265367924736,BH," هونيس اذا دفع المبلغ 
 سنوات ما راح يشتري لاعب"
1136342327511965568,BH, يدور لاعبين بمليون ومليون ونص
1136550878146715648,BH," ارب و ديفيز 
مو بالحسبة 

هذيله يبي لهم  مواسم عشان يصقلون نفسهم 

او بالكثير نشوفهم اعارة"
1136941956129591168,BH,ودي أصدق لكن قوية قوية 
1137388431280136192,BH, هالصورة احتمال تتكرر الموسم الجاي
1137448182516862976,BH,المانشافت تحسه فريق مفركش
1137797112979083264,BH, هذا تحصله مواليد  ما يدري بالتاريخ
1138136956393598976,BH, جنابري بخليه يرقص الموسم الجاي
1138507069391351808,BH, الخوف انك تسمع بعد المباراة انه راح في الاسعاف
1138852293493891200,BH, هونيس حالف انه ما يدفع
1138883644079116416,BH, الله يرحمك يا بو عدنان
1139915493467459584,BH, البايرن حتى في البيع فاشلين
1140179921983148032,BH," حبيبي 
هذا مباراتين على بعض يلعبهم وتحصله في الاسعاف شهرين "
1140276357043282048,BH, بايعين بيرنات مو هاملز
1140607032560685056,BH," عشان يدخل مكان قلب دفاع مصاب وينكب الفريق في مباراة مهمة 

القصة معروفة"
1140622660428324864,BH,  حتى رافينها كانوا يقولون ممتاز وعقرب سام  
1140685184968396800,BH, صار اسمه يجيب الضغط والامراض يا كافي الشر
1140951543711186944,BH,  ننتظر نشوف مشروع كوفاتش
1142432244172296192,BH,"بيريز الريال ما عنده شيء يخسره 
يشتري هازارد بذيك الحسبة ويرجع المبلغ من بيع القمصان والتسويق  

شغل ثقيل 

اتعلم يا حظي"
1142792038561320960,BH, فلما اشتد ساعده رماني
1142804163077840768,BH," 

حجي حسن عطنا واحد باقلة وواحد نخج  "
1142884091446120448,BH, يقصد ان بدون تعاقدات بنفوز بالدوري والكاس
1143167289510060032,BH,"الوجه مو غريب 
ما ادري شايفنه في سترة او المعامير "
1143169098773421952,BH,"اتوقع يروح ميلان

الا اذا راضي يكون احتياطي في البايرن 

طبعا اذا راح ميلان 

نضيفه في سلة الفشل عند حميديتش "
1143174617261072384,BH, حتى كوباك صاير صفقة
1143443079791353984,BH," هالمباراة طيحتني  ايام مريض 

لانعل ابوه من نحس

اذا قلت بايرن لازم تقول معاه نحس"
1143608954083324032,BH, حتى بيلد صارت اخبارها ماصخة ولا عندها سبق صحفي مثل قبل
1143610741070729216,BH,"يقول لك حميدتش غير قادر على اقناع كلوزة لتسليمه تدريب بايرن 
تحت  

بالله عليكم اش هالمدير الرياضي المسخرة "
1143611834118934400,BH,  شر البلية ما يضحك اخوي محمد
1143791542135676800,BH,"ننتظر رد هونيس 

اتوقع يقول نسى ايام وضيناه "
1144177322804875264,BH, بكرة يطلع للاعلام ويقول الفريق مكتمل
1144230155143057408,BH," وينه ووين اسطورة

اتذكره زين لما كان قلب دفاع كان نكبة ومصيبة وشوارع في دفاع البايرن هو وفان بويتن كانوا كارثة دفاعيا "
1144255288784146432,BH, يبي ليه حملة من المشجعين على حسابه تهريه هراي
1144269447420682240,BH," بعده في مرحلة يراقب 
بعدها يتابع 
بعدها يبدي اهتمامه
بعدها يثير اهتمامه"
1144641942170550400,BH,"كل مرة ادارة البايرن تزيد مليون 

تقول داخلين السوق الشعبي "
1146452798885814400,BH," شوف وسط البايرن التعبان

الكنتارا الاصابات وراه وضعيف في افتكاك الكرة

سانشيز ضايع 

مارتينيز انتهى وشاب 
توليسو وسط مهاجم بعد الاصابات تحبه 

جورتيزكا وسط ضعيف وناعم"
1146494327260090368,BH,"لما تشوف الاتلتيكو يدفع  مليون
والبايرن مو قادر يحسم صفقة 
ب  مليون 
اعرف ان الوضع العام فيه شي غلط "
1146716748454014976,BH,      يسوونها ويقولون سوينا الا علينا وورونا مراجلكم
1146748156740329600,BH,"      نصبر ونشوف 
نشوف تاليها"
1146775765196976000,BH,"  ألو ألو 
ما أسمع "
1146776202646098048,BH, يقصد انه يجيب لاعبين صغار طراز ابو  مليون
1147542328439169024,BH,"الجمعية العمومية لبايرن كان المفترض انها تضغط على هالمهرجين في الادارة وتطالب بإقالتهم

ذكروني بالصحاف "
1147544064197308416,BH,"نبي نسمع خبر انتقال بيرفكت 

انتقال بس 

ولو حتى رافينها يرجع  "
1147545024072167424,BH,"بوجبا دخل على الخط

حميديتش مهتم "
1147551387968049152,BH, الاتلتيكو ما يهرول عبث
1147598430845513600,BH," اذا ما فيه تعزيزات للفريق البافاري 

دورتموند بيفرطهم"
1099854655465631616,BH,  الي ناحس هالنادي الكادر الطبي
1100043332733075584,BH,وآخرتها يجيب لك مواهب وناشئين 
1100406818310770816,BH,       يبي لكم تتعاقدون مع دكتور طب عائلة بدل مولر
1100429168926515200,BH,لك وحشة يا بو ضحكة الحلوة 
1101069109557714944,BH, فيرنر مو داش راسي
1101144579649228800,BH," اولريخ ورافينها 

رحنا وطي"
1101881733522300800,BH," 
عطنا التشكيلة يا حلو انت"
1101884198883868800,BH,تشكيلة جلادباخ مب سهلة
1101910360934760448,BH,"شوط كان المفترض بايرن يطلع مهدف خمسة على الاقل 
 انفرادات ضاعت للاسف"
1101913578288939008,BH,    اي شفته كان مثل البودي جارد
1101920204584554368,BH,"كرامر يا 

احسن شي صادك يوم فقدت الذاكرة في كاس العالم"
1101922337916665984,BH,"البايرن اخيرا يضرب بالاربعة

والله وحشتنا الرباعيات والخمسات"
1102599506351276032,BH,"اللاعبين الفرنسيين وارسنال 

اشم ريحة فينغر "
1102630210015510400,BH,"ما ادري من وين يجيبون هالاعبين 

كشافة حميديتش في سوق الخضرة "
1103327341672087552,BH,  ابرة بروفين واسبرين وحبة ضغط ما راح تهديه
1103482469083475968,BH," اصرفوا بعد فلوس 
مليارين ما يكفي"
1104358497364467584,BH, اخرتها يصير مثل اوسامي وباقي المواهب
1104370713388109824,BH," هو اصلا ما عنده الا هاللعيبة 

الدكة دكة فريق صيني"
1104652009179889664,BH, عطوه جلادباخ الدوري لا يصيح
1105814071792799616,BH," رافينها ان شاء الله يبيض الوجه 

اخاف يبيضنا بس  "
1106908063351693184,BH,"اش ينطر هونيس 
هالمبلغ المفضل عنده

 "
1107345002269757440,BH,الموهبة اللامعة ديفيز يدخل
1107483890824945664,BH, الي يشجع البايرن بيدخل الجنة
1107622256350502784,BH,"جاكيت سانيه
سبورة الصف "
1107676771871264768,BH,عطونا واحد جباتي مع جبن 
1107677943898275840,BH," اي مو اهني الزبدة 

هونيس كاتم نفسنا"
1107899592031551616,BH,أبصم بالعشر ان النواب راح يبصمون ويمررون المشروع وهم صياح نياح وهروب  
