id,dialect,text
1100435502237405184,JO,الله يرحمه ويصبر عيلته  
1100436021131595776,JO, امين  يا اللهي ما أسوأ هالخبر
1100443489886716032,JO,  لحد الان ما عرفت شو السبب الله يرحمه
1100455311729676416,JO, الله يرحمه ويعين عيلته
1100487161768480768,JO,جزء من شباب الجنوب واللي يعكسوا جزء من معاناته قاعدين قدام الديوان  اقرب من الطفيلة 
1100499967700099200,JO,مبهرين احنا بس نطلع برا البلد 
1100522941664632832,JO,القصة اللي رواها الدكتور البريزات في بداية الحلقة جميلة 
1100815367327440768,JO, اللي صار بالحفل واللي يصير مع الشباب قدام الديوان مخجل
1100837277457108992,JO, مش فاضيين قاعدين بلندن مع شباب اختاروهم بعناية
1100875290157432832,JO,يعني خلص الواحد يتشرد ببلده 
1101000492103151616,JO, ما ضيعنا غير جماعة النفخ الكذاب انه احنا واحنا  والحقيقة المرة اليوم نشوفها قدام الديوان اذا مساجد تسكرت قدامهم حتى ما يناموا فيها
1101083619685265408,JO,نتمنى هاليوم يخلص بدون خسائر بالأرواح  بالسلامة للجميع
1101086369865183232,JO,بعد شو البلد سكرت 
1101087596665585664,JO, يا ريت  لانه اذا الكل يتخذ نفس القرار الان البلد رح تسكر مي وسيارات
1101091640842821632,JO, هم داريين عن الأرصاد الجوية بس بدهم يلوموها اذا صارت مصيبة
1101092394404057216,JO, في نهضة بلندن احنا مو شايفينها
1101094283535368192,JO, كل يوم اسمعهم بس بدك جهات تسمعهم
1101106004622823424,JO, الحكومة بدها تخلص الموضوع بأي شكل لان شباب معان رافضين يروحوا لذلك اجتمعوا وأصدروا بيان بدل ما ينزلوا يحكوا معهم  خايفين يبتلوا
1101116209129504768,JO, اهم شي برمضان عشان سنوية الرزاز 
1101120799245827968,JO,بدء فيضان سد وادي شعيب بكامل طاقته 
1101208827750420352,JO,اقالة او استقالة اي مسؤول يفترض تصير اجراء اولي فقط وبعدها يتم التحقيق معه في اي تجاوز يحصل بالمؤسسة اللي كان مديرها كيف ما يتم التحقيق مع امين عمان السابق والحالي على غرق العاصمة او وزراء الأشغال العامة عن الطرق والجسور اللي انهارت وين تروح مصاري المنح والقروض والتبرعات
1101209891375599616,JO, يكفينا اللي شفناه اليوم بلندن  منح وقروض من سنتين واليوم رجعوا يحكوا عنها على اساس جديدة
1101210409913196416,JO, هم يكيفوا على الاستقالة يروح يستنى منصب جديد
1101210889166950400,JO, كلها رايحة مشاريع فارطة
1101214731455602816,JO, من الظلم صار عنيف
1101217671188746240,JO, ما رح ألومهم  بعد هالايام واللي صار فيهم بعاصمة بلدهم ما نقول الا الله يعينهم
1101218489153581056,JO, لا احنا خلينا قاعدين هيك احسن
1101820364039094400,JO, الصحيح حتى لو ظل عايش يكفيه مو معقول لازم يصيروا احافير بالحكم
1101849879599636352,JO, اللي روحوا راحوا جابوا الفزعة 
1101886962284277760,JO, من كثر الاخبار الصبح انه صحته حرجة وبعدين اعلام الخليج مصر انه مش حرج توقعت اعلان الوفاة مسالة وقت  وكمان رجع مش بس حالته حرجة
1101894397044641792,JO,مهند الصفدي تعين في عهد حكومة هاني الملقي وهو يشتغل بالمؤسسة من سنوات 
1101895988468436992,JO, شفته اكثر من مرة  بس مستفز  يحط معلومات غلط وهو عارف انها غلط بس مستمر
1101896280647913600,JO, وانا افتكرته نينجا طلع ترتر
1101896428992057216,JO,  ما ألومه يغرد بالاتجاهات الستة يعني يطخ عشوائي 
1101914445343846400,JO, الزلمة يشتغل بالتلفزيون قبل اخوه ما يصير وزير وحقه بالتسلسل الوظيفي يصير مدير وكمان تعين من سنة مش اليوم  وكمان حرام يخسر حقه بس لان اخوه وزير
1101914990192349184,JO, تعين من سنة مش اليوم  وهو يشتغل بالتلفزيون وظيفيا حقه يصير مدير  ويشتغل مخرج وممثل
1101936059754127360,JO,   موقع الرئاسة  ولا مرة استلم وزارة الاعلام 
1101949850705453056,JO, ولا مفهوم  اشاعات على اخبار كذب وما يرضى يصحح اي معلومة وهو عارف انها غلط
1102190946962280448,JO, ولا حدا كمان يلتفت للتصحيح
1102291271832489984,JO,مع احترمنا لوجه نظر الألفين او  الاف  دينار مش مبلغ كراتب  الا انه في الاردن مبلغ وكبير كمان خصوصا بقطاع حكومي يعاني وناس يخلصوا دكتوراه تجيهم الزيادة  دنانير  اضافة الى انه الحكومة مع ظهور قضايا المتعطلين قطعت أيدها وصارت تشحد عليها انه من وين وظائف والقطاع العام متخم
1102295049868660736,JO, كله يعدي  مرينا بالأصعب من هيك
1102665424574050432,JO, اسلوبه فوقي ومش محترم مع انه رد الناس كمان اللي غلطوا عليه مش محترم لكن تخيل هو مش مقدم اساسا للوظيفة ومش مؤهلاته ومش تعيين ديوان خدمة مدنية لانه شكر أصدقاءه اللي سعوله للوظيفة واخذ حق غيره بالتعيين القانوني عن طريق الديوان الحكومة والوزراء واللي عينوهم كمان مستفزين
1102666724942458752,JO,اللطيف بالقصة انه طلع مش مقدم للوظيفة اللي تعين فيها  شكرا لاصحابه 
1102868435976011776,JO,ولجنة حكومية ولجنة للتجار ظل لجنة للارصاد وتكمل دراما اللجان 
1102870645808025600,JO, لقاء الملحق وتهديده مو مقبول بغض النظر والدغمي موقفه واضح  وبكل امانة ومن متابعتي للجلسات الدغمي من اكثر الاشخاص الفاعلين بالجلسات والتعليق على القوانين اللي بمصلحة الناس
1102870723310379008,JO, الحل لجنة تشوف قرارات اللجان
1102954370117877760,JO, كلها تفاخر واحنا نغرق
1102954772578136064,JO,اذا بده يصبر لليفربول يحصد الدوري عمره ما رح يخطب  
1102955267254378368,JO,  ما النا الا الرياضة هالايام
1102982089056632832,JO, عاد احنا حلوين زيادة 
1102996536001204224,JO, ولا حدا رح يعرف
1103158893964857216,JO, بعد اللي نشوفه اعتقد بدها معجزة حتى الشعب يثق بالحكومة
1103560333724135424,JO, على فكرة الإحالات بالتربية كل فترة مش بسبب المتعطلين عن العمل
1103563483512274944,JO, هم لو يوظفوهم يختصروا عليهم هالخطر  بس لا حياة لمن تنادي
1103615257300426752,JO, بس هذا لو صحيح كان استغلته الحكومة من اول يوم بس هم حاليا يدوروا اي قصة بلكي الناس تبطل تتعاطف معهم  ولنفرض واحد عليه قيد واحد معقول خلص حياته تخلص بسببه
1103682840338804736,JO, الخارجية اللي فيها شو فائدتهم
1103682937223041024,JO, احنا اسفين يا لينا
1103966873509658624,JO, في مسؤولية اخلاقية يفترض بكل حادث المسؤول يتحملها ولو جزئيا وهي ما استقالت الا بعد ضغوط كثيرة بعدين يفترض يكون في أسس لاختيار السفراء واحنا عنا جهات معنية مو كل واحد خلص وزارة أحطه سفير وبعد كم سنة أرجعه وزير ونظل بنفس الحالة التعيسة اللي واصلين الها
1104460648480673792,JO, تصدق التجار ما استفادوا لانه منتجاتهم اللي تضررت ما حدا اشترى منهم
1104466370434137984,JO, ليه معصب  ترى الكهربائيات مين يشتريها مبلولة ولا اواعي كلها طين  في مشاكل وهم بالأوقات الصعبة مو كلهم طبعا لكن نسبة منهم ما تراعي ظروف الناس بس هذا ما يلغي خساراتهم
1104468759702659200,JO, ما ننسى هاي المحلات كمان فاتحة بيوت ناس بسطاء مش بس التجار  وفعليا اللي استفاد مبارح اصحاب البسطات لذلك صحتين عليهم وعلى اي تاجر ربح ولو شوي
1104640426345144448,JO,وبمناسبة السفراء  كم موظف بوزارة الخارجية وصل رتبة سفير وظل بالمركز بالوقت اللي السفراء هم وزراء سابقين ومقربين بدهم يقضوا  سنوات حلوين لحد ما يصير شاغر بالاردن يرجعوا عشانه
1104659804235202560,JO,  بس شو رأيكم بشب مقعد جاي من معان لعمان على كرسي متحرك بده وظيفة ومش لاقي وواحد ثاني قاعد مع ولاده الشباب اصغر واحد عمره  سنة ولا واحد يشتغل في قصص تحزن جدا وهمالة الحكومات على مدار سنوات اللي همشت وأضعفت وبدون تنمية خلت الناس ياخذوا حقهم بالقوة
1104661314524336000,JO, في عائلات بدول أوروبية السفارة ما تطلع من بينهم
1104672357413805952,JO, ما لحقت بداية كلمتها ومين تقصد بس يبدو منتقده النواب السيدات  بحسب رئيس المجلس الوزيرة بدها ترد وهيك نعرف مين وليش 
1104679328795820032,JO,  بعرف الاسباب لكن هذا لا يلغي مظلومية الناس وتجاهل الحكومة لمطالب الناس وشباب معان قدام الديوان اليوم يعكس العقلية الفوقية اللي تعاملت فيها الحكومات مع مناطق الاطراف واهلها
1104679590616842240,JO, بحسب الدائرة يقولوا في ارقام ب  بس ما اعلنت
1104680358715506816,JO, الارقام رح تورطهم وحتى وزيرة الاعلام قالت الإحصائية عنا بس شو فائدة الارقام بمعنى ما في ضرورة للإعلان بس الرزاز اليوم ولانه ديمة طهبوب قالت رح تحولها لاستجواب حدد موعد وبدنا نستنى كذبهم من صدقهم
1104680796005286016,JO,  لا هي الوزارة لو اختارت وحدة او ثنتين ما اتوقع كانت حكت
1104698102458535936,JO, وشد عصبي فوق هالوضع الصعب
1104792450084802560,JO, مهو المنصب بقلب الميمعة
1104810633042841600,JO,بالمحصلة قراءة للمشهد الاردني باهتة وبدون معنى نفس المسؤول اللي يظل حافظ خط الرجعة ومستحيل يقدم تحليل بعيدا عن خطوط مرسومة وتكرار لكلام الشعب ممكن يقدم امتحان فيه وينجح
1104811574013906944,JO, لو كانت من مواطن عادي ممكن أتقبلها لكن واحد من مصنع القرار جاي يحلل زي اي مواطن فهاي مشكلة
1104814818329018368,JO, اله فترة شاد حيلة
1104818904730349568,JO, هي هاي انه صارلنا اشهر فاتحين الحدود وما في مشاكل فجأة تطلع بتقرير وتقول عدد المعتقلين كذا طيب وين كانت هاي التقارير قبل وليه ما ضغطنا بشكل واضح
1104821307471003648,JO,المهم ومع اجواء الربيع الحالية نباتات اذا شفتها جرب تاكلها  الاخيرة تحتاج تطلعها من جذورها لانه هو اللي يتاكل 
1104822742031978368,JO, الأخيرة نقوللها قعفور بس الباقي ولا بعرف بس ناكلها 
1104823554221182976,JO, هاي المنطقة دافية شوية  بس بدها وقت كمان
1104823689458212864,JO,  اول مرة اعرف  آذانه ناعمات
1104824051002941440,JO,  انا قصدت الوردة الحمرا 
1104825499283542016,JO, جد مشكلتنا نعرف النباتات عنا بالشكل واللي زاكي ناكله ونمشي
1104825897423638400,JO, ابدا  بس هو اكد الفكرة
1104826388224315392,JO, في نوع ثاني ازكى منه بس مو طالع  طفولة بالمرعى
1104826527953416192,JO,  نقوله غيصلان عنا اذا أكلته الغنم معناها جاي برد كثير
1105150059275005952,JO, احنا صابرين يا كنغ 
1105150325357461632,JO, مين مسؤول سابق وحالي النفاق مش مغطية 
1092077730781380608,JO, شيء سيء على الاخر وحتى الهجرة بهالبؤس ما تزبط
1092078075544825984,JO,  حازم قشوع عامل كتاب عن الاوراق النقاشية وجايب لفيف من رجال الدولة
1092078895434735616,JO,  العقلية اللي وراء هالقصص مريضة وبعدها قاعدة بفترة الخمسينات ومفكرين الناس هبايل
1092492387920818176,JO, يستاهل الدكتور سليمان  احسن شغلة صارت بجملة هالتعيينات
1092494234400292864,JO, الصحيح انه مو قصة راتب بقدر ما هي خليه بلكي استفدنا منه بعدين
1092502612749049984,JO, دولته رح يستغل كل الافكار لصالحه والتبريرات جاهزة  الشعب مش فاهم ولا نافع
1092503980289282048,JO, اسئلة صالح العرموطي لحالها بدها تخليهم ما يجاوبوا حدا
1092692128084516864,JO, مبهر الرزاز  بس يروح على خير الفترة الجاية لازم يعمل كتاب عن دولة الانتاج بالواسطة 
1092722724852641792,JO,هم تعينوا بالسر غصب عن الحكومة والرئيس مش نفس المجلس اللي اجتمع مبارح وقرر تعيينهم 
1092723440912609152,JO,بس تركوا الدكتور سليمان الفرجات يرضى عليكم ترى الوحيد اللي يستحق بكل هالتعيينات
1092774907002450048,JO,غير اخلاقي اكيد  اختراق لخصوصية الناس طالعين من مكان اكيد ما رح يعطوا موافقات مسبقة عليها وما الها اي هدف كمان 
1092818840944365568,JO, بدنا نستنى ونشوف مع انه ابو رمان حرام يتجمد تعيينه كونه الزلمة موظف بالمؤسسة وكمان نائب الرئيس
1093105552517926784,JO, في ظروف كثيرة تحكم وصول هيك نماذج واللي يتابع جد يتأكد انه ما وصلوا بطريقة الانتخاب فقط
1093127261862137984,JO,  في لقطة يكون مبهور يطلع وراه مين ضربه
1093129433396006784,JO, تعال ولك ودي اربيك 
1093130132074782848,JO, مزبوط تهاوش مع نائب كان قاعد قدامه 
1093132260973387776,JO, الرياطي حكى عن مكافأت اخذها قضاة ومدعين عامين والنواب الفناطسة والشوابكة عملوا بلبلة حتى الرياطي ما يكمل  صداح ما تحرك الا لما الموضوع زاد عن حده من الشوابكة  بس هذا ما يلغي انه كل اللي صار مخزي من الطرفين
1093137668693737600,JO, في كم نائب للي يتابع الجلسات يعرف انهم دايما يفتعلوا مشاكل وحتى يخربوا على زملائهم ويتصدوا لاي نقد ينحكى تحت القبة وكانه معهم وصاية على الاردن والنواب والشعب
1093495199555309568,JO, ترى هاي ابسط شي مكتوب متخيل مبالغ تتجاوز المليون رشاوي وراتب شهري  الف دينار ومسدس غير انهم حالفين على القران ما يخونوا بعض ووضاح اخذ  الف دينار لانه هو اللي هربه
1093495994027786240,JO, مبارح القصة مهمة بس كم نائب هم فتوات المجلس كل مرة يعملوا مشكلة وتروح القضية الاساسية
1093496625283108864,JO,  بقرا فيها بس شو سهل الفساد والرشاوي مثل بالله بدي  الف ويلعن عرضهن راحن سداد دين
1093496748239187968,JO, هذا المفروض بس انت عارف هسا مسموح النشر ما نعرف بعدين شو يصير
1093497064951070848,JO,   كان بده إياهن قبل ما يروح على الحج انت شفت ال  الف لانه طلعه برا البلد ولا المستودعات ياخذ منهم يبني ويأجرهن على مطيع  فنان
1093508368860397568,JO,  بوحدة من هالقصص حيدر الزين قعد يطفي بالنار اللي مولعة الملفات 
1093815648646586368,JO, هو مجرد ملصق مش تسميه شارع مع الاسف  والامانة ممكن شالته
1093816018747695232,JO, الموضوع ملصق وسهل يشيلوه وما صار سرقة ولا نهب ولا تدمير  خطوة تعبيرية تقدر تعتبرها مثل الكتابة على الجدران اما محاسبة الشباب فاعتقد مبالغ فيها
1093817047354691584,JO,لائحة الاتهام بقضية الدخان اكيد يترك للقضاء الحكم النهائي فيها لكن هذا ما يلغي حجم الفساد الضخم اللي مارسه شخص واكيد معه شركاء استفادوا وكشفهم مسؤولية وضاح الحمود الا اذا كان يفضل يحمل القضية لحاله مع كم شخص اغلبهم موظفين عند عوني مطيع
1093817475945382016,JO, خطوة بسيطة وسهل تتعالج بدل حالة الانزعاج من الاسم مش خوفا على القوانين وهذا كان مقصدي من الاساس
1093820654615519232,JO, ما في جديد  الحكومة مش فاضية اساسا لهيك قصص
1093885734195511168,JO, مشكلة الاقصاء والانحياز لشخص او فكرة مش موجوده عند طرف على حساب طرف لانه دايما تلاقي اطراف متطرفين ومنحازين بشكل مبالغ فيه ومريض لكن فكرة الاعتراض ما كانت بسبب ابن تيمية بقدر ما انه كيف ينحط اسم ناهض او يتسمى شارع باسمه
1093887082504904832,JO, الفكرة ما كانت ابن تيمية لكن هذا ما يلغي انه عنا مشكلة بتقديسه في كثير شخصيات مرت بالتاريخ الاسلامي نتعامل معها كشخصيات معصومة عن الخطا او انه ما كان عندهم افكار ممكن يتم النقاش فيها
1093918980362903552,JO,في ناس اخذوا وظائف بالواسطة كمان وهذا ظلم 
1094326325257617408,JO,شخص ترك حقيبة مدرسة على دوار بجرش وهرب الامن وخبراء متفجرات تواجدوا بالمكان وفجروها  طبعا بالاخير طلعت كتب او ورق  لكن اللي طالع لايف واضح مواطن يحب الآكشن وكان نفسه يعلق على حدث  
1094678589302284416,JO,واضح انه الصفحة بمعلوماتها تأثيرها غير طبيعي 
1095370665887235968,JO,  المبلغ اللي تجمع من التبرعات كان جدا زهيد وبوقتها أعلنت عيلته انه تم جمع المبلغ كامل  وخيار ترجيع الفلوس يمكن صعب الا اذا يعرفوهم بالاسم  والخيار متروك لتيسير وعيلته كيف يرجعوها
1095419446041214976,JO, بس اللهجة جديدة جدا
1095422923286953984,JO, ولا انا والله بناقش  فكرت الجواب واضح
1095739632677982208,JO, احسن واحد بالعالم محمد 
1095740579470851968,JO, لا ما يزبط  احسن اثنين بالعالم بالتساوي 
1095751061091090432,JO,المقال اللي زعل رئيس الوزراء الأسبق سمير الرفاعي  معركة محافظين وليبرال  
1095752675763896448,JO, مروان ممكن جدا  سمير يحتاج لسا كثير وممكن تجربة ابوه تاثر عليه لكن تجربته بالحكومة صعب نعتبرها جيدة او هو كان جيد فيها
1095752931662577664,JO, لو كان بعصر ثاني كانوا عملوا كتب مناظرات 
1095754642695299200,JO, قصدك التحالف المدني  بس هو فعليا بالحزب
1095960967152893952,JO,يعني احنا مع مين نوقف  
1095961736736370816,JO, الحمدلله على هالنعمة  صراع نخب الحافظ الله 
1095962920364707840,JO, النخب هالايام معناها سلبي خصوصا اللي فعليا معتبرين نفسهم ضمن هالفئة المسؤولة عن تردي حال البلد والناس
1096054953678905216,JO, الحكي الى الان عن لغم قديم انفجر بصاحب مزرعة وتوفى وبعدها انفجر لغم ثاني بالاجهزة الامنية اللي تواجدت بالمكان  والخسائر البشرية مو قليلة لانه الإصابات البليغة كثيرة اللي يشفيهم  والصحيح ما اقدر اجزم بس ممكن يكون الانفجار الاول استدراج للامن
1096098103973814400,JO, لحد الان مو مبين
1096131348362870784,JO, نفس المنطقة اللي خبت فيها خلية السلط متفجراتها
1096131778207772800,JO, الخلية كانت متحصنة جوا نقب الدبور والمتفجرات كانوا موزعينها بالمناطق حواليها وهاي مشطوها بهذيك الفترة
1096373874877452416,JO, بالضبط  التخبط اللي صاير مو طبيعي واحنا مش بحالة حرب فوقها
1096450145615515648,JO,فعلا حلووووة  حتى اللهجة بسيطة وقريبة للقلب 
1096450409105887232,JO, الحكومة وأذرعها هي سبب عدم الثقة والفشل اللي صار واضح بكل حدث
1096509826421739648,JO, وكمان مصدق حالة وانه عمل جدل وفيه ردود فعل  شهر زمان ويصير يعطي محاضرات
1096820281253998592,JO, كان واحد طالع بث
1096821729417195648,JO, بيان الامن ما حكى انه الشب واحد من اللي وقفهم
1096822029762867200,JO, بحسب اللي كان يتكلم الامن حكى انه نوع الرصاصة اللي مات بسببها الشب ما يستخدمها
1096825344059949056,JO, غريب فعلا الا اذا اتكالهم انه هذا يعرف الناس وممكن يمون عليهم  بس تخيل الناس تقارن بحوادث ثانية وتقول ما طخوا على السلطية اشمعنا احنا  يعني احساسهم انه في تمييز بالتعامل والمظلومية حتى لو كان مصدر إطلاق النار مش من الامن مو راضيين يسمعوا
1096830848513515648,JO, على لوم طرف على حساب طرف  لازم نلاقي حل وسط حتى ننهي المشكلة
1096833080084647936,JO, في خطأ حصل واحتواءه مهم  والمخطئ يتحاسب
1096838478707470336,JO, هاي مشاكل كل العالم  ما فيها اول ولا ثالث  حتى بدول العالم اللي يعتبروها محبيها اولى نلاقي الأهالي تجتمع لما يتعرضوا لمشكلة والمجتمع يساندهم  وبالاخير لازم القانون ياخذ مجراه وهذا الاهم
1096838938751389568,JO, في حدا راد على صاحب الفيديو انه ما في مركز امني  ومع الاسف إطلاق النار ما توقف وطلعوا يطخوا بعد اجتماع الأهالي
1096839872642457600,JO, عنا مشاكل كثيرة مع الاسف والفزعة وحدة منها
1097444602267779200,JO, استثمار حلال  بس ما شفت سهير العلي
1097595810341179392,JO, مزبوط قالوا هالكلام  التصرف الجماعي من الناس اهم من تصرف فردي
1097792728254025600,JO,النائب الشيخ الاعلامي يعمل اول مداخلة على قانون  سجل يا راصد 
1097837304855568384,JO,المجلس الجديد بده يجيب جماعته 
1097839116799086592,JO, الا اذا حطوا واحد محرز
1098233117079425024,JO, نواب العقبة كلهم ساهموا بالإقالة كل جلسة يجيبوا مشكلة اسوا من اللي قبلها
1098237434884694016,JO,  هذا يمكن يكرموه بعدين بمنصب
1098240847605321600,JO,  ما نستبعد اي شيء  الملقي كان رئيس المنطقة بهالزمانات
1098266641308282752,JO, الناس هالايام المهم تلاقي شغل بس عندك حكومة وكم رجل اعمال مفكرين بعدهم الاردنيين بدهم مكاتب
1098587628558004224,JO,هي البلد شو غير شوية اصحاب وعاملين شركة مع بعض 
1098590279735656448,JO,"يشير البلتاجي إلى تضامن العديد من الأهالي مع المسيرة كل منطقة بنفوت عليها بناخذ قدرنا وزيادة بمعان استقبلونا وبالطفيلة وبالقويرة استقبلونا وبالحسينية استقبلونا وامبارح شباب الحجايا استقبلونا 

محافظاتنا وقرانا  "
1098590522527109248,JO,إيش يعني قطاع خاص مع مقاول يعني مشروع بخلص المشروع وبروح إحنا بدنا شغل دايم ومستمر وفيه أمان وظيفي 
1098602208210358400,JO,  في بث مباشر وما روحوا
1098641848086810624,JO,رح نسمع كثير عن التربية الاعلامية الفترة الجاية  شكلة في صرة تمويل محرزة 
1098656070694829952,JO, وزارة العمل والحكومة ظل يكتبوا مشان الله فيه وظائف بس ارجعوا
1098660916575518848,JO, وعدوا الشباب يوظفوهم بعد اسبوعين اللي تحت ال  اجهزة امنية اذا بدهم واللي فوق شركات خاصة وقبلوا الشباب ورجعوا على اعتبار انه هالوظائف مضمونة وما رح يخسروها بعد فترة وباقي شباب المحافظات ما صار معهم شيء
1098673461818507264,JO,اسئلة مجلس النواب صارت اشاعات بالنسبة للحكومة 
1098675100138786816,JO,  لا نفي ولا تاكيد  رح يختفوا حاليا
1098901401491701760,JO,   البلد عبارة عن شركات وهمية تشتغل لكم شخصية
1098907613796781952,JO, ما اعتبرته مخالف لكن فعليا لولا اثارة الموضوع ما كان حكى وكم فيه مسؤول عنده اسهم كثيرة بالشركة ومستفيد
1098908376354967552,JO, البيئة سلبية مش بسبب الحكي او الكتابة لكن واقع الحالي صار صعب من نواحي كثيرة
1099049029101645824,JO,  هو معترف بوجود اسهم وفي غيره كمان وشخصيات معروفة  بس المشكلة انه حكى لما طلع الموضوع والناس صارت تسال غير انه ممكن يعتبر تضارب مصالح ويفترض باع الأسهم بمجرد ما صار وزير
1099052443093086208,JO,  اعضاء الحكومة يفترض ما يكون يملكوا شي يعود على الحكومة بالنهاية الفلوس رايحة أرباح جزء للشركة صاحبة التطبيق وجزء للخزينة الناس ما كانت رح تنتبه لولا الحكومة نفسها اللي اعتبرته اشاعة وصارت تدافع عن نفسها وعن العمولة اللي يتم اقتطاعها
1099053427865370624,JO,  هم مخالفين الدستور اللي هو ابو القوانين رح اشوف الموقع 
1099387092143091584,JO,مرة خليهم محطة وانت سافر  
1099387984632262784,JO, هههههههههههه في مليان لمظفر
1099402025337536384,JO, متفقين  مش بالضرورة الرزاز نفسه يحس بالإحراج لكن الحديث عن العيسوي والوظائف اللي وعد فيها سببت اشكال جديد للحكومة بانه سهل تجاوزها وسهل اعطاء نفس حلولها وبالتالي أضعفتهم موقفهم عشان هيك عملوا حملة ترقيع من الديوان والحكومة مع بعض
1099403416114204800,JO, اي تعليق رح أتورط 
1099707297583021952,JO, السخافة المعتادة  شكلنا رح نخسر
1099707688089456640,JO, احسن شي عمله  رجعوا ثلاثيات 
1099738299349041152,JO, الحكومة تجبر الموطن يدفع غصبا عنه بهالتطبيق شو تتخيلي بعد هيك 
