id,dialect,text
1085261795667988352,AE, بس هل الهدف المشاركة ام تحقيق البطوله انا اطمح للهدف لا للمشاركة  ان كان عندنا فريق يمتع ويحقق البطولة بكون اسعد  انا ما اقول هذا الفريق بيحقق البطوله  اقول اذا الفريق بحقق البطوله بهذه الطريقة ابغي البطولة وما ابغي المتعه  لاني ابغي بطوله اسيويه معترف فيه الفيفا
1086603329277436032,AE, وايد زين يمدحون الفكر الايجابي
1086603520621641600,AE, محد قالج ما تردين عليه
1086604937545560064,AE, الله يحفظكم ويطول بعماركم شوفتكم نور على نور وراحة للقلب
1086606691796508800,AE, ما عليج لا تصدقي اللي كتبتيه هذا كله كلام جرايد
1087068133595271168,AE, خذ راحتك اخوي علي بالعكس انا ارتاح من هذه السوالف  لك كل التقدير والاحترام والمعزه
1089033923177447424,AE,صح لسانه  والله يحفظه ويطول بعمره 
1089123800061526016,AE, نفس اللي استوالك في بداية توليك لرئاسة شركة كرة القدم بنادي العين
1101932910054203392,AE, ابو حمد   فلس ما نزلة له آنه اي عمله معدنيه عندنا اقل شيء عندنا الآنه  فلس وبعدين اختفت الآنه  فلس ما شفتها وما اعتقد موجوده
1102197089621237760,AE, في فرق بين اخ مهتم باخته  واخ ما يجي اخته غير وقت الحاجه
1102286207361404800,AE,  لا تخبرين حد خلي فلوسج حقج وتمتعين بها وخلي شيء للزمن وشيء للصدقه  ترى اليوم اللي يروح ما يرجع
1102519103389081600,AE,  رد منطقي بس يمكن يبغي يتباها قدام امه ويطلع رجل شجاع
1103368055546171392,AE, ما لعبوا ضربات ترجيحيه تحدد منو الفايز 
1104802630403047424,AE,اكيد ما جبت شيء جديد الملعب ملعبهم والدار دارهم وحتى النادي اسمه النصر نفس اسمهم وانا احبهم واشجعهم  
1105547999562907648,AE, انتي ولا غيرج من اللي بيساعد نفسه غيري اللي حوالج وفكرج ودوري على اللي يسعدج دون قيود او شروط لا تغرج المظاهر وحلاوة اللسان ترى في ناس تبيع الكلام
1105791244217790464,AE, ان شاء الله الامور بتتغير للاحسن
1106267836589244416,AE,"مقوله اعجبتني 

لما تحس انك سويت اللي عليك واكثر لما تعطي بصدق لاخر لحظه هنا تقدر تروح وانت راضي تمام الرضا ومتنازل عن كل شعور بداخلك"
1106571067345252352,AE, مساء الخير  انتي اللي كنتي تكتبي في مجلة زهرة الخليج
1106615885211623424,AE, ضحكتج بتكون لناس كثار حالها حال غيرها ضحكة عابر سبيل
1106627073794281600,AE,"كلمات اعجبتني 

يا قلب لا شفت الزمان ااستفـزك
اصبر ولا تزعـل ترى الوقت دوار

خلك عزيز وعز من هو يعـزك
ولا تخاوي  كل  خاين  وغدار"
1106631672060088448,AE, الله يديم عليكم المحبه
1106999000996167552,AE,  بس شوه سالفة الخمسه  بس انته تبغي تصعد من ملعب العميد
1107186257086611584,AE, حلل راتبك  ما اعتقد انك بترتاح بدون ضرايب
1109529781589151616,AE, اللي ما يبغيك لا تصيح تبغيه
1109533235724324864,AE, ويسعدج الزين بنقول عنه زين  ما انتقدج يابوج انا اسولف وياج ولازم تنقش شويه ادا ما نقشت اخاف ضميري يأنبني ههههههه الله يوفقج ويسعدج
1110260333694865408,AE,  ههههههه الله المستعان بس لاجواء اللي عندما غويه
1110540955206197248,AE, انزين وين المشكله شوف المباراة اللي تعجبك يعني تبغي الناس كلها يالسه قدام التلفزيون  عني انا المباراه المهمه مباراة الالمبي جيل المستقبل ومباراة النصر للمتعه اما ودية المنتخب لا تقدم ولا تاخر وديه
1112698199892988032,AE,ساعات احس اني ودي اتعرف على ناس جديده بس لما اتذكر السيناريو المعتاد اغير رايي
1113024788656722048,AE, عذرا اخوي سعود ما اتفق معاك كلام جرايد دامها توها في بداية عمرها تبغي تتميز طبعا مب الكل لكن الغالبية  يمكن يوم بتوصل سن ال  بطيح ادعنه وبدور اللي ذكرته طال عمرك
1113389443925315584,AE, انزين ما هالشكل الابتسامه يابوج
1114473159707758592,AE, الله المستعان صار الانسان حذر في كل شيء والناس تدور المشاكل وين لها ذكر  الله يكفينا الشر
1114480825821749248,AE,  اخوي العزيز قالوها الاولين اللي ما يدانيك يخرب معانيك  الكرسي ماله قيمه اذا ما خدمتك وخدمت مجتمعك  بس في ناس تحسب مكانتهم بالكراسي والمسميات
1115222947214569600,AE, دخلوا الناس في مشاكل مالها اول وتالي
1115872447822274560,AE, محد قالج دواج هههههههه
1115874206409949184,AE, ياما الميلس في نادي النصر ياما تدور لك كوفي في دبي مول احسن مكانين ادق براسك فيهم
1116600318119145600,AE,تغريده تعبر عن جزء من واقعنا  بس بصراحه في ناس منهم انا استانس عليهم اللي يكذبون بدون ما يضرون احد  يكذبون بمدح انفسهم ومغامراتهم يسلونك طول الجلسه والخطوط الخارجيه 
1116661180280516608,AE, انته ما مقصر ما شاء الله عليك
1117366326039863168,AE, من يوم يومك مميز ياحميد الخاطري لك كل التحايا من الثمانينات ليومك هذا 
1117678634985296000,AE,تسلم يدج طال عمرج 
1117812207528681600,AE," يابو حمد بسألك رياضتنا الى وين ومنو السبب وكيف نعالج رياضتنا ونرجع مثل اول 

دورين غير ممتع ما نشوف نجوم جدد في كرة القدم منو السبب 

الالعاب الجماعيه وينها اختفت من الساحه الاعلاميه منو سبب 

الالعاب الاولمبيه ما شفنا لاعب اولمبي متميز حتى في الانديه اختفت هذه اللعبه منو السبب"
1120322487508787200,AE,  محطي في البيت لا تحاتي احطي في القيض والشتا
1120712592547168384,AE, الحين الحريم رواتبهم اعلى عن رواتب الريايل وسيارات وعندهن يحوطن الدنيا طول بعرض  اللي تسمعوه عن الحريم تبغي حد يوديهم ويصرف عليهن كلام جرايد 
1120951272633458816,AE, هههههه الله يعينك ويعين اللي مثلك وشرواتك  والله يشفيهم من العله اللي ابتلو فيها
1121014100987920384,AE, الله يديم عليج هالابتسامه
1121132310273961984,AE,تبغي اصدق صدق ما تبغي اصدق كيفك  
1122452571883560960,AE, عيل يبالج سحناه وعيش ابيض وي سمن وراس بصل 
1122558726488117248,AE, ما عليج من هالشعارات اللي مايباك ما يباك
1122560375331983360,AE, ما كل الناس مثلج وشرواتج بعض الناس تردد هذا الكلام  بس في الاسناب ضايفين قليلين الادب
1122828036020346752,AE, اعتقد الثنينه فالحياة تنازلات للاستمرارية  واذا الشيء زاد عن حده بينقلب ضده  بتصبح العلاقة في فتور والفتور رايح يأدي الى انهاء العلاقة الزوجية
1122830449255100416,AE, يالله بالسلامه  مساء السعاده الله يسعدج وتحصلين اللي يسال عنج
1127684918803423232,AE,ما احلاها من تغريده  تخليك هايم فيها تتأمل كلماتها  سكرا للمغرده 
1129156439547830400,AE,ابتسم دامك نصراوي  وافتخر دامك من عشاق العالمي  
1129542002557763584,AE,"مقوله اعجبتني 

المواقف مهما كانت سيئه تستاهل الشكر  اعطتنا دروس ورتبت الناس ف حياتنا  عرفتنا مين المهم ومين الأهم  ومين اللي في الاساس ما يستاهل قلوبنا"
1129867396011974784,AE, اتنقى اقري وايد واللي يعجبني احطيه ههههههههه حبيب يابو مايد
1132226715076501632,AE, الله يطول بعمره واتشوفه معرس
1132228080800542848,AE, منو معصب فيج يانصراويه 
1132544674487590784,AE,"استغرب من اللي متزوج وعنده عيال ويدرس جامعة وشاطر بنفس الوقت 

انا لو وحدة قالت لي احبك عدت السنة"
1132545189850042368,AE,"الناس اللي يكلمون بالمبايل بصوت خفيف  ممكن تعطوني الخلطه 

انا اذا ما سمعوني الدول المجاوره ما ارتاح"
1133144051711184768,AE,"مب بالضروري الناس كلها تحبك
لانه مب كل الناس ذوقهم حلو"
1133152908730617984,AE, هذا اللي قدرت عليه 
