id,dialect,text
748581351541055488,IQ,رسايلمنالعراق اياكم والفكر الوهابي الهدام
749354659836469248,IQ,  ليكون مكود على امك او عليك وما ادري
749357863429140480,IQ,   مصدقك ووجد امامة بسطال وسحق
749360278962331648,IQ,   سولا وليش ضايجة انتي لو موجودة هم كان ياخذ منك شفايفك
749363920431878144,IQ,    راجع واعرف الحقيقة نصيحة 
749677003251585024,IQ, الدفن مع بعض لايعني تشريف الانسان بعملة
749678056894242816,IQ, اعطني اسم واحد من ذرياتهم
749678758706180096,IQ, اعطني نوع الاساءه يا اخي 
750089814498746368,IQ,سبهان بره بره  بغداد تبقى حره  من مكان تفجير الكرادة الان 
750227507010473984,IQ, الان بامكانك ان تاكل خره وتصمت
750231636369956864,IQ,لاحظ الفرق في ارضهم دواعش وفي ارض غيرهم  مجاهدين  
751072410082897920,IQ,حظرالسعوديينوعدمالرد البعض منهم لانهم مستحمرين للاخير
751113448885522432,IQ, هههه الا في حالة واحدة فقط ان تعطيني اختك بجهاد المناكحة وامك بارضاع الكبير 
751147173409071104,IQ, هل تريد ان ازودك بموقع كامل لسعوديات يبحثن عن مسيار 
751150000361574400,IQ, اقراء بدل ماتتهمني بالتدليس ياديوث
751153504006316032,IQ, ههههه الاول اوصل للايراني يا حيواني
751454289055326208,IQ,  ويجيك واحد من المسحمرين ويقول داعش ايرانية  ايا ابن المستحمر على هاي السالفة
757906250969538560,IQ,   ديوسف انك تظلم الدين السمح
767448059152310272,IQ,     يقود على امك او اختك مثلا
767450172834058240,IQ,     تركنا الفهم واللغة اليكم يابعر 
768098929753874432,IQ,    وهل معمميني هم نفسهم اللي أمرواخالتك اسماء بالمتعة اوامك بارضاع الكبيراو اختك بجهاد المناكحة
768102386414018560,IQ,     ياشريف ممكن تفسر لنا كيف يكون الشرف عندك وعند امثالك 
768128720569790464,IQ,     كل هذا وامك واختك ذهبن الى المسيار والعرفي وجهاد المناكحة  يعني اصلهن عاهر
782167710033711104,IQ, ممكن تعطيني اسم واحد فقط دعسه بطلك اسم واحد فقط ياعاهره ال سلول
783306379243249664,IQ, يعينك الله دحسن على قومك
787999056870117376,IQ,  ممكن ان تسآلي خالتك اسماء ابنه ابي بكر وهي تجيبك على سؤالك
788291671251357696,IQ,  يا زمال هذه مصادركم راجعها ويفترض انها موجودة في مكتبة حظيرتك
788314811947950080,IQ,   احبك يا بن ابو اللبن على حب امك ههههه خخخخ 
788371080771620864,IQ,   اسآل امك او اختك تبي فلوس 
788439549877813248,IQ, انصحك بمراجعة عرضك قبل ان تتهم الناس باعراضهمراجع جهاد المناكحو وارضاع الكبير والمسيار والعرفي ومن ثم تكلم عن الشرف
789148971860160512,IQ,"جاري تنظيف الموصل من هيج زبايل 
 الجرذانموطنهمالسعوديه "
795664558618775552,IQ,ايقافامدادمصربالنفط الغاية منه اذلال شعب مصر  ولكن شعب مصر العروبة اقوى من اكلي الضب وشاربي بول البعير 
797815851038740480,IQ,خابرت صديقي كتله بشر وين وصلت بالمشي   كال الله لا يوفقك يايزيد على هل دكة 
801090177808629760,IQ, كم شهر صارلكم تتعاركون مع الحوثيين 
801154530494869504,IQ, خليكم على البشويش لحسن تنعلسون
817013333916270592,IQ,  نعم اعرف ومن يوجهها
1045649658935209984,IQ,ليش ما نول احنا تغيرنا بدال همه تغيروا علينا
1045768254281666560,IQ," احبج رمروم صيري والله اريح شي حتى توفرين فلوس 
بس ليش غيرتي صورتج حب جنت احسها الماركة التجارية مالتج "
1045771743586070400,IQ,من البارحة والكل يقولي هيج ترى اني مو شخصيه مهمة او عامة  يغتالوني ليش واذا اغتالوني منو قابل داري عني  
1046830931200417792,IQ,ما ألوك الزلم من تصير  بصراحة احنا البنات ما ننجرع 
1046846265189896192,IQ, شركات مو مال ينطونا لابتوب 
1046846519335378944,IQ,مخي اني شغال  ساعة بس من اشوف واحد حلو وعاجبني الحيوان يوف بعد ما يشتغل
1046865136273825792,IQ, انت امك جابتك من وكت لو عشرت 
1048271232460882048,IQ,صارت وياي كلش عادي بالعكس نتصور سوة واكتب     
1048698792705511424,IQ,هو اني صايرة ما اتحمل المسكارا الي على رموشي جاي تولي اتحمليني
