id,dialect,text
1143637057006448640,KW,"  من الطرفين طبعا

وإلا نكون غير منصفين عند مناقشة موضوع مهم مثل هذا"
1143649639352209408,KW," يمكن يتغشمر معاه
لأنه قال المهر ريالين وأهم شي يحشم البنت"
1143650174646046848,KW,"لياليك دنيانا
وغناويك نجوانا
أمانيك سلوانا
لك الشوق ودانا

على دروب ولهانه لخطاويك
مع قلوب عطشانه لغناويك

نطرناك ياقمرنا
ولاجيت في سهرنا

وأنا اخاف ياقمرنا
خذاك الليل والهوى"
1136598715618267136,KW,"مع بداية كل رمضان
وكل عيد
نتفاجئ باللي يدخلنا قروب بالخطأ
يبي يرسل رساله جماعيه فوضع قروب
المشكله إن اللي حط هالقروب هو أول المغادرين من القروب
"
1136601119789068416,KW," وغيرها وغيرها وغيرها يافواز
جهود رجال الأمن في مكه مافيه عاقل ينكرها
يتعاملون مع ملايين وليس آلاف
ومع جنسيات ولغات مختلفه
والبعض منهم يجهل حتى كيفية تأدية مشاعر العمره"
1136611359356010368,KW," معناها إن مقاطع الفيديو السلبيه اللي شفناها قبل شهرين متعمده
يعني حطوا واحد يطبخ على الجسر وواحد يرمي مخلفاته وواحد يرقص
كلها بتعمد عشان يقولون شوفوا إشلون لازم نحط ضريبه على الجسر عشان نمنع هالأشكال"
1136611709760757760,KW,"مسرحية مراهق في الخمسين
قمة السخافه
واللي يزيد سخافتها الناس اللي مأجرينهم يضحكون بصوت عالي"
1136631707149504384,KW," هذي ضريبة الشهره
شكله صابه الغرور
هذولا محبينه وجمهوره"
1136649383250993152,KW," من لا استشارك لاتبدي له الشور
ومن لايودك سعد عينك فراقه


ويا سعد عين اللي رفيقهفالح الهاجري"
1136770165734088832,KW," أنت رئيس مجلس الأمه
اكشف اللي عنده  ولد 
طبعا مستحيل يكشف هالشي
تدرون ليش لأن السالفه غير صحيحه
يعني أحد أمرين إما إن السالفه صحيح فيجب عليه وبقوة القانون يكشفها
أو أن السالفه غير صحيحه وكالعاده بهرجه وشو إعلامي
هذا اللي تعودناه"
1136770846951976960,KW, عيد مع اللي سمح له بالهروب
1136775751347425152,KW,"   أهل الضفه جماعة الهالك ياسر عرفات
معروف عنهم خونه
الشرفاء فقط أهل غزه وحماس اللي يحاربون اليهود
وهم الوحيدين اللي أدانوا إحتلال العراق للكويت
أما كلاب الضفه فهم مغرمين بالطاغيه العالك صدام حسين وهم من باعوا أراضيهم لليهود ويعملون خدم عندهم
يجب وقف المساعدات الماليه لهم"
1136804899453308800,KW,"قد أيه من عمري قبلك راح وعدى

يا حبيبي قدأيه من عمري راح

ولاشاف القلب قبلك فرحه وحده

ولا ذاق فى الدنياغيرطعم الجراح

إبتديت دلوقت بس أحب عمري

إبتديت اخاف لا العمريجري

كل فرحه اشتاقهامن قبلك خيالي

التقاها فى نور عنيك قلبي وفكري

يا حياة قلبي

ليه ما قابلتش هواك يا حبيبي بدري"
