id,dialect,text
1144129001860063232,BH,       شنو ذي حلويات وعيه يودها بيده وياكلونها 
1144490617814188032,BH,       لان صارت بالليل الموظفين محد
1144492239340490752,BH,       لا بيكنسلون البلاستك احين بالبحرين حتي قراش ماي الصحه بتتكنسل
1144492716614541184,BH,       بيرجعون زمن الاول كل شي في قراش  احلي والله
1144492914141044736,BH,       خلاص احنا بالبحرين ابتدوا
1144493779371483136,BH,       يقولون استخدموا قراش الزجاج حق الشرب الحافظه للبروده انا شريت وحده بس لحين ما استخدمتها
1144494432080654336,BH,       لا ترا بيكنسلون الماي في البلاستك نهائيا
1145960177956478976,BH,       هلا وغلا شنسوي مشاغل ولويه مني مناك الله المستعان
1145967122578837632,BH,       نفس دعايات المكانس اللي يدورون علينا بالبيوت ويشلخون ويسندرونه تيلفونات
1145980792482467840,BH,       ذي ترا اكله مو حريجه هههههههه 
1145983128797945984,BH,       يحرون الهنود مخ ما في ههههههه يعني اشلون يفكرون  وينتجون افلام جذي
1145983328916582400,BH,       صوته جنه بعير هههههههههههه يهز كلبي الاليل هههههه
1145984522942648448,BH,       ههههههه اشفيه الديج بتريه مخلص
1145984666161307648,BH,       نسمع به وما نشوفه ما اتيب لنه 
1145985109239193600,BH,       في تايلند ممنوع البخشيش بالمطار 
1145985665013862400,BH,       وينك مختفي عسي ما شر 
1145986069361569792,BH,       حياكم ميوه او خضره سوق الفجيرة عجيب 
1145986190421741568,BH,       اليوم احمد صاد وزق ما قدر يصيد ضببه حر 
1145986452054040576,BH,       هههههههه اي والله كانوا يشنقون اليهال مساكين
1145986563236671616,BH,       ضب دش في خشمك 
1145987722252865536,BH,       احمدو بروحه من يشوف الضب يشرد ويناقز ههههه من الخوف
1145989407880679424,BH,       بل صج فنانة سرقه وخياطه 
1145989575418032000,BH,       ههههههه اشفيه ذي منفس علينه
1145991714039054336,BH,       اي صح دليتها مناااااك
1145992389431111552,BH,       ذي هوشة بنات تمجق شعر ههههه
1146702935310700416,BH,       يتسلام  اي والله بالعين يسوه له ديره  وقهوه وتمر من الصبح
1146703154752446464,BH,       خوش شيله والزوليه حلوه بعد اعجبتني 
1146704718883905536,BH,       اي ذي الغده الزين اللي يشبع ويترس البطن 
1146705373740633984,BH,       عيارتك انت غرامك اللحوم والشحوم مو الباميه 
1146872738658824192,BH,       يالله قعدوا سولفوا ما فيني نوده  
1146873366156140416,BH,       اي شفتج بتويتر كلمتج  وانتي من اهل الخير
1146873778384904192,BH,       الا زيونه وينها اليوم ما لها حس 
1147034749803929600,BH,       يالله شخطيها بسرعه انطرج 
1147043265771966464,BH,       يالله دلعتكم ريوق اليوم اشتبون بعد 
1147045011923644416,BH,       اي واحد  ههههه انا صج وصف عنده طاولتين  في وين اهوه اي منطقه 
1147046780439318400,BH,       ماعرف يمكن المستأجر بيهدم او مشاكل بس ما رجع فتح في مكان
1147047741878689792,BH,       كانت الصبح هني صبحت واختفت يمكن راحت تسوي الريوق الزين
1147446519223771136,BH,       شنو غداكم الزين اليوم 
1147447236684591232,BH,       مجبوس مو مضروب اقره عدل
1147450483491168384,BH,       المباركيه حلوه اذا الجو حلو بارد
1147451728469614592,BH,       لو ما نسافر انموت  يكفي حكره المدارس والتعب
1147452026491670400,BH,       طلع فلوسك اللي خاشها بالبنوك وسافر وانس روحك 
1147572286574202752,BH,       ترا كلكم موجودين بس مندعسين في تويتر هههههه 
1147573901855248384,BH,       من صجي ما اعرفه يمكن لان ما احب الايسكريم اذا اشتهيت ايسكريم اخذ باسكن روبن او القرصان
1148099397793853440,BH,        اي جذي من الصبح ريوق تركي علشان تصير خدودنه حمره مثلهم 
1148099914796285952,BH,        يعني تحط لنا صوره وانت تتريق صج  عياااار
1148116315019890816,BH,        قصدك في داخله ضب هههههههههه
1148118755387551616,BH,        وين السكيورتي عنهم ههههههه
1148119194996813824,BH,        ليش يخاف منهم  وين اهاليهم والله ونعم التربيه 
1148119313741692800,BH,        اخليكم تعبانه شوي عن اذنكم
1148271043783614464,BH,        هلا الزين وينج اليوم  ادورج الصبح 
1148272607889907584,BH,        ذي اكيد ابو اليهال الشياطين اللي كانوا يدورون المستشفي بالسيكل ههههههههه
1148272611228606464,BH,        ههههههه زين سو فيه علشان لايوقف سيارته غلط
1148467566555336832,BH,        اشعندك منخش احمد افندي  
1148478290652536832,BH,        وي ذي اخوك احمدو وين صورته ههههههههه
1148478760628424832,BH,        مو اللي يربي ضببه يالله خل احمدو يدرب تماسيح اذا يقدر هههههههه
1148498371163938816,BH,        يحليلني اينن وانا علي كبوس هههههه
1148499390493011968,BH,        احمدو متسبب اليوم يبي له تكفخ
1148499833285689216,BH,        لا تعزم احمدو ترا بيخلصه عنا
1148502992036990976,BH,        اي والله احبه بس خلاص احين ما يجيبونه
1148503288494600192,BH,        شربنا حليب المراعي هههههه راح شرا اي قوطي 
1148503679651196800,BH, بسبتك انت خلصته كل يوم تاكل لك قوطي يالهامه
1148505705479102464,BH, ما ارضي علي رفيجتي يالله مناك 
1124549348631695360,BH,       شعور حلو واحنا ننطر رمضان
1124551436535259136,BH,  بوهلال صباحك خير ويوووز عن المحرق 
1124551540885328000,BH,       يقعد من الفجر ويرجع يرقد شكله للظهر ههههه
1124552899680505984,BH,       احمدو تطلع وبان عليك الامان والباقي وينكم الزين والوافي وجيهان
1124553298340646784,BH,       احين غير المود يقول لك يربي ضببه هههههه
1124553483611463552,BH,       المهم انتي شريتي فيمتو  انا شريت خمس قواش وتنك قوطي 
1124554182009196416,BH,       انا في الحرم وصلت للباب للملزم ومسكته ومشيت شوي شوي حق الحجر الاسود والشرطي يقول لي كملي ما بقي شي قلت له باموت ابي اطلع قال كملي ما بقي الا قليل 
1124554672449232768,BH,       والحمدلله وصلت بمساعدة الشرطي وتالي عاد دوري الطلعه هههههه حسيت بيغمي علي الا باكستاني ضخم دزهم وطلعني ههههه طلعت جني توني مولوده سيده شربت ماي زمزم وقعدت مكاني مو مصدقه اللي صار  بس احلي شي اني حبيت الحجر الاسود الحمدلله
1124555094576517248,BH,  ما يمشي عنده مايخلص تحلطمه في كل المواسم حتي وهو راقد يتحلطم ههههههه
1124558216766078976,BH,       اي كملت اناسه شعور حلو بس حسيت قلبي يطق بسرعه وجنه بيغمي علي
1124558596346384384,BH,       مسكين شمسوي شمهبب اللي سطره هههههههه
1124558849925578752,BH,       اي صح احلي وقت بالفجر بس ما شاءالله كله متووس ما نقدر نوصل كل الاوقات وكل الشهور في ناس تلصق ما تقوم
1124559747179581440,BH,       جهزنا كل شي والحمدلله واليوم او باجر بازين البيت
1124560681959919616,BH,       الله يرحمه ويغفر له ويجمعكم معاخ بالجنه ونعيمها
1124561080733372416,BH,       بالعكس اناسه اذا تسوين حمسان واشياء وحشوات وتفنين فيها وتخلطين والخدامات يساعدوني باللف ولازم قفازات وقبعه هههههه
1124676145910251648,BH,       ويالله الحين سلموني معاشي مال الادارة ههههههههه
1124679091028922368,BH,       وع وع ما احب الضب يلوع الجبد
1124681390245724160,BH,       حياكم كلمه او شكلمه  
1124744476776382464,BH,  ذي وقت تدورون الخيايط بالتفق هههههه روح ب علي راسه 
1124745340140310400,BH, اش قلت لج امس  وين العسو عطوني اياه ههههههه
1124911442191442048,BH,       ووين الشاهين اللي كله غايب يبي له طق بالعسو هههههه
1124911718403051648,BH,       اي والله قاعده من الصبح اقول لهم طلعوا الزينه والفوانيس والليتات حتي الكراسي البسهم هههههه
1124911905821339648,BH,       بعض الناس عندهم دوام  ما وزعوا عليكم فوانيس رمضان 
1124955355140841600,BH,       زيونه الوافي ترا طول عمره وافي ما ينسي احد 
1124967388032786432,BH,       مو معرس مو معرس المزعج المجرم البايخ احمدو
1124967690693763200,BH,       هذي بدل ما تعطي كل نفر بالقروب ذبيحه حق رمضان 
1126905984256028800,BH,       اشدعوه وينكم حاطينكم علي السايلنت 
1127160406475202560,BH,       تصدق الجماعة موجودين ويغردون بتويتر وما يدشون القروب ولا يردون 
1129498528127029248,BH, يوززززي عن فانوسنه وصقرنه 
1129509911925280768,BH, تعالي شوفي قرقاعونه اشحلوه  بس لا تضيعين في دواعيس المحرق ههههههههه
1130150538732068864,BH,       سلم قروبنا يالله وخلهم لامهم يالله 
1130155107650363392,BH,       هلا الشاهين ثانكس تصدق صار لي  سنوات في تويتر ما شاءالله الايام تركض
1130156821283524608,BH,       شاركتونا ووقفتوا معانه ايام ازمة البحرين وما قصرتوا وللحين باقين علي العهد ما شفنا منكم الا كل خير  الله يحفظكم ويحفظ كل من وقف وساند البحرين
1130431850898497536,BH,       ههههههههه صج مجرمه ذي
1130477140787568640,BH,       هلا الشاهين شخباركم مع نص رمضان
