id,dialect,text
1152617396299018240,SA," ترا أنا إذا عصبت ماتعرفيني 
 انطم
 اوك

ههههههههههههههههه"
1152617817394556800,SA,"في الآجازة عمره  سنوات
وحاط بآك السفره 
وانا يوم نت بعمره انتظر متى يغسلون الزوالي 
في الحوش عشان اتزحلق 
 هههههههههههههههههههه
الدنياء حظوظ"
1152618086182412416,SA,"نصيحة لبعض البنات 

لا تتحمسين وانتي ترقصين على الشيلات 

ترا اللي يقصدونها ناقة مو إنتي
 "
1162399133233221632,SA,"ياخوان
لا تصادقون شخص
مايحب النوم 
 ومسوي رجيم لان اللي مافيه
خير لنفسه مافيه خير لأحد"
1162399720884637696,SA,"مايقهرني غير 
الي يقول لو اكلم 
حمار فهم 
طيب روح كلمه 
دامكم تفهمون 
على بعض ولا تقروشني"
1163470689904578560,SA,"الدكتور  مبروك زوجتك حامل في  توائم
الزوج  يعني انا راح اصير أب 

الدكتور  لا حضرتك راح تصير سفن اب 

"
1163470775497699328,SA,"الدنيا مسويه نفسها حلوة 
و أحنا مسوين أنفسنا مبسوطين 
و كلنا نسوقها على بعض 
"
1163470851829882880,SA,"لمن اكلمك يعني اشتقت لك 
ولمن ما اكلمك يعني صار دورك 
تشتاق ياقليل الادب 
"
1163470978820771840,SA,"حتى بالحلم لما أوصل عند الجزء
 اللي بكون فيه مستانس 
أصحى "
1163471063944179712,SA,"اللي تبي حبيبها يرد عليها بسرعه
تناديه بـ اسم واحد ثاني
فاعل خير 
"
1166647435621470208,SA, تعليق جميل يناسب الوضع 
1172212922514378752,SA,"تقولك أنا ماني سمينة 
و هي إذا نزلت تسبح بالبحر 
اللي فاتح   يفكرها جزيرة
هههههههههههههههههههههههههههههه
"
1175083145298960384,SA,"المحادثه اذا بدت تقل معك تأكد انها قامت تطول مع غيرك 
"
1175083355894927360,SA,"لما اقول عندي ظروف 
يمكن اكون اشوف مسلسل
مو ضروري تكون الظروف مشاكل 
هههههههههههههههه"
1175083466079293440,SA,"اللي يبي يسأل عنكم بيسأل 
ترا الجوالات معاهم حتى 
بالحمام لحد يقول ظروف
ههههههههههههه"
