id,dialect,text
1113508359917965184,EG,اكتشفت انه الوحيد اللى يقدر يكفيها  
1113513220109680640,EG, لسه هتغدا تخيلى بتغدا الساعة  
1113515674528141184,EG,لا مش قادر هروح اقولها فخادك حلوة  
1115294642533228416,EG,مساء الكنافة يا ناس ويخربيت الصيف ومحبين الصيف وتلزيقه 
1115294907806121984,EG,ميكرويف يا روح امك  
1115295123695394816,EG,يحقلها طبعا خلى الغلابة تروق  
1115297327667974016,EG,والنعمة احنا مساكين وغلابة  
1115297732820983808,EG,وسمعنى سلام اللى جابته خدته وحطينا عليه  
1115299414682288000,EG,لما زميلك صديق السوء يقولك تيجى معانا نسهر فى كباريه  
1115301944300589056,EG, بفوقك يا هبة ده احنا اصحاب 
1115302201881182208,EG, يا اخى عليا النعمة احنا مساكين 
1115305486948208640,EG,  حبيبى يا احماا يجمال قولها بقى 
1115306368746033152,EG,  يلا بقى معندناش وقت 
1115308266681196416,EG, ما عدا نسمة ومدينة نصر واللى منها 
1115393475007143936,EG, فين القمبرة دى فين فين 
1115717165536227200,EG,ههمس انا كمان فى ودنه بس بشخرة صغييرة  
1115717939800551424,EG,دى خوازيق اختيارية و بمزاجهم مش غصب عنهم  
1116358414932816000,EG,"متناكين اليسار والاخوانجية بينصحوا السودان  
طب سيبوا حد غيركم فلح فى اى حاجة ينصحهم يا شوية منايك "
1116358985224007552,EG,كلام حقيقى واللى هيعمل غير كده هيندم 
1116361295488536576,EG,كده بقى بن عوف ينيكهم وقلبه مرتاح يقولوا انقلاب مش انقلاب ولا يهمه افشخ دين ابوهم 
1116504181513367552,EG, ايوه كده احنا معندناش وقت 
1116504454923280384,EG,هو احنا مينفعش نصوم رمضان الشهر ده عشان شهر  هيفشخنا حرفيا 
1116505345919213568,EG, هنعمل ايه يا عقروبة 
1103734424645054464,EG, القرد ده والاشارة دى  يا مارو شيلى وانتى ساكتة
1103736026651082752,EG, انتى لسه صاحية امشى بقى احسن اخنفك 
1103741511227842560,EG, كل ما تشاء الظروف وتجمعنى بكوافير حريمى راجل فى مكان بقلق منه وابعد عنه 
1103742185042780160,EG, بس متنكريش انك حسيتى بامان فى قلب المكان يا بيرو 
